111.0,1552702392.4160788,1552702393.286833
112.0,1552702395.0502403,1552702396.0868664
113.0,1552702397.8590558,1552702398.8035243
114.2,1552702403.6603932,1552702404.3811216
115.0,1552702406.2528887,1552702407.0296676
116.0,1552702408.537231,1552702409.4974368
117.0,1552702411.5118036,1552702412.3812115
118.0,1552702414.003305,1552702414.920544
119.0,1552702416.6890001,1552702417.5474322
120.0,1552702419.5290668,1552702420.2782505
121.1,1552702423.4859653,1552702424.4946232
122.0,1552702426.3655012,1552702427.376013
123.0,1552702429.1559932,1552702430.10321
124.0,1552702431.9187825,1552702432.9400377
125.1,1552702436.266161,1552702437.1163745
126.0,1552702438.8977933,1552702439.6996446
127.0,1552702441.6543393,1552702442.5593557
128.0,1552702444.2378364,1552702444.9821703
129.0,1552702446.666993,1552702447.5926359
130.0,1552702449.4091346,1552702450.190158
131.0,1552702452.0327556,1552702452.8633802
132.0,1552702454.6574073,1552702455.4267642
133.0,1552702457.1949098,1552702458.0441756
134.0,1552702459.9826207,1552702460.750814
135.0,1552702462.7564657,1552702463.69443
136.1,1552702467.3232567,1552702468.3457525
137.0,1552702470.159568,1552702470.9014404
138.1,1552702474.2788613,1552702475.1009653
139.0,1552702476.8520038,1552702477.6835055
140.0,1552702479.3469112,1552702480.2252932
141.0,1552702482.2944856,1552702483.1480975
142.0,1552702484.909231,1552702485.9726882
143.0,1552702487.7496274,1552702488.791552
144.0,1552702490.553424,1552702491.4493108
145.0,1552702493.3009703,1552702494.3289046
146.0,1552702496.1809146,1552702497.0987806
147.0,1552702499.0871518,1552702499.9925137
148.0,1552702501.7487926,1552702502.5633569
149.0,1552702504.242409,1552702505.0796888
150.0,1552702506.832968,1552702507.7117414
151.0,1552702509.3225842,1552702510.379809
152.0,1552702511.985167,1552702512.919338
153.0,1552702514.730318,1552702515.4882884
154.0,1552702517.233256,1552702518.0212471
155.0,1552702519.8641698,1552702520.7007208
156.0,1552702522.4433122,1552702523.2377675
157.0,1552702525.1615138,1552702525.9970458
158.0,1552702527.6923718,1552702528.5470104
159.0,1552702530.4703918,1552702531.4005675
160.0,1552702533.2264922,1552702533.9631715
161.0,1552702535.6621535,1552702536.5699482
162.0,1552702538.2406566,1552702539.245198
163.0,1552702540.7979841,1552702541.745711
164.1,1552702545.242833,1552702546.1036975
165.0,1552702547.8511944,1552702548.6203651
166.0,1552702550.2963023,1552702551.2409513
167.0,1552702553.218683,1552702554.11405
168.0,1552702555.783851,1552702556.6934144
169.0,1552702558.4108455,1552702559.2324855
170.0,1552702560.9203522,1552702561.8492372
171.0,1552702563.5848072,1552702564.3431928
172.0,1552702566.2103271,1552702567.0386114
173.0,1552702568.8645966,1552702569.71517
174.0,1552702571.563259,1552702572.4202933
175.0,1552702574.153901,1552702574.9584186
176.0,1552702576.8095958,1552702577.7916067
177.0,1552702579.5760548,1552702580.3934267
178.0,1552702582.1615262,1552702583.0935576
179.0,1552702584.8425107,1552702585.7349734
180.0,1552702587.6714864,1552702588.4115546
181.0,1552702590.1651502,1552702590.964457
182.0,1552702592.5591235,1552702593.291032
183.0,1552702595.1880336,1552702596.0296397
184.0,1552702597.8305173,1552702598.5260046
185.0,1552702600.5983999,1552702601.4910793
186.0,1552702603.3638897,1552702604.1970763
187.0,1552702605.9768891,1552702606.673821
188.0,1552702608.3515258,1552702609.303541
189.0,1552702611.1640003,1552702612.0069902
190.0,1552702613.8200295,1552702614.6746528
191.0,1552702616.616382,1552702617.3389106
192.1,1552702621.0135353,1552702622.2119477
193.0,1552702624.1253543,1552702625.065037
194.0,1552702626.9601555,1552702627.7768931
195.0,1552702629.5959618,1552702630.5579984
196.0,1552702632.4327953,1552702633.2927918
197.1,1552702636.5147483,1552702637.3541641
198.0,1552702638.9652154,1552702639.7541885
199.0,1552702641.48037,1552702642.2750738
200.0,1552702644.1530836,1552702645.0485415
201.0,1552702646.7756598,1552702647.629368
202.1,1552702651.1552677,1552702652.1214378
203.0,1552702653.8164887,1552702654.6733878
204.0,1552702656.451075,1552702657.4434574
205.1,1552702660.9231544,1552702661.8508422
206.0,1552702663.7433136,1552702664.7267706
207.0,1552702666.4250572,1552702667.5391853
208.0,1552702669.2509806,1552702670.2992883
209.0,1552702671.9645987,1552702672.8782105
210.0,1552702674.5942504,1552702675.4932897
211.0,1552702677.4187617,1552702678.3873994
212.0,1552702680.299307,1552702681.1168964
213.0,1552702682.9713795,1552702683.9372737
214.0,1552702685.8721542,1552702686.713347
215.0,1552702688.289257,1552702689.2242868
216.0,1552702691.1127405,1552702692.0356386
217.0,1552702693.9098282,1552702694.6064453
218.0,1552702696.2881968,1552702697.3005545
219.0,1552702699.1387758,1552702700.100031
220.0,1552702701.98263,1552702702.9218667
221.0,1552702704.5894756,1552702705.383446
222.0,1552702707.2343893,1552702708.1386209
223.0,1552702709.8889513,1552702710.835288
224.1,1552702714.307642,1552702715.1741354
225.0,1552702717.2029495,1552702718.0503523
226.0,1552702719.8201642,1552702720.7692628
227.0,1552702722.6899343,1552702723.7232902
228.0,1552702725.5084136,1552702726.3695245
229.0,1552702728.244128,1552702729.2614884
230.0,1552702731.2117822,1552702732.0989528
231.0,1552702733.9913166,1552702734.84986
232.0,1552702736.4618735,1552702737.4607403
233.0,1552702739.1814942,1552702740.0674336
234.0,1552702741.8048334,1552702742.6139698
235.0,1552702744.5502372,1552702745.2053769
236.0,1552702747.2767425,1552702748.1482584
237.0,1552702750.1468768,1552702751.0703902
238.0,1552702752.798758,1552702753.7680366
239.0,1552702755.6334329,1552702756.4292026
240.0,1552702758.203728,1552702758.9724064
241.0,1552702760.9626043,1552702761.7505584
242.0,1552702763.4283516,1552702764.1386278
243.1,1552702767.5559154,1552702768.4893389
244.0,1552702770.0963953,1552702771.0720856
245.0,1552702772.7113526,1552702773.524841
246.0,1552702775.3446136,1552702776.3398037
247.0,1552702778.0936239,1552702778.9062877
248.0,1552702780.800776,1552702781.6215436
249.0,1552702783.3558395,1552702784.2479117
250.1,1552702787.8705213,1552702788.9780617
251.0,1552702790.774619,1552702791.7277389
252.0,1552702793.3482535,1552702794.1724575
253.1,1552702797.4740062,1552702798.3520122
254.0,1552702800.2790198,1552702801.1325529
255.0,1552702802.994095,1552702803.864174
256.0,1552702805.7690077,1552702806.725463
257.0,1552702808.455787,1552702809.311329
258.0,1552702811.2951496,1552702812.1137807
259.0,1552702813.8604848,1552702814.6136122
260.0,1552702816.5776625,1552702817.3728902
261.0,1552702819.1678302,1552702820.159058
262.0,1552702822.1821132,1552702823.0270536
263.0,1552702824.7210267,1552702825.6563196
264.0,1552702827.4703557,1552702828.3729608
265.0,1552702830.1110508,1552702831.130154
266.0,1552702832.7360268,1552702833.5649126
267.0,1552702835.5631359,1552702836.3528554
268.0,1552702837.9387155,1552702838.9136193
269.1,1552702842.3478897,1552702843.481814
270.0,1552702845.1357589,1552702845.9278722
271.0,1552702847.907869,1552702848.7463222
272.0,1552702850.4337075,1552702851.1167936
273.0,1552702852.83775,1552702853.7091045
274.0,1552702855.5288339,1552702856.5161119
275.0,1552702858.333518,1552702859.0147681
276.0,1552702860.7197573,1552702861.5804937
277.0,1552702863.2951438,1552702864.2717686
278.0,1552702865.9860117,1552702866.9088807
279.0,1552702868.764886,1552702869.5284545
280.0,1552702871.342976,1552702872.3080595
281.0,1552702874.110056,1552702874.7509248
282.2,1552702880.0414374,1552702880.9085112
283.0,1552702882.9100454,1552702883.8049517
284.0,1552702885.465267,1552702886.1407433
285.0,1552702887.9876747,1552702888.9028125
286.1,1552702892.4673076,1552702893.1452458
288.0,1552702901.5645752,1552702902.262444
289.1,1552702905.639016,1552702906.4491475
290.0,1552702908.157916,1552702909.0855603
291.0,1552702910.8207848,1552702911.7685025
292.0,1552702913.4388933,1552702914.385709
293.0,1552702916.1362956,1552702917.0506153
294.0,1552702918.8088038,1552702919.38827
295.0,1552702921.4996796,1552702922.376097
296.0,1552702924.2088735,1552702925.121039
297.0,1552702926.7465076,1552702927.5567882
298.0,1552702929.3939362,1552702930.287305
299.0,1552702932.1710148,1552702933.1829877
300.0,1552702934.989488,1552702935.8086267
301.0,1552702937.5271246,1552702938.5701747
302.0,1552702940.1541395,1552702941.1795564
303.0,1552702942.9189596,1552702943.8814306
304.0,1552702945.7589507,1552702946.6034544
305.0,1552702948.5534313,1552702949.579649
306.1,1552702953.0640376,1552702953.901723
307.0,1552702955.5264854,1552702956.4183974
308.0,1552702958.234929,1552702959.1254234
309.0,1552702960.9554217,1552702961.7462482
310.1,1552702965.18549,1552702966.0696154
311.0,1552702967.8721302,1552702968.7955968
312.0,1552702970.5460396,1552702971.5628417
313.0,1552702973.4148242,1552702974.2755232
314.1,1552702977.6231601,1552702978.3850193
315.0,1552702980.1977065,1552702981.0396993
316.1,1552702984.4317842,1552702985.3101478
317.0,1552702987.1983018,1552702988.1157258
318.2,1552702993.2896044,1552702994.0815887
319.0,1552702996.0730224,1552702996.8640182
320.0,1552702998.6631222,1552702999.5503528
321.0,1552703001.4007041,1552703002.186067
322.0,1552703003.8824835,1552703004.7016258
323.0,1552703006.419107,1552703007.4920807
324.0,1552703009.455721,1552703010.2188277
325.0,1552703012.1412406,1552703012.8977642
326.0,1552703014.6394448,1552703015.3501918
327.0,1552703017.118922,1552703018.0616515
328.0,1552703019.967735,1552703020.9468331
329.0,1552703022.9561024,1552703023.8277788
330.0,1552703025.6578205,1552703026.687997
331.0,1552703028.4048662,1552703029.2812
332.1,1552703032.4992218,1552703033.3811226
333.0,1552703035.165684,1552703035.9688632
334.1,1552703039.2066073,1552703040.0120478
335.1,1552703043.2394335,1552703044.1580389
336.0,1552703045.8550882,1552703046.7644837
337.0,1552703048.652565,1552703049.5011659
338.0,1552703051.1361372,1552703052.009156
339.0,1552703053.8086047,1552703054.617747
340.0,1552703056.5334883,1552703057.5033925
341.0,1552703059.357055,1552703060.1855907
342.0,1552703061.9936225,1552703062.9974835
343.0,1552703064.7727745,1552703065.9209683
344.0,1552703067.737339,1552703068.6154463
345.0,1552703070.4213092,1552703071.393428
346.0,1552703073.1644163,1552703074.00885
347.0,1552703075.8557503,1552703076.6222503
348.0,1552703078.356768,1552703079.3210034
349.0,1552703081.1124458,1552703082.03108
350.1,1552703085.7128222,1552703086.6002693
351.0,1552703088.5088334,1552703089.6475759
352.0,1552703091.3960319,1552703092.1576848
353.0,1552703093.8139088,1552703094.599979
354.0,1552703096.3778467,1552703097.1243196
355.0,1552703098.81783,1552703099.763357
356.0,1552703101.583742,1552703102.6483746
357.0,1552703104.3342464,1552703105.1194582
358.0,1552703107.0093603,1552703107.818659
359.0,1552703109.5497496,1552703110.5133593
360.0,1552703112.5499043,1552703113.2589664
361.0,1552703115.2321494,1552703116.1478932
362.0,1552703117.8164995,1552703118.7985816
363.0,1552703120.6003304,1552703121.3301117
364.0,1552703123.296701,1552703124.0008192
365.0,1552703125.9653175,1552703126.6321738
366.0,1552703128.5526197,1552703129.2032905
367.0,1552703130.9900506,1552703132.024827
368.0,1552703133.8624103,1552703134.7005806
369.0,1552703136.5841558,1552703137.3440177
370.0,1552703139.2671835,1552703140.0155833
371.0,1552703141.8615203,1552703142.5631752
372.0,1552703144.5443351,1552703145.0147514
373.0,1552703146.9242725,1552703147.7008748
374.0,1552703149.7027035,1552703150.6293595
375.0,1552703152.3172936,1552703153.2544913
376.0,1552703155.1260498,1552703155.9140596
377.0,1552703157.5990593,1552703158.3468475
378.1,1552703161.9479797,1552703162.5405815
379.0,1552703164.5477705,1552703165.4775548
380.0,1552703167.144533,1552703167.8272436
381.0,1552703169.7677417,1552703170.5250785
382.0,1552703172.3686504,1552703173.28821
383.0,1552703175.1220796,1552703176.06079
384.0,1552703177.7948778,1552703178.4967387
385.0,1552703180.402284,1552703181.2504282
386.0,1552703183.0422342,1552703183.9218087
387.0,1552703185.8452578,1552703186.5685322
388.0,1552703188.381856,1552703189.3014073
389.0,1552703191.0698736,1552703192.01009
390.0,1552703193.677036,1552703194.7825015
391.0,1552703196.7532537,1552703197.741602
392.0,1552703199.2644136,1552703200.0736034
393.0,1552703202.0922775,1552703203.0642521
394.0,1552703204.7669833,1552703205.6589773
395.0,1552703207.5981543,1552703208.464533
396.0,1552703210.278167,1552703211.0853322
397.0,1552703213.0904596,1552703213.72662
398.0,1552703215.532899,1552703216.3505003
399.0,1552703218.3145506,1552703219.3737512
400.1,1552703222.536979,1552703223.4321687
401.0,1552703225.4734168,1552703226.4590251
402.0,1552703228.3538258,1552703229.1361368
403.0,1552703230.8729522,1552703231.8635898
404.0,1552703233.7335746,1552703234.7029684
405.0,1552703236.4751418,1552703237.614625
406.0,1552703239.5553534,1552703240.4518015
407.0,1552703242.1652293,1552703243.0610747
408.0,1552703245.1213174,1552703245.9318974
409.0,1552703247.6738067,1552703248.602349
410.0,1552703250.787863,1552703251.573957
411.0,1552703253.4578323,1552703254.2993145
412.0,1552703256.0962422,1552703256.7095866
413.0,1552703258.3820634,1552703259.3520343
414.0,1552703261.162184,1552703261.9995525
415.0,1552703263.751421,1552703264.545074
416.0,1552703266.487311,1552703267.4936714
417.0,1552703269.4032395,1552703270.289615
418.0,1552703272.061821,1552703273.1898859
419.0,1552703275.117166,1552703276.0205076
420.1,1552703279.5384424,1552703280.242583
421.0,1552703281.9441774,1552703282.5298312
422.0,1552703284.171022,1552703285.0815482
423.0,1552703286.8285186,1552703287.7997587
424.0,1552703289.4979055,1552703290.310643
425.0,1552703292.2044566,1552703293.146131
426.0,1552703295.0119224,1552703295.904174
427.0,1552703297.6432643,1552703298.285208
428.0,1552703299.9843764,1552703300.677341
429.0,1552703302.6023266,1552703303.4093192
430.0,1552703305.088039,1552703305.9193478
431.0,1552703307.6215549,1552703308.4708352
432.0,1552703310.148871,1552703310.9284034
433.0,1552703312.8137662,1552703313.7133708
434.0,1552703315.6612825,1552703316.5597193
435.0,1552703318.4551778,1552703319.2596061
436.1,1552703323.0661018,1552703323.8731983
437.0,1552703325.8089466,1552703326.820111
438.0,1552703328.6289551,1552703329.4662824
439.0,1552703331.272993,1552703332.0103073
440.0,1552703333.8170297,1552703334.662044
441.0,1552703336.5271673,1552703337.317955
442.1,1552703340.4605935,1552703341.331743
443.0,1552703343.0178103,1552703343.9612832
444.0,1552703345.745728,1552703346.4604325
445.0,1552703348.3592238,1552703349.4343686
446.0,1552703351.1984885,1552703352.1125271
447.0,1552703354.062781,1552703354.9735107
448.0,1552703356.7092447,1552703357.4753995
449.0,1552703359.3583252,1552703360.0688157
450.0,1552703361.7934158,1552703362.6387136
451.0,1552703364.28986,1552703365.1894293
452.0,1552703367.2156272,1552703368.161829
453.0,1552703369.9614215,1552703370.8217375
454.0,1552703372.7177467,1552703373.4548995
455.0,1552703375.2599669,1552703376.3241835
456.0,1552703378.289464,1552703379.1483955
457.0,1552703380.9119232,1552703381.8823967
458.0,1552703383.8939638,1552703384.689445
459.0,1552703386.5186508,1552703387.4463348
460.1,1552703390.7672987,1552703391.3230965
461.0,1552703393.1724536,1552703394.2072923
462.0,1552703395.9750361,1552703397.0271022
463.0,1552703398.7398028,1552703399.398147
464.0,1552703401.0488727,1552703401.8737392
465.1,1552703405.161497,1552703406.1199138
466.0,1552703407.914609,1552703408.7821474
467.0,1552703410.7096357,1552703411.4578109
468.0,1552703413.194168,1552703414.0623226
469.0,1552703415.765359,1552703416.5547645
470.1,1552703420.3953402,1552703421.297339
471.1,1552703424.8671932,1552703425.560102
472.0,1552703427.4091623,1552703428.278628
473.0,1552703430.1649206,1552703431.2384167
474.0,1552703432.92035,1552703433.6857345
475.1,1552703436.902825,1552703437.7080395
476.0,1552703439.6562738,1552703440.5374005
477.0,1552703442.23152,1552703443.08978
478.0,1552703444.9649284,1552703445.7540543
479.0,1552703447.4142423,1552703448.2865627
480.0,1552703449.8562496,1552703450.7063313
481.0,1552703452.3126206,1552703453.1769066
482.0,1552703454.8556597,1552703455.6365736
483.0,1552703457.46028,1552703458.3098123
484.0,1552703460.0654383,1552703460.8941329
485.0,1552703462.598152,1552703463.3819869
486.1,1552703466.8662794,1552703467.8833034
487.0,1552703469.7444198,1552703470.420787
488.0,1552703472.281328,1552703473.4314651
489.0,1552703475.266415,1552703476.141043
490.0,1552703477.9404104,1552703478.6828818
491.0,1552703480.371311,1552703481.4449813
492.0,1552703483.3115213,1552703484.255167
493.0,1552703486.0978725,1552703486.939042
494.0,1552703488.7743065,1552703489.5368505
495.0,1552703491.1953223,1552703492.1401124
496.0,1552703494.0326786,1552703494.745201
497.0,1552703496.3703437,1552703497.1055949
498.0,1552703498.8232934,1552703499.5461287
499.0,1552703501.292839,1552703502.112842
500.0,1552703503.8893592,1552703504.618228
501.0,1552703506.5280595,1552703507.2976193
502.0,1552703509.0981133,1552703509.8582582
503.0,1552703511.5484817,1552703512.3803325
504.0,1552703514.1117826,1552703515.0050929
505.0,1552703516.9237673,1552703517.8198798
506.0,1552703519.5464768,1552703520.3826237
507.0,1552703522.2619,1552703523.009538
508.0,1552703524.943506,1552703526.0495772
509.0,1552703527.921864,1552703528.7160368
510.0,1552703530.500276,1552703531.6009252
511.0,1552703533.275285,1552703534.22766
512.0,1552703536.0572124,1552703536.7574146
513.1,1552703540.1499147,1552703540.958954
514.0,1552703542.781839,1552703543.7670536
515.0,1552703545.4712722,1552703546.4697413
516.0,1552703548.3606935,1552703549.173684
517.0,1552703551.0261688,1552703551.9673254
518.2,1552703557.3989074,1552703558.2215862
519.0,1552703560.0920885,1552703561.026002
520.0,1552703562.8753564,1552703563.6311965
521.0,1552703565.361132,1552703566.2706227
522.0,1552703568.089792,1552703569.0767379
523.0,1552703570.926523,1552703571.8048372
524.0,1552703573.7239518,1552703574.4186966
525.0,1552703576.2591867,1552703577.024002
526.0,1552703578.812867,1552703579.6831946
527.0,1552703581.6499608,1552703582.5763044
528.0,1552703584.3300667,1552703585.1469827
529.0,1552703586.8567345,1552703587.655705
530.0,1552703589.5045552,1552703590.2711072
531.0,1552703592.213836,1552703593.0476534
532.0,1552703594.9383686,1552703595.9114416
533.1,1552703599.2971046,1552703599.994001
534.0,1552703601.6727865,1552703602.5994666
535.0,1552703604.3676312,1552703605.2940388
536.0,1552703607.237531,1552703608.057564
537.0,1552703609.942539,1552703610.600841
538.0,1552703612.4588115,1552703613.2815478
539.1,1552703616.914715,1552703617.6998987
540.0,1552703619.3347955,1552703620.0834613
541.0,1552703622.0378163,1552703622.8160462
542.0,1552703624.4283931,1552703625.2226412
543.0,1552703626.8719525,1552703627.6901906
544.1,1552703631.0065465,1552703631.8945982
545.0,1552703633.800115,1552703634.7744887
546.0,1552703636.4471745,1552703637.3192992
547.0,1552703638.9696984,1552703640.0206447
548.0,1552703641.7883246,1552703642.5535705
549.0,1552703643.9931245,1552703644.9674878
550.0,1552703646.6654952,1552703647.5273635
551.0,1552703649.3609269,1552703650.2015285
552.0,1552703651.7900658,1552703652.5290112
553.0,1552703654.3450387,1552703655.22399
554.0,1552703656.8730721,1552703657.7340064
555.0,1552703659.531782,1552703660.403238
556.0,1552703662.2718658,1552703663.1443784
557.0,1552703664.8817773,1552703665.6064532
558.0,1552703667.5984828,1552703668.3816314
559.0,1552703670.122969,1552703670.9187298
560.0,1552703672.710947,1552703673.7766912
561.0,1552703675.630866,1552703676.6385071
562.0,1552703678.5145419,1552703679.6005402
563.0,1552703681.446252,1552703682.1211107
564.1,1552703685.2616735,1552703686.0277343
565.0,1552703687.773262,1552703688.8257456
566.1,1552703692.0641558,1552703692.9494846
567.0,1552703694.5874963,1552703695.3959184
568.0,1552703697.1931608,1552703698.0113566
569.0,1552703699.7587771,1552703700.6725
570.1,1552703704.1241868,1552703704.8212495
571.0,1552703706.8018408,1552703707.5889194
572.0,1552703709.3085816,1552703709.961726
573.0,1552703711.823578,1552703712.7130098
574.0,1552703714.3138664,1552703715.040953
575.0,1552703716.790538,1552703717.7016833
576.0,1552703719.5923502,1552703720.3733737
577.1,1552703723.4507158,1552703724.3175154
578.0,1552703726.2392716,1552703727.2629733
579.0,1552703729.3227718,1552703730.0712612
580.0,1552703731.8281057,1552703732.682632
581.0,1552703734.6532009,1552703735.6259441
582.0,1552703737.3670402,1552703738.332709
583.0,1552703740.1824868,1552703741.1255286
584.0,1552703742.7648513,1552703743.6301339
585.0,1552703745.5050223,1552703746.4083688
586.0,1552703748.2579818,1552703749.1026344
587.0,1552703750.9218478,1552703751.9300282
588.0,1552703753.7237086,1552703754.6295297
589.0,1552703756.5478508,1552703757.4105232
590.0,1552703759.3070443,1552703760.1429412
591.0,1552703762.120919,1552703763.056457
592.0,1552703764.9443648,1552703765.7739408
593.0,1552703767.7634594,1552703768.6654377
594.0,1552703770.6160707,1552703771.525603
595.0,1552703773.1355991,1552703774.0720785
596.0,1552703775.6275585,1552703776.5380876
597.0,1552703778.3321826,1552703779.369385
598.0,1552703781.286871,1552703782.039572
599.0,1552703783.9005075,1552703784.630958
600.0,1552703786.3431263,1552703787.2771032
601.0,1552703789.1289833,1552703790.1138692
602.0,1552703791.9122999,1552703792.7132707
603.0,1552703794.3684707,1552703795.2181497
604.0,1552703797.0058274,1552703797.914655
605.0,1552703799.7471218,1552703800.7011366
606.0,1552703802.5133388,1552703803.4164405
607.0,1552703805.3848467,1552703806.3094923
608.0,1552703807.9946196,1552703808.6734767
609.0,1552703810.337733,1552703811.2303033
610.0,1552703813.1684508,1552703813.8428228
611.0,1552703815.6119387,1552703816.3828063
612.0,1552703818.2275708,1552703819.1979723
613.0,1552703820.9643352,1552703821.9035327
614.0,1552703823.9190161,1552703824.9126103
615.0,1552703826.692574,1552703827.3897047
616.0,1552703829.1191077,1552703830.0540159
617.0,1552703831.8564792,1552703832.7062542
618.0,1552703834.384029,1552703835.0617764
619.0,1552703836.9088113,1552703837.6701128
620.0,1552703839.5011919,1552703840.4841182
621.0,1552703842.3433073,1552703843.3550966
622.0,1552703845.0252066,1552703845.871528
623.0,1552703847.6046875,1552703848.3693824
624.0,1552703850.1972804,1552703851.0978913
625.0,1552703852.8025568,1552703853.670258
626.1,1552703857.2089295,1552703857.9937153
627.0,1552703859.7896202,1552703860.8036394
628.0,1552703862.2832077,1552703863.27677
629.0,1552703865.2064776,1552703866.1213815
630.0,1552703867.810271,1552703868.6579103
631.0,1552703870.48995,1552703871.229086
632.0,1552703873.0541952,1552703873.8393288
633.0,1552703875.4252126,1552703876.4314015
634.0,1552703878.1415987,1552703878.9750352
635.0,1552703880.6304796,1552703881.397281
636.0,1552703883.1353202,1552703884.1791294
637.0,1552703885.9800246,1552703886.6366277
638.0,1552703888.382958,1552703889.2689743
639.1,1552703892.6275568,1552703893.4065583
640.0,1552703895.3232775,1552703896.2030566
641.0,1552703898.1272118,1552703899.0885587
642.0,1552703900.7997606,1552703901.6595511
643.0,1552703903.4245458,1552703904.3053405
644.0,1552703906.0890098,1552703907.047144
645.0,1552703908.9846716,1552703909.8241642
646.0,1552703911.70461,1552703912.5874536
647.0,1552703914.3592901,1552703915.1828704
648.0,1552703916.7119324,1552703917.4165692
649.0,1552703919.2739303,1552703919.9848912
650.1,1552703923.6806228,1552703924.5355027
