1633.0,1550417604.9801655,1550417605.6011593
1634.0,1550417606.6271787,1550417606.6552439
1635.0,1550417607.6857162,1550417607.7119532
1636.0,1550417608.7396476,1550417608.7658927
1637.0,1550417609.7919855,1550417609.8178813
1638.0,1550417610.8409803,1550417610.8696756
1639.0,1550417611.893366,1550417611.9205651
1640.0,1550417612.9440088,1550417612.9760168
1641.0,1550417614.001469,1550417614.028531
1642.1,1550417615.1070426,1550417616.5188239
1643.0,1550417617.7788248,1550417618.482841
1644.1,1550417619.6911347,1550417620.2738197
1645.0,1550417621.400153,1550417621.9840865
1646.0,1550417623.0362048,1550417624.0017583
1647.0,1550417625.0308535,1550417625.6316493
1648.0,1550417626.658452,1550417627.3725228
1649.0,1550417628.3978586,1550417629.1460505
1650.0,1550417630.1654282,1550417631.043688
1651.0,1550417632.0672667,1550417632.4662507
1652.0,1550417633.9617705,1550417634.6211414
1653.0,1550417635.6432903,1550417635.6707842
1654.0,1550417636.6957717,1550417636.7261872
1655.0,1550417637.7550693,1550417637.7860916
1656.0,1550417638.812295,1550417638.8416703
1657.0,1550417639.8652973,1550417639.8943405
1658.0,1550417640.918337,1550417640.9516854
1659.0,1550417641.9743702,1550417642.004716
1660.0,1550417643.029816,1550417643.0581074
1661.0,1550417644.083933,1550417644.111822
1662.0,1550417645.1402555,1550417645.1663606
1663.0,1550417646.1929238,1550417646.220478
1664.0,1550417647.2439203,1550417647.2687454
1665.0,1550417648.2924438,1550417648.3210795
1666.0,1550417649.3527458,1550417649.3838952
1667.0,1550417650.4080985,1550417650.440276
1668.0,1550417651.4661305,1550417651.493288
1669.0,1550417652.52282,1550417652.547848
1670.0,1550417653.574663,1550417653.6054013
1671.0,1550417654.633524,1550417654.6552815
1672.0,1550417655.6806607,1550417655.7087204
1673.0,1550417656.733907,1550417656.7568684
1674.0,1550417657.787122,1550417657.81379
1675.0,1550417658.8371465,1550417658.8679588
1676.0,1550417659.8958573,1550417659.9209692
1677.0,1550417660.945418,1550417660.969778
1678.0,1550417661.9968586,1550417662.0250778
1679.0,1550417663.0473893,1550417663.074301
1680.0,1550417664.0990036,1550417664.1256278
1681.0,1550417665.1508563,1550417665.1783988
1682.0,1550417666.2058787,1550417666.2337353
1683.0,1550417667.261153,1550417667.2870615
1684.0,1550417668.3068135,1550417668.3346028
1685.0,1550417669.3630517,1550417669.3895245
1686.0,1550417670.4164877,1550417670.4422169
1687.0,1550417671.4697382,1550417671.495272
1688.0,1550417672.5204794,1550417672.5468667
1689.0,1550417673.566639,1550417673.5981557
1690.0,1550417674.6233401,1550417674.6495423
1691.0,1550417675.6747124,1550417675.706797
1692.0,1550417676.73593,1550417676.765685
1693.0,1550417677.790166,1550417677.8160317
1694.0,1550417678.8398566,1550417678.8668132
1695.0,1550417679.8917942,1550417679.9220412
1696.0,1550417680.9471443,1550417680.975737
1697.0,1550417682.0005705,1550417682.027145
1698.0,1550417683.0586019,1550417683.087114
1699.0,1550417684.1136453,1550417684.1418433
1700.0,1550417685.1645834,1550417685.190952
1701.0,1550417686.2149951,1550417686.2367568
1702.0,1550417687.256671,1550417687.2867088
1703.0,1550417688.3169775,1550417688.3486073
1704.0,1550417689.3765235,1550417689.4035192
1705.0,1550417690.4338157,1550417690.4577181
1706.0,1550417691.4864469,1550417691.5164714
1707.0,1550417692.5435736,1550417692.5734344
1708.0,1550417693.593825,1550417693.6246994
1709.0,1550417694.6508758,1550417694.682504
1710.0,1550417695.7062519,1550417695.7334144
1711.0,1550417696.7583854,1550417696.7846746
1712.0,1550417697.8039107,1550417697.8340018
1713.0,1550417698.8555708,1550417698.8818443
1714.0,1550417699.9070666,1550417699.9347887
1715.0,1550417700.9527886,1550417700.9807887
1716.0,1550417702.0034666,1550417702.032304
1717.0,1550417703.0606961,1550417703.0868351
1718.0,1550417704.1117785,1550417704.1393244
1719.0,1550417705.1666594,1550417705.1941204
1720.0,1550417706.2158413,1550417706.2380319
1721.0,1550417707.2605574,1550417707.282955
1722.1,1550417708.3743703,1550417709.2646234
1723.0,1550417710.7976885,1550417711.4878669
1724.0,1550417712.5138962,1550417712.544043
1725.0,1550417713.5751505,1550417713.6035414
1726.0,1550417714.6292903,1550417714.6558
1727.0,1550417715.6767013,1550417715.7050962
1728.0,1550417716.7304034,1550417716.7580464
1729.0,1550417717.777636,1550417717.8080196
1730.0,1550417718.8290868,1550417718.8581638
1731.0,1550417719.880631,1550417719.9128006
1732.0,1550417720.9402783,1550417720.9655073
1733.1,1550417722.0384917,1550417723.3660717
1734.0,1550417724.4805253,1550417725.5386553
1735.0,1550417726.5623002,1550417726.8166232
1736.0,1550417728.2787995,1550417728.9059744
1737.0,1550417729.9277272,1550417730.1141787
1738.0,1550417731.143035,1550417731.3682392
1739.0,1550417732.4805257,1550417733.4888353
1740.0,1550417734.5128381,1550417734.6208253
1741.0,1550417735.645606,1550417736.3066845
1742.0,1550417737.3315096,1550417737.9725776
1743.0,1550417738.9972866,1550417739.3626754
1744.0,1550417740.7519097,1550417741.3804708
1745.0,1550417742.4017007,1550417742.4306087
1746.0,1550417743.451761,1550417743.525413
1747.0,1550417744.5472696,1550417744.6204238
1748.0,1550417745.6411774,1550417745.7460048
1749.0,1550417746.7725883,1550417746.7954652
1750.0,1550417747.8229315,1550417747.8517003
1751.0,1550417748.879687,1550417748.9080386
1752.0,1550417749.936139,1550417749.9644077
1753.1,1550417751.0355747,1550417751.9457006
1754.0,1550417752.9729812,1550417753.8001597
1755.0,1550417754.8696508,1550417755.8042498
1756.0,1550417756.949581,1550417757.9591253
1757.0,1550417758.98433,1550417759.1670864
1758.0,1550417760.193225,1550417760.2180269
1759.0,1550417761.2428994,1550417761.284495
1760.0,1550417762.3152173,1550417762.3894715
1761.0,1550417763.418635,1550417763.5529528
1762.0,1550417764.580312,1550417764.6034966
1763.0,1550417765.6254084,1550417765.6499016
1764.0,1550417766.6759355,1550417766.7028172
1765.0,1550417767.7237723,1550417767.7506087
1766.0,1550417768.7828536,1550417768.8104515
1767.0,1550417769.8342783,1550417769.8621268
1768.0,1550417770.8828816,1550417770.9090176
1769.0,1550417771.93148,1550417771.9603682
1770.0,1550417772.986922,1550417773.0124779
1771.0,1550417774.0402932,1550417774.0743816
1772.0,1550417775.1029289,1550417775.1305995
1773.0,1550417776.1575084,1550417776.1833923
1774.0,1550417777.2134345,1550417777.2431815
1775.0,1550417778.2698035,1550417778.2979212
1776.0,1550417779.325454,1550417779.3528538
1777.0,1550417780.3745131,1550417780.4018023
1778.0,1550417781.431033,1550417781.4584723
1779.0,1550417782.480406,1550417782.5091374
1780.0,1550417783.530549,1550417783.561671
1781.0,1550417784.5826137,1550417784.6134
1782.0,1550417785.6393516,1550417785.6680803
1783.0,1550417786.6884677,1550417786.7171938
1784.0,1550417787.7465718,1550417787.7711623
1785.0,1550417788.799046,1550417788.8252122
1786.0,1550417789.8525987,1550417789.8787715
1787.0,1550417790.9093578,1550417790.9386237
1788.0,1550417791.9630318,1550417791.9925401
1789.0,1550417793.0143068,1550417793.038215
1790.0,1550417794.0625458,1550417794.088323
1791.0,1550417795.113559,1550417795.143974
1792.0,1550417796.1692333,1550417796.1948397
1793.0,1550417797.2211611,1550417797.246831
1794.0,1550417798.2675004,1550417798.2924216
1795.0,1550417799.320211,1550417799.3530855
1796.0,1550417800.3768823,1550417800.4013402
1797.0,1550417801.425152,1550417801.4513807
1798.0,1550417802.4760404,1550417802.5045674
1799.0,1550417803.5272205,1550417803.5502691
1800.0,1550417804.5750432,1550417804.5999699
1801.0,1550417805.6280198,1550417805.656586
1802.0,1550417806.6830757,1550417806.71138
1803.1,1550417807.788436,1550417809.189156
1804.0,1550417810.4492936,1550417811.071001
1805.0,1550417812.0974224,1550417812.1221378
1806.0,1550417813.1462784,1550417813.2727814
1807.0,1550417814.2955925,1550417814.3416514
1808.0,1550417815.3654165,1550417815.4543202
1809.0,1550417816.4745271,1550417816.6878288
1810.0,1550417817.963828,1550417818.6230266
1811.0,1550417819.6480432,1550417819.6720881
1812.0,1550417820.6964874,1550417820.7199566
1813.0,1550417821.748134,1550417821.7762372
1814.0,1550417822.8003983,1550417822.8303835
1815.0,1550417823.8546827,1550417823.8801203
1816.0,1550417824.9088116,1550417824.940261
1817.0,1550417825.9647338,1550417825.9897678
1818.1,1550417827.0757902,1550417827.9659317
1819.0,1550417829.2236109,1550417829.8898966
1820.0,1550417830.9133258,1550417830.9401708
1821.0,1550417831.9655788,1550417831.9950626
1822.1,1550417833.1145244,1550417833.773602
1823.0,1550417834.797135,1550417835.6776047
1824.0,1550417836.7016578,1550417837.4952936
1825.0,1550417838.5253987,1550417838.9552038
1826.0,1550417840.3444562,1550417841.0485013
1827.0,1550417842.0769331,1550417842.1086898
1828.0,1550417843.1361935,1550417843.1618671
1829.0,1550417844.1902676,1550417844.2153947
1830.0,1550417845.2432437,1550417845.2688274
1831.0,1550417846.2961867,1550417846.3240113
1832.1,1550417847.462975,1550417848.427965
1833.0,1550417849.4542084,1550417850.0538464
1834.0,1550417851.0800138,1550417851.2942593
1835.0,1550417852.8043828,1550417853.4702296
1836.0,1550417854.499566,1550417854.5282028
1837.0,1550417855.5520105,1550417855.5770512
1838.0,1550417856.5997076,1550417856.623778
1839.0,1550417857.649651,1550417857.673947
1840.0,1550417858.7012808,1550417858.734726
1841.1,1550417859.7993839,1550417860.6855881
1842.0,1550417861.711196,1550417862.2664306
1843.0,1550417863.349868,1550417863.9717176
1844.0,1550417865.024419,1550417865.990343
1845.0,1550417867.0161743,1550417867.3509676
1846.0,1550417868.740185,1550417869.3687093
1847.0,1550417870.395547,1550417870.450403
1848.1,1550417871.6931942,1550417872.3144066
1849.0,1550417873.340618,1550417873.613038
1850.0,1550417875.0776968,1550417875.7815714
1851.0,1550417876.8097808,1550417876.841986
1852.0,1550417877.870061,1550417877.8998172
1853.0,1550417878.9283547,1550417878.9587698
1854.0,1550417879.98383,1550417880.012239
1855.0,1550417881.0393522,1550417881.0639837
1856.0,1550417882.0933185,1550417882.120296
1857.0,1550417883.1431823,1550417883.1685817
1858.0,1550417884.191729,1550417884.2203567
1859.0,1550417885.24145,1550417885.269197
1860.0,1550417886.2938428,1550417886.3173256
1861.0,1550417887.346204,1550417887.3736792
1862.0,1550417888.3997154,1550417888.427046
1863.0,1550417889.44804,1550417889.4800837
1864.0,1550417890.5064278,1550417890.5367212
1865.0,1550417891.5604513,1550417891.5894911
1866.0,1550417892.6151621,1550417892.642771
1867.0,1550417893.6689878,1550417893.6990697
1868.0,1550417894.7298357,1550417894.761141
1869.0,1550417895.789653,1550417895.8164642
1870.0,1550417896.84129,1550417896.8682363
1871.0,1550417897.8930728,1550417897.9142883
1872.0,1550417898.9365876,1550417898.9627762
1873.0,1550417899.9877748,1550417900.0168524
1874.0,1550417901.0400589,1550417901.0685914
1875.0,1550417902.0908198,1550417902.1186912
1876.0,1550417903.1453636,1550417903.1715326
1877.0,1550417904.1960504,1550417904.2281682
1878.1,1550417905.2985892,1550417906.7000556
1879.0,1550417907.8505619,1550417908.5079823
1880.0,1550417909.5567832,1550417910.482235
1881.0,1550417911.510737,1550417911.9096713
1882.0,1550417913.2972877,1550417913.9630039
1883.0,1550417914.991491,1550417915.0138888
1884.0,1550417916.037471,1550417916.0708919
1885.0,1550417917.0895479,1550417917.1498098
1886.0,1550417918.174636,1550417918.198689
1887.0,1550417919.2229326,1550417919.247408
1888.0,1550417920.2717133,1550417920.2987301
1889.1,1550417921.434797,1550417922.4062798
1890.0,1550417923.4270184,1550417923.645334
1891.0,1550417924.6702352,1550417925.549321
1892.0,1550417926.5742047,1550417927.2152233
1893.0,1550417928.2435381,1550417928.6382847
1894.0,1550417930.0276842,1550417930.6492367
1895.1,1550417932.067121,1550417932.6885626
1896.1,1550417933.9008272,1550417934.5594873
1897.0,1550417935.58629,1550417936.5005229
1898.0,1550417937.523536,1550417937.9594727
1899.0,1550417939.0854132,1550417939.7060428
1900.0,1550417940.7583807,1550417941.6860242
1901.0,1550417942.710159,1550417943.4660385
1902.0,1550417944.4911497,1550417945.3391156
1903.0,1550417946.3633616,1550417946.7685208
1904.0,1550417947.8960555,1550417948.8683677
1905.0,1550417949.8956645,1550417950.1084018
1906.0,1550417951.5729744,1550417952.20097
1907.1,1550417953.4639714,1550417954.1220305
1908.0,1550417955.1437953,1550417955.7317438
1909.0,1550417956.7532098,1550417957.5420804
1910.0,1550417958.5658228,1550417958.8563216
1911.0,1550417960.3192294,1550417960.9776235
1912.0,1550417962.0016048,1550417962.0447264
1913.0,1550417963.0751884,1550417963.1044323
1914.0,1550417964.1351182,1550417964.1603026
1915.0,1550417965.1785336,1550417965.2048225
1916.0,1550417966.2301345,1550417966.2573988
1917.0,1550417967.2785485,1550417967.3048906
1918.1,1550417968.4407766,1550417969.449685
1919.0,1550417970.4703164,1550417971.202892
1920.0,1550417972.22711,1550417972.662559
1921.0,1550417973.7147112,1550417974.676585
1922.0,1550417975.700944,1550417976.4594138
1923.0,1550417977.4847493,1550417977.9200537
1924.0,1550417979.3094049,1550417979.9749851
1925.0,1550417980.9975097,1550417981.0252984
1926.0,1550417982.0508585,1550417982.0739515
1927.0,1550417983.096822,1550417983.1264486
1928.0,1550417984.1521673,1550417984.1833005
1929.0,1550417985.2096586,1550417985.2381527
1930.0,1550417986.2626665,1550417986.292551
1931.0,1550417987.3190382,1550417987.3452137
1932.0,1550417988.3686686,1550417988.4011834
1933.0,1550417989.4229157,1550417989.450528
1934.0,1550417990.477139,1550417990.5018241
1935.0,1550417991.5276916,1550417991.5536647
1936.0,1550417992.5775652,1550417992.6014013
1937.0,1550417993.6233263,1550417993.6484294
1938.0,1550417994.6747432,1550417994.6993372
1939.0,1550417995.725925,1550417995.7516472
1940.0,1550417996.7787857,1550417996.8072577
1941.0,1550417997.8294804,1550417997.8612864
1942.0,1550417998.8891544,1550417998.9109874
1943.0,1550417999.9375522,1550417999.963703
1944.0,1550418000.9832804,1550418001.0079095
1945.0,1550418002.033341,1550418002.0581787
1946.0,1550418003.0876606,1550418003.1137025
1947.0,1550418004.139481,1550418004.1685176
1948.1,1550418005.2477982,1550418006.1955965
1949.0,1550418007.35249,1550418007.9729016
1950.0,1550418008.9976842,1550418009.9132676
1951.0,1550418011.4566572,1550418012.071468
1952.0,1550418013.0965457,1550418013.1227503
1953.0,1550418014.1450975,1550418014.1714258
1954.0,1550418015.195443,1550418015.2225966
1955.0,1550418016.2454123,1550418016.2744207
1956.0,1550418017.2961056,1550418017.324081
1957.0,1550418018.3513076,1550418018.3785138
1958.0,1550418019.405888,1550418019.4348996
1959.0,1550418020.4585252,1550418020.483753
1960.0,1550418021.509265,1550418021.543578
1961.0,1550418022.5668097,1550418022.5945508
1962.0,1550418023.6229923,1550418023.6528745
1963.0,1550418024.6805837,1550418024.7086282
1964.0,1550418025.7387733,1550418025.7696733
1965.0,1550418026.7939932,1550418026.8219478
1966.0,1550418027.8455384,1550418027.8766418
1967.0,1550418028.9037707,1550418028.93039
1968.0,1550418029.9494567,1550418029.9752874
1969.0,1550418030.9991457,1550418031.0277493
1970.0,1550418032.0540774,1550418032.0818286
1971.1,1550418033.1518435,1550418034.069302
1972.0,1550418035.5733218,1550418036.2764518
1973.0,1550418037.2966948,1550418037.3218985
1974.0,1550418038.3508465,1550418038.3763325
1975.0,1550418039.3995132,1550418039.428545
1976.0,1550418040.4558382,1550418040.486177
1977.0,1550418041.510997,1550418041.5360234
1978.0,1550418042.5636055,1550418042.587895
1979.0,1550418043.6130283,1550418043.639812
1980.0,1550418044.6638575,1550418044.695545
1981.0,1550418045.7168045,1550418045.748211
1982.0,1550418046.776487,1550418046.8068516
1983.0,1550418047.8310273,1550418047.8620486
1984.0,1550418048.8840191,1550418048.9099026
1985.0,1550418049.9383035,1550418049.9671772
1986.0,1550418050.9954014,1550418051.0290012
1987.1,1550418052.1116986,1550418053.086486
1988.0,1550418054.3711443,1550418055.029485
1989.0,1550418056.0577464,1550418056.086526
1990.0,1550418057.1109545,1550418057.3401625
1991.0,1550418058.3627317,1550418059.2675176
1992.0,1550418060.2961864,1550418061.0460534
1993.0,1550418062.0731847,1550418062.5821104
1994.0,1550418063.7707958,1550418064.4298306
1995.0,1550418065.458282,1550418065.7651286
1996.0,1550418067.1972854,1550418067.8178892
1997.0,1550418068.8386245,1550418068.9159532
1998.0,1550418069.939073,1550418069.9663134
1999.0,1550418070.990762,1550418071.0218332
2000.0,1550418072.0540183,1550418072.0837896
2001.0,1550418073.1133416,1550418073.144672
2002.0,1550418074.1689122,1550418074.2012205
2003.0,1550418075.225215,1550418075.2518508
2004.0,1550418076.2768242,1550418076.3028338
2005.0,1550418077.3283608,1550418077.3545384
2006.0,1550418078.3822277,1550418078.4093242
2007.0,1550418079.4338408,1550418079.4614224
2008.0,1550418080.4830866,1550418080.5120726
2009.0,1550418081.5336022,1550418081.5593674
2010.0,1550418082.5797825,1550418082.6055346
2011.0,1550418083.6342382,1550418083.6620026
2012.0,1550418084.6880121,1550418084.7122152
2013.0,1550418085.7351983,1550418085.7602804
2014.1,1550418086.8807588,1550418088.2964933
2015.0,1550418089.5257082,1550418090.5663545
2016.0,1550418091.5900452,1550418091.7815423
2017.0,1550418092.804601,1550418093.0149374
2018.0,1550418094.2908762,1550418094.9936287
2019.0,1550418096.0226982,1550418096.0439951
2020.0,1550418097.0710597,1550418097.0976493
2021.0,1550418098.12171,1550418098.1488888
2022.0,1550418099.1746762,1550418099.199669
2023.0,1550418100.2249482,1550418100.372703
2024.0,1550418101.39565,1550418101.5045855
2025.0,1550418102.5301285,1550418102.7487085
2026.0,1550418104.244294,1550418104.910956
2027.0,1550418105.9406173,1550418105.9750566
2028.0,1550418106.998434,1550418107.0231607
2029.0,1550418108.048996,1550418108.0769348
2030.0,1550418109.1030693,1550418109.128846
2031.0,1550418110.152444,1550418110.1775002
2032.0,1550418111.2007964,1550418111.2293785
2033.0,1550418112.2543962,1550418112.285042
2034.0,1550418113.3055377,1550418113.3324559
2035.1,1550418114.452408,1550418115.0737898
2036.0,1550418116.098975,1550418116.9333398
2037.0,1550418117.9546566,1550418118.7586782
2038.0,1550418119.7859328,1550418120.2565894
2039.0,1550418121.6459084,1550418122.3052104
2040.0,1550418123.3350666,1550418123.3624828
2041.0,1550418124.387404,1550418124.543497
2042.0,1550418125.5680494,1550418125.594103
2043.1,1550418126.9355688,1550418127.594321
2044.0,1550418128.6222718,1550418128.6622422
2045.1,1550418129.818906,1550418130.7893853
2046.0,1550418131.814714,1550418132.4858975
2047.0,1550418133.5094926,1550418134.2962356
2048.0,1550418135.3242173,1550418135.7557242
2049.0,1550418137.1432939,1550418137.8466535
2050.0,1550418138.8732357,1550418138.900516
2051.0,1550418139.923905,1550418139.951716
2052.0,1550418140.9786632,1550418141.0500827
2053.0,1550418142.0775619,1550418142.101039
2054.0,1550418143.1281607,1550418143.1558719
2055.0,1550418144.1851916,1550418144.2150476
2056.0,1550418145.2394652,1550418145.269507
2057.0,1550418146.290251,1550418146.489982
2058.0,1550418147.5182884,1550418148.1437442
2059.0,1550418149.166676,1550418150.10432
2060.0,1550418151.1284077,1550418151.9119368
2061.0,1550418153.0552907,1550418153.7139764
2062.0,1550418154.7330592,1550418155.6534119
2063.0,1550418156.6792634,1550418157.1637616
2064.0,1550418158.551149,1550418159.25465
2065.0,1550418160.2829757,1550418160.3056836
2066.0,1550418161.3293695,1550418161.358712
2067.0,1550418162.3812997,1550418162.412081
2068.0,1550418163.4367359,1550418163.4629655
2069.0,1550418164.4899514,1550418164.5216033
2070.0,1550418165.5460222,1550418165.5741584
2071.0,1550418166.5930781,1550418166.6223354
2072.0,1550418167.6402342,1550418167.6665554
2073.0,1550418168.6938167,1550418168.718972
2074.0,1550418169.7430136,1550418169.7726922
2075.0,1550418170.8011022,1550418170.8270762
2076.0,1550418171.8537588,1550418171.8782463
2077.0,1550418172.904797,1550418172.9321105
2078.0,1550418173.9533718,1550418173.9813788
2079.0,1550418175.0091133,1550418175.0345492
2080.0,1550418176.0619836,1550418176.089114
2081.1,1550418177.1541078,1550418178.0457277
2082.0,1550418179.1156046,1550418180.1257293
2083.0,1550418181.1956472,1550418182.2057073
2084.0,1550418183.2300956,1550418183.4892144
2085.0,1550418184.514624,1550418184.8257558
2086.0,1550418186.2155855,1550418186.8439245
2087.0,1550418187.8658454,1550418187.8950646
2088.0,1550418188.9168606,1550418188.9439876
2089.0,1550418189.9657712,1550418189.990875
2090.0,1550418191.0104594,1550418191.0372858
2091.1,1550418192.2947278,1550418192.9537144
2092.0,1550418193.9793541,1550418194.2514853
2093.0,1550418195.687708,1550418196.3911974
2094.1,1550418197.5487983,1550418198.557664
2095.0,1550418199.5782607,1550418199.9491153
2096.0,1550418201.336692,1550418201.9576063
2097.0,1550418202.9856393,1550418203.014318
2098.0,1550418204.042891,1550418204.072778
2099.0,1550418205.0936825,1550418205.1211593
2100.0,1550418206.148078,1550418206.1750927
2101.0,1550418207.2060046,1550418207.2333412
2102.0,1550418208.2581995,1550418208.2870984
2103.0,1550418209.3107514,1550418209.3389282
2104.0,1550418210.3671381,1550418210.395429
2105.0,1550418211.4209144,1550418211.444906
2106.0,1550418212.4733596,1550418212.4986615
2107.0,1550418213.525178,1550418213.5529718
2108.0,1550418214.5820966,1550418214.6103117
2109.0,1550418215.6378672,1550418215.6650062
2110.0,1550418216.6896653,1550418216.717647
2111.0,1550418217.737246,1550418217.7663522
2112.0,1550418218.7862768,1550418218.8147671
2113.0,1550418219.8390086,1550418219.8653464
2114.0,1550418220.893509,1550418220.923607
2115.0,1550418221.9509463,1550418221.975851
2116.0,1550418222.9980845,1550418223.026924
2117.0,1550418224.0525405,1550418224.0806136
2118.0,1550418225.108538,1550418225.134453
2119.0,1550418226.1636405,1550418226.186219
2120.0,1550418227.209782,1550418227.2356942
2121.0,1550418228.2594504,1550418228.289057
2122.0,1550418229.3142211,1550418229.342461
2123.0,1550418230.3698428,1550418230.3962605
2124.0,1550418231.417602,1550418231.448228
2125.1,1550418232.5188723,1550418233.7773092
2126.0,1550418235.0375938,1550418235.7412825
2127.0,1550418236.7651057,1550418236.7962656
2128.1,1550418237.9759347,1550418238.5971286
2129.0,1550418239.619861,1550418240.5454001
2130.0,1550418241.5678911,1550418241.9293282
2131.0,1550418243.1363637,1550418243.7205338
2132.0,1550418244.74677,1550418245.0887017
2133.0,1550418246.4786532,1550418247.1820822
2134.0,1550418248.2063653,1550418248.2322817
2135.0,1550418249.2542965,1550418249.2805145
2136.0,1550418250.3048356,1550418250.3333342
2137.0,1550418251.3595412,1550418251.3911846
2138.0,1550418252.4170475,1550418252.440074
2139.0,1550418253.4638357,1550418253.4860737
2140.0,1550418254.513176,1550418254.5396059
2141.0,1550418255.559685,1550418255.5875309
2142.0,1550418256.6147032,1550418256.6427908
2143.0,1550418257.664366,1550418257.6911979
2144.0,1550418258.7152786,1550418258.743666
2145.0,1550418259.7677364,1550418259.7930367
2146.0,1550418260.8205235,1550418260.847868
2147.0,1550418261.8718736,1550418261.8993714
2148.0,1550418262.9265056,1550418262.949978
2149.0,1550418263.9745536,1550418264.0011103
2150.0,1550418265.0222876,1550418265.0447137
2151.0,1550418266.0710595,1550418266.0957298
2152.0,1550418267.116171,1550418267.1504176
2153.0,1550418268.174401,1550418268.2021666
2154.0,1550418269.2241566,1550418269.2486107
2155.0,1550418270.2766974,1550418270.3054545
2156.0,1550418271.3318145,1550418271.3624878
2157.0,1550418272.387885,1550418272.4143336
2158.0,1550418273.4379833,1550418273.4651597
2159.0,1550418274.495443,1550418274.5256164
2160.0,1550418275.5448146,1550418275.572473
2161.0,1550418276.6042047,1550418276.629579
2162.0,1550418277.6526837,1550418277.681873
2163.0,1550418278.7140172,1550418278.740514
2164.0,1550418279.767424,1550418279.7920482
2165.0,1550418280.8184555,1550418280.844877
2166.0,1550418281.8718324,1550418281.899654
2167.0,1550418282.9272885,1550418282.9570007
2168.0,1550418283.983317,1550418284.0145285
2169.0,1550418285.0421662,1550418285.068593
2170.0,1550418286.0913053,1550418286.117485
2171.0,1550418287.1438994,1550418287.1720555
2172.0,1550418288.1965618,1550418288.2266445
2173.0,1550418289.2559059,1550418289.2829459
2174.0,1550418290.300891,1550418290.3346438
2175.1,1550418291.406689,1550418292.7639997
2176.0,1550418294.1680093,1550418294.8699727
2177.0,1550418295.8905866,1550418295.914682
2178.0,1550418296.9382598,1550418296.9696913
2179.0,1550418297.9970992,1550418298.0237432
2180.0,1550418299.047475,1550418299.072917
2181.0,1550418300.1015382,1550418300.128556
2182.1,1550418301.2022595,1550418302.1499689
2183.0,1550418303.1770632,1550418303.9510815
2184.0,1550418304.975708,1550418305.4100754
2185.0,1550418306.5649433,1550418307.5362835
2186.0,1550418308.5687551,1550418308.8128574
2187.0,1550418310.0879061,1550418310.7468448
2188.0,1550418311.7758167,1550418311.814643
2189.0,1550418312.8420236,1550418312.8703504
2190.0,1550418313.8964539,1550418313.9218366
2191.1,1550418314.986796,1550418315.9010406
2192.0,1550418316.924943,1550418317.792592
2193.0,1550418318.8189406,1550418319.6337445
2194.0,1550418320.658115,1550418321.0929313
2195.0,1550418322.5857542,1550418323.2446845
2196.0,1550418324.270138,1550418324.3564868
2197.0,1550418325.3862848,1550418325.5146978
2198.0,1550418326.6733239,1550418327.2943
2199.0,1550418328.3464472,1550418329.2793963
2200.0,1550418330.3002374,1550418331.204118
2201.0,1550418332.2352767,1550418332.6711247
2202.0,1550418334.053843,1550418334.7809806
2203.0,1550418335.810235,1550418335.8379247
2204.0,1550418336.8587556,1550418336.8897228
2205.0,1550418337.9150896,1550418337.944
2206.1,1550418339.0052226,1550418339.9679515
2207.0,1550418340.9904652,1550418341.7537081
2208.0,1550418342.7802124,1550418343.214121
2209.0,1550418344.6028175,1550418345.2617023
2210.1,1550418346.5038316,1550418347.4761078
2211.0,1550418348.5007074,1550418348.5300114
2212.0,1550418349.5529974,1550418349.581264
2213.0,1550418350.6104028,1550418350.6341403
2214.0,1550418351.655724,1550418351.678005
2215.0,1550418352.701011,1550418352.7307146
2216.0,1550418353.753618,1550418353.7793353
2217.0,1550418354.804362,1550418354.8294985
2218.0,1550418355.8543692,1550418355.885156
2219.0,1550418356.9103858,1550418356.9391863
2220.0,1550418357.9668884,1550418357.996367
2221.0,1550418359.023362,1550418359.0534117
2222.0,1550418360.0783563,1550418360.106884
2223.0,1550418361.1356597,1550418361.1619906
2224.0,1550418362.1893773,1550418362.2186623
2225.1,1550418363.311623,1550418364.239427
2226.0,1550418365.3464077,1550418366.356641
2227.0,1550418367.3795786,1550418368.277108
2228.0,1550418369.299872,1550418370.064079
2229.0,1550418371.0855613,1550418371.5240853
2230.0,1550418372.5762525,1550418373.5486224
2231.0,1550418374.5746582,1550418374.8256133
2232.0,1550418375.848493,1550418375.8745706
2233.0,1550418376.8970897,1550418376.9234085
2234.0,1550418377.9448583,1550418377.9748664
2235.0,1550418379.0016236,1550418379.030328
2236.0,1550418380.0553095,1550418380.0781384
2237.0,1550418381.1033657,1550418381.1294482
2238.0,1550418382.1562295,1550418382.1838462
2239.0,1550418383.210812,1550418383.2380505
2240.1,1550418384.3131053,1550418385.2551339
2241.0,1550418386.3234098,1550418387.3311806
2242.0,1550418388.3575015,1550418389.1397934
2243.0,1550418390.1677458,1550418390.5609062
2244.0,1550418392.0513656,1550418392.7088335
2245.0,1550418393.7331843,1550418393.7819712
2246.0,1550418394.8082962,1550418394.9888408
2247.0,1550418396.0180955,1550418396.2214117
2248.0,1550418397.5987673,1550418398.21849
2249.0,1550418399.2444446,1550418399.2703545
2250.1,1550418400.6102326,1550418401.2677054
2251.0,1550418402.2886207,1550418402.3151677
2252.1,1550418403.6532102,1550418404.3551078
2253.0,1550418405.3818107,1550418405.4072778
