156.0,1550429389.3828444,1550429390.771867
157.0,1550429391.8015673,1550429392.6301136
158.0,1550429395.3410697,1550429396.7361877
159.0,1550429397.7589653,1550429399.4937649
160.0,1550429401.034044,1550429402.4252007
161.0,1550429403.4507113,1550429404.2081187
162.0,1550429406.92001,1550429408.4792533
163.0,1550429409.5060437,1550429411.1902816
164.0,1550429412.5017686,1550429414.4428122
165.0,1550429415.8628814,1550429417.1786642
166.0,1550429418.5552764,1550429420.5706024
167.0,1550429421.5941007,1550429422.457417
168.0,1550429425.1725152,1550429426.6414893
169.0,1550429427.666323,1550429429.244328
170.0,1550429430.706673,1550429432.1083972
171.0,1550429433.4266999,1550429434.7403452
172.0,1550429436.841546,1550429438.33919
173.0,1550429439.3672154,1550429440.3499105
174.0,1550429443.0645816,1550429444.6991441
175.0,1550429445.7241347,1550429447.4043403
176.0,1550429449.0816724,1550429450.4694693
177.0,1550429451.4966567,1550429452.175911
178.0,1550429455.158239,1550429456.6340516
179.0,1550429457.6623247,1550429458.612255
180.0,1550429461.0205028,1550429462.4168265
181.0,1550429463.4442885,1550429464.2318285
182.0,1550429466.659862,1550429468.2216103
183.0,1550429469.249682,1550429470.2022007
184.0,1550429472.3008585,1550429473.7201633
185.0,1550429474.7369876,1550429476.4229357
186.0,1550429477.9639637,1550429479.276387
187.0,1550429480.3344414,1550429482.105217
188.0,1550429483.6430128,1550429485.0436945
189.0,1550429486.0665884,1550429487.00255
190.0,1550429489.101497,1550429490.583051
191.0,1550429491.611045,1550429493.1728995
192.0,1550429494.6354032,1550429495.795746
193.0,1550429497.2708504,1550429498.5969393
194.0,1550429499.8400223,1550429501.0770376
195.0,1550429503.237711,1550429504.7181425
196.0,1550429505.7420135,1550429507.320504
197.0,1550429508.632073,1550429509.7914436
198.0,1550429511.9794977,1550429513.4599586
199.0,1550429514.481347,1550429516.1652133
200.0,1550429517.5247,1550429518.6852534
201.0,1550429520.3727283,1550429522.2018313
202.0,1550429523.553306,1550429524.8645003
203.0,1550429526.127001,1550429528.1354926
204.0,1550429529.2343128,1550429531.2448826
205.0,1550429532.786196,1550429534.0963907
206.0,1550429535.1532917,1550429536.9993465
207.0,1550429538.3862805,1550429540.3216357
208.0,1550429541.3504968,1550429542.3558366
209.0,1550429544.726697,1550429546.9009688
210.0,1550429547.9256263,1550429548.8326142
211.0,1550429550.930887,1550429552.3357143
212.0,1550429553.359414,1550429554.9428716
213.0,1550429556.3284369,1550429558.2694368
214.0,1550429559.2927213,1550429561.160794
215.0,1550429562.8391118,1550429564.216803
216.0,1550429565.2369485,1550429565.9734669
217.0,1550429569.1466982,1550429570.8167534
218.0,1550429571.8446956,1550429572.4615843
219.0,1550429575.3209178,1550429576.9522302
220.0,1550429577.9776137,1550429579.5213737
221.0,1550429581.1996872,1550429582.660585
222.0,1550429583.6878538,1550429584.5289462
223.0,1550429587.237069,1550429588.7039094
224.0,1550429589.7211156,1550429590.683457
225.0,1550429592.8553288,1550429594.4239187
226.0,1550429595.456081,1550429596.2176132
227.0,1550429598.9221616,1550429600.5535202
228.0,1550429601.5759416,1550429603.1205924
229.0,1550429604.6615846,1550429605.8839457
230.0,1550429607.2977135,1550429608.6082814
231.0,1550429609.870609,1550429611.8038063
232.0,1550429613.5574822,1550429614.8552544
233.0,1550429615.8882334,1550429616.8961952
234.0,1550429619.1540446,1550429621.3054082
235.0,1550429622.3350625,1550429623.908887
236.0,1550429625.2204564,1550429627.0768774
237.0,1550429628.3873427,1550429629.6218376
238.0,1550429631.70358,1550429633.257691
239.0,1550429634.2795057,1550429635.8231642
240.0,1550429637.1331556,1550429639.1414454
241.0,1550429640.240592,1550429642.2500412
242.0,1550429643.7914827,1550429645.1796353
243.0,1550429646.2105079,1550429647.8102784
244.0,1550429649.4888053,1550429650.7133713
245.0,1550429651.7368252,1550429653.5350833
246.0,1550429655.1621249,1550429656.4743173
247.0,1550429657.498049,1550429659.1385565
248.0,1550429660.6785975,1550429661.9007564
249.0,1550429663.3154728,1550429665.2462597
250.0,1550429666.2703626,1550429668.053252
251.0,1550429669.669756,1550429671.0429587
252.0,1550429672.0709262,1550429672.871453
253.0,1550429675.7283285,1550429677.2849207
254.0,1550429678.3173285,1550429679.2913163
255.0,1550429681.3879364,1550429682.8696995
256.0,1550429683.9005785,1550429684.9457655
257.0,1550429687.0573163,1550429688.537163
258.0,1550429689.5588884,1550429690.5176747
259.0,1550429693.1638398,1550429694.7076142
260.0,1550429695.7298238,1550429697.385914
261.0,1550429698.9271002,1550429700.3902485
262.0,1550429701.4156497,1550429702.0341005
263.0,1550429704.889364,1550429706.431558
264.0,1550429707.452763,1550429709.106544
265.0,1550429710.6468134,1550429711.9488945
266.0,1550429712.9821992,1550429713.78214
267.0,1550429716.5965219,1550429718.2267475
268.0,1550429719.251935,1550429720.2098258
269.0,1550429722.9384532,1550429724.4978259
270.0,1550429725.5243216,1550429727.0601177
271.0,1550429728.3715851,1550429730.238026
272.0,1550429731.5495265,1550429732.7898583
273.0,1550429734.8342135,1550429736.4700146
274.0,1550429737.4966004,1550429738.2693253
275.0,1550429740.9873197,1550429742.3809032
276.0,1550429743.4051967,1550429745.0645933
277.0,1550429746.5266933,1550429747.8551674
278.0,1550429749.3610518,1550429750.6758485
279.0,1550429751.709511,1550429753.4331126
280.0,1550429755.26334,1550429756.6385102
281.0,1550429757.6615715,1550429758.6214201
282.0,1550429762.0039957,1550429763.7373374
283.0,1550429764.7648067,1550429766.2358167
284.0,1550429767.9278076,1550429769.3935373
285.0,1550429770.4205167,1550429771.4038382
286.0,1550429774.1187432,1550429775.6779275
287.0,1550429776.7022624,1550429777.6129308
288.0,1550429780.2660623,1550429782.0506124
289.0,1550429783.0750978,1550429783.9727213
290.0,1550429786.0782495,1550429787.4859073
291.0,1550429788.513695,1550429790.2469265
292.0,1550429791.7880828,1550429793.1783264
293.0,1550429794.6783588,1550429795.9190667
294.0,1550429796.9466937,1550429798.6643033
295.0,1550429800.2180293,1550429801.6217852
296.0,1550429802.6458015,1550429803.345927
297.0,1550429806.2146497,1550429807.850422
298.0,1550429808.8749726,1550429809.6490006
299.0,1550429812.3673642,1550429813.9140768
300.0,1550429814.938807,1550429816.679872
301.0,1550429818.5822315,1550429820.0500648
302.0,1550429821.071804,1550429822.5485902
303.0,1550429824.09,1550429825.3920956
304.0,1550429826.4182224,1550429828.0025456
305.0,1550429829.5436423,1550429830.9184582
306.0,1550429831.9436262,1550429832.8238652
307.0,1550429835.4792082,1550429837.11441
308.0,1550429838.139219,1550429839.0624635
309.0,1550429841.1681523,1550429842.6665788
310.0,1550429843.6905394,1550429844.6160805
311.0,1550429846.770521,1550429848.2554972
312.0,1550429849.2806077,1550429850.9618824
313.0,1550429852.5163438,1550429853.7517917
314.0,1550429854.7802358,1550429855.656827
315.0,1550429858.303252,1550429859.6946256
316.0,1550429860.7193239,1550429862.358644
317.0,1550429863.9102035,1550429865.2357273
318.0,1550429866.2595856,1550429867.0932043
319.0,1550429869.7396343,1550429871.2829587
320.0,1550429872.3115988,1550429873.9615989
321.0,1550429875.2731445,1550429877.1302094
322.0,1550429878.4416451,1550429880.422742
323.0,1550429881.6314006,1550429882.9415426
324.0,1550429885.0383303,1550429886.517633
325.0,1550429887.543137,1550429888.496069
326.0,1550429891.4134862,1550429892.9783502
327.0,1550429894.001642,1550429896.2605908
328.0,1550429897.9865167,1550429899.332048
329.0,1550429900.363282,1550429901.7813735
330.0,1550429903.2905135,1550429904.692108
331.0,1550429906.0859723,1550429907.943684
332.0,1550429908.9730284,1550429910.5731785
333.0,1550429912.275447,1550429913.6015167
334.0,1550429914.6298182,1550429916.2462444
335.0,1550429917.787519,1550429919.0839736
336.0,1550429920.1094549,1550429921.1245267
337.0,1550429923.5113502,1550429925.956441
338.0,1550429926.9805279,1550429927.8146513
339.0,1550429930.738863,1550429932.3658972
340.0,1550429933.3894482,1550429935.0425498
341.0,1550429936.7207763,1550429938.1200674
342.0,1550429939.141624,1550429940.613851
343.0,1550429942.1550615,1550429943.6178946
344.0,1550429944.6492593,1550429945.4767265
345.0,1550429948.3387027,1550429949.9735007
346.0,1550429950.9988124,1550429952.5471823
347.0,1550429954.0883288,1550429955.389286
348.0,1550429956.4165447,1550429957.220145
349.0,1550429959.9968176,1550429961.468059
350.0,1550429962.4901798,1550429963.4520748
351.0,1550429965.6339092,1550429967.0427744
352.0,1550429968.0688107,1550429969.0246246
353.0,1550429971.3174815,1550429972.7409444
354.0,1550429973.7666535,1550429974.6774545
355.0,1550429976.8572123,1550429978.266082
356.0,1550429979.290638,1550429980.8741827
357.0,1550429982.1857774,1550429984.1999223
358.0,1550429985.2977266,1550429987.1476247
359.0,1550429988.7012992,1550429989.9498372
360.0,1550429991.080844,1550429992.9269724
361.0,1550429994.4785013,1550429995.7175682
362.0,1550429996.7370489,1550429998.4635198
363.0,1550430000.0185392,1550430001.422341
364.0,1550430002.4515216,1550430003.2201293
365.0,1550430005.9350362,1550430007.405259
366.0,1550430008.4319375,1550430009.311638
367.0,1550430012.1774797,1550430013.7218204
368.0,1550430014.745034,1550430015.7538464
369.0,1550430017.9557266,1550430019.3643036
370.0,1550430020.390339,1550430022.0200913
371.0,1550430023.5737731,1550430024.8884838
372.0,1550430025.9113579,1550430027.5707724
373.0,1550430029.1076105,1550430030.3480787
374.0,1550430031.3723154,1550430032.33166
375.0,1550430034.4374788,1550430035.922567
376.0,1550430036.9471223,1550430038.5326376
377.0,1550430039.8443685,1550430041.7866085
378.0,1550430042.9472892,1550430044.7248693
379.0,1550430045.818239,1550430047.8357747
380.0,1550430049.376938,1550430050.7546182
381.0,1550430051.7790086,1550430052.573998
382.0,1550430054.8304858,1550430056.1646714
383.0,1550430057.193493,1550430058.897255
384.0,1550430060.2829604,1550430061.5988493
385.0,1550430063.1264992,1550430064.3654358
386.0,1550430065.3900158,1550430067.261173
387.0,1550430068.8778944,1550430070.18009
388.0,1550430071.201921,1550430072.9252627
389.0,1550430074.236784,1550430075.400668
390.0,1550430077.5041254,1550430079.138968
391.0,1550430080.165974,1550430081.0875165
392.0,1550430084.0149794,1550430085.4850385
393.0,1550430086.512966,1550430087.4693716
394.0,1550430090.1266644,1550430091.7624593
395.0,1550430092.788025,1550430093.561243
396.0,1550430096.2797172,1550430097.7508504
397.0,1550430098.7770653,1550430100.359018
398.0,1550430101.6691604,1550430103.6581905
399.0,1550430104.8178089,1550430106.6695392
400.0,1550430108.2725987,1550430109.6011226
401.0,1550430110.6298387,1550430112.2393773
402.0,1550430113.793925,1550430114.957984
403.0,1550430115.9803684,1550430117.7943614
404.0,1550430119.4727852,1550430120.9399595
405.0,1550430121.9604053,1550430122.5855498
406.0,1550430125.449206,1550430127.009085
407.0,1550430128.03244,1550430129.643194
408.0,1550430131.1831865,1550430132.559473
409.0,1550430133.5865192,1550430135.1661475
410.0,1550430136.7066255,1550430138.097783
411.0,1550430139.1268294,1550430140.5830145
412.0,1550430142.27428,1550430143.6658583
413.0,1550430144.6900287,1550430145.451886
414.0,1550430148.2190692,1550430149.9383423
415.0,1550430150.9663556,1550430152.437335
416.0,1550430153.845696,1550430155.1002944
417.0,1550430156.647827,1550430158.0380266
418.0,1550430159.062784,1550430160.570476
419.0,1550430161.881976,1550430163.1970282
420.0,1550430165.3003867,1550430166.8742783
421.0,1550430167.9004648,1550430168.5976558
422.0,1550430171.6268678,1550430173.1635213
423.0,1550430174.1912224,1550430175.7587788
424.0,1550430177.0703816,1550430178.3843908
425.0,1550430180.48913,1550430181.8982148
426.0,1550430182.9227102,1550430184.5831017
427.0,1550430186.1243372,1550430187.4380245
428.0,1550430188.4936407,1550430190.2706876
429.0,1550430192.0248873,1550430193.3395774
430.0,1550430194.3674417,1550430196.1761124
431.0,1550430197.765262,1550430199.1566687
432.0,1550430200.1819777,1550430201.016834
433.0,1550430203.6729672,1550430205.219809
434.0,1550430206.2460759,1550430207.1878104
435.0,1550430209.5038261,1550430210.988968
436.0,1550430212.0152202,1550430213.75137
437.0,1550430215.293355,1550430216.5956223
438.0,1550430217.622312,1550430219.2059693
439.0,1550430220.884245,1550430222.1889625
440.0,1550430223.2132242,1550430224.858731
441.0,1550430226.4735553,1550430227.9402978
442.0,1550430228.9621525,1550430229.8123229
443.0,1550430232.5753393,1550430234.18386
444.0,1550430235.2093527,1550430236.1189263
445.0,1550430238.994649,1550430240.639696
446.0,1550430241.664925,1550430243.1266694
447.0,1550430244.5888937,1550430246.5316093
448.0,1550430247.5622592,1550430249.347852
449.0,1550430250.888702,1550430252.1909235
450.0,1550430253.2156682,1550430253.9486907
451.0,1550430256.8791425,1550430258.3489506
452.0,1550430259.3716083,1550430260.3192441
453.0,1550430262.4250915,1550430263.8347015
454.0,1550430264.8584235,1550430265.818729
455.0,1550430267.9999938,1550430269.4954443
456.0,1550430270.5231044,1550430272.1470633
457.0,1550430273.8734035,1550430275.2509854
458.0,1550430276.2738824,1550430277.1573994
459.0,1550430279.9712262,1550430281.5314884
460.0,1550430282.55946,1550430283.4047701
461.0,1550430286.119805,1550430287.7544985
462.0,1550430288.780312,1550430290.25279
463.0,1550430291.9449475,1550430293.4084635
464.0,1550430294.4319367,1550430295.8312454
465.0,1550430297.2170477,1550430299.2325315
466.0,1550430300.2594538,1550430301.1192424
467.0,1550430303.8952863,1550430305.4409096
468.0,1550430306.46819,1550430307.348306
469.0,1550430309.451864,1550430311.532272
470.0,1550430312.5562918,1550430314.2167988
471.0,1550430315.6231658,1550430317.4887521
472.0,1550430318.5181456,1550430320.2899647
473.0,1550430321.648336,1550430322.886849
474.0,1550430324.931046,1550430326.4782195
475.0,1550430327.502809,1550430328.4625273
476.0,1550430330.5684266,1550430331.9778676
477.0,1550430333.002753,1550430333.960884
478.0,1550430336.6785827,1550430338.2246253
479.0,1550430339.2445812,1550430340.1934223
480.0,1550430342.3724027,1550430343.945429
481.0,1550430344.9682393,1550430345.8185766
482.0,1550430348.4720683,1550430350.1069603
483.0,1550430351.1321082,1550430352.0534914
484.0,1550430354.768089,1550430356.4461794
485.0,1550430357.470591,1550430359.060408
486.0,1550430360.495368,1550430361.730088
487.0,1550430363.0063713,1550430364.2420824
488.0,1550430366.1903188,1550430367.5015974
489.0,1550430368.5300105,1550430370.3313375
490.0,1550430371.872607,1550430373.33811
491.0,1550430374.3606627,1550430375.13595
492.0,1550430377.8509426,1550430379.3210626
493.0,1550430380.345657,1550430381.9291918
494.0,1550430383.3161402,1550430385.3337507
495.0,1550430386.3619294,1550430388.3040156
496.0,1550430389.6155329,1550430390.7796211
497.0,1550430392.9734032,1550430394.6079748
498.0,1550430395.6313813,1550430397.1567562
499.0,1550430399.0750759,1550430400.6925807
500.0,1550430401.7175152,1550430403.4339266
501.0,1550430405.0510833,1550430406.4286387
502.0,1550430407.4515574,1550430409.1144767
503.0,1550430410.6555295,1550430412.032223
504.0,1550430413.0541596,1550430414.0158038
505.0,1550430416.7334077,1550430418.2144346
506.0,1550430419.240541,1550430420.91904
507.0,1550430422.5962672,1550430423.8322113
508.0,1550430424.8562906,1550430425.5856314
509.0,1550430428.4411268,1550430430.0725589
510.0,1550430431.09686,1550430432.851346
511.0,1550430434.390748,1550430435.7771354
512.0,1550430436.8089433,1550430437.7853892
513.0,1550430439.9318962,1550430441.5506895
514.0,1550430442.5749886,1550430443.3188653
515.0,1550430446.181153,1550430447.7255423
516.0,1550430448.7486935,1550430449.7051404
517.0,1550430451.8018854,1550430453.2960176
518.0,1550430454.3190396,1550430455.228639
519.0,1550430457.3893206,1550430459.6302001
520.0,1550430460.6546922,1550430461.6380851
521.0,1550430463.8124928,1550430465.38316
522.0,1550430466.4086163,1550430467.3158133
523.0,1550430469.4899328,1550430470.9099152
524.0,1550430471.9397926,1550430473.5374439
525.0,1550430475.0008564,1550430476.327114
526.0,1550430477.8101015,1550430479.1091592
527.0,1550430480.7430313,1550430482.05377
528.0,1550430483.0834308,1550430484.080036
529.0,1550430486.1764855,1550430487.507195
530.0,1550430488.5336397,1550430490.2614985
531.0,1550430491.5728033,1550430492.7339947
532.0,1550430494.7707841,1550430496.157842
533.0,1550430497.1821032,1550430498.02834
534.0,1550430500.7365487,1550430502.2044563
535.0,1550430503.2317154,1550430504.8839498
536.0,1550430506.4251187,1550430507.7993863
537.0,1550430508.8203173,1550430510.251847
538.0,1550430511.7896848,1550430512.9502544
539.0,1550430514.3785136,1550430515.6902478
540.0,1550430516.9528408,1550430518.189194
541.0,1550430520.168853,1550430521.4057984
542.0,1550430522.4316378,1550430524.206939
543.0,1550430525.5174606,1550430526.7537649
544.0,1550430528.627293,1550430529.9265647
545.0,1550430530.9524775,1550430531.680788
546.0,1550430534.687553,1550430536.15962
547.0,1550430537.1859856,1550430538.0920227
548.0,1550430540.2652292,1550430542.341322
549.0,1550430543.3640296,1550430544.4441254
550.0,1550430546.6654675,1550430548.1545408
551.0,1550430549.1798668,1550430550.1991508
552.0,1550430552.2970052,1550430553.777835
553.0,1550430554.8030603,1550430556.3044682
554.0,1550430557.7663012,1550430559.0026622
555.0,1550430560.492291,1550430561.6529536
556.0,1550430563.0675073,1550430564.3787107
557.0,1550430565.642408,1550430567.6221206
558.0,1550430568.7818708,1550430569.9434366
559.0,1550430572.1795921,1550430575.101516
560.0,1550430576.8139844,1550430578.0664024
561.0,1550430579.1249025,1550430580.9010005
562.0,1550430582.6682374,1550430583.8319533
563.0,1550430584.8578663,1550430586.8155339
564.0,1550430588.0649126,1550430589.4419649
565.0,1550430591.396988,1550430592.7721248
566.0,1550430593.7957878,1550430594.643581
567.0,1550430597.2114308,1550430598.7728794
568.0,1550430599.7983325,1550430601.2656486
569.0,1550430602.8056087,1550430604.1045225
570.0,1550430605.13109,1550430605.8594923
571.0,1550430608.1744545,1550430610.5034046
572.0,1550430611.5321248,1550430613.0040922
573.0,1550430614.3157384,1550430616.1826587
574.0,1550430617.6179802,1550430619.5601838
575.0,1550430620.584815,1550430621.570459
576.0,1550430623.9871578,1550430625.4767826
577.0,1550430626.5035996,1550430627.4262621
578.0,1550430629.5316198,1550430631.0155978
579.0,1550430632.039145,1550430633.6873357
580.0,1550430635.2426128,1550430636.572011
581.0,1550430637.5945804,1550430639.0729284
582.0,1550430640.6585243,1550430641.9743826
583.0,1550430643.002884,1550430644.8109243
584.0,1550430646.40018,1550430647.626988
585.0,1550430649.1066716,1550430650.270159
586.0,1550430651.9137483,1550430653.153012
587.0,1550430654.1782386,1550430655.0627959
588.0,1550430657.7810884,1550430659.4170222
589.0,1550430660.4398687,1550430661.3667645
590.0,1550430664.0866334,1550430665.60664
591.0,1550430666.6259818,1550430668.3693228
592.0,1550430669.95926,1550430671.2753732
593.0,1550430672.3336883,1550430674.3522546
594.0,1550430675.8942716,1550430677.2724886
595.0,1550430678.2985516,1550430679.1820273
596.0,1550430681.963571,1550430683.4344895
597.0,1550430684.457718,1550430686.1195223
598.0,1550430687.6598635,1550430689.0233088
599.0,1550430690.6594124,1550430691.8971834
600.0,1550430692.924602,1550430694.6910794
601.0,1550430696.245318,1550430697.4851649
602.0,1550430698.5070598,1550430700.0805805
603.0,1550430701.39139,1550430703.406817
604.0,1550430704.7953076,1550430706.1107225
605.0,1550430707.390689,1550430708.705868
606.0,1550430710.6602132,1550430711.9146252
607.0,1550430712.9391294,1550430714.7507465
608.0,1550430716.306005,1550430717.7589176
609.0,1550430718.784611,1550430720.1851604
610.0,1550430721.4973924,1550430722.8140886
611.0,1550430724.9207628,1550430726.419227
612.0,1550430727.445867,1550430728.3557618
613.0,1550430731.0733364,1550430732.5431228
614.0,1550430733.5667844,1550430735.1535935
615.0,1550430736.8935688,1550430738.284794
616.0,1550430739.3135574,1550430740.8472152
617.0,1550430742.4355977,1550430743.901711
618.0,1550430744.9266312,1550430746.40102
619.0,1550430748.078728,1550430749.455861
620.0,1550430750.478433,1550430751.3633528
621.0,1550430753.4682968,1550430755.550693
622.0,1550430756.5799825,1550430758.2980454
623.0,1550430759.8393586,1550430761.2170274
624.0,1550430762.243834,1550430763.7979698
625.0,1550430765.1582718,1550430767.1747036
626.0,1550430768.2049923,1550430769.8402393
627.0,1550430771.3814929,1550430772.7591026
628.0,1550430773.7828865,1550430774.590411
629.0,1550430777.30656,1550430778.7767725
630.0,1550430779.8043706,1550430781.38361
631.0,1550430782.6940072,1550430784.5585544
632.0,1550430785.9934576,1550430787.2322025
633.0,1550430788.7097788,1550430790.02319
634.0,1550430791.3017218,1550430793.2407286
635.0,1550430794.4768262,1550430796.416521
636.0,1550430797.6531124,1550430798.9684932
637.0,1550430801.0732493,1550430802.5589225
638.0,1550430803.587851,1550430804.5436082
639.0,1550430806.5876882,1550430808.7469912
640.0,1550430809.7712936,1550430811.3562467
641.0,1550430812.8177447,1550430813.9802184
642.0,1550430815.663291,1550430816.9033625
643.0,1550430817.9293292,1550430818.8096523
644.0,1550430821.524359,1550430823.0848897
645.0,1550430824.1174636,1550430824.9444346
646.0,1550430827.1985877,1550430828.6961932
647.0,1550430829.7176764,1550430831.532975
648.0,1550430833.1232867,1550430834.3974414
649.0,1550430836.0777292,1550430837.3157837
650.0,1550430838.3408267,1550430839.2987263
651.0,1550430841.9519665,1550430843.4338746
