2442.0,1552925826.1280596,1552925833.669726
2443.0,1552925835.562833,1552925836.481027
2444.0,1552925838.131402,1552925844.6704867
2445.0,1552925846.452386,1552925847.4115956
2446.1,1552925859.9660857,1552925866.0857768
2447.0,1552925870.9563951,1552925871.9249706
2448.0,1552925878.9142604,1552925879.755998
2449.0,1552925882.4343336,1552925883.2675235
2450.2,1552925897.969521,1552925898.9619284
2451.1,1552925903.6959949,1552925908.3416238
2452.0,1552925910.0902443,1552925911.0402603
2453.0,1552925915.9350016,1552925916.7029865
2454.0,1552925918.4964194,1552925920.3870432
2455.0,1552925922.2986453,1552925923.1394248
2456.0,1552925926.1116147,1552925926.9765346
2457.1,1552925931.49487,1552925934.523985
2458.0,1552925936.310716,1552925936.891353
2459.1,1552925950.7468126,1552925951.6718154
2460.0,1552925956.4132552,1552925963.0823195
2461.0,1552925965.902047,1552925966.7412271
2462.0,1552925968.4117393,1552925969.3369744
2463.0,1552925972.0200703,1552925977.2236118
2464.0,1552925980.1966195,1552925981.0126953
2465.0,1552925986.6813815,1552925987.4600878
2466.0,1552925989.3065383,1552925992.8871727
2467.1,1552925998.2938051,1552926001.579708
2468.1,1552926011.898208,1552926015.2472703
2469.0,1552926017.0529015,1552926017.8800356
2470.0,1552926020.4933078,1552926023.8866124
2471.2,1552926044.0403347,1552926047.0220942
2472.0,1552926049.7272837,1552926050.6438189
2473.0,1552926053.539625,1552926055.2247412
2474.0,1552926057.0122218,1552926057.8679686
2475.1,1552926072.6760302,1552926074.4404178
2476.0,1552926076.3538196,1552926078.3082914
2477.0,1552926088.3324234,1552926094.2022464
2478.0,1552926096.998571,1552926097.825019
2479.0,1552926099.7418168,1552926101.548476
2480.0,1552926104.4592023,1552926105.2769876
2481.1,1552926108.4260154,1552926111.4222815
2482.0,1552926114.1264462,1552926115.1117034
2483.0,1552926116.9583044,1552926126.8244252
2484.0,1552926128.6376634,1552926129.3935044
2485.0,1552926131.2166433,1552926134.4255667
2486.0,1552926136.2317848,1552926137.0497177
2487.0,1552926138.7838767,1552926139.636698
2488.1,1552926153.2767053,1552926158.9879596
2489.0,1552926160.766494,1552926162.5374813
2490.0,1552926165.3071356,1552926166.1113064
2491.0,1552926176.1497285,1552926177.0200512
2492.0,1552926178.8371522,1552926179.6267161
2493.0,1552926182.521596,1552926190.2731004
2494.1,1552926203.6225379,1552926204.3545732
2495.0,1552926206.1905477,1552926206.901936
2496.1,1552926216.1885197,1552926217.0328724
2497.0,1552926222.0356543,1552926225.7899036
2498.0,1552926229.6393194,1552926230.4404674
2499.0,1552926232.431301,1552926233.2970488
2500.1,1552926248.9005342,1552926249.6983213
2501.0,1552926251.4749207,1552926252.3346663
2502.0,1552926255.242253,1552926255.9699547
2503.0,1552926257.6582966,1552926258.5870905
2504.0,1552926261.4640882,1552926265.7971287
2505.0,1552926268.8660283,1552926269.7910755
2506.1,1552926273.1287215,1552926274.0197911
2507.0,1552926275.8864448,1552926276.8686388
2508.1,1552926284.2610745,1552926293.9900205
2509.0,1552926296.6257348,1552926297.3562233
2510.0,1552926299.2817447,1552926300.2332041
2511.0,1552926306.08798,1552926306.9405696
2512.0,1552926309.8903997,1552926310.3613946
2514.0,1552926348.3149424,1552926349.1479752
2515.1,1552926353.2709947,1552926354.2212343
2516.0,1552926356.0418656,1552926356.9796193
2517.0,1552926359.8042963,1552926360.7267072
2518.2,1552926378.0602183,1552926381.8606486
2519.0,1552926384.5466511,1552926389.9858832
2520.2,1552926402.0256066,1552926402.876722
2521.0,1552926404.7123919,1552926405.606098
2522.0,1552926407.1672976,1552926407.876793
2523.0,1552926416.919626,1552926417.7708354
2524.2,1552926432.6875806,1552926433.6164567
2525.0,1552926435.275145,1552926435.9879522
2526.0,1552926437.8759537,1552926442.4560049
2527.0,1552926445.1427193,1552926447.1972864
2528.0,1552926450.2311964,1552926451.0516949
2529.0,1552926452.8862426,1552926462.0921042
2530.0,1552926465.1246903,1552926465.8436604
2531.1,1552926469.327356,1552926471.4584334
2532.0,1552926480.3520238,1552926481.2443035
2533.0,1552926483.1612086,1552926484.1686018
2534.0,1552926486.2743886,1552926487.167169
2535.0,1552926489.0092342,1552926489.71454
2536.1,1552926504.3781078,1552926511.3693883
2537.0,1552926513.9445744,1552926514.8008068
2538.1,1552926527.4967756,1552926529.0550427
2539.0,1552926531.0126479,1552926531.9657104
2540.0,1552926534.9961922,1552926535.9198337
2541.0,1552926537.787763,1552926538.7634897
2542.0,1552926540.5067625,1552926543.463735
2543.0,1552926546.4696689,1552926547.3937566
2544.0,1552926549.0785582,1552926549.8385518
2545.0,1552926551.7130594,1552926552.631465
2546.0,1552926554.434258,1552926556.2151217
2547.0,1552926557.8861978,1552926558.9617891
2548.0,1552926560.8128853,1552926561.702744
2549.0,1552926563.444648,1552926564.1683805
2550.0,1552926565.9746118,1552926566.8971472
2551.0,1552926569.8242533,1552926570.684165
2552.0,1552926573.354285,1552926580.2942111
2553.1,1552926589.5958364,1552926590.4086425
2554.0,1552926592.345988,1552926593.1973188
2555.0,1552926596.3302763,1552926597.0597646
2556.0,1552926598.8581994,1552926605.2853968
2557.0,1552926608.0844789,1552926608.972988
2558.0,1552926610.987987,1552926612.0044668
2559.0,1552926614.6952255,1552926621.5036736
2560.0,1552926623.32752,1552926631.0463903
2561.1,1552926643.5117304,1552926653.4462485
2562.0,1552926656.467917,1552926660.5378897
2563.1,1552926667.43705,1552926669.1477828
2564.0,1552926671.0330508,1552926671.8589942
2565.1,1552926677.4446952,1552926678.2484498
2566.0,1552926682.1535695,1552926682.991868
2567.0,1552926684.714144,1552926687.9497342
2568.1,1552926701.547383,1552926702.3045335
2569.0,1552926705.0826197,1552926715.015634
2570.0,1552926717.918702,1552926718.6539438
2571.0,1552926721.5489957,1552926723.4468765
2572.0,1552926726.195416,1552926735.9060872
2573.0,1552926738.699607,1552926739.6466875
2574.1,1552926747.4172425,1552926748.277285
2575.1,1552926756.602996,1552926757.444184
2576.1,1552926771.2886992,1552926781.280125
2577.0,1552926783.1290898,1552926785.0287218
2578.0,1552926787.6539898,1552926788.5775976
2579.0,1552926795.4865613,1552926796.2654855
2580.0,1552926798.2082145,1552926798.9124026
2581.0,1552926800.7395172,1552926801.6055422
2582.0,1552926803.5230522,1552926809.2385242
2583.1,1552926813.8399959,1552926815.7187312
2584.0,1552926821.5655377,1552926822.3604126
2585.2,1552926841.7440464,1552926842.6788633
2586.0,1552926844.577547,1552926850.7756934
2587.0,1552926853.6305835,1552926855.3899376
2588.0,1552926857.1455483,1552926858.0173469
2589.0,1552926859.6790948,1552926860.5010498
2590.0,1552926862.4654825,1552926863.2547107
2591.0,1552926866.097486,1552926869.7639873
2592.0,1552926871.517737,1552926872.5116177
2593.0,1552926874.2825813,1552926875.3049364
2594.0,1552926878.0391698,1552926879.9497852
2595.0,1552926883.6998653,1552926884.4523947
2596.0,1552926886.2541482,1552926888.151863
2597.0,1552926890.9690578,1552926897.6413403
2598.0,1552926899.378226,1552926900.3023593
2599.0,1552926902.2053652,1552926902.8982773
2600.1,1552926911.305861,1552926913.0148714
2601.0,1552926914.9084904,1552926915.777044
2602.0,1552926917.7629054,1552926919.535326
2603.0,1552926921.357588,1552926922.2347636
2604.0,1552926924.9776008,1552926925.8377614
2605.0,1552926927.597008,1552926933.8254209
2606.0,1552926935.6927383,1552926942.16146
2607.0,1552926947.0047774,1552926947.8140984
2608.0,1552926950.6581519,1552926951.300454
2609.0,1552926954.2595532,1552926955.270456
2610.0,1552926957.100311,1552926963.147012
2611.0,1552926964.8647113,1552926966.8633716
2612.1,1552926970.0877628,1552926972.1541467
2613.0,1552926973.8026688,1552926974.5435967
2614.0,1552926977.2565088,1552926978.955911
2615.1,1552926984.2840943,1552926985.0028949
2616.0,1552926986.8039875,1552926987.7961226
2617.0,1552926989.5498493,1552926990.556924
2618.0,1552926992.2162995,1552926993.090433
2619.1,1552926997.2360141,1552926998.186998
2620.0,1552927001.0403802,1552927002.0143416
2621.0,1552927007.8988018,1552927011.1354687
2622.0,1552927012.9844828,1552927013.962397
2623.0,1552927016.635897,1552927024.8741508
2624.0,1552927027.7566874,1552927028.5862167
2625.0,1552927030.4738393,1552927031.210377
2626.0,1552927033.0505173,1552927033.9703574
2627.1,1552927047.6370666,1552927049.4910254
2628.1,1552927063.1922522,1552927071.9904585
2629.0,1552927075.125829,1552927077.0334754
2630.0,1552927079.9753916,1552927080.7384465
2631.1,1552927085.2246397,1552927086.1518948
2632.0,1552927087.9755247,1552927088.682851
2633.0,1552927090.456926,1552927091.3865561
2634.0,1552927095.2474885,1552927096.0363984
2635.0,1552927098.8447196,1552927100.8480895
2636.1,1552927113.5777097,1552927114.2866735
2637.0,1552927117.0981927,1552927117.9734533
2638.0,1552927119.682036,1552927120.3914843
2639.0,1552927123.2971585,1552927124.1374655
2640.0,1552927126.8591583,1552927127.8751578
2641.0,1552927130.8086338,1552927131.8379185
2642.0,1552927133.7172341,1552927135.218821
2643.1,1552927139.7386951,1552927141.5083556
2644.0,1552927151.3872619,1552927152.2321286
2645.2,1552927197.2926314,1552927198.0769525
2646.0,1552927200.7802413,1552927201.5721881
2647.0,1552927203.4376612,1552927204.3461695
2648.1,1552927208.8219159,1552927210.6385949
2649.0,1552927213.399464,1552927214.253564
2650.0,1552927217.0492167,1552927217.925784
2651.0,1552927219.8744133,1552927220.6078293
2652.1,1552927236.4195497,1552927237.3480935
2653.0,1552927238.9553895,1552927239.951436
2654.0,1552927242.6702936,1552927243.5102623
2655.0,1552927245.5134633,1552927250.6472912
2656.0,1552927253.4681027,1552927254.2067945
2657.0,1552927256.0913386,1552927256.8810334
2658.1,1552927261.3014867,1552927262.0253553
2659.0,1552927264.9272044,1552927265.8449848
2660.0,1552927267.6620283,1552927274.412383
2661.0,1552927276.2854874,1552927277.2064795
2662.0,1552927278.924478,1552927283.7601
2663.0,1552927285.4621732,1552927286.4298577
2664.0,1552927289.1596534,1552927290.160612
2665.0,1552927292.9330447,1552927293.5499916
2666.1,1552927298.058218,1552927299.0277472
2667.1,1552927343.8196177,1552927344.7663524
2668.2,1552927365.6941779,1552927367.7073078
2669.1,1552927375.0524445,1552927379.9938424
2670.0,1552927382.6983924,1552927383.644733
2671.0,1552927385.5039814,1552927386.2960997
2672.0,1552927388.0446167,1552927389.9351678
2673.0,1552927394.7794957,1552927401.8834217
2674.0,1552927404.754003,1552927405.6487436
2675.0,1552927407.5773427,1552927408.5570297
2676.0,1552927410.3501387,1552927414.6993778
2677.0,1552927416.51735,1552927417.2892778
2678.0,1552927419.1152492,1552927419.9878895
2679.0,1552927422.9546866,1552927423.8535998
2680.0,1552927425.6804533,1552927427.3408072
2682.2,1552927491.454173,1552927492.2960627
2683.0,1552927494.162398,1552927495.2778165
2684.0,1552927497.1139503,1552927498.1464014
2685.2,1552927513.6499112,1552927514.5584507
2686.1,1552927519.9608276,1552927520.8111396
2687.0,1552927523.4547465,1552927524.368357
2688.0,1552927529.2182896,1552927530.1432235
2689.0,1552927532.0701709,1552927532.7432508
2690.0,1552927535.6281555,1552927536.2717392
2691.0,1552927537.978675,1552927540.02632
2692.0,1552927542.9316456,1552927543.762646
2693.0,1552927546.4627485,1552927547.3456995
2694.0,1552927550.1990187,1552927552.1713398
2695.0,1552927553.8836563,1552927554.8620245
2697.0,1552927567.104718,1552927568.824513
2698.0,1552927570.650326,1552927571.4250958
2699.0,1552927573.1446638,1552927575.0894468
2700.0,1552927576.936305,1552927578.700521
2701.0,1552927583.5854225,1552927590.2892678
2702.0,1552927592.1854806,1552927593.1014733
2703.0,1552927594.8876975,1552927595.9186826
2704.0,1552927597.702557,1552927598.6993988
2705.0,1552927600.6001809,1552927601.5537112
2706.0,1552927603.4213333,1552927604.3134277
2707.1,1552927607.7407827,1552927608.5476544
2708.0,1552927611.1604137,1552927614.627255
2709.1,1552927629.2658718,1552927630.0699692
2710.0,1552927631.8477676,1552927632.7799678
2711.0,1552927635.7152617,1552927636.555983
2712.0,1552927638.516714,1552927639.3014708
2713.1,1552927643.7995026,1552927644.7491782
2714.1,1552927653.7385137,1552927655.4134583
2715.0,1552927657.407214,1552927659.3299835
2716.0,1552927660.935725,1552927668.2596836
2717.0,1552927671.090248,1552927671.930839
2718.0,1552927673.686597,1552927674.4654255
2719.1,1552927679.9296136,1552927684.8208513
2720.0,1552927687.7651563,1552927688.6571827
2721.0,1552927690.2781255,1552927691.177712
2722.0,1552927693.9994504,1552927694.9334095
2723.0,1552927696.849285,1552927699.736351
2724.0,1552927701.4839237,1552927705.6809418
2725.1,1552927720.3012242,1552927721.0264819
2726.0,1552927722.8385663,1552927730.620061
2727.0,1552927732.6020463,1552927733.3382967
2728.0,1552927736.3610666,1552927737.3550203
2729.0,1552927739.419428,1552927740.3034756
2730.0,1552927742.082013,1552927743.9182897
2731.1,1552927763.8330584,1552927764.8308
2732.0,1552927767.586419,1552927768.407176
2733.1,1552927780.9676328,1552927781.7657773
2734.0,1552927783.3493068,1552927784.1180646
2735.2,1552927800.4668686,1552927809.3069282
2736.0,1552927812.2683349,1552927814.1050313
2737.0,1552927815.9689727,1552927816.6239328
2738.1,1552927829.3055656,1552927832.811236
2739.0,1552927837.9297996,1552927838.878747
2740.1,1552927852.4831827,1552927854.684735
2741.2,1552927879.2166545,1552927881.2059603
2742.0,1552927884.03318,1552927884.8041584
2743.0,1552927886.5044668,1552927887.1623023
2744.0,1552927888.8608212,1552927889.7890282
2745.1,1552927903.4869623,1552927904.4483876
2746.0,1552927907.1896794,1552927908.0989757
2747.1,1552927920.7828498,1552927921.5677357
2748.0,1552927924.4514554,1552927925.208818
2749.0,1552927927.1196141,1552927927.6929023
2750.0,1552927929.6390476,1552927930.5337133
2751.0,1552927932.3503375,1552927937.01026
2752.0,1552927939.8578057,1552927941.7791681
2753.0,1552927943.6113381,1552927944.6660564
2754.0,1552927946.7204435,1552927948.5757968
2755.0,1552927950.4077163,1552927952.0961077
2756.0,1552927956.942941,1552927960.3975499
2757.0,1552927963.2562835,1552927965.2943306
2758.0,1552927967.1685889,1552927968.9528897
2759.0,1552927971.8996713,1552927975.652649
2760.0,1552927978.4800665,1552927979.5522501
2761.0,1552927981.4754083,1552927982.4007852
2762.0,1552927984.207542,1552927985.0586078
2763.0,1552927986.9599128,1552927988.6611338
2764.0,1552927993.3976586,1552927994.2719452
2765.1,1552928003.2266738,1552928005.0882456
2766.0,1552928008.100262,1552928009.0735013
2767.0,1552928014.9751933,1552928015.7630062
2768.1,1552928032.6030414,1552928033.3862796
2769.0,1552928035.360241,1552928037.2364504
2770.1,1552928052.2062662,1552928054.1258075
2771.0,1552928055.9856248,1552928057.027766
2772.0,1552928058.628988,1552928060.5413864
2773.0,1552928062.4667506,1552928063.303336
2774.1,1552928070.8621075,1552928075.4254768
2775.0,1552928078.1426365,1552928078.8484461
2776.0,1552928083.6453288,1552928084.5326521
2777.0,1552928086.3084412,1552928088.2452781
2778.0,1552928090.2071075,1552928091.9514492
2779.0,1552928094.7441049,1552928101.5170038
2780.0,1552928104.5087557,1552928105.3182077
2781.0,1552928107.096014,1552928107.9609323
2782.0,1552928109.8721485,1552928110.6325793
2783.0,1552928112.28503,1552928113.1278298
2784.0,1552928114.7462652,1552928118.9106517
2785.0,1552928121.7812965,1552928123.8845692
2786.0,1552928125.7516305,1552928126.6665785
2787.0,1552928129.4235942,1552928129.9590302
2788.0,1552928131.7322557,1552928132.6516588
2789.0,1552928134.4167018,1552928139.9744763
2790.0,1552928141.8318295,1552928145.477281
2791.0,1552928147.2715223,1552928148.188318
2792.0,1552928152.9784293,1552928156.1249058
2793.1,1552928169.8714476,1552928178.682199
2794.0,1552928183.5644503,1552928191.606985
2795.1,1552928202.204239,1552928203.0105157
2796.2,1552928235.5869305,1552928236.402446
2797.0,1552928238.302577,1552928239.0801687
2798.1,1552928243.8376873,1552928244.503609
2799.1,1552928260.1804426,1552928261.1684976
2800.2,1552928278.2788484,1552928279.2239096
2801.0,1552928281.1937728,1552928281.8842585
2802.1,1552928297.665992,1552928298.4806695
2803.0,1552928300.2386801,1552928302.1274195
2804.0,1552928304.7992828,1552928311.8927903
2806.0,1552928341.084965,1552928341.8547556
2807.0,1552928344.6853623,1552928345.3699605
2808.0,1552928347.3365164,1552928349.348096
2809.0,1552928351.175952,1552928355.249086
2811.1,1552928407.625021,1552928409.58488
2812.0,1552928411.339164,1552928412.1278346
2813.0,1552928422.1646214,1552928422.9628575
2814.0,1552928424.6347728,1552928426.5333936
2815.0,1552928431.2845209,1552928432.08071
2816.0,1552928433.8310485,1552928434.6944935
2817.0,1552928436.582434,1552928438.5626566
2818.0,1552928440.4501848,1552928441.179315
2819.0,1552928447.027514,1552928448.1114047
2820.0,1552928449.904226,1552928450.866726
2821.0,1552928452.509307,1552928453.2292001
2822.0,1552928455.0831342,1552928455.7115357
2823.1,1552928461.7086864,1552928462.5899801
2824.0,1552928464.3942938,1552928466.4132273
2825.1,1552928482.216245,1552928486.0517025
2827.0,1552928503.8697686,1552928511.7527015
2828.0,1552928513.668867,1552928514.5709991
2829.0,1552928517.3989275,1552928518.3597238
2830.0,1552928521.0202382,1552928521.9336405
2831.0,1552928524.6971948,1552928525.5691361
2832.1,1552928530.0000973,1552928530.7174177
2833.2,1552928550.187917,1552928551.0227935
2834.0,1552928552.7960052,1552928553.754847
2835.0,1552928555.545083,1552928557.3455393
2836.0,1552928559.1251657,1552928564.7950895
2837.0,1552928567.7475212,1552928568.5997267
2838.1,1552928582.1804483,1552928591.166215
2839.0,1552928592.8565826,1552928593.860218
2840.0,1552928596.6579976,1552928597.5747614
2841.0,1552928599.3901875,1552928608.230791
2842.0,1552928610.053021,1552928611.8158758
2843.0,1552928616.9208274,1552928617.5708687
2844.0,1552928620.5486786,1552928621.3288848
2845.0,1552928623.1385014,1552928624.9736466
2846.0,1552928626.5555966,1552928632.245062
2847.0,1552928634.1131155,1552928634.8796632
2848.1,1552928643.2406473,1552928644.1237285
2849.0,1552928645.9400346,1552928649.4977548
2850.0,1552928651.21495,1552928653.294044
2851.0,1552928655.1769204,1552928655.9224148
2852.0,1552928657.7493713,1552928663.8380947
2853.0,1552928668.5785706,1552928669.4876485
2854.0,1552928672.3955193,1552928673.3443477
2855.0,1552928675.100242,1552928675.8638692
2856.0,1552928677.4221628,1552928682.8121011
2857.0,1552928685.517056,1552928687.4491155
2858.0,1552928689.2552497,1552928690.2191603
2859.0,1552928691.839288,1552928693.77335
2860.0,1552928695.5900893,1552928696.6634402
2861.0,1552928699.6359973,1552928701.6329422
2862.0,1552928703.485625,1552928704.3282065
2863.0,1552928706.1380463,1552928711.9920173
2864.0,1552928713.8736458,1552928714.848292
2865.2,1552928726.203659,1552928730.2515464
2866.2,1552928754.6799123,1552928759.7883005
2867.1,1552928773.4463296,1552928778.109914
2868.0,1552928779.6872659,1552928786.4555297
2869.0,1552928788.4353461,1552928795.6467583
2870.0,1552928798.5804765,1552928799.5244133
2871.0,1552928801.3543167,1552928802.0683825
2872.1,1552928805.2490158,1552928806.08295
2873.1,1552928811.248835,1552928812.101917
2874.0,1552928813.8832214,1552928814.6768193
2875.0,1552928816.4840393,1552928817.4148853
2876.0,1552928820.3262746,1552928820.9372036
2877.0,1552928823.9644485,1552928824.9141805
2878.0,1552928827.8580554,1552928828.7259052
2879.2,1552928835.4463475,1552928836.3585205
2880.0,1552928838.0664134,1552928839.0931525
2881.1,1552928844.7530038,1552928845.553124
2882.0,1552928847.3607826,1552928848.1683078
2883.0,1552928850.8965228,1552928860.874201
2884.0,1552928862.865626,1552928863.810227
2885.0,1552928865.7767365,1552928867.5243163
2886.0,1552928869.4584668,1552928870.0375626
2887.1,1552928874.653918,1552928877.461662
2888.0,1552928879.352097,1552928880.1073005
2889.0,1552928881.926942,1552928883.021246
2890.0,1552928885.8628974,1552928886.6689963
2891.0,1552928888.5029297,1552928889.281523
2892.1,1552928898.4086533,1552928900.221326
2893.0,1552928902.1985872,1552928904.1230326
2894.0,1552928906.0039542,1552928909.6919024
2895.0,1552928911.6073895,1552928912.5257325
2896.0,1552928921.6043203,1552928922.4595492
2897.0,1552928924.3348668,1552928925.079515
2898.1,1552928929.3638911,1552928930.3586423
2899.0,1552928933.1380093,1552928939.239793
2900.1,1552928943.8571157,1552928944.5827138
2901.0,1552928947.4836137,1552928948.3898156
2902.0,1552928950.2027802,1552928950.9553409
2903.0,1552928960.2156475,1552928961.1998134
2904.0,1552928962.9973052,1552928968.6206274
2905.0,1552928970.3409407,1552928972.41702
2906.0,1552928974.3510177,1552928974.964328
2907.2,1552928990.1283238,1552929000.0740092
2908.1,1552929003.4971163,1552929011.6400454
2909.0,1552929014.2928932,1552929016.1359525
2910.0,1552929018.7643015,1552929019.555822
2911.0,1552929023.3950713,1552929024.295377
2912.0,1552929027.067432,1552929027.8692455
2913.1,1552929040.2589355,1552929042.7364933
2914.0,1552929044.5338736,1552929046.497966
2915.0,1552929050.3539858,1552929051.16316
2916.0,1552929056.1644185,1552929057.15179
2917.1,1552929064.194868,1552929065.0207958
2918.0,1552929067.9977086,1552929068.867267
2919.0,1552929071.678956,1552929072.5775769
2920.0,1552929074.1439466,1552929081.7695599
2921.0,1552929083.6017268,1552929084.3735166
2922.1,1552929097.7756596,1552929101.6163998
2923.0,1552929103.400093,1552929104.2149484
2924.0,1552929106.1047692,1552929106.8783514
2925.0,1552929108.547589,1552929109.583987
2926.0,1552929112.3428047,1552929113.2212088
2927.0,1552929114.990006,1552929116.6478355
2928.0,1552929118.422243,1552929121.76065
2929.0,1552929123.468738,1552929124.2151318
2930.2,1552929130.6537137,1552929131.6874049
2931.0,1552929134.7403498,1552929135.5838158
2932.0,1552929137.2681634,1552929143.1838655
2933.0,1552929145.049065,1552929145.9048398
2934.0,1552929148.805725,1552929149.6723194
2935.0,1552929151.4944727,1552929152.4322317
2936.0,1552929154.290094,1552929155.0379307
2937.0,1552929157.9181094,1552929158.941543
2938.0,1552929161.7474165,1552929162.4313307
2939.1,1552929165.658616,1552929170.012853
2940.1,1552929174.5347981,1552929176.2946239
2941.0,1552929180.2113354,1552929180.899899
2942.0,1552929183.6228201,1552929184.2851994
2943.0,1552929186.1628807,1552929186.9338253
2944.0,1552929188.851188,1552929189.6496747
2945.0,1552929191.3638422,1552929193.2830398
2946.0,1552929197.1250155,1552929198.0990894
2947.0,1552929199.936011,1552929202.0100853
2948.0,1552929203.7376034,1552929204.567854
2949.2,1552929220.6125734,1552929221.3651736
2950.0,1552929224.1335943,1552929227.2529716
2951.0,1552929230.0828965,1552929230.9871893
2952.2,1552929246.4232073,1552929256.421761
2953.0,1552929258.1000156,1552929261.2640495
2954.0,1552929262.961366,1552929264.9909492
2955.0,1552929267.853677,1552929269.6899548
2956.0,1552929271.6251447,1552929272.4223156
2957.0,1552929275.1372776,1552929276.2004945
2958.0,1552929278.9595237,1552929281.822806
2959.2,1552929305.5659378,1552929306.53003
2960.0,1552929308.3676124,1552929309.2156417
2961.0,1552929311.0367239,1552929311.898901
2962.0,1552929313.6749659,1552929314.463592
2963.0,1552929316.2757847,1552929316.966242
2964.0,1552929318.7018142,1552929325.1109047
2965.0,1552929326.8731737,1552929331.0405638
2966.0,1552929333.934389,1552929339.4155447
2967.0,1552929345.0467424,1552929345.8383708
2968.0,1552929347.7081218,1552929348.513065
2969.0,1552929350.2169673,1552929351.0508997
2970.1,1552929354.2918105,1552929354.9625456
2971.2,1552929361.335954,1552929363.3110147
2972.0,1552929367.08097,1552929367.8518462
2973.0,1552929372.7985718,1552929373.7127519
2974.0,1552929376.4615312,1552929378.4087453
2975.1,1552929381.7137027,1552929382.6829607
2976.2,1552929402.267558,1552929403.2581544
2977.0,1552929405.2404864,1552929406.1209807
2978.0,1552929407.8825393,1552929415.0071945
2979.2,1552929433.3616364,1552929434.9485257
2981.0,1552929451.8581872,1552929453.570523
2982.1,1552929466.2342913,1552929467.8268557
2983.0,1552929469.7016258,1552929470.5001676
2984.0,1552929472.0444033,1552929472.929332
2985.0,1552929474.923379,1552929475.931214
2986.0,1552929477.6576338,1552929478.760241
2987.0,1552929480.5842803,1552929488.0982237
2988.0,1552929492.9282665,1552929499.3606937
2989.0,1552929501.189461,1552929504.4599342
2990.0,1552929509.2795885,1552929510.2063556
2991.0,1552929514.0060923,1552929516.0426562
2992.0,1552929517.6839745,1552929518.40152
2993.0,1552929520.2927895,1552929521.006182
2994.0,1552929523.1227956,1552929524.8689718
2995.0,1552929527.66712,1552929528.383847
2996.2,1552929551.8882358,1552929552.7301881
2997.0,1552929554.465553,1552929555.2696257
2998.1,1552929559.7104669,1552929560.5458186
2999.0,1552929563.4172294,1552929564.1709392
3000.0,1552929565.8880935,1552929566.640079
3001.0,1552929569.50928,1552929571.1598175
3002.0,1552929579.213656,1552929580.146472
3003.0,1552929585.1694708,1552929585.8976452
3004.0,1552929587.9395618,1552929589.6804514
3005.0,1552929592.7058804,1552929593.4754586
3006.0,1552929595.2934875,1552929603.9593081
3007.0,1552929608.9208388,1552929609.834101
3008.0,1552929611.646422,1552929612.5056014
3009.0,1552929614.2586598,1552929615.0137575
3010.0,1552929618.045467,1552929618.8803642
3011.0,1552929620.6226363,1552929622.6902382
3012.0,1552929625.5835369,1552929626.2912624
3013.0,1552929643.4325068,1552929644.1577673
3014.0,1552929646.9382854,1552929648.809592
3015.0,1552929650.593512,1552929651.5617092
3016.0,1552929654.0267718,1552929654.6826296
3017.2,1552929665.1531394,1552929672.271968
3018.0,1552929674.0318892,1552929675.0175674
3019.0,1552929676.9527683,1552929677.8680828
3020.0,1552929679.6853926,1552929686.1538558
3021.1,1552929698.7524583,1552929704.8721318
3022.1,1552929708.1419096,1552929708.8639183
3023.0,1552929710.7605157,1552929711.662646
3024.0,1552929713.4141748,1552929714.2267225
3025.0,1552929716.0276752,1552929716.9149425
3026.1,1552929720.2097044,1552929728.276829
3027.1,1552929731.5897985,1552929732.3792486
3028.0,1552929734.1636848,1552929738.8738525
3029.0,1552929740.744974,1552929741.8316364
3030.0,1552929743.760308,1552929744.558739
3031.0,1552929746.3730488,1552929748.3526373
3032.0,1552929750.155287,1552929754.5266643
3033.0,1552929759.6443484,1552929760.4661148
3034.1,1552929775.9841354,1552929776.804476
3035.0,1552929778.6265755,1552929781.1682193
3036.0,1552929783.8852303,1552929784.7480829
3037.0,1552929786.7241642,1552929789.8489525
3038.1,1552929804.4762552,1552929805.1957874
3039.0,1552929808.168353,1552929809.027531
3040.0,1552929810.804207,1552929811.7457252
3041.0,1552929814.3400736,1552929817.3057518
3042.0,1552929820.5055757,1552929829.828043
3043.0,1552929831.6708348,1552929832.5841234
3044.1,1552929836.1096783,1552929837.601912
3045.1,1552929857.5350103,1552929858.4357634
3046.0,1552929860.1401408,1552929863.4064517
3047.1,1552929876.450647,1552929878.5973759
3048.0,1552929881.3977032,1552929883.1982403
3049.0,1552929893.3246849,1552929899.0798168
3050.0,1552929901.9619648,1552929902.7919292
3052.1,1552929930.4788945,1552929932.4548194
3053.0,1552929934.268171,1552929935.9172647
3054.0,1552929938.9181762,1552929939.7000666
3055.0,1552929942.6001344,1552929943.5047886
3056.0,1552929945.2675376,1552929946.1421475
3057.0,1552929948.9969535,1552929950.7792583
3058.0,1552929952.655706,1552929959.2074833
3059.0,1552929961.931466,1552929962.5757236
3060.0,1552929965.2539823,1552929966.1533928
3061.0,1552929969.0972066,1552929971.2926617
3062.1,1552929985.9134119,1552929995.0787294
3063.0,1552929996.8913293,1552929997.7169726
3064.0,1552929999.7641156,1552930000.7552693
3065.0,1552930002.475018,1552930003.3753395
3066.0,1552930005.2687232,1552930006.249643
3067.0,1552930008.0812542,1552930010.0860133
3068.0,1552930012.8694825,1552930013.736292
3069.0,1552930015.3695724,1552930016.0790603
3070.0,1552930017.968102,1552930019.6819932
