126.0,1552614301.2987766,1552614302.1346672
127.0,1552614303.8577092,1552614304.6611903
128.0,1552614306.5060132,1552614307.3216825
129.0,1552614309.0486302,1552614309.9893267
130.0,1552614311.7438667,1552614312.4674478
131.0,1552614314.0885792,1552614315.0444865
132.1,1552614318.3581903,1552614319.1442225
133.0,1552614320.8989503,1552614321.6989129
134.0,1552614323.5654092,1552614324.3396187
135.2,1552614329.4628592,1552614330.4451544
136.0,1552614332.344329,1552614333.3243153
137.0,1552614335.1072872,1552614335.9073045
138.0,1552614337.8091116,1552614338.5882077
139.1,1552614341.946215,1552614342.69226
140.0,1552614344.448337,1552614345.1936846
141.0,1552614347.1321323,1552614347.9794755
142.0,1552614349.7735054,1552614350.6557536
143.0,1552614352.5665553,1552614353.4213436
144.0,1552614355.0908513,1552614356.1479626
145.0,1552614357.9322731,1552614358.7478607
146.0,1552614360.449064,1552614361.3255582
147.0,1552614363.1186478,1552614364.007092
148.0,1552614365.7834625,1552614366.6496735
149.0,1552614368.486941,1552614369.3328445
150.0,1552614371.2966325,1552614372.1652687
151.1,1552614375.5786095,1552614376.4249547
152.0,1552614378.347185,1552614379.2713273
153.0,1552614381.099614,1552614381.9489207
154.0,1552614383.7760203,1552614384.7288783
155.0,1552614386.3336399,1552614387.0822399
156.0,1552614388.9201758,1552614389.882385
157.0,1552614391.7043116,1552614392.519989
158.0,1552614394.439823,1552614395.2530568
159.0,1552614397.0964658,1552614397.9151497
160.0,1552614399.6864316,1552614400.576136
161.0,1552614402.3732636,1552614403.162092
162.0,1552614405.0880294,1552614406.138668
163.2,1552614411.2110443,1552614412.0855508
164.0,1552614413.8383372,1552614414.6962037
165.0,1552614416.5040958,1552614417.3961349
166.0,1552614419.1379924,1552614420.1394248
167.0,1552614421.7356734,1552614422.4835799
168.0,1552614424.325092,1552614425.2286415
169.1,1552614428.6171477,1552614429.4876397
170.0,1552614431.1098666,1552614432.1404715
171.0,1552614433.759168,1552614434.7100399
172.1,1552614438.2244186,1552614439.1613858
173.0,1552614440.81422,1552614441.4078104
174.0,1552614443.2731247,1552614444.1885676
175.0,1552614446.0696235,1552614446.926651
176.0,1552614448.472502,1552614449.2741134
177.0,1552614451.0517836,1552614451.9067132
178.0,1552614453.5550354,1552614454.4551606
179.0,1552614456.3178558,1552614457.2308068
180.0,1552614458.9787078,1552614460.0095155
181.0,1552614461.9357934,1552614462.9099393
182.0,1552614464.6608675,1552614465.4721522
183.0,1552614467.5022588,1552614468.4079409
184.0,1552614470.1952815,1552614470.9308434
185.0,1552614472.6671553,1552614473.4853609
186.0,1552614475.4184165,1552614476.3896062
187.0,1552614478.3131309,1552614479.0559037
188.0,1552614480.8617818,1552614481.5660717
189.0,1552614483.4072318,1552614484.3503501
190.0,1552614486.1632314,1552614486.9336238
191.0,1552614488.6313078,1552614489.3736296
192.0,1552614491.1003666,1552614491.8769088
193.0,1552614493.6921003,1552614494.6290607
194.0,1552614496.2394598,1552614497.119942
195.0,1552614499.0092201,1552614499.7409074
196.0,1552614501.5590122,1552614502.631929
197.0,1552614504.5143998,1552614505.2630076
198.0,1552614507.0982904,1552614508.0041268
199.0,1552614509.7804303,1552614510.6749086
200.0,1552614512.4867551,1552614513.1532583
201.0,1552614514.9916322,1552614515.7803664
202.0,1552614517.5214787,1552614518.4794934
203.0,1552614520.1390104,1552614521.0480382
204.0,1552614523.0595987,1552614523.745834
205.0,1552614525.4395325,1552614526.2619524
206.0,1552614528.167467,1552614529.1382213
207.0,1552614531.0857205,1552614531.8448198
208.0,1552614533.776097,1552614534.6318772
209.1,1552614538.0485027,1552614538.9827049
210.0,1552614540.9302113,1552614541.877476
211.1,1552614545.3511584,1552614546.2349277
212.0,1552614548.3216262,1552614549.2161238
213.0,1552614551.2125864,1552614552.042336
214.0,1552614553.7633028,1552614554.719895
215.0,1552614556.5362332,1552614557.1430955
216.0,1552614558.8308394,1552614559.8941708
217.0,1552614561.921978,1552614562.8452833
218.0,1552614564.6926072,1552614565.7303884
219.0,1552614567.6999142,1552614568.6051307
220.1,1552614571.802199,1552614572.625089
221.0,1552614574.5993133,1552614575.3882525
222.1,1552614578.6893783,1552614579.4233162
223.0,1552614581.390504,1552614582.222709
224.0,1552614583.920558,1552614584.7327247
225.0,1552614586.5565221,1552614587.377969
226.0,1552614589.1894438,1552614589.9725435
227.1,1552614593.2634928,1552614594.2171164
228.0,1552614596.1750166,1552614597.1948946
229.1,1552614600.7900102,1552614601.466911
230.0,1552614603.2752907,1552614604.0966687
231.0,1552614606.0554905,1552614607.152811
232.0,1552614608.8488932,1552614609.6632054
233.0,1552614611.4714913,1552614612.2927816
234.0,1552614614.1203227,1552614614.858638
235.0,1552614616.715772,1552614617.5812838
236.0,1552614619.3382711,1552614620.308669
237.0,1552614622.1741128,1552614623.204196
238.0,1552614625.0053687,1552614625.7686968
239.0,1552614627.380116,1552614628.3919413
240.0,1552614630.1197674,1552614630.9800367
241.0,1552614632.7373998,1552614633.5527194
242.0,1552614635.445431,1552614636.3428879
243.0,1552614637.990055,1552614638.8973875
244.0,1552614640.6010654,1552614641.5096352
245.0,1552614643.3400145,1552614644.0134292
246.0,1552614645.9721174,1552614646.965947
247.0,1552614648.8412507,1552614649.6328647
248.1,1552614653.0664864,1552614653.9884143
249.0,1552614655.7019684,1552614656.645829
250.0,1552614658.3385608,1552614659.111572
251.0,1552614661.0143187,1552614661.7811482
252.0,1552614663.6118598,1552614664.424419
253.0,1552614666.1538267,1552614667.0601506
254.0,1552614668.6695368,1552614669.5218546
255.0,1552614671.2535384,1552614672.0343382
256.0,1552614673.7248292,1552614674.6602216
257.0,1552614676.5046039,1552614677.2536192
258.0,1552614679.0757635,1552614679.9503794
259.0,1552614681.7282784,1552614682.651127
260.0,1552614684.3767366,1552614685.299103
261.0,1552614687.1383584,1552614687.9824514
262.0,1552614690.0363686,1552614691.065063
263.0,1552614692.9520326,1552614693.8435938
264.0,1552614695.697853,1552614696.4896293
265.0,1552614698.5605676,1552614699.4348211
266.1,1552614702.7210379,1552614703.398337
267.0,1552614705.105059,1552614705.929635
268.0,1552614708.0287611,1552614708.923877
269.0,1552614710.716687,1552614711.7399707
270.0,1552614713.5355935,1552614714.3634462
271.0,1552614716.2044072,1552614717.0344274
272.0,1552614718.892073,1552614719.7228897
273.0,1552614721.3942695,1552614722.1958058
274.0,1552614723.9677923,1552614724.7948391
275.0,1552614726.4262962,1552614727.3331592
276.0,1552614728.9879546,1552614729.6375108
277.0,1552614731.210393,1552614732.0282094
278.0,1552614733.8578975,1552614734.6293633
279.0,1552614736.3824005,1552614737.263751
280.0,1552614739.1356318,1552614739.971256
281.0,1552614741.7213156,1552614742.6810415
282.0,1552614744.6462896,1552614745.4431298
283.1,1552614748.9253507,1552614749.4976332
284.0,1552614751.1667151,1552614752.0071132
285.0,1552614753.955489,1552614754.846847
286.0,1552614756.8135765,1552614757.7309194
287.0,1552614759.628959,1552614760.559979
288.0,1552614762.3176925,1552614763.246701
289.0,1552614765.1888485,1552614766.0736086
290.0,1552614767.810918,1552614768.753275
291.0,1552614770.5976713,1552614771.5574288
292.0,1552614773.418821,1552614774.3393664
293.0,1552614776.234169,1552614777.1568038
294.0,1552614778.9591582,1552614779.752427
295.0,1552614781.561309,1552614782.304531
296.0,1552614784.025689,1552614785.0079274
297.0,1552614786.6713183,1552614787.6811967
298.0,1552614789.2776122,1552614790.1079526
299.0,1552614791.993332,1552614792.834108
300.0,1552614794.4476504,1552614795.3179295
301.0,1552614797.2102082,1552614798.2113776
302.0,1552614800.0009217,1552614800.9216166
303.0,1552614802.8068643,1552614803.6619518
304.0,1552614805.4586327,1552614806.2924082
305.0,1552614808.0666015,1552614808.8733199
306.0,1552614810.4753335,1552614811.3202257
307.0,1552614813.118415,1552614814.0565684
308.0,1552614815.7331293,1552614816.7303183
309.0,1552614818.4019575,1552614819.3968318
310.0,1552614821.2495158,1552614822.2609775
311.0,1552614824.0419776,1552614824.8726456
312.0,1552614826.8779438,1552614827.7942677
313.0,1552614829.738343,1552614830.6853354
314.0,1552614832.6611042,1552614833.47369
315.0,1552614835.1399922,1552614836.0046484
316.0,1552614837.9148662,1552614838.8969247
317.0,1552614840.857127,1552614841.8311965
318.0,1552614843.6393218,1552614844.675421
319.0,1552614846.414577,1552614847.2304971
320.0,1552614849.290678,1552614850.3693612
321.0,1552614852.208241,1552614852.9472892
322.0,1552614854.5875244,1552614855.5095773
323.0,1552614857.4011693,1552614858.2502956
324.0,1552614860.0462086,1552614861.0052083
325.0,1552614862.8138669,1552614863.7484229
326.0,1552614865.4980567,1552614866.4270773
327.1,1552614869.9301608,1552614870.8489034
328.0,1552614872.638066,1552614873.7211795
329.0,1552614875.323213,1552614876.2066042
330.1,1552614879.6249416,1552614880.5563264
331.0,1552614882.158484,1552614882.9743009
332.0,1552614884.8092172,1552614885.6803668
333.0,1552614887.658151,1552614888.4682045
334.0,1552614890.345517,1552614891.1270573
335.0,1552614893.0756512,1552614893.9378998
336.0,1552614895.8596318,1552614896.8359082
337.0,1552614898.6982594,1552614899.55877
338.0,1552614901.4383883,1552614902.1407216
339.0,1552614903.7829554,1552614904.6517525
340.0,1552614906.374635,1552614907.2328546
341.0,1552614909.3204975,1552614910.390883
342.0,1552614912.226283,1552614913.060799
343.0,1552614914.7700438,1552614915.5697632
344.1,1552614919.090033,1552614919.958895
345.0,1552614921.7869895,1552614922.691656
346.0,1552614924.3385005,1552614925.2928662
347.0,1552614926.9920263,1552614927.9236681
348.0,1552614929.7132115,1552614930.6757925
349.0,1552614932.44812,1552614933.2365816
350.0,1552614935.2215946,1552614936.0053065
351.0,1552614937.723328,1552614938.6676538
352.0,1552614940.4348123,1552614941.3479674
353.1,1552614944.6731317,1552614945.4210694
354.0,1552614947.1293705,1552614947.8717566
355.0,1552614949.6833704,1552614950.5905302
356.0,1552614952.3852024,1552614953.2156165
357.0,1552614954.9771225,1552614956.0683978
358.0,1552614957.8618817,1552614958.919282
359.0,1552614960.8405917,1552614961.524497
360.0,1552614963.3171046,1552614964.1395757
361.0,1552614965.997699,1552614967.0172536
362.0,1552614968.910338,1552614969.5160685
363.0,1552614971.3601565,1552614972.2913804
364.0,1552614974.1027076,1552614974.8776178
365.0,1552614976.602591,1552614977.510586
366.0,1552614979.4308827,1552614980.4624405
367.0,1552614982.0630732,1552614983.0069761
368.0,1552614984.7342086,1552614985.615443
369.0,1552614987.6339943,1552614988.461215
370.0,1552614990.3221874,1552614991.1100378
371.0,1552614992.7799811,1552614993.5908678
372.0,1552614995.3379564,1552614996.316999
373.0,1552614998.2766771,1552614999.0689752
374.0,1552615000.6012616,1552615001.4068851
375.0,1552615003.1064978,1552615003.8576956
376.0,1552615005.4840932,1552615006.397817
377.0,1552615008.293209,1552615009.1015596
378.0,1552615010.8756979,1552615011.7242737
379.0,1552615013.4425688,1552615014.3777277
380.1,1552615018.0150187,1552615018.862169
381.0,1552615020.872253,1552615021.7557712
382.0,1552615023.5508356,1552615024.5657213
383.0,1552615026.4312994,1552615027.3614357
384.0,1552615029.0275924,1552615029.926556
385.0,1552615031.9090266,1552615032.922338
386.0,1552615034.8355622,1552615035.67352
387.0,1552615037.60997,1552615038.3520381
388.0,1552615040.1564274,1552615041.0351915
389.0,1552615042.7079492,1552615043.5504172
390.0,1552615045.2095795,1552615046.107874
391.0,1552615047.9652824,1552615048.9473603
392.0,1552615050.6395578,1552615051.5163844
393.0,1552615053.209139,1552615054.0047748
394.0,1552615055.6485865,1552615056.4797525
395.0,1552615058.2217171,1552615059.0436802
396.0,1552615061.0311294,1552615061.9747033
397.0,1552615063.8641949,1552615064.8105462
398.0,1552615066.6783032,1552615067.5165212
399.0,1552615069.4247038,1552615070.2785034
400.0,1552615071.983315,1552615073.011801
401.1,1552615076.2825458,1552615077.0706735
402.1,1552615080.375654,1552615081.3907783
403.0,1552615083.3086643,1552615084.2087424
404.0,1552615086.0354393,1552615086.8039753
405.0,1552615088.438308,1552615089.0836267
406.0,1552615091.044195,1552615091.9468155
407.0,1552615093.6767383,1552615094.433841
408.0,1552615096.0180368,1552615096.873955
409.0,1552615098.629183,1552615099.4152105
410.0,1552615101.1502757,1552615101.8635798
411.0,1552615103.633462,1552615104.5666502
412.0,1552615106.2379653,1552615107.0753405
413.1,1552615110.4708848,1552615111.297734
414.0,1552615113.2210984,1552615114.0215678
415.0,1552615115.8307512,1552615116.7904375
416.0,1552615118.5518572,1552615119.280332
417.0,1552615120.795931,1552615121.907977
418.0,1552615124.0350757,1552615124.6358283
419.0,1552615126.3318758,1552615127.0277045
420.0,1552615128.7877584,1552615129.6106107
421.1,1552615132.7663305,1552615133.6371837
422.0,1552615135.6001654,1552615136.4792154
423.0,1552615138.1665254,1552615139.0787868
424.0,1552615140.8293748,1552615141.6948495
425.0,1552615143.48364,1552615144.2296271
426.0,1552615145.9432,1552615146.8207083
427.0,1552615148.700068,1552615149.5844543
428.0,1552615151.2879045,1552615152.119881
429.0,1552615153.844621,1552615154.7302616
430.0,1552615156.4701908,1552615157.3040314
431.1,1552615160.9801936,1552615162.0501122
432.0,1552615163.9672253,1552615165.0883472
433.0,1552615166.9529727,1552615167.7898996
434.0,1552615169.6537437,1552615170.6957567
435.0,1552615172.7009723,1552615173.5022159
436.0,1552615175.3355994,1552615176.34388
437.0,1552615178.2807045,1552615179.026186
438.0,1552615180.8291488,1552615181.4768062
439.0,1552615183.298357,1552615184.08817
440.0,1552615185.8347208,1552615186.7566016
441.1,1552615190.1459415,1552615190.9751093
442.0,1552615192.7340784,1552615193.7767982
443.0,1552615195.5557897,1552615196.1984894
444.1,1552615199.633799,1552615200.5887263
445.0,1552615202.2695606,1552615203.2161345
446.0,1552615204.8787746,1552615205.7682683
447.0,1552615207.564169,1552615208.4925222
448.0,1552615210.2954936,1552615211.0910773
449.0,1552615212.8416858,1552615213.6273432
450.0,1552615215.5733724,1552615216.4370399
451.0,1552615218.264876,1552615219.2468243
452.0,1552615221.0770316,1552615222.0488675
453.0,1552615223.9808633,1552615224.8873017
454.0,1552615226.569295,1552615227.4249525
455.0,1552615229.0446053,1552615230.0620053
456.0,1552615231.8369129,1552615232.6915722
457.0,1552615234.48605,1552615235.2596262
458.1,1552615238.7594054,1552615239.6575572
459.0,1552615241.3571389,1552615242.060971
460.0,1552615243.979394,1552615244.9109204
461.0,1552615246.7420185,1552615247.5410025
462.0,1552615249.0740554,1552615249.9511666
463.0,1552615251.599708,1552615252.6456995
464.0,1552615254.36222,1552615255.2538974
465.0,1552615257.1675131,1552615258.0720248
466.1,1552615261.108153,1552615261.944328
467.0,1552615263.5662944,1552615264.4562604
468.0,1552615266.385213,1552615267.0949912
469.0,1552615268.6895201,1552615269.4638157
470.0,1552615271.1992295,1552615271.9844158
471.0,1552615273.700853,1552615274.5692363
472.0,1552615276.3174808,1552615277.3285804
473.0,1552615279.057783,1552615279.8608305
474.0,1552615281.6065238,1552615282.4016757
475.0,1552615284.1379642,1552615285.0350082
476.1,1552615288.547109,1552615289.3154716
477.0,1552615291.0719323,1552615291.9261155
478.1,1552615295.5786405,1552615296.3743317
479.0,1552615298.2056131,1552615299.141722
480.0,1552615300.9544222,1552615301.8431237
481.0,1552615303.7193632,1552615304.6633677
482.0,1552615306.667769,1552615307.3687675
483.0,1552615309.216983,1552615310.0655503
484.0,1552615311.975175,1552615312.738414
485.0,1552615314.473003,1552615315.4512668
486.0,1552615317.169995,1552615317.961247
487.0,1552615319.7563267,1552615320.4757662
488.0,1552615322.1853156,1552615323.1727931
489.0,1552615324.915526,1552615325.8834317
490.0,1552615327.6516945,1552615328.4688997
491.0,1552615330.2764547,1552615331.1534274
492.0,1552615332.8576655,1552615333.6945589
493.0,1552615335.5269232,1552615336.2924685
494.0,1552615337.9442575,1552615338.7987154
495.0,1552615340.4213943,1552615341.406032
496.0,1552615343.0942612,1552615343.953743
497.0,1552615345.9000385,1552615346.676615
498.0,1552615348.3880088,1552615349.1085894
499.0,1552615351.0482,1552615352.0982306
500.0,1552615353.8756878,1552615354.6969872
501.0,1552615356.4288583,1552615357.1814446
502.0,1552615359.0286899,1552615359.8130846
503.0,1552615361.6186788,1552615362.4885457
504.1,1552615365.7261176,1552615366.5174212
505.0,1552615368.3714197,1552615369.2116218
506.0,1552615370.9726152,1552615371.9415362
507.0,1552615373.892296,1552615374.788834
508.0,1552615376.5717437,1552615377.243705
509.1,1552615380.775286,1552615381.650133
510.0,1552615383.4951115,1552615384.3867958
511.0,1552615386.0526395,1552615386.8152633
512.0,1552615388.5991004,1552615389.6657476
513.0,1552615391.6021433,1552615392.5181515
514.0,1552615394.347189,1552615395.0590792
515.0,1552615396.8280199,1552615397.4549923
516.1,1552615401.2516177,1552615402.0670972
517.0,1552615403.844051,1552615404.8100138
518.0,1552615406.5911403,1552615407.4503217
519.0,1552615409.1445827,1552615410.023234
520.0,1552615411.6775997,1552615412.6018734
521.0,1552615414.3999393,1552615415.2212582
522.0,1552615417.1255612,1552615418.1130095
523.1,1552615421.4268842,1552615422.273354
524.0,1552615424.0871344,1552615424.986645
525.0,1552615426.6016872,1552615427.5553575
526.0,1552615429.2690415,1552615430.175246
527.0,1552615432.0722878,1552615433.044311
528.0,1552615434.9476945,1552615435.7860432
529.0,1552615437.6663742,1552615438.4207416
530.0,1552615440.2390218,1552615440.8400865
531.0,1552615442.4797237,1552615443.351777
532.0,1552615445.3385835,1552615446.2434897
533.0,1552615448.0417836,1552615449.0217917
534.0,1552615450.7513988,1552615451.63987
535.0,1552615453.3823311,1552615454.091607
536.0,1552615455.7903824,1552615456.6134682
537.0,1552615458.5999691,1552615459.2772021
538.0,1552615460.8531847,1552615461.659486
539.0,1552615463.3856585,1552615464.340783
540.0,1552615466.2186353,1552615467.163265
541.0,1552615469.0157495,1552615469.9879901
542.0,1552615471.680706,1552615472.6416266
543.0,1552615474.4593515,1552615475.3487446
544.0,1552615476.9759932,1552615477.954706
545.0,1552615479.6651921,1552615480.4900067
546.0,1552615482.2968683,1552615483.1513228
547.1,1552615486.732004,1552615487.6456704
548.0,1552615489.2275286,1552615490.1815376
549.0,1552615491.959454,1552615492.8455215
550.0,1552615494.6474702,1552615495.4176726
551.0,1552615497.4293816,1552615498.1075778
552.0,1552615500.0856798,1552615501.0165243
553.0,1552615502.7895408,1552615503.5795536
554.0,1552615505.4430118,1552615506.291251
555.0,1552615508.0476348,1552615508.793993
556.0,1552615510.4873846,1552615511.2796917
557.0,1552615513.0615153,1552615513.9207373
558.0,1552615515.363099,1552615516.169677
559.0,1552615518.075074,1552615518.8601146
560.0,1552615520.622312,1552615521.364075
561.0,1552615523.3150265,1552615524.1823997
562.0,1552615525.906256,1552615526.8032188
563.0,1552615528.589309,1552615529.4635496
564.0,1552615531.1624255,1552615531.894122
565.0,1552615533.592382,1552615534.4385622
566.0,1552615536.294814,1552615537.1427476
567.0,1552615538.8629766,1552615539.8485298
568.1,1552615543.4050133,1552615544.389903
569.0,1552615546.0038698,1552615546.8338525
570.0,1552615548.5915587,1552615549.5008647
571.0,1552615551.2691088,1552615552.293577
572.1,1552615555.706494,1552615556.61343
573.0,1552615558.4695992,1552615559.3717132
574.0,1552615561.0667675,1552615561.976141
575.0,1552615563.9308274,1552615564.9382565
576.0,1552615566.7658112,1552615567.5708063
577.0,1552615569.5732827,1552615570.3839505
578.0,1552615572.2159011,1552615572.9745297
579.0,1552615574.8198752,1552615575.635498
580.0,1552615577.2199779,1552615578.1170158
581.0,1552615579.9646516,1552615580.8782346
582.0,1552615582.6123395,1552615583.3753948
583.0,1552615585.3602438,1552615586.1855295
584.0,1552615587.6928825,1552615588.4689248
585.0,1552615590.3222463,1552615591.3126922
586.0,1552615593.1757307,1552615593.961721
587.0,1552615595.5669136,1552615596.5130894
588.0,1552615598.3387656,1552615599.1682596
589.0,1552615601.0371475,1552615602.007714
590.0,1552615603.5492313,1552615604.4904025
591.0,1552615606.3131952,1552615607.139542
592.0,1552615608.8818,1552615609.6811614
593.0,1552615611.5366795,1552615612.337324
594.0,1552615614.0617213,1552615615.0536125
595.0,1552615616.7165396,1552615617.630709
596.0,1552615619.4567819,1552615620.2979074
597.0,1552615622.3561583,1552615623.2068677
598.0,1552615625.107199,1552615625.8875954
599.0,1552615627.6954947,1552615628.539538
600.0,1552615630.2177746,1552615630.9205148
601.0,1552615632.9593704,1552615633.869311
602.0,1552615635.5729425,1552615636.562911
603.0,1552615638.3361568,1552615639.0393963
604.0,1552615640.69204,1552615641.643921
605.0,1552615643.304512,1552615644.139627
606.0,1552615645.8323596,1552615646.544028
607.0,1552615648.3293965,1552615649.1014333
608.0,1552615650.9157536,1552615651.8199162
609.0,1552615653.6548424,1552615654.683722
610.0,1552615656.5402706,1552615657.4793077
611.0,1552615659.4426885,1552615660.4064481
612.0,1552615662.0068054,1552615662.9345486
613.0,1552615664.564393,1552615665.5029225
614.0,1552615667.093505,1552615668.1147182
615.0,1552615670.0708125,1552615670.9964356
616.0,1552615673.0401616,1552615673.9709253
617.0,1552615675.881282,1552615676.8498437
618.0,1552615678.6638954,1552615679.7553644
619.0,1552615681.6525495,1552615682.5761871
620.0,1552615684.236814,1552615685.0520353
621.0,1552615686.753404,1552615687.55005
622.0,1552615689.251822,1552615690.231676
623.0,1552615692.1151915,1552615693.0478399
624.0,1552615694.9404042,1552615695.8647294
625.0,1552615697.7086103,1552615698.6426756
626.0,1552615700.5182278,1552615701.3339515
627.1,1552615704.9096444,1552615705.6103654
628.0,1552615707.5939076,1552615708.4771376
629.0,1552615710.228455,1552615711.0225735
630.0,1552615713.0748315,1552615714.0608132
631.1,1552615717.7015529,1552615718.5070686
632.0,1552615720.4531176,1552615721.3336914
633.0,1552615723.3275049,1552615724.153298
634.0,1552615725.9307926,1552615726.948096
635.0,1552615728.859378,1552615729.7697716
636.0,1552615731.7100558,1552615732.7184532
637.0,1552615734.4296548,1552615735.3113048
638.0,1552615737.2255402,1552615738.3505783
639.0,1552615740.060727,1552615740.9057043
640.1,1552615744.2765472,1552615744.8745809
641.0,1552615746.583849,1552615747.4125507
642.0,1552615749.2927713,1552615750.03854
643.0,1552615752.037713,1552615752.9856806
644.0,1552615754.9220507,1552615755.7081208
645.0,1552615757.5560963,1552615758.1793015
646.0,1552615759.908806,1552615760.7138216
647.1,1552615763.9080787,1552615764.8950627
648.0,1552615766.6091886,1552615767.50445
649.0,1552615769.147808,1552615769.9163814
650.1,1552615773.1347911,1552615774.1107538
