63.0,1551349535.8820071,1551349536.29959
64.1,1551349540.4622521,1551349541.2536788
65.0,1551349543.2825453,1551349543.3102674
66.0,1551349545.4015412,1551349545.4288886
67.0,1551349546.4541311,1551349549.9244356
68.0,1551349550.9513996,1551349551.0278547
69.0,1551349552.536659,1551349553.7888887
70.1,1551349564.8265078,1551349564.8497574
71.0,1551349566.9253447,1551349566.9519129
72.0,1551349571.0855956,1551349571.3920467
73.2,1551349580.6790953,1551349582.9775727
74.0,1551349585.0085175,1551349585.0330546
75.0,1551349586.0605142,1551349586.5884292
76.0,1551349587.968131,1551349589.9914882
77.0,1551349592.0474672,1551349594.0436952
78.0,1551349598.2024627,1551349598.224896
79.0,1551349600.282664,1551349600.310173
80.0,1551349601.3355389,1551349601.7224627
81.1,1551349603.9858432,1551349605.222898
82.1,1551349610.6035557,1551349610.6302235
83.0,1551349611.6555293,1551349611.6847956
84.0,1551349613.713206,1551349613.7442074
85.0,1551349615.792471,1551349615.8165808
86.0,1551349617.8827767,1551349617.9096346
87.0,1551349619.962835,1551349622.8477905
88.0,1551349623.8737931,1551349623.8961177
89.0,1551349624.9207277,1551349625.3612819
90.0,1551349627.4087422,1551349627.5465245
91.0,1551349628.5710495,1551349630.1063535
92.0,1551349631.1321492,1551349634.989833
93.0,1551349636.0149474,1551349636.0455794
94.0,1551349638.124169,1551349643.652366
95.0,1551349647.8060155,1551349647.8317697
96.0,1551349648.853798,1551349649.1517715
97.0,1551349650.1742954,1551349650.4100845
98.0,1551349654.5250175,1551349654.548263
99.0,1551349656.5917027,1551349656.6210396
100.0,1551349657.6513577,1551349657.6830473
101.0,1551349658.7081308,1551349660.6057956
102.0,1551349661.6310759,1551349662.2283585
103.0,1551349663.2487817,1551349664.2413232
104.0,1551349665.2714183,1551349665.2986104
105.0,1551349666.323522,1551349666.8239348
106.0,1551349669.3948553,1551349670.6917293
107.0,1551349673.7786634,1551349673.8936474
108.0,1551349675.9702778,1551349675.994792
109.0,1551349677.0130963,1551349677.0911124
110.0,1551349678.1189954,1551349678.1484718
111.0,1551349679.168543,1551349679.7028828
112.0,1551349680.8546748,1551349683.4050927
113.0,1551349684.4264197,1551349685.1847844
114.1,1551349694.5116503,1551349694.5391545
115.0,1551349695.5643604,1551349695.7363353
116.0,1551349697.776835,1551349697.802385
117.1,1551349699.8820558,1551349700.3971717
118.0,1551349703.224241,1551349704.6202693
119.0,1551349706.6733677,1551349706.7505963
120.0,1551349707.7738478,1551349709.7117658
121.0,1551349711.763412,1551349711.7942357
122.1,1551349712.8704603,1551349714.4796867
123.0,1551349715.5065882,1551349717.360136
124.0,1551349719.4053774,1551349724.7701454
125.0,1551349725.7944896,1551349725.820751
126.0,1551349734.0006382,1551349734.025624
127.1,1551349736.1228538,1551349736.3773236
128.0,1551349738.4118693,1551349738.4387324
129.0,1551349742.6053715,1551349743.1365435
130.0,1551349744.1622138,1551349744.183045
131.1,1551349749.4790769,1551349749.5104496
132.0,1551349750.539256,1551349751.2481105
133.1,1551349760.0473132,1551349762.6059058
134.0,1551349766.703472,1551349766.7302563
135.1,1551349777.084597,1551349777.1114469
136.1,1551349779.2163117,1551349780.0824635
137.0,1551349782.1211896,1551349782.151837
138.0,1551349784.2067878,1551349784.2918286
139.0,1551349788.4425979,1551349788.4727175
140.0,1551349789.4986446,1551349789.8552217
141.0,1551349791.8813548,1551349791.909184
142.0,1551349793.9314303,1551349793.9591918
143.0,1551349795.9826994,1551349796.011133
144.0,1551349797.0406303,1551349797.3823006
145.0,1551349798.5824797,1551349799.2105238
146.0,1551349801.24214,1551349801.3050892
147.0,1551349802.611966,1551349807.7260692
148.0,1551349809.7750266,1551349809.805607
149.0,1551349811.8535194,1551349818.4480824
150.0,1551349819.473391,1551349819.5669982
151.0,1551349820.5901697,1551349821.736419
152.0,1551349824.8147736,1551349824.8451004
153.0,1551349826.8963442,1551349826.924452
154.0,1551349828.9779878,1551349829.0087898
155.0,1551349833.1624806,1551349836.8495731
156.0,1551349838.917311,1551349839.0238223
157.0,1551349840.0478868,1551349840.3974874
158.0,1551349841.425926,1551349842.1208975
159.0,1551349844.6753626,1551349845.8390777
160.0,1551349847.887155,1551349848.3682654
161.0,1551349849.3937438,1551349849.664099
162.0,1551349853.2865605,1551349853.7625232
163.0,1551349855.801077,1551349855.8883862
164.0,1551349861.0737877,1551349861.0994563
165.0,1551349862.123718,1551349862.154883
166.1,1551349865.3200524,1551349865.4246306
167.0,1551349867.4838638,1551349868.2955244
168.0,1551349869.3208904,1551349877.8861175
169.0,1551349878.9113567,1551349878.9377306
170.0,1551349879.9581501,1551349880.2745278
171.1,1551349882.3665133,1551349889.963963
172.1,1551349891.0375752,1551349893.0119474
173.0,1551349895.0578587,1551349900.4508176
174.0,1551349901.4803393,1551349901.5404851
175.0,1551349902.5671003,1551349902.5909183
176.0,1551349903.6194038,1551349903.6446211
177.0,1551349904.6712701,1551349904.837894
178.0,1551349905.8625114,1551349907.6619778
179.0,1551349911.804283,1551349911.83206
180.0,1551349915.961771,1551349916.0590823
181.0,1551349921.2297628,1551349921.2550125
182.0,1551349922.2767203,1551349925.2313433
183.0,1551349926.2607682,1551349926.2902894
184.0,1551349927.3152075,1551349927.8057795
185.0,1551349929.8830974,1551349930.1805482
186.0,1551349931.203287,1551349931.2322426
187.0,1551349932.2604911,1551349932.7668555
188.0,1551349935.3604777,1551349936.7291613
189.1,1551349938.818356,1551349939.861518
190.0,1551349940.974323,1551349942.8341992
191.0,1551349943.8599784,1551349945.8105662
192.0,1551349946.8318017,1551349948.767497
193.0,1551349949.7949083,1551349949.8195367
194.0,1551349952.9122717,1551349952.940934
195.0,1551349953.9615285,1551349954.1380086
196.0,1551349955.333992,1551349955.9619324
197.0,1551349957.7999814,1551349959.036914
198.0,1551349960.0589075,1551349960.3942838
199.0,1551349963.5643148,1551349964.6869123
200.0,1551349965.7101536,1551349966.9988084
201.0,1551349968.0711555,1551349970.0009453
202.0,1551349972.0428717,1551349976.3664718
203.0,1551349978.4134877,1551349978.4450824
204.0,1551349979.4725747,1551349979.7000237
205.0,1551349980.7588174,1551349981.4744577
206.0,1551349982.4983132,1551349985.6799147
207.0,1551349986.7093995,1551349987.028028
208.0,1551349988.0552442,1551349988.079535
209.0,1551349990.1235597,1551349990.144415
210.0,1551349992.22572,1551349993.6312118
211.0,1551349995.6596277,1551349998.8506875
212.0,1551349999.8743722,1551349999.9040415
213.0,1551350000.9280262,1551350000.9934354
214.0,1551350002.015464,1551350002.3882813
215.0,1551350004.4409924,1551350005.5059998
216.0,1551350006.5320532,1551350007.2644634
217.0,1551350008.491108,1551350009.7275608
218.0,1551350011.3997667,1551350012.8002913
219.0,1551350017.9408658,1551350017.964589
220.1,1551350031.0840888,1551350040.0456183
221.0,1551350041.0708315,1551350041.0969992
222.0,1551350042.125328,1551350043.4641488
223.0,1551350047.6440597,1551350047.6697068
224.0,1551350049.714388,1551350049.7380214
225.0,1551350051.8011642,1551350051.8261878
226.0,1551350052.8556457,1551350053.1202908
227.0,1551350054.1423314,1551350054.1703396
228.0,1551350055.1969635,1551350055.226568
229.0,1551350057.2673326,1551350057.3546407
230.0,1551350059.403303,1551350059.4332328
231.0,1551350060.456633,1551350060.8328931
232.0,1551350061.8560166,1551350062.8386374
233.0,1551350064.0251734,1551350064.5759842
234.0,1551350066.0516524,1551350067.301129
235.1,1551350071.0917366,1551350073.6469674
236.0,1551350075.6956754,1551350075.7218916
237.0,1551350076.7495003,1551350076.9540417
238.1,1551350081.0798292,1551350081.1058862
239.0,1551350083.1517782,1551350086.5230362
240.1,1551350090.7679892,1551350090.7958713
241.0,1551350091.8263924,1551350092.0831056
242.0,1551350093.1015034,1551350093.9677022
243.0,1551350096.0429096,1551350096.1093724
244.0,1551350097.135747,1551350097.9620755
245.0,1551350098.9861248,1551350101.2523184
246.0,1551350102.276283,1551350102.82172
247.0,1551350104.9235618,1551350106.924129
248.0,1551350107.9472585,1551350107.972647
249.1,1551350109.0528455,1551350113.6299796
250.0,1551350115.0868068,1551350117.1696637
251.0,1551350119.2152145,1551350119.2402925
252.0,1551350120.2632961,1551350121.02642
253.0,1551350123.0806026,1551350123.1058002
254.0,1551350124.1305308,1551350129.17315
255.0,1551350130.2009876,1551350133.361006
256.0,1551350134.3923883,1551350138.4822059
257.0,1551350139.5116134,1551350140.7668414
258.0,1551350141.7920425,1551350141.8614357
259.0,1551350143.303412,1551350144.4785492
260.1,1551350146.5216918,1551350147.3895688
261.0,1551350148.4144309,1551350148.636608
263.0,1551350168.4993203,1551350168.5309806
264.0,1551350169.5585651,1551350169.8889134
265.0,1551350170.9155114,1551350172.7383356
266.0,1551350174.7636085,1551350174.87194
267.0,1551350175.8951805,1551350177.1301713
268.0,1551350179.1634245,1551350184.4497325
269.0,1551350185.4690833,1551350185.4984176
270.0,1551350186.5254774,1551350186.551137
271.0,1551350187.572803,1551350188.9757092
272.0,1551350190.0008552,1551350191.283334
273.0,1551350195.405716,1551350195.4354467
274.0,1551350196.4647431,1551350196.654238
275.0,1551350197.8462276,1551350198.5494208
276.0,1551350200.4378347,1551350201.6909769
277.0,1551350203.7208421,1551350203.748924
278.0,1551350205.8045442,1551350206.199466
279.0,1551350207.2213142,1551350207.2946818
280.2,1551350217.8784544,1551350217.9046752
281.0,1551350218.9326608,1551350219.0805655
282.0,1551350220.6039855,1551350221.1563606
283.0,1551350222.1798391,1551350222.9403229
284.0,1551350224.8793566,1551350226.0432465
285.0,1551350227.0675454,1551350227.1873806
286.0,1551350228.2115588,1551350229.9360213
287.0,1551350232.9750192,1551350233.001186
288.0,1551350236.1083283,1551350236.135214
289.0,1551350238.158291,1551350243.4451647
290.2,1551350248.7149303,1551350249.1918
291.0,1551350253.32019,1551350253.34417
292.0,1551350254.36461,1551350254.6747794
293.0,1551350255.699645,1551350258.003427
294.0,1551350259.0290527,1551350259.1080945
295.0,1551350261.8196437,1551350263.1425
296.0,1551350265.196179,1551350265.2238078
297.0,1551350267.3233268,1551350267.529702
298.0,1551350268.548951,1551350270.8483038
299.0,1551350273.935658,1551350273.9610684
300.1,1551350275.0387635,1551350277.1489954
301.0,1551350281.326626,1551350281.3508995
302.0,1551350282.3821213,1551350282.406128
303.0,1551350283.428566,1551350283.4895341
304.1,1551350296.5994122,1551350297.084767
305.0,1551350298.1068015,1551350299.2484348
306.0,1551350300.2747698,1551350301.399309
307.0,1551350303.4826787,1551350304.795833
308.0,1551350306.8410914,1551350306.8703337
309.0,1551350308.9135506,1551350308.9427807
310.0,1551350309.9658313,1551350312.8478377
311.0,1551350313.8645186,1551350313.968394
312.0,1551350314.9955063,1551350315.0260725
313.0,1551350316.0531712,1551350316.086928
314.0,1551350321.2303138,1551350321.2551603
315.0,1551350322.2789247,1551350322.4433396
316.0,1551350324.4945948,1551350324.6911423
317.1,1551350327.0019374,1551350329.5711966
318.0,1551350331.6029177,1551350331.6295795
319.0,1551350333.7292013,1551350336.130298
320.0,1551350337.154478,1551350337.1819324
321.0,1551350339.2176633,1551350342.3642945
322.0,1551350343.3938572,1551350343.4208584
323.0,1551350347.5640018,1551350349.96836
324.1,1551350354.1897252,1551350354.9653199
325.0,1551350356.4395428,1551350357.6759143
326.1,1551350371.8290656,1551350373.137392
327.0,1551350376.2044022,1551350376.4972153
328.0,1551350378.5243688,1551350378.5524504
329.0,1551350379.5755193,1551350380.056317
330.0,1551350383.3303638,1551350385.231838
331.0,1551350386.2560587,1551350386.5125985
332.0,1551350387.5364943,1551350389.0661552
333.0,1551350391.1171079,1551350391.1475804
334.0,1551350392.1709344,1551350392.3233252
335.0,1551350393.3494198,1551350395.1635368
336.0,1551350399.2213023,1551350399.2453823
337.0,1551350401.324781,1551350401.3549812
338.1,1551350420.596937,1551350420.6272833
339.0,1551350421.6484535,1551350423.230771
340.0,1551350424.2567947,1551350424.8859608
341.0,1551350425.9128368,1551350426.8301415
342.1,1551350429.9623818,1551350430.589171
343.0,1551350434.7647202,1551350434.790138
344.0,1551350438.9239614,1551350438.9435742
345.0,1551350439.9648252,1551350439.9922066
346.0,1551350442.0406878,1551350442.070846
347.0,1551350443.0994272,1551350443.3949645
348.0,1551350446.4926984,1551350447.8082697
349.0,1551350448.8348327,1551350449.579387
350.0,1551350451.6419222,1551350451.7998073
351.0,1551350454.89607,1551350454.9228323
352.0,1551350456.9749353,1551350456.999164
353.0,1551350459.0829444,1551350462.3667705
354.0,1551350463.389991,1551350463.4150414
355.0,1551350464.4358459,1551350464.8017595
356.0,1551350466.8457708,1551350466.8727562
357.0,1551350467.90015,1551350468.2576182
358.1,1551350480.3083653,1551350480.3862865
359.0,1551350481.4102428,1551350481.442851
360.0,1551350482.4707766,1551350482.9033608
361.1,1551350489.4764414,1551350492.686163
362.0,1551350496.8393936,1551350496.8656437
363.1,1551350499.0010626,1551350499.9109576
364.0,1551350500.9345045,1551350502.518869
365.0,1551350503.5419548,1551350505.5845113
366.0,1551350507.6311107,1551350507.984502
367.1,1551350511.723589,1551350512.1069098
368.0,1551350513.1329842,1551350514.8550572
369.0,1551350516.921392,1551350516.9848642
370.0,1551350518.0105395,1551350522.225486
371.0,1551350523.2487888,1551350523.2761927
372.0,1551350528.4328725,1551350528.460723
373.0,1551350529.482695,1551350531.808238
374.1,1551350533.394305,1551350535.3593273
375.0,1551350537.3910675,1551350537.4115329
376.1,1551350549.4599812,1551350549.5486443
377.0,1551350550.5731575,1551350550.9785593
378.1,1551350563.8757484,1551350563.908009
379.0,1551350564.9306223,1551350564.957501
380.0,1551350566.9926302,1551350567.049461
381.0,1551350569.0832453,1551350569.109344
382.0,1551350570.136273,1551350570.5943203
383.0,1551350573.0248485,1551350574.5096474
384.0,1551350575.5320308,1551350576.9210603
385.0,1551350579.0077672,1551350579.1097474
386.0,1551350581.1613173,1551350581.1868777
387.0,1551350582.210696,1551350582.2382562
388.0,1551350584.2811413,1551350584.3476894
389.0,1551350585.3715444,1551350585.59947
390.0,1551350588.654637,1551350588.6783135
391.0,1551350589.6982954,1551350589.7287068
392.0,1551350593.8875935,1551350593.9144368
393.0,1551350594.9368372,1551350594.9641194
394.0,1551350595.9870973,1551350596.3530173
395.0,1551350597.6621974,1551350598.827056
396.0,1551350600.8791716,1551350606.285041
397.0,1551350607.3086627,1551350607.3341756
398.0,1551350609.3568757,1551350609.3854465
399.0,1551350610.4100547,1551350610.4369729
400.0,1551350612.4971776,1551350612.5258756
401.0,1551350613.556566,1551350616.043806
402.0,1551350617.0703554,1551350617.1002603
403.0,1551350618.1250172,1551350618.5130215
404.0,1551350620.601075,1551350620.6694171
405.0,1551350621.6924722,1551350623.4741015
406.0,1551350625.5644197,1551350625.5958169
407.0,1551350626.6199324,1551350626.8438623
408.0,1551350631.0005267,1551350631.0279336
409.0,1551350632.0488198,1551350632.210711
410.0,1551350633.230354,1551350636.9305224
411.0,1551350641.0845087,1551350641.3885918
412.0,1551350642.4145706,1551350642.475095
413.0,1551350646.543846,1551350646.570978
414.1,1551350649.723932,1551350649.7546928
415.0,1551350651.7934706,1551350651.8194215
416.2,1551350664.1500251,1551350664.9730418
417.0,1551350669.084438,1551350669.4859707
418.0,1551350670.5104487,1551350671.8065386
419.0,1551350672.8831353,1551350674.196262
420.0,1551350675.401344,1551350676.6419826
421.0,1551350677.672743,1551350678.826992
422.0,1551350680.26545,1551350683.7599976
423.1,1551350684.8655593,1551350685.8632536
424.0,1551350688.975375,1551350689.0057087
425.0,1551350690.0275173,1551350691.2952144
426.0,1551350693.3237116,1551350693.636001
427.1,1551350698.9245915,1551350699.281711
428.0,1551350701.3281329,1551350701.4014568
429.0,1551350702.4253218,1551350702.4509442
430.0,1551350703.4791298,1551350704.5459402
431.0,1551350705.5730298,1551350707.3993475
432.0,1551350710.5091348,1551350710.541777
433.0,1551350711.5602176,1551350712.0741851
434.0,1551350713.87826,1551350715.2067702
435.0,1551350716.2312617,1551350717.0063744
436.0,1551350721.1612463,1551350721.189281
438.0,1551350738.9894307,1551350743.1714814
439.1,1551350755.2162006,1551350764.1459587
440.0,1551350765.172734,1551350765.199444
441.0,1551350766.2292256,1551350770.2829406
442.0,1551350772.3649333,1551350772.4588418
443.0,1551350773.4817102,1551350773.9735496
444.0,1551350776.024469,1551350776.092766
445.0,1551350777.1180348,1551350778.4252512
446.0,1551350779.4500725,1551350780.8376076
447.0,1551350785.0048487,1551350785.2803297
448.0,1551350789.3590107,1551350789.3877594
449.0,1551350791.4849539,1551350791.5110233
450.0,1551350793.5679693,1551350793.6606696
451.0,1551350794.6839023,1551350795.1573792
452.1,1551350813.7986846,1551350815.8871865
453.0,1551350817.9612296,1551350817.9898539
454.0,1551350820.0417068,1551350820.0631611
455.0,1551350822.0951283,1551350822.123754
456.0,1551350824.20394,1551350824.7529516
457.0,1551350825.7771058,1551350825.8021061
458.0,1551350826.82731,1551350828.6279278
459.0,1551350830.68494,1551350830.7190988
460.0,1551350832.7633305,1551350832.7877967
461.0,1551350833.8120112,1551350834.759941
462.0,1551350835.7876487,1551350836.0824468
463.0,1551350839.202,1551350839.9804282
464.0,1551350841.009666,1551350841.5513682
465.0,1551350844.6581514,1551350844.75822
466.0,1551350846.7998884,1551350846.8257627
467.0,1551350851.0029342,1551350851.0253818
468.0,1551350852.046968,1551350855.0555298
469.0,1551350856.0833435,1551350856.1148753
470.0,1551350858.1597714,1551350858.1888585
471.0,1551350860.2419646,1551350860.309075
472.1,1551350871.3553503,1551350871.3859909
473.0,1551350872.4092772,1551350872.439012
474.0,1551350873.466625,1551350874.8344438
475.0,1551350875.858139,1551350877.088069
476.0,1551350879.1239483,1551350879.1518824
477.0,1551350881.2485855,1551350881.2802684
478.0,1551350882.306041,1551350883.9207046
479.0,1551350884.9434454,1551350886.313306
480.0,1551350888.366227,1551350889.4316916
481.0,1551350891.480926,1551350892.4668849
482.0,1551350894.5114214,1551350894.5389838
483.0,1551350895.5669215,1551350895.987523
484.0,1551350897.6757197,1551350898.9248343
485.0,1551350901.002137,1551350901.067679
486.0,1551350902.093956,1551350902.315761
487.0,1551350904.3668778,1551350904.7408783
488.0,1551350905.764788,1551350906.0137455
489.0,1551350908.0465415,1551350908.075042
490.1,1551350910.8547132,1551350912.0332046
491.0,1551350914.122168,1551350914.146373
492.1,1551350917.806249,1551350919.0628169
493.0,1551350921.1030211,1551350921.133757
494.1,1551350938.2983654,1551350938.3301644
495.0,1551350939.7089467,1551350940.8742232
496.0,1551350942.1550493,1551350943.4098158
497.1,1551350952.6042335,1551350953.1441681
498.0,1551350954.1633806,1551350954.190539
499.0,1551350955.3388016,1551350964.5912833
500.0,1551350965.6174982,1551350965.6433926
501.0,1551350967.7151723,1551350967.7423398
502.0,1551350969.7999566,1551350969.83639
503.0,1551350970.8627658,1551350971.2057018
504.0,1551350972.230397,1551350974.1246526
505.0,1551350976.2047484,1551350977.3250942
506.0,1551350978.348387,1551350979.424584
507.0,1551350980.824482,1551350981.376673
508.0,1551350983.4039178,1551350983.4337997
509.1,1551350996.535351,1551350996.9937012
510.0,1551350999.9765866,1551351001.5893877
511.2,1551351015.4810805,1551351015.510414
512.0,1551351016.5368712,1551351016.8435845
513.0,1551351018.9293904,1551351020.3068995
514.0,1551351021.3280907,1551351021.4045117
515.0,1551351023.4848225,1551351023.5154896
516.0,1551351024.5374036,1551351024.8380413
517.0,1551351025.8614452,1551351026.6168013
518.0,1551351046.348785,1551351049.1978297
519.0,1551351050.22289,1551351052.3676426
520.0,1551351053.391396,1551351059.7930405
521.0,1551351061.881868,1551351061.9113078
522.0,1551351063.9532464,1551351063.9751585
523.0,1551351064.9988313,1551351065.1014063
524.0,1551351068.1681838,1551351068.2466185
525.0,1551351071.3116794,1551351071.5964947
526.0,1551351073.6433845,1551351073.6677008
527.0,1551351074.6919565,1551351074.9742434
528.0,1551351076.00423,1551351076.7518466
529.0,1551351077.8305352,1551351086.733408
530.0,1551351087.7558196,1551351087.7865689
531.0,1551351088.8124833,1551351089.1317408
532.1,1551351093.3353863,1551351094.497509
533.0,1551351095.5624828,1551351096.9637551
534.1,1551351100.5836027,1551351107.3299036
535.0,1551351116.5911136,1551351116.6188865
536.0,1551351117.6453087,1551351117.8648033
537.0,1551351126.1258025,1551351126.153047
538.0,1551351127.1801229,1551351127.33543
539.0,1551351128.36681,1551351130.1183367
540.0,1551351131.1428711,1551351132.8565915
541.0,1551351133.8800268,1551351134.1456416
542.0,1551351135.648497,1551351136.8994858
543.0,1551351137.9222157,1551351139.3521154
544.0,1551351141.406932,1551351142.5576577
545.0,1551351143.5826037,1551351144.2824957
546.0,1551351145.57801,1551351147.8889325
547.1,1551351149.5571637,1551351150.8080652
548.1,1551351164.9473372,1551351168.0562131
549.0,1551351169.0787878,1551351169.1055648
550.0,1551351170.7220142,1551351172.6570542
551.0,1551351174.6836457,1551351175.301924
552.1,1551351178.8245049,1551351179.4526453
553.0,1551351180.4733515,1551351181.1585999
554.0,1551351182.28506,1551351184.6077442
555.1,1551351195.6565077,1551351195.6868181
556.0,1551351198.735262,1551351205.244668
557.0,1551351207.3252008,1551351207.352398
558.1,1551351219.4045103,1551351219.470014
559.1,1551351220.7967527,1551351222.775097
560.0,1551351227.9494374,1551351230.3112557
561.0,1551351231.3341742,1551351231.360056
562.0,1551351233.4078786,1551351233.4293911
563.0,1551351235.4672968,1551351235.5656607
564.0,1551351236.5905006,1551351237.0700102
565.0,1551351239.4875906,1551351240.6506398
566.0,1551351242.6797416,1551351242.8710134
567.0,1551351243.8983634,1551351245.8069246
568.0,1551351246.8338985,1551351250.207613
569.0,1551351251.2370334,1551351251.559047
570.0,1551351252.5833087,1551351252.8450642
571.0,1551351254.9244053,1551351255.020088
572.0,1551351256.0468524,1551351258.833941
573.0,1551351260.9186764,1551351261.002841
574.0,1551351262.0235946,1551351262.27343
575.0,1551351263.5107071,1551351264.751109
576.0,1551351266.616988,1551351271.7982297
577.0,1551351275.9614735,1551351275.9886289
578.1,1551351279.1010907,1551351280.006218
579.0,1551351281.4372718,1551351282.8289905
580.0,1551351284.8784373,1551351285.2119794
581.0,1551351286.3165822,1551351291.249215
582.0,1551351293.2943745,1551351295.6001964
583.0,1551351296.6222577,1551351296.6557708
584.0,1551351298.680833,1551351298.7553754
585.0,1551351301.8671167,1551351301.95274
586.0,1551351302.9790118,1551351303.0072284
587.0,1551351304.0358841,1551351313.262209
588.1,1551351314.328574,1551351315.4028368
589.0,1551351316.786219,1551351318.1023035
590.0,1551351320.2063138,1551351320.582273
591.2,1551351325.7804196,1551351326.4084437
592.0,1551351330.5269349,1551351330.5559711
593.0,1551351331.5821655,1551351331.9719403
594.0,1551351332.9952462,1551351334.9239857
595.0,1551351335.9506729,1551351336.8701715
596.0,1551351338.9263153,1551351338.9528975
597.0,1551351339.989428,1551351340.6229794
598.0,1551351341.921504,1551351342.6238153
599.0,1551351343.6461737,1551351345.5129666
600.0,1551351346.539048,1551351347.8342087
601.0,1551351348.8549664,1551351350.501619
602.0,1551351352.6028862,1551351353.6459985
603.0,1551351354.6710575,1551351356.7365658
604.0,1551351357.7594316,1551351357.7922096
605.0,1551351358.821251,1551351359.3765934
606.0,1551351361.5206962,1551351361.8975415
607.0,1551351363.9556866,1551351364.1455317
608.0,1551351365.1699643,1551351367.574065
609.0,1551351368.5949519,1551351368.6255393
610.0,1551351369.651834,1551351369.6831043
611.0,1551351370.7093365,1551351371.4269738
612.0,1551351372.49965,1551351374.6914558
613.0,1551351376.721399,1551351377.2693455
614.1,1551351381.5043776,1551351382.2964244
615.1,1551351387.485169,1551351387.511312
616.0,1551351388.53535,1551351388.8099968
617.0,1551351391.2358553,1551351392.6361682
618.0,1551351393.6574178,1551351394.3937519
619.0,1551351397.5138297,1551351398.843579
620.0,1551351399.8720276,1551351400.0905163
621.0,1551351401.3995678,1551351403.7691426
622.0,1551351404.7898848,1551351404.8208253
623.0,1551351405.8592293,1551351407.5600305
624.0,1551351408.8881466,1551351412.0498734
625.0,1551351413.0746338,1551351413.103817
626.0,1551351417.243701,1551351417.5472217
627.0,1551351418.5722756,1551351418.5993078
628.0,1551351419.6283727,1551351423.6451225
629.0,1551351424.6688101,1551351425.5229974
630.0,1551351426.548763,1551351435.6498017
631.0,1551351436.6728792,1551351436.9864244
632.0,1551351441.1559372,1551351448.4005902
633.1,1551351462.490309,1551351462.7203684
634.1,1551351479.9625292,1551351488.1278715
635.0,1551351489.1534946,1551351490.3311374
636.0,1551351494.4454741,1551351496.5922644
637.0,1551351497.6159496,1551351497.698489
638.1,1551351509.7497919,1551351514.1264968
639.1,1551351517.5517075,1551351517.579565
640.0,1551351518.6031642,1551351518.686543
641.0,1551351520.7610033,1551351521.2929003
642.0,1551351522.3185444,1551351522.3894706
643.0,1551351527.5378485,1551351527.56419
644.1,1551351529.6453784,1551351529.6699114
645.0,1551351531.7268326,1551351531.7514799
646.0,1551351532.7720711,1551351533.4567556
647.1,1551351535.8023088,1551351536.9992232
648.0,1551351538.0210953,1551351538.047383
649.0,1551351539.7632031,1551351541.0779316
650.0,1551351543.163932,1551351543.1885648
651.0,1551351545.2299922,1551351545.2557647
652.1,1551351548.386691,1551351554.1594172
