96.0,1552833723.4741294,1552833726.6380832
97.0,1552833728.6291587,1552833733.3033714
98.0,1552833735.0851073,1552833737.119387
99.1,1552833740.516494,1552833742.6300995
100.0,1552833744.381414,1552833746.3540146
101.0,1552833748.3242476,1552833749.077513
102.0,1552833750.8750887,1552833752.8282938
103.0,1552833755.787175,1552833756.6230133
104.0,1552833758.6014514,1552833759.4989552
105.2,1552833765.2297175,1552833766.9998615
106.0,1552833768.8481352,1552833769.9308882
107.0,1552833771.7585685,1552833773.70442
108.1,1552833778.0579276,1552833779.0414844
109.1,1552833785.8737192,1552833786.8574517
110.1,1552833790.3021593,1552833792.2074404
111.0,1552833794.0707798,1552833794.7708824
112.0,1552833796.5329142,1552833798.5714374
113.0,1552833801.6196558,1552833802.5001798
114.0,1552833804.1509829,1552833809.630857
115.0,1552833811.351921,1552833812.1521993
116.1,1552833819.5532482,1552833820.562942
117.0,1552833822.4525812,1552833823.3639495
118.0,1552833824.9896722,1552833825.8715794
119.0,1552833827.6354551,1552833828.4223952
120.0,1552833830.1634007,1552833831.013848
121.0,1552833833.8961859,1552833834.7343209
122.0,1552833836.5024123,1552833837.4532146
123.0,1552833839.1456742,1552833841.1934862
124.0,1552833844.0030956,1552833844.765465
125.0,1552833846.3840287,1552833847.267397
126.0,1552833849.1558285,1552833853.497397
127.0,1552833856.457777,1552833858.4245002
128.0,1552833861.1850004,1552833861.8823009
129.0,1552833863.6668673,1552833864.6650171
130.0,1552833866.377355,1552833867.2888117
131.0,1552833869.0939617,1552833869.9082866
132.0,1552833871.83757,1552833873.8699977
133.0,1552833875.6594665,1552833876.5829399
134.0,1552833878.351861,1552833879.2178416
135.0,1552833881.0696986,1552833881.9957306
136.0,1552833883.6998653,1552833884.511059
137.0,1552833887.4434738,1552833888.2751806
138.0,1552833889.9427967,1552833890.968091
139.0,1552833892.941712,1552833893.7396016
140.2,1552833898.6383624,1552833899.7049756
141.0,1552833903.5205839,1552833904.397685
142.0,1552833906.2040832,1552833907.0803962
143.0,1552833909.024219,1552833910.0209446
144.0,1552833912.7757928,1552833913.561277
145.0,1552833915.2741332,1552833916.8964944
146.0,1552833918.6293366,1552833919.444758
147.0,1552833922.1255157,1552833924.036238
148.0,1552833925.7136822,1552833926.6964607
149.0,1552833928.7228646,1552833929.7265863
150.0,1552833931.6580796,1552833932.5372517
151.0,1552833934.1723888,1552833934.9295743
152.0,1552833936.7589107,1552833943.4536715
153.0,1552833946.481452,1552833947.4428315
154.0,1552833949.2143347,1552833950.2341652
155.0,1552833952.9795904,1552833955.9151742
156.0,1552833958.7825418,1552833959.7683873
157.0,1552833961.6830647,1552833962.462656
158.0,1552833964.1649516,1552833965.019511
159.0,1552833966.8495579,1552833967.7459328
160.0,1552833970.49164,1552833971.1518512
161.0,1552833972.9667213,1552833974.7187333
162.0,1552833976.695968,1552833977.469207
163.0,1552833980.4806879,1552833981.3799515
164.0,1552833983.1885972,1552833983.9710357
165.0,1552833985.693166,1552833986.3962893
166.0,1552833988.2688706,1552833989.20138
167.0,1552833990.9921584,1552833991.7350786
168.0,1552833993.491398,1552833994.2353163
169.0,1552833995.881985,1552833996.5958776
170.0,1552833998.3856556,1552833999.182613
171.0,1552834002.942084,1552834003.8299923
172.0,1552834005.6380236,1552834006.4878514
173.0,1552834009.2847319,1552834010.2270827
174.0,1552834012.194764,1552834013.1394873
175.0,1552834014.7955635,1552834017.4480968
176.0,1552834019.401947,1552834020.2168355
177.1,1552834023.664226,1552834024.505012
178.0,1552834026.5436838,1552834027.3830943
179.0,1552834029.0880299,1552834030.8714771
180.2,1552834036.0342872,1552834037.9494107
181.0,1552834039.8600333,1552834040.577795
182.0,1552834042.5292017,1552834043.4464703
183.0,1552834045.2451656,1552834046.101605
184.1,1552834050.5638092,1552834052.4887402
185.0,1552834055.2736456,1552834056.106202
186.0,1552834057.7316244,1552834058.5059001
187.0,1552834060.3385205,1552834061.2968311
188.0,1552834063.1390576,1552834063.8701572
189.0,1552834065.5588048,1552834066.2977011
190.0,1552834068.2886734,1552834068.9954884
191.0,1552834073.9406638,1552834074.9884813
192.0,1552834076.9005518,1552834078.83405
193.0,1552834080.3805542,1552834081.9371588
194.0,1552834083.6113684,1552834084.4405696
195.0,1552834087.0707188,1552834087.8700778
196.0,1552834089.4784513,1552834091.0669022
197.0,1552834092.8107677,1552834093.7727554
198.1,1552834097.112417,1552834097.8900056
199.0,1552834099.8872828,1552834106.0229957
200.0,1552834108.63381,1552834110.753424
201.0,1552834112.4901676,1552834113.640295
202.0,1552834115.4837158,1552834116.5503235
203.1,1552834120.2514064,1552834121.235439
204.0,1552834123.167154,1552834124.1865184
205.0,1552834126.1494408,1552834127.9279304
206.0,1552834130.6511922,1552834135.0215566
207.0,1552834137.8320863,1552834138.6228259
208.0,1552834140.4399283,1552834141.3427286
209.0,1552834144.0067883,1552834144.9429753
210.0,1552834154.0121107,1552834154.9161613
211.0,1552834156.822934,1552834157.7143283
212.0,1552834159.4097743,1552834160.1885953
213.0,1552834161.7665148,1552834162.6143398
214.0,1552834164.5326962,1552834165.5155275
215.0,1552834168.283072,1552834169.029203
216.0,1552834170.8998537,1552834171.7587855
217.2,1552834177.9274406,1552834178.9586442
218.0,1552834180.622657,1552834182.4074144
219.0,1552834185.3577037,1552834186.2863164
220.0,1552834188.1167536,1552834189.0994475
221.0,1552834190.8017483,1552834191.5081425
222.0,1552834194.2002366,1552834195.1134355
223.0,1552834198.107319,1552834198.9734373
224.0,1552834200.7132773,1552834201.4233174
225.0,1552834204.1485167,1552834209.2659175
226.0,1552834211.0137696,1552834211.884173
227.0,1552834213.7324336,1552834214.603316
228.0,1552834216.3268974,1552834218.3856525
229.0,1552834220.155366,1552834221.0346313
230.0,1552834222.830623,1552834223.6141407
231.0,1552834226.5253482,1552834227.4824138
232.0,1552834229.2571416,1552834230.2212946
233.0,1552834232.0219486,1552834232.8159
234.0,1552834234.4217753,1552834235.4371612
235.1,1552834248.172704,1552834248.9095144
236.0,1552834250.742655,1552834252.7449043
237.0,1552834257.4828262,1552834258.4125433
238.0,1552834260.46327,1552834261.4933422
239.0,1552834263.2412262,1552834264.1848936
240.0,1552834267.0228488,1552834271.4264305
241.1,1552834274.8583117,1552834275.7627149
242.0,1552834277.4704783,1552834278.376845
243.0,1552834281.17157,1552834282.138277
244.0,1552834284.082338,1552834286.2206757
245.0,1552834287.9375377,1552834289.0272803
246.0,1552834290.852092,1552834291.8245184
247.0,1552834293.5946438,1552834294.5944617
248.2,1552834305.488304,1552834312.9909768
249.0,1552834315.7551892,1552834317.714952
250.0,1552834319.47591,1552834320.2891386
251.0,1552834323.0756052,1552834323.8481197
252.0,1552834325.5810127,1552834326.3401775
253.0,1552834327.9997382,1552834328.8197196
254.0,1552834330.34827,1552834331.1747878
255.0,1552834333.874006,1552834334.7652762
256.0,1552834338.4853156,1552834339.454352
257.0,1552834341.306759,1552834343.3151762
258.0,1552834345.1865938,1552834346.1154819
259.0,1552834348.0118563,1552834348.8659387
260.0,1552834350.5062864,1552834353.2685943
261.0,1552834355.1175108,1552834356.1666367
262.0,1552834358.117693,1552834359.0359898
263.0,1552834361.032834,1552834361.8093748
264.0,1552834363.7158434,1552834364.8439014
265.0,1552834366.6419902,1552834368.4512596
266.0,1552834373.5542164,1552834383.4179695
267.0,1552834385.1305645,1552834385.9085424
268.0,1552834388.8348043,1552834390.8197925
269.0,1552834392.6271858,1552834394.222919
270.0,1552834397.0353792,1552834397.7880104
271.0,1552834399.479656,1552834402.5599923
272.0,1552834404.313762,1552834406.3445938
273.0,1552834408.9731867,1552834409.8472319
274.0,1552834412.869541,1552834413.8258824
275.0,1552834415.6605978,1552834416.5400426
276.0,1552834419.3112187,1552834420.1231687
277.1,1552834425.5331805,1552834426.3596785
278.0,1552834428.407036,1552834429.233999
279.0,1552834431.1522534,1552834433.1831224
280.0,1552834435.0682967,1552834435.933997
281.0,1552834437.748239,1552834445.2517457
282.0,1552834449.013459,1552834449.5304985
283.0,1552834451.3450572,1552834452.2557263
284.0,1552834454.0621552,1552834461.8432019
285.0,1552834463.7517092,1552834464.6183581
286.1,1552834469.8894413,1552834471.824938
287.0,1552834473.5990875,1552834474.4648435
288.0,1552834476.3144352,1552834476.905173
289.0,1552834478.5098376,1552834479.31376
290.0,1552834481.1207695,1552834481.958542
291.0,1552834484.071685,1552834485.075608
292.0,1552834488.0404587,1552834488.9579701
293.0,1552834490.5920713,1552834493.786775
294.0,1552834497.834822,1552834498.66855
295.0,1552834500.4711845,1552834501.2970405
296.0,1552834504.3042257,1552834506.2590723
297.0,1552834507.9674187,1552834508.7868261
298.0,1552834511.738235,1552834512.7024224
299.0,1552834514.450247,1552834515.2696
300.0,1552834517.200142,1552834518.0591867
301.0,1552834519.894611,1552834520.7896183
302.0,1552834523.4796958,1552834525.2256598
303.0,1552834527.0290747,1552834527.8547745
304.0,1552834529.6685867,1552834531.629532
305.0,1552834533.4532127,1552834534.307815
306.0,1552834536.0288126,1552834536.899994
307.0,1552834538.6088543,1552834540.562927
308.0,1552834543.4075,1552834544.162734
309.0,1552834546.1283975,1552834546.934303
310.0,1552834548.6823263,1552834549.5772774
311.0,1552834552.557688,1552834553.4712503
312.0,1552834555.2164044,1552834555.9297354
313.0,1552834557.7354867,1552834558.5558689
314.0,1552834560.3058107,1552834561.3375163
315.0,1552834563.1391175,1552834563.9788134
316.0,1552834566.7854908,1552834568.713581
317.0,1552834570.4578733,1552834571.1536992
318.0,1552834573.1441095,1552834573.9190245
319.0,1552834576.7367694,1552834577.5619662
320.1,1552834581.6730635,1552834582.6922476
321.0,1552834584.43094,1552834585.2854853
322.0,1552834588.1328068,1552834589.956964
323.0,1552834591.7202232,1552834592.8641405
324.0,1552834594.6543977,1552834595.5829566
325.0,1552834597.2714791,1552834599.3194518
326.1,1552834602.9714134,1552834603.7438962
327.0,1552834605.4063425,1552834606.342292
328.0,1552834608.0796638,1552834608.9622858
329.0,1552834610.9151728,1552834611.9039478
330.0,1552834613.7007082,1552834615.9629912
331.0,1552834617.9375753,1552834618.7966588
332.0,1552834621.7543135,1552834622.4656322
333.0,1552834624.243541,1552834625.0525775
334.0,1552834627.735683,1552834628.5135486
335.0,1552834630.3009686,1552834632.0706606
336.1,1552834635.4930537,1552834636.577172
337.0,1552834639.3947961,1552834640.0724213
338.0,1552834643.0773134,1552834643.9987173
339.0,1552834645.8687177,1552834646.751212
340.0,1552834648.4953485,1552834650.8081617
341.0,1552834652.550264,1552834654.66467
342.2,1552834671.001772,1552834671.905139
343.1,1552834675.0620632,1552834676.1803737
344.1,1552834679.9561458,1552834680.812172
345.1,1552834693.454655,1552834694.096306
346.0,1552834695.9214318,1552834697.7932372
347.0,1552834700.7161486,1552834701.7051177
348.0,1552834703.6027553,1552834709.6700947
349.0,1552834711.5750787,1552834712.3812063
350.0,1552834715.113014,1552834716.0036623
351.0,1552834719.0044234,1552834719.9714193
352.0,1552834721.7035475,1552834722.5702353
353.1,1552834726.0020163,1552834726.9146352
354.0,1552834728.8859272,1552834729.9419324
355.0,1552834731.833778,1552834732.7347965
356.1,1552834739.2710342,1552834741.0667148
357.0,1552834742.9163291,1552834743.7800274
358.0,1552834745.568869,1552834746.3325965
359.0,1552834748.0045106,1552834748.945134
360.0,1552834750.8418148,1552834751.9347596
361.2,1552834757.3899982,1552834758.2320259
362.0,1552834759.934625,1552834760.6673453
363.0,1552834762.6222813,1552834763.3743727
364.0,1552834765.0327508,1552834766.0741096
365.0,1552834767.8291693,1552834768.8689246
366.0,1552834770.5408773,1552834772.4557683
367.0,1552834774.2038076,1552834775.0501306
368.0,1552834776.9092968,1552834777.932415
369.0,1552834780.0360112,1552834781.0354538
370.0,1552834783.8384364,1552834784.7457168
371.0,1552834790.838048,1552834791.7220275
372.0,1552834793.5070868,1552834794.5533693
373.0,1552834797.2426667,1552834798.1510606
374.0,1552834799.914682,1552834801.8609695
375.0,1552834803.546102,1552834804.3983905
376.0,1552834807.1806262,1552834809.1971343
377.1,1552834812.4277124,1552834813.2344425
378.0,1552834815.0131145,1552834815.8739479
379.1,1552834819.6341116,1552834820.4374201
380.0,1552834822.2636409,1552834823.9692516
381.0,1552834826.0197587,1552834826.943011
382.0,1552834828.8469498,1552834829.5690746
383.0,1552834832.338918,1552834833.100339
384.0,1552834836.7936556,1552834837.6380568
385.0,1552834839.475689,1552834840.05217
386.0,1552834843.057825,1552834843.9743311
387.0,1552834846.826915,1552834847.3448138
388.0,1552834850.2722638,1552834855.0110598
389.0,1552834856.8411539,1552834865.4333067
390.0,1552834867.233522,1552834868.0074565
391.0,1552834869.9210815,1552834871.7535245
392.0,1552834873.6009464,1552834874.5168781
393.0,1552834876.3035262,1552834877.1764216
394.0,1552834879.9579306,1552834880.9615645
395.0,1552834883.69509,1552834884.6041312
396.1,1552834890.2230752,1552834891.102782
397.0,1552834892.661549,1552834895.5788343
398.1,1552834899.9897158,1552834902.0097706
399.0,1552834903.8085365,1552834904.7264678
400.0,1552834906.5581021,1552834907.5060303
401.0,1552834909.3630722,1552834911.2087882
402.0,1552834912.9888043,1552834913.7791624
403.0,1552834915.8181827,1552834916.8033605
404.0,1552834918.8141718,1552834919.6002536
405.0,1552834921.5265834,1552834922.4420419
406.0,1552834924.3359876,1552834925.428222
407.0,1552834929.2906399,1552834930.0177221
408.0,1552834931.7928755,1552834934.5499454
409.0,1552834936.4917438,1552834937.1491873
410.0,1552834938.782152,1552834939.6575005
411.0,1552834944.7701879,1552834948.3067932
412.0,1552834951.1098032,1552834951.9538977
413.0,1552834953.783543,1552834954.7113261
414.0,1552834956.4489868,1552834957.2447946
415.0,1552834959.2882006,1552834960.0242207
416.0,1552834961.9665816,1552834962.793219
417.0,1552834965.6886227,1552834973.516072
418.0,1552834975.2702367,1552834976.1757271
419.0,1552834978.2692707,1552834979.095173
420.0,1552834980.8987775,1552834982.1138525
421.0,1552834984.729738,1552834987.6203654
422.0,1552834989.352936,1552834990.297512
423.0,1552834992.1105974,1552834992.9192731
424.0,1552834995.878326,1552834996.772036
425.0,1552834998.507538,1552834999.325409
426.0,1552835001.031017,1552835001.9513102
427.0,1552835003.7456658,1552835004.6764317
428.0,1552835007.5335562,1552835008.3830817
429.0,1552835010.3180149,1552835016.2309675
430.0,1552835020.105481,1552835020.815317
431.0,1552835022.561926,1552835023.3838575
432.0,1552835025.099228,1552835025.8469036
433.0,1552835027.4796906,1552835029.1994147
434.0,1552835032.2008576,1552835032.9518383
435.0,1552835034.62391,1552835035.6675482
436.0,1552835037.6868694,1552835038.5042984
437.0,1552835040.2863283,1552835043.5379016
438.0,1552835046.367085,1552835048.258187
439.0,1552835050.1968207,1552835051.0001006
440.0,1552835052.6087713,1552835053.36128
441.0,1552835055.20715,1552835057.1270118
442.0,1552835058.805717,1552835059.6954398
443.0,1552835062.5810416,1552835063.296872
444.0,1552835065.0722415,1552835065.8434982
445.1,1552835072.3943474,1552835073.3328886
446.0,1552835076.2117398,1552835077.2660227
447.0,1552835078.930513,1552835079.823995
448.0,1552835083.7317848,1552835084.6388607
449.0,1552835086.6245525,1552835087.4501436
450.0,1552835089.3726525,1552835090.2576668
451.0,1552835091.7511227,1552835093.5808976
452.1,1552835096.9232833,1552835099.1234255
453.0,1552835100.9054804,1552835101.68676
454.0,1552835103.52936,1552835104.179619
455.0,1552835106.073169,1552835106.960814
456.0,1552835108.6937747,1552835109.5561397
457.0,1552835111.3167682,1552835113.4201684
458.1,1552835117.7823327,1552835118.8280566
459.0,1552835120.88231,1552835121.7280557
460.0,1552835123.5102816,1552835124.449334
461.0,1552835126.2448475,1552835127.3428097
462.0,1552835130.0388672,1552835130.9688406
463.0,1552835132.6616364,1552835141.1801565
464.1,1552835146.1916535,1552835146.8839648
465.1,1552835150.6905937,1552835152.3924606
466.0,1552835154.246659,1552835154.9950624
467.0,1552835156.7733073,1552835157.6069148
468.0,1552835159.358734,1552835162.7494977
469.0,1552835165.5035405,1552835166.1611688
470.0,1552835168.0073152,1552835168.8687503
471.0,1552835170.6832273,1552835171.4988651
472.0,1552835173.3957708,1552835174.195472
473.1,1552835177.7472026,1552835178.8781884
474.0,1552835181.9115179,1552835182.834989
475.0,1552835184.4235597,1552835187.1470253
476.0,1552835189.018865,1552835189.575042
477.0,1552835191.2803586,1552835192.1584296
478.0,1552835193.8556194,1552835195.5977643
479.0,1552835198.3843684,1552835199.2315266
480.1,1552835203.5012,1552835204.4449284
481.0,1552835206.0351684,1552835206.6867068
482.1,1552835210.0131261,1552835213.8659394
483.0,1552835215.5029933,1552835216.3619466
484.0,1552835218.1408587,1552835218.9888818
485.0,1552835220.7015467,1552835221.516786
486.0,1552835223.504042,1552835224.354228
487.0,1552835226.1202893,1552835227.7944472
488.1,1552835232.435454,1552835233.341979
489.0,1552835235.108789,1552835240.5855002
490.0,1552835243.343146,1552835244.1956265
491.0,1552835246.9821348,1552835247.8018875
492.1,1552835261.3661106,1552835262.1941423
493.0,1552835264.9516978,1552835265.930977
494.0,1552835267.808736,1552835272.0006874
495.0,1552835273.8964934,1552835274.8497167
496.0,1552835279.816809,1552835280.6980212
497.0,1552835282.4579165,1552835288.080111
498.0,1552835289.7684443,1552835290.7088914
499.0,1552835292.5060003,1552835293.196585
500.0,1552835295.1620815,1552835295.818274
501.0,1552835297.7217638,1552835298.4858723
502.1,1552835305.2133827,1552835306.0904706
503.0,1552835307.8840778,1552835308.7491455
504.0,1552835310.4720387,1552835311.3040519
505.0,1552835313.085136,1552835314.0147028
506.0,1552835318.9515066,1552835319.9152904
507.1,1552835325.1700253,1552835326.0809386
508.1,1552835330.4904141,1552835331.375528
509.0,1552835334.1225874,1552835335.2350788
510.0,1552835336.9890482,1552835338.709743
511.0,1552835340.3572137,1552835342.523144
512.0,1552835344.411479,1552835346.6538613
513.0,1552835348.299051,1552835349.1132786
514.0,1552835350.9584618,1552835351.6733587
515.1,1552835364.153167,1552835370.3938277
516.1,1552835373.9580107,1552835374.9423406
517.0,1552835376.7686763,1552835377.8101735
518.0,1552835379.5204885,1552835381.0530853
519.0,1552835383.0211825,1552835383.820871
520.0,1552835386.4659817,1552835387.322662
521.1,1552835390.6975863,1552835391.4737825
522.0,1552835393.1929646,1552835393.9859605
523.0,1552835396.792237,1552835397.6842797
524.0,1552835400.5275247,1552835401.5863335
525.0,1552835403.5158484,1552835404.5748997
526.0,1552835406.4239783,1552835408.4415503
527.0,1552835410.178462,1552835413.129663
528.0,1552835417.980057,1552835418.8410616
529.0,1552835420.560694,1552835421.5423403
530.0,1552835424.3220453,1552835425.2269552
531.0,1552835427.969748,1552835428.8290744
532.0,1552835430.6542857,1552835431.5396872
533.1,1552835435.9202456,1552835436.775718
534.0,1552835440.5855303,1552835441.312265
535.0,1552835443.1506102,1552835443.9283767
536.0,1552835446.9501998,1552835447.5867991
537.0,1552835449.412746,1552835450.4802995
538.0,1552835452.2425585,1552835453.1669142
539.0,1552835455.994521,1552835456.8152702
540.1,1552835460.6486123,1552835461.5123403
541.0,1552835463.4702067,1552835464.2796102
542.1,1552835470.4471686,1552835472.3476644
543.0,1552835474.1715617,1552835475.0391138
544.0,1552835477.8566911,1552835478.9277356
545.0,1552835480.50649,1552835482.2325237
546.0,1552835483.9306593,1552835484.8986702
547.0,1552835489.8091292,1552835490.4515057
548.0,1552835492.2085462,1552835494.2496572
549.0,1552835496.2164948,1552835497.120404
550.1,1552835500.5207691,1552835506.1149538
551.0,1552835507.918298,1552835508.999287
552.0,1552835511.8361259,1552835512.6878157
553.0,1552835514.6030552,1552835515.4976
554.0,1552835517.2891505,1552835518.1142998
555.0,1552835520.1818094,1552835521.8737447
556.0,1552835525.75957,1552835526.431366
557.0,1552835528.1911848,1552835529.0327466
558.0,1552835533.0339882,1552835533.878018
559.0,1552835535.6587129,1552835536.496768
560.0,1552835539.2917924,1552835541.104654
561.0,1552835543.8076453,1552835544.7676542
562.0,1552835546.6898465,1552835547.7128203
563.0,1552835550.4481912,1552835551.3786273
564.0,1552835553.1734648,1552835554.0581686
565.0,1552835556.9186919,1552835562.972147
566.0,1552835564.696826,1552835565.3473148
567.0,1552835567.038329,1552835567.8421865
568.1,1552835571.6835737,1552835572.5276902
569.0,1552835574.2630134,1552835575.1940734
570.0,1552835576.8071172,1552835578.5522943
571.0,1552835584.659456,1552835585.5869725
572.0,1552835587.4526358,1552835588.374873
573.0,1552835590.0437794,1552835590.8740191
574.0,1552835592.6000414,1552835593.58092
575.0,1552835598.460131,1552835599.3220716
576.0,1552835601.0418243,1552835601.7108886
577.0,1552835603.4937627,1552835604.246705
578.1,1552835608.531073,1552835609.3380089
579.0,1552835611.109931,1552835614.6016748
580.0,1552835616.2638147,1552835617.0439422
581.0,1552835619.0001283,1552835619.8170993
582.0,1552835621.4818156,1552835625.6213033
583.0,1552835627.6118286,1552835628.6156955
584.0,1552835630.5381963,1552835631.328048
585.0,1552835634.1572108,1552835635.1292686
586.0,1552835636.8357642,1552835643.0689564
587.1,1552835648.7136095,1552835649.5701017
588.0,1552835651.511391,1552835652.1755478
589.0,1552835653.728648,1552835654.5268185
590.0,1552835656.2350364,1552835657.2455916
591.0,1552835659.8616645,1552835660.6239731
592.1,1552835664.9469059,1552835665.6441653
593.0,1552835668.5931084,1552835669.6349976
594.0,1552835671.7238517,1552835672.7348218
595.0,1552835675.4469151,1552835676.170216
596.0,1552835678.0039365,1552835678.7909875
597.0,1552835680.6625082,1552835681.6142926
598.0,1552835683.6408854,1552835684.5104437
599.1,1552835688.8321629,1552835690.6756184
600.0,1552835693.737642,1552835694.6820765
601.0,1552835696.6051407,1552835697.4557102
602.0,1552835700.334226,1552835701.2086692
603.0,1552835702.956666,1552835703.8474112
604.0,1552835705.6943862,1552835707.6010222
605.0,1552835710.4241421,1552835711.2066302
606.1,1552835782.8193681,1552835784.829966
607.0,1552835786.591288,1552835787.635078
608.0,1552835789.3751018,1552835799.2536614
609.1,1552835803.8708053,1552835804.6813664
610.0,1552835806.5385318,1552835808.4773018
611.1,1552835812.0440278,1552835813.006093
612.0,1552835814.7409484,1552835816.6240094
613.0,1552835818.3223486,1552835819.4799638
614.0,1552835821.343462,1552835822.150721
615.0,1552835823.9530175,1552835825.6866226
616.0,1552835827.6367922,1552835828.5386813
617.0,1552835830.3229792,1552835832.2932687
618.0,1552835834.122093,1552835835.0405934
619.0,1552835836.8843408,1552835837.7584052
620.0,1552835839.660993,1552835841.7620082
621.0,1552835843.7214403,1552835844.7310343
622.0,1552835846.584666,1552835847.280021
623.0,1552835848.936976,1552835849.850377
624.0,1552835851.7528567,1552835853.74707
625.0,1552835855.3630354,1552835856.365722
626.0,1552835860.1186786,1552835860.9605477
627.0,1552835863.927488,1552835864.873289
628.0,1552835866.7401972,1552835867.6587362
629.0,1552835869.5034082,1552835870.6566863
630.0,1552835873.42483,1552835879.356614
631.0,1552835882.3861728,1552835883.4389286
632.0,1552835885.2691653,1552835886.290262
633.0,1552835888.1578853,1552835889.9789455
634.0,1552835891.8080065,1552835892.7492177
635.0,1552835894.7516172,1552835898.5486124
636.1,1552835902.8066268,1552835903.5042958
637.0,1552835905.5069413,1552835906.5344484
638.0,1552835909.300097,1552835910.2725642
639.0,1552835913.0917695,1552835913.9760673
640.0,1552835915.6826756,1552835916.3469477
641.0,1552835917.9499524,1552835918.9592786
642.0,1552835920.70292,1552835921.4318295
643.0,1552835923.5337195,1552835924.3474295
644.0,1552835926.1912062,1552835926.9615028
645.1,1552835930.441161,1552835931.3252423
646.1,1552835936.3975134,1552835937.3268058
647.0,1552835939.0960732,1552835940.0863347
648.0,1552835942.8427217,1552835946.3727574
649.0,1552835948.1236968,1552835949.0303252
650.0,1552835951.6412008,1552835952.4806194
651.0,1552835954.2295177,1552835956.1774786
