83.0,1552871462.1733553,1552871463.0625727
84.0,1552871464.7908025,1552871466.506753
85.0,1552871468.2993422,1552871469.134728
86.0,1552871471.0682857,1552871471.7907913
87.0,1552871473.6254861,1552871474.6863132
88.0,1552871476.5567899,1552871477.4234006
89.0,1552871479.141992,1552871479.9575706
90.0,1552871481.9982786,1552871482.6520414
91.1,1552871486.900494,1552871487.6398404
92.0,1552871490.4726384,1552871491.466231
93.0,1552871493.3238797,1552871494.248727
94.0,1552871497.3321326,1552871498.1776795
95.0,1552871500.013996,1552871502.2895937
96.0,1552871505.1992934,1552871506.190494
97.0,1552871508.0239742,1552871508.7651234
98.0,1552871513.8512883,1552871514.770716
99.1,1552871518.5315886,1552871524.5695765
100.0,1552871526.2611732,1552871528.190712
101.0,1552871530.130408,1552871530.8933651
102.0,1552871532.6506793,1552871533.5491574
103.0,1552871536.2422838,1552871537.0894806
104.0,1552871539.0918543,1552871539.9612389
105.0,1552871541.8136826,1552871543.6609442
106.0,1552871545.4378545,1552871547.173915
107.0,1552871549.8472762,1552871550.7977917
108.0,1552871553.4835627,1552871554.3107903
109.0,1552871556.0218208,1552871556.8211153
110.0,1552871558.6161606,1552871559.260171
111.1,1552871563.6987922,1552871565.495261
112.0,1552871569.3373094,1552871571.3828135
113.0,1552871573.241235,1552871574.1179063
114.1,1552871578.3130066,1552871580.2867987
115.0,1552871583.2373595,1552871584.1378021
116.0,1552871586.0741017,1552871586.979601
117.0,1552871588.8703167,1552871589.64841
118.0,1552871593.383259,1552871594.137863
119.0,1552871596.870465,1552871598.8943758
120.0,1552871600.791035,1552871601.5835633
121.0,1552871603.5158973,1552871606.494034
122.0,1552871608.3729882,1552871608.943705
123.0,1552871610.7307382,1552871611.6603217
124.0,1552871613.416216,1552871614.3680766
125.0,1552871616.1841724,1552871617.1204674
126.0,1552871619.7999017,1552871622.8726256
127.1,1552871628.4660487,1552871629.2111423
128.0,1552871630.9840703,1552871631.6147175
129.1,1552871634.9429617,1552871635.820677
130.0,1552871637.744999,1552871638.645385
131.0,1552871641.5409017,1552871642.2695012
132.0,1552871644.1221073,1552871645.0064936
133.0,1552871646.7427578,1552871647.7692568
134.0,1552871649.3894954,1552871650.2754228
135.0,1552871651.7922015,1552871652.7960694
136.1,1552871655.920009,1552871656.8391447
137.0,1552871658.8010929,1552871660.623815
138.0,1552871662.380057,1552871663.2575889
139.2,1552871669.2776473,1552871671.3833787
140.0,1552871673.095895,1552871673.9560578
141.0,1552871675.913838,1552871677.659008
142.1,1552871680.9178224,1552871681.7829957
143.0,1552871683.6513681,1552871684.5957313
144.0,1552871688.258007,1552871690.0386107
145.0,1552871691.759015,1552871692.8232307
146.0,1552871694.5292532,1552871695.3990722
147.0,1552871697.1779666,1552871697.6494393
148.0,1552871699.6811762,1552871700.5687716
149.0,1552871702.228168,1552871710.0441191
150.0,1552871712.050779,1552871712.7527063
151.0,1552871714.4374456,1552871715.5765553
152.0,1552871717.2275455,1552871718.0458543
153.1,1552871725.2244396,1552871726.0638025
155.0,1552871736.4601712,1552871739.7551606
156.0,1552871741.6887476,1552871742.4191065
157.1,1552871749.0254815,1552871749.858859
158.0,1552871751.6652033,1552871752.4719846
159.0,1552871754.3303535,1552871755.289314
160.0,1552871757.1833742,1552871758.142705
161.0,1552871759.9422636,1552871760.79193
162.0,1552871762.6455178,1552871763.436886
163.0,1552871765.31109,1552871766.3744948
164.0,1552871768.2721267,1552871769.2667754
165.0,1552871771.133847,1552871771.987898
166.2,1552871788.381006,1552871790.4573972
167.0,1552871792.1484966,1552871793.2131104
168.1,1552871812.9969213,1552871813.7087317
169.0,1552871816.37878,1552871819.4457877
170.0,1552871821.0732121,1552871822.8239715
171.1,1552871825.9685652,1552871826.751751
172.0,1552871828.5374727,1552871829.4732738
173.0,1552871831.22746,1552871832.1391783
174.1,1552871835.502284,1552871836.4069555
175.0,1552871838.3413482,1552871839.3159807
176.1,1552871842.653073,1552871843.6116235
177.0,1552871847.531169,1552871848.2071452
178.0,1552871849.9881082,1552871850.9590979
179.0,1552871852.7995453,1552871853.5678377
180.0,1552871855.4320395,1552871857.2538667
181.0,1552871859.167708,1552871860.1746602
182.0,1552871861.78507,1552871862.524725
183.0,1552871864.242128,1552871865.0636115
184.0,1552871866.8060997,1552871872.1451905
185.0,1552871873.97861,1552871874.925654
186.0,1552871876.8171122,1552871881.5444133
187.0,1552871883.288353,1552871883.9888184
188.0,1552871887.983152,1552871888.7698374
189.0,1552871890.5356994,1552871893.805784
190.0,1552871895.5335493,1552871896.4708745
191.0,1552871898.2559423,1552871899.3642588
192.0,1552871902.0733042,1552871904.0572064
193.0,1552871905.9459972,1552871906.8098948
194.0,1552871908.6996124,1552871909.6219456
195.0,1552871911.476142,1552871912.2169313
196.0,1552871913.8852503,1552871914.7432115
197.0,1552871916.7119443,1552871917.6138396
198.0,1552871919.2635777,1552871921.0785966
199.0,1552871922.807585,1552871923.617011
200.0,1552871925.5087864,1552871926.3451917
201.0,1552871927.9051976,1552871928.8642645
202.0,1552871931.5709863,1552871932.5423543
203.0,1552871934.4009137,1552871935.2771144
204.0,1552871936.9404736,1552871937.8327289
205.0,1552871939.7159767,1552871940.4734077
206.0,1552871942.154922,1552871942.9157138
207.0,1552871945.8543124,1552871946.826481
208.0,1552871949.5219862,1552871950.1550026
209.0,1552871952.0740767,1552871952.7301729
210.2,1552871958.9730759,1552871959.8117607
211.0,1552871962.5384912,1552871963.5247626
212.0,1552871968.6923578,1552871969.562244
213.0,1552871971.3585398,1552871974.6039429
214.0,1552871976.5999904,1552871977.5788307
215.1,1552871980.985518,1552871981.8536527
216.0,1552871983.7068822,1552871985.5315197
217.0,1552871987.6062279,1552871988.3083754
218.0,1552871991.1330225,1552871992.0587122
219.0,1552871993.9152443,1552871995.6849847
220.0,1552871997.593935,1552871998.6366224
221.0,1552872000.3787231,1552872001.3964674
222.0,1552872003.491181,1552872005.3995671
223.0,1552872007.1419337,1552872007.886004
224.1,1552872013.2301028,1552872021.9939198
225.0,1552872023.7747786,1552872024.5857863
226.0,1552872026.360595,1552872027.3132353
227.0,1552872028.9508832,1552872029.7188153
228.0,1552872031.4666169,1552872036.7976525
229.0,1552872038.6598897,1552872039.4303217
230.0,1552872041.202649,1552872042.1887805
231.0,1552872044.2453465,1552872044.9924011
232.1,1552872053.0946152,1552872053.926342
233.1,1552872057.3625815,1552872058.2868543
234.0,1552872060.161116,1552872060.984934
235.1,1552872064.3417456,1552872066.3865063
236.0,1552872068.239906,1552872069.1750667
237.0,1552872071.0189764,1552872072.0082462
238.0,1552872074.6757817,1552872075.637501
239.1,1552872079.157005,1552872080.2225618
240.0,1552872081.8345394,1552872083.8850758
241.0,1552872085.6685991,1552872086.4431875
242.0,1552872089.314763,1552872090.3487415
243.0,1552872092.0326433,1552872092.8210638
244.0,1552872095.819676,1552872096.5679734
245.0,1552872098.3621204,1552872099.3054445
246.0,1552872101.1950974,1552872103.3522487
247.0,1552872106.033045,1552872106.7788389
248.1,1552872111.1869895,1552872112.1681778
249.1,1552872124.7904952,1552872125.5381966
250.0,1552872127.419142,1552872128.3650103
251.0,1552872131.306742,1552872136.6630454
252.0,1552872138.4346776,1552872139.377227
253.0,1552872142.2251275,1552872142.9353106
254.0,1552872144.6402829,1552872145.782146
255.0,1552872147.759398,1552872148.639392
256.0,1552872150.4888685,1552872151.3749375
257.0,1552872154.1244175,1552872156.1719208
258.0,1552872157.9289744,1552872158.916792
259.1,1552872163.0967438,1552872163.9749556
260.1,1552872167.5321074,1552872168.3722212
261.0,1552872171.1274161,1552872172.0214314
262.0,1552872173.8061311,1552872176.6012826
263.0,1552872178.30597,1552872179.2135584
264.0,1552872181.175276,1552872182.9872541
265.0,1552872184.8049188,1552872185.615195
266.0,1552872187.2997212,1552872188.122056
267.0,1552872190.9488187,1552872191.9808104
268.0,1552872193.7869048,1552872194.5797758
269.0,1552872197.557883,1552872198.2314897
270.0,1552872200.0930219,1552872201.904796
271.0,1552872204.705908,1552872205.7029705
272.0,1552872208.5031266,1552872209.2486045
273.0,1552872211.0999908,1552872211.8220482
274.0,1552872213.592747,1552872214.5956492
275.0,1552872217.5585504,1552872218.3251934
276.0,1552872223.3386478,1552872224.11619
277.0,1552872225.9329822,1552872226.7931964
278.0,1552872228.522587,1552872230.3345194
279.0,1552872232.9657764,1552872233.8002203
280.0,1552872235.4810421,1552872242.8596048
281.0,1552872244.6364815,1552872245.5073533
282.1,1552872249.2931147,1552872251.113719
283.0,1552872256.0241997,1552872259.3366742
284.0,1552872261.0830154,1552872261.8899293
285.0,1552872263.6306686,1552872264.5335433
286.0,1552872266.3580308,1552872271.0469642
287.0,1552872272.6981597,1552872273.3728838
288.0,1552872275.258791,1552872281.1857488
289.1,1552872286.6525598,1552872287.601223
290.0,1552872289.2488008,1552872290.1265235
291.0,1552872291.986797,1552872292.8988414
292.1,1552872296.4510348,1552872298.3310554
293.0,1552872299.9944637,1552872301.6609797
294.0,1552872304.4397738,1552872306.0289087
295.0,1552872308.7412572,1552872309.6599853
296.0,1552872311.2917163,1552872313.3493967
297.0,1552872315.2025354,1552872316.053154
298.0,1552872317.9877484,1552872318.679841
299.0,1552872320.488416,1552872321.307682
300.1,1552872324.8409688,1552872325.7651875
301.0,1552872329.6566687,1552872330.6354878
302.0,1552872332.6250966,1552872333.462375
303.0,1552872335.1341205,1552872335.9665256
304.2,1552872341.4392917,1552872342.3026102
305.0,1552872343.9870822,1552872344.7602158
306.1,1552872348.2294493,1552872350.9559276
307.0,1552872352.902384,1552872353.8422585
308.0,1552872355.7690642,1552872356.7296107
309.0,1552872358.5745037,1552872359.5535667
310.1,1552872373.195752,1552872374.1261358
311.0,1552872376.1471322,1552872382.5234244
312.0,1552872385.3429976,1552872386.1735518
313.0,1552872388.9499526,1552872390.810256
314.0,1552872392.5465727,1552872393.376988
315.0,1552872395.0192657,1552872396.014783
316.0,1552872397.8956592,1552872398.678245
317.0,1552872400.6319263,1552872401.5261645
318.0,1552872403.3478494,1552872404.3459618
319.0,1552872406.2370296,1552872415.9380376
320.0,1552872418.6760209,1552872424.7959118
321.0,1552872427.5494769,1552872428.4979393
322.0,1552872430.2715418,1552872430.864934
323.0,1552872439.6802256,1552872440.561628
324.2,1552872449.6812422,1552872450.519375
325.0,1552872452.5013533,1552872453.3312159
326.0,1552872455.1076295,1552872456.0380754
327.0,1552872457.83702,1552872459.7403827
328.0,1552872464.6766624,1552872465.5857208
329.0,1552872467.5494952,1552872475.3844907
330.0,1552872477.0822616,1552872478.0092757
331.0,1552872480.0008051,1552872481.904215
332.0,1552872483.758166,1552872484.4660518
333.0,1552872486.4302073,1552872487.3275833
334.0,1552872489.1754727,1552872489.9526172
335.0,1552872491.7048814,1552872492.706304
336.0,1552872494.4812512,1552872495.4579344
337.0,1552872497.0403624,1552872498.848207
338.0,1552872500.5098693,1552872502.5293412
339.0,1552872505.237001,1552872505.9958959
340.2,1552872518.7594376,1552872519.708571
341.0,1552872521.4805946,1552872522.3616383
342.0,1552872525.2686543,1552872526.0195029
343.0,1552872528.9267776,1552872529.7540472
344.0,1552872532.6332228,1552872533.5936563
345.0,1552872536.3462539,1552872537.244683
346.0,1552872540.1577628,1552872540.9918478
347.0,1552872542.9401472,1552872543.9954646
348.0,1552872547.9644866,1552872550.8469515
349.0,1552872552.6854227,1552872553.6020973
350.0,1552872555.289982,1552872556.12496
351.0,1552872557.8065755,1552872558.7874618
352.1,1552872563.5932937,1552872566.5051715
353.0,1552872570.410393,1552872571.2242897
354.0,1552872572.9005284,1552872573.7950842
355.0,1552872575.4804935,1552872576.3644755
356.0,1552872578.048229,1552872578.9078386
357.0,1552872580.845511,1552872582.5643148
358.0,1552872584.4038246,1552872585.4334323
359.0,1552872587.2479491,1552872588.110925
360.0,1552872589.9275863,1552872599.1844828
361.0,1552872602.0109384,1552872602.7247815
362.0,1552872605.5592473,1552872606.4599638
363.0,1552872609.1959088,1552872615.047742
364.0,1552872616.7554631,1552872617.6405306
365.0,1552872619.3599217,1552872620.3074696
366.0,1552872622.113869,1552872622.9108796
367.0,1552872624.6645584,1552872633.4378912
368.0,1552872635.3988447,1552872636.1976647
369.0,1552872638.038345,1552872638.8590038
370.0,1552872641.533661,1552872643.2066386
371.0,1552872644.781635,1552872645.581499
372.0,1552872647.5118403,1552872649.4716527
373.0,1552872651.1549108,1552872652.0089962
374.0,1552872653.7522802,1552872654.7246912
375.0,1552872656.4301374,1552872657.2850611
376.0,1552872659.2996151,1552872660.2352743
377.1,1552872672.9439511,1552872673.8025346
378.0,1552872675.5099607,1552872676.4321058
379.0,1552872680.2441123,1552872681.103709
380.0,1552872682.856016,1552872683.6549342
381.0,1552872686.4582324,1552872688.5243187
382.0,1552872691.2325373,1552872692.1484084
383.0,1552872693.8582184,1552872694.8557487
384.0,1552872696.7040815,1552872697.392788
385.1,1552872700.801925,1552872701.455883
386.0,1552872703.235031,1552872704.018331
387.0,1552872705.7606528,1552872710.070332
388.0,1552872712.960446,1552872713.890542
389.2,1552872729.242284,1552872735.591217
390.0,1552872737.5599234,1552872738.3809729
391.0,1552872741.199167,1552872743.2167375
392.0,1552872744.9026365,1552872746.7898834
393.0,1552872748.6696484,1552872749.3008273
394.0,1552872751.0023093,1552872752.0214334
395.1,1552872756.4254043,1552872757.1995294
396.0,1552872758.9963584,1552872759.9451344
397.0,1552872761.8017952,1552872765.9208417
398.0,1552872767.699419,1552872768.5579631
399.0,1552872771.4577713,1552872772.2406335
400.0,1552872774.169764,1552872775.171775
401.0,1552872776.972565,1552872777.9052677
402.0,1552872779.513673,1552872780.3802857
403.0,1552872782.3073478,1552872783.1639116
404.0,1552872785.7733912,1552872794.6947503
405.0,1552872797.2920966,1552872798.01959
406.0,1552872799.8698888,1552872800.7300332
407.0,1552872802.44703,1552872803.497356
408.0,1552872805.5621405,1552872806.4197416
409.1,1552872810.137897,1552872811.9572866
410.0,1552872813.7876432,1552872815.7480345
411.0,1552872819.660775,1552872820.551016
412.0,1552872822.2827888,1552872823.0791817
413.0,1552872825.6972013,1552872826.550488
414.0,1552872829.4357128,1552872830.2843513
415.0,1552872832.0686598,1552872833.011386
416.0,1552872834.647342,1552872835.537106
417.0,1552872837.2151575,1552872838.2402515
418.0,1552872840.08445,1552872841.0527742
419.0,1552872842.892048,1552872844.2625754
420.0,1552872846.1180813,1552872847.0559976
421.0,1552872848.9503803,1552872849.7682958
422.1,1552872853.3672986,1552872854.240262
423.0,1552872856.0639372,1552872857.1634574
424.0,1552872859.0531738,1552872860.0348654
425.1,1552872863.5041091,1552872864.3487906
426.0,1552872865.988242,1552872866.7135031
427.0,1552872869.5289102,1552872874.8962734
428.0,1552872876.8329375,1552872877.7026057
429.0,1552872879.3968527,1552872884.0099993
430.0,1552872886.7235453,1552872887.222035
431.0,1552872888.9995582,1552872889.9291317
432.0,1552872893.6866424,1552872894.737934
433.0,1552872896.4506547,1552872897.4702036
434.0,1552872899.2373512,1552872906.3849854
435.0,1552872908.1310873,1552872911.3398137
436.0,1552872913.0462034,1552872915.0769386
437.0,1552872917.767074,1552872918.4919481
438.1,1552872921.9449315,1552872923.6204765
439.0,1552872925.4612896,1552872926.3151116
440.0,1552872928.9114509,1552872929.6535375
441.0,1552872931.4142807,1552872932.1859744
442.1,1552872936.767719,1552872937.3859987
443.0,1552872939.2617095,1552872940.100509
444.0,1552872941.8901875,1552872942.7897792
445.0,1552872944.6666298,1552872945.5400047
446.0,1552872947.3360143,1552872948.2123072
447.0,1552872950.9750535,1552872952.9670775
448.0,1552872955.8428109,1552872956.4613588
449.1,1552872969.1290982,1552872970.0347497
450.0,1552872972.0374594,1552872979.720854
451.0,1552872981.4541178,1552872982.4979436
452.0,1552872984.5072732,1552872985.3440745
453.0,1552872986.986439,1552872988.0215425
454.0,1552872989.755115,1552872990.3863027
455.0,1552872993.1385534,1552872993.9847248
456.0,1552872995.853701,1552872996.7796352
457.0,1552872998.619889,1552872999.5242188
458.0,1552873003.4891539,1552873004.264871
459.0,1552873006.16259,1552873013.8352363
460.0,1552873015.665717,1552873016.6600657
461.0,1552873018.3265102,1552873027.5671294
462.0,1552873030.5382917,1552873031.4272637
463.0,1552873034.0323648,1552873041.7318234
464.0,1552873044.595212,1552873045.5575585
465.0,1552873047.2168982,1552873047.9786048
466.0,1552873049.7914588,1552873051.910041
467.0,1552873054.7159083,1552873060.33567
468.0,1552873062.0935054,1552873062.7965615
469.0,1552873064.5984406,1552873065.3660145
470.0,1552873067.2008407,1552873068.0241418
471.0,1552873069.756151,1552873070.582114
472.0,1552873072.4339044,1552873073.1818635
473.0,1552873074.9514732,1552873075.9470403
474.0,1552873077.8931866,1552873078.8722467
475.0,1552873081.8132083,1552873082.597209
476.0,1552873084.5360422,1552873085.4498503
477.0,1552873088.104068,1552873089.751505
478.0,1552873091.584767,1552873092.3611312
479.0,1552873095.0790927,1552873095.913138
480.0,1552873097.8601873,1552873098.786203
481.0,1552873100.5609488,1552873101.57832
482.0,1552873103.4243546,1552873104.1678872
483.0,1552873105.928526,1552873106.7391846
484.0,1552873108.531744,1552873109.4807365
485.0,1552873111.28515,1552873113.0277443
486.0,1552873114.923927,1552873115.8070643
487.0,1552873117.4827785,1552873118.2633948
489.0,1552873130.3941128,1552873131.1266248
490.0,1552873133.0435927,1552873133.8656936
491.0,1552873135.7104428,1552873143.948867
492.0,1552873145.7595136,1552873146.6702302
493.0,1552873148.3147244,1552873148.9726636
494.0,1552873151.7359846,1552873152.619058
495.1,1552873155.8457937,1552873157.5924597
496.0,1552873159.2624378,1552873160.3144302
497.0,1552873162.146725,1552873162.9834638
498.0,1552873164.664344,1552873165.5469623
499.0,1552873167.3376472,1552873168.1102548
500.0,1552873169.9002664,1552873170.9220967
501.0,1552873173.7016609,1552873174.482935
502.1,1552873188.4255862,1552873193.1500607
503.1,1552873196.5153947,1552873197.5181801
504.0,1552873199.3985732,1552873200.1820972
505.0,1552873203.1790478,1552873203.9270904
506.0,1552873205.765918,1552873206.5487134
507.0,1552873208.3161652,1552873209.1759956
508.0,1552873211.0506396,1552873211.9210157
509.1,1552873216.6550076,1552873222.6881359
510.0,1552873224.5560815,1552873225.356265
511.0,1552873227.2151418,1552873228.221302
512.0,1552873229.810239,1552873230.8126643
513.0,1552873232.6663153,1552873234.3860214
514.0,1552873237.2419612,1552873242.4554021
515.0,1552873245.3076885,1552873246.2219622
516.0,1552873248.016026,1552873253.580468
517.0,1552873255.425564,1552873256.3962739
518.0,1552873259.396561,1552873261.545327
519.0,1552873263.1841576,1552873265.21751
520.0,1552873268.084789,1552873269.0382867
521.0,1552873270.9116693,1552873275.1798027
522.0,1552873276.8960936,1552873277.8266764
523.0,1552873279.5967731,1552873280.4414244
524.0,1552873282.01796,1552873287.2369928
525.1,1552873290.5449238,1552873291.361731
526.0,1552873294.3301451,1552873296.1339073
527.0,1552873297.8932612,1552873298.7329178
528.1,1552873303.2294202,1552873304.0141041
529.0,1552873308.8405855,1552873309.7081382
530.0,1552873311.5417252,1552873312.421911
531.0,1552873314.1734185,1552873315.1216114
532.0,1552873316.7741385,1552873317.5464463
533.1,1552873320.9844513,1552873321.8450673
534.0,1552873324.7441504,1552873325.4982257
535.0,1552873327.491048,1552873328.3695567
536.0,1552873331.9042668,1552873332.9341834
537.0,1552873334.8047366,1552873335.6590421
538.0,1552873337.602216,1552873338.32464
539.0,1552873341.0634553,1552873341.9961023
540.1,1552873347.2832224,1552873348.3107235
541.0,1552873350.1000803,1552873350.9848049
542.1,1552873364.5548887,1552873365.3735008
543.1,1552873370.6431184,1552873372.659437
544.0,1552873374.2945228,1552873375.157252
545.0,1552873378.1586924,1552873378.95178
546.0,1552873381.485667,1552873383.2438502
547.0,1552873384.925048,1552873385.8245807
548.0,1552873387.7677207,1552873388.386079
549.1,1552873391.6269276,1552873392.4437683
550.0,1552873394.4290023,1552873396.3882506
551.0,1552873401.263025,1552873402.1035147
552.0,1552873404.8857799,1552873405.8243954
553.0,1552873407.6567569,1552873408.4377625
554.0,1552873410.141355,1552873412.1104937
555.0,1552873413.9767144,1552873414.943298
556.1,1552873428.7085235,1552873429.4349809
557.0,1552873431.3619764,1552873432.1257873
558.1,1552873438.592885,1552873445.960042
559.0,1552873448.7200441,1552873449.423744
560.0,1552873452.0921834,1552873453.9611914
561.0,1552873455.691866,1552873456.6602368
562.0,1552873458.5906277,1552873459.6468318
563.0,1552873461.4876225,1552873462.3721535
564.0,1552873464.2136097,1552873465.0198457
565.1,1552873469.511385,1552873470.3114023
566.0,1552873472.3576503,1552873473.2063692
567.0,1552873474.8899772,1552873475.638652
568.1,1552873478.7607894,1552873479.5238254
569.0,1552873481.3666294,1552873482.0700157
570.0,1552873484.8464973,1552873485.6693368
571.0,1552873487.3944519,1552873488.2449284
572.0,1552873490.0123107,1552873490.834022
573.0,1552873492.7151012,1552873494.48593
574.0,1552873496.262389,1552873496.9348066
575.0,1552873498.6480534,1552873499.435495
576.0,1552873501.3290997,1552873502.0055108
577.0,1552873506.8904388,1552873511.1002777
578.0,1552873513.954537,1552873515.989229
579.0,1552873517.8758092,1552873518.654055
580.0,1552873520.70492,1552873521.6270897
581.0,1552873524.40173,1552873527.5591908
582.0,1552873529.4391212,1552873530.3771544
583.0,1552873532.1744072,1552873532.8354664
584.1,1552873537.5629025,1552873543.2457957
585.0,1552873548.129469,1552873553.714259
586.0,1552873555.3582335,1552873556.2864916
587.1,1552873569.1420043,1552873576.1632524
588.0,1552873577.9398587,1552873578.7475817
589.0,1552873581.602558,1552873582.6018968
590.0,1552873584.336954,1552873586.216668
591.0,1552873587.9972756,1552873588.854991
592.0,1552873590.6410298,1552873591.673542
593.0,1552873593.5191872,1552873594.3172338
594.0,1552873596.098521,1552873597.0182989
595.0,1552873598.8144674,1552873599.5833871
597.0,1552873628.412533,1552873629.288799
598.0,1552873632.1301863,1552873634.3710473
599.0,1552873636.2618294,1552873637.1116543
600.0,1552873639.9470108,1552873640.7844372
601.0,1552873643.5206606,1552873644.237538
602.0,1552873646.3614774,1552873647.1728165
603.0,1552873649.0467389,1552873649.9075768
604.0,1552873651.6041644,1552873652.4854233
605.0,1552873654.169667,1552873655.754083
606.0,1552873658.5905623,1552873659.6042476
607.1,1552873662.7185872,1552873666.8694525
608.0,1552873668.636228,1552873669.5694973
609.0,1552873671.510507,1552873672.369349
610.0,1552873677.3154073,1552873683.3624604
611.0,1552873685.3884146,1552873686.2218022
612.0,1552873688.1953409,1552873689.0906382
613.0,1552873691.8712866,1552873696.0851338
614.0,1552873697.9885738,1552873698.6934323
615.0,1552873700.5018356,1552873701.3692784
616.0,1552873703.2113678,1552873708.3097608
617.0,1552873710.1026907,1552873711.0043802
618.0,1552873713.861833,1552873714.7874694
619.0,1552873716.589736,1552873717.4339821
620.1,1552873721.1492584,1552873723.161059
621.0,1552873725.1407356,1552873725.9329712
622.0,1552873727.7141433,1552873728.5886273
623.0,1552873730.4463513,1552873731.368591
624.1,1552873734.59388,1552873736.7787955
625.0,1552873738.621181,1552873739.5279915
626.0,1552873741.3675702,1552873742.32786
627.0,1552873745.1467276,1552873745.9878356
628.0,1552873748.6880121,1552873749.680028
629.0,1552873751.528966,1552873752.3561652
630.0,1552873755.1579895,1552873755.952878
631.0,1552873758.8061512,1552873759.6944242
632.0,1552873762.4486892,1552873763.427003
633.0,1552873765.3345885,1552873772.222285
634.0,1552873773.804195,1552873774.6849532
635.0,1552873776.3798568,1552873777.1277912
636.2,1552873793.6031168,1552873794.3881793
637.1,1552873810.4250832,1552873817.1861198
638.0,1552873819.0315404,1552873819.8909376
639.0,1552873822.699637,1552873823.6621695
640.0,1552873826.5502007,1552873827.3853724
641.0,1552873832.2276952,1552873832.9826124
642.0,1552873834.7945046,1552873835.8183787
643.0,1552873838.6274896,1552873839.444126
644.0,1552873841.2261832,1552873844.8475068
645.0,1552873848.614707,1552873849.450578
646.0,1552873852.3047996,1552873853.2181964
647.0,1552873855.1596675,1552873856.5665238
648.0,1552873859.27895,1552873860.0941763
649.2,1552873866.0407002,1552873866.8483727
650.0,1552873868.492745,1552873869.1628969
651.0,1552873870.93266,1552873871.7420487
652.0,1552873873.583599,1552873874.5070174
653.0,1552873876.264813,1552873877.1899066
