87.0,1550376406.1344776,1550376406.1636255
88.0,1550376407.1890097,1550376407.2145684
89.0,1550376408.2438784,1550376408.273935
90.0,1550376409.305912,1550376409.3344352
91.0,1550376410.3567698,1550376410.3852706
92.0,1550376411.4097683,1550376411.4412918
93.1,1550376412.5385723,1550376412.9509804
94.0,1550376413.9761193,1550376414.0463943
95.0,1550376415.0733614,1550376415.105545
96.0,1550376416.131815,1550376416.1557984
97.0,1550376417.1795304,1550376417.211589
98.0,1550376418.2388215,1550376418.2712495
99.1,1550376419.3492925,1550376419.9640594
100.0,1550376420.9942324,1550376421.2124374
101.0,1550376422.2387655,1550376422.3004434
102.0,1550376423.3233888,1550376423.3529155
103.0,1550376424.3771217,1550376424.40896
104.0,1550376425.4344804,1550376425.4630003
105.1,1550376426.5376928,1550376427.119385
106.0,1550376428.142891,1550376428.3444355
107.0,1550376429.3707757,1550376429.6903198
108.0,1550376430.7161112,1550376430.9264615
109.0,1550376431.954998,1550376432.0248725
110.0,1550376433.0530312,1550376433.0847073
111.0,1550376434.1091409,1550376434.1384773
112.1,1550376435.3025901,1550376435.7149422
113.0,1550376436.7411556,1550376436.8982303
114.0,1550376437.9283106,1550376437.95245
115.0,1550376438.9736028,1550376438.9994843
116.0,1550376440.0248194,1550376440.0592139
117.0,1550376441.0830097,1550376441.105721
118.0,1550376442.1326826,1550376442.1652758
119.0,1550376443.1887045,1550376443.2164059
120.0,1550376444.2377942,1550376444.2714365
121.0,1550376445.2964315,1550376445.325629
122.0,1550376446.3540215,1550376446.382814
123.0,1550376447.408509,1550376447.4357693
124.0,1550376448.4628537,1550376448.4962835
125.1,1550376449.5712488,1550376450.1349044
126.0,1550376451.1607764,1550376451.2445867
127.0,1550376452.2661378,1550376452.2917705
128.1,1550376453.3731456,1550376453.9591506
129.0,1550376454.9876575,1550376455.0614426
130.0,1550376456.093014,1550376456.1177568
131.0,1550376457.1422975,1550376457.173584
132.0,1550376458.2027836,1550376458.2310445
133.0,1550376459.260314,1550376459.285988
134.0,1550376460.3065217,1550376460.3303502
135.0,1550376461.355084,1550376461.3842118
136.1,1550376462.457847,1550376463.0724783
137.0,1550376464.0934327,1550376464.2245626
138.0,1550376465.249333,1550376465.2803066
139.0,1550376466.3048341,1550376466.3297465
140.0,1550376467.3517282,1550376467.3824446
141.1,1550376468.459186,1550376469.0678015
142.0,1550376470.090222,1550376470.2675736
143.0,1550376471.2948985,1550376471.3877966
144.0,1550376472.4207802,1550376472.4506412
145.0,1550376473.474744,1550376473.506006
146.0,1550376474.534006,1550376474.564678
147.0,1550376475.5877218,1550376475.6151295
148.0,1550376476.6373427,1550376476.6695635
149.0,1550376477.6982868,1550376477.721824
150.0,1550376478.7480357,1550376478.78257
151.0,1550376479.806763,1550376479.8399224
152.0,1550376480.8655918,1550376480.8938153
153.0,1550376481.918499,1550376481.9464087
154.0,1550376482.9753437,1550376483.0002942
155.0,1550376484.0266178,1550376484.0577002
156.0,1550376485.078825,1550376485.1047761
157.0,1550376486.124364,1550376486.150244
158.0,1550376487.1759965,1550376487.2049491
159.1,1550376488.2861476,1550376489.2227778
160.0,1550376490.248574,1550376490.2803998
161.0,1550376491.3090014,1550376491.341426
162.0,1550376492.366683,1550376492.396454
163.0,1550376493.4226952,1550376493.4514282
164.0,1550376494.4756293,1550376494.4985175
165.0,1550376495.526302,1550376495.5554097
166.0,1550376496.5825138,1550376496.6141522
167.0,1550376497.6386724,1550376497.6678073
168.0,1550376498.6976886,1550376498.724924
169.0,1550376499.7530293,1550376499.7837517
170.1,1550376500.8640153,1550376501.4777112
171.0,1550376502.501887,1550376502.9107106
172.0,1550376503.934541,1550376503.961789
173.0,1550376504.9862087,1550376505.0142167
174.0,1550376506.0390928,1550376506.0685387
175.0,1550376507.0952642,1550376507.1234672
176.0,1550376508.148343,1550376508.1748
177.0,1550376509.2000794,1550376509.2235172
178.0,1550376510.2461944,1550376510.27425
179.0,1550376511.3017375,1550376511.3283205
180.0,1550376512.3586612,1550376512.387847
181.0,1550376513.416624,1550376513.4455786
182.0,1550376514.4736648,1550376514.506714
183.0,1550376515.5266042,1550376515.5534544
184.0,1550376516.5798864,1550376516.6127574
185.0,1550376517.6410956,1550376517.6753113
186.0,1550376518.701245,1550376518.7327304
187.0,1550376519.7569351,1550376519.7839365
188.0,1550376520.8110743,1550376520.8434863
189.0,1550376521.8673851,1550376521.893635
190.0,1550376522.9204729,1550376522.9521427
191.0,1550376523.9757278,1550376524.0012145
192.0,1550376525.0358584,1550376525.0660222
193.0,1550376526.0927167,1550376526.120498
194.0,1550376527.141559,1550376527.1700187
195.1,1550376528.2427382,1550376528.6256585
196.0,1550376529.6534433,1550376529.7919748
197.0,1550376530.818357,1550376530.8449984
198.0,1550376531.8702466,1550376531.9028273
199.0,1550376532.931311,1550376532.9562368
200.0,1550376533.98278,1550376534.0107048
201.0,1550376535.036298,1550376535.0673
202.0,1550376536.0926764,1550376536.1202633
203.0,1550376537.145164,1550376537.1778636
204.0,1550376538.2041156,1550376538.2329204
205.0,1550376539.2586577,1550376539.2872338
206.0,1550376540.3126097,1550376540.341378
207.0,1550376541.3661616,1550376541.394451
208.0,1550376542.424939,1550376542.452951
209.0,1550376543.4788299,1550376543.5092387
210.0,1550376544.5378559,1550376544.5661428
211.0,1550376545.5899146,1550376545.6248815
212.0,1550376546.650332,1550376546.6731775
213.0,1550376547.6995463,1550376547.7317502
214.0,1550376548.7569118,1550376548.7865815
215.0,1550376549.81008,1550376549.8350255
216.0,1550376550.8621488,1550376550.890566
217.0,1550376551.9241648,1550376551.9503047
218.0,1550376552.9750903,1550376553.0021648
219.0,1550376554.0275295,1550376554.0542574
220.0,1550376555.0791962,1550376555.1091557
221.0,1550376556.1350074,1550376556.1639388
222.0,1550376557.1833332,1550376557.2193897
223.0,1550376558.244769,1550376558.273154
224.0,1550376559.2975786,1550376559.329937
225.0,1550376560.3554356,1550376560.3838882
226.0,1550376561.4069924,1550376561.444224
227.0,1550376562.4720345,1550376562.4961343
228.0,1550376563.5242815,1550376563.5535178
229.0,1550376564.5776453,1550376564.6044319
230.1,1550376565.6836839,1550376566.2974916
231.0,1550376567.3214836,1550376567.7679498
232.0,1550376568.7962286,1550376568.9105487
233.0,1550376569.93902,1550376569.966098
234.1,1550376571.0462148,1550376571.4195313
235.0,1550376572.5892,1550376573.0268652
236.0,1550376574.048587,1550376574.0788076
237.1,1550376575.1583586,1550376575.7675369
238.0,1550376576.7951882,1550376576.9458165
239.0,1550376577.965936,1550376577.9931679
240.0,1550376579.017946,1550376579.045857
241.0,1550376580.0734622,1550376580.103129
242.0,1550376581.1286626,1550376581.1626115
243.0,1550376582.1885726,1550376582.22071
244.0,1550376583.2479417,1550376583.2757819
245.0,1550376584.2996817,1550376584.3357694
246.0,1550376585.3583913,1550376585.3909848
247.0,1550376586.4173687,1550376586.4412978
248.0,1550376587.4688327,1550376587.4955819
249.1,1550376588.5925345,1550376589.2361057
250.0,1550376590.2600477,1550376590.3856308
251.0,1550376591.411614,1550376591.4353004
252.0,1550376592.4574122,1550376592.48079
253.0,1550376593.4990451,1550376593.5267127
254.0,1550376594.5489006,1550376594.5773697
255.0,1550376595.6071756,1550376595.6365795
256.0,1550376596.658185,1550376596.6864731
257.0,1550376597.714669,1550376597.7527187
258.1,1550376598.8375168,1550376599.2087991
259.0,1550376600.2310693,1550376600.3216336
260.0,1550376601.3490994,1550376601.5257895
261.0,1550376602.5621505,1550376602.6025689
262.0,1550376603.6269102,1550376603.6579099
263.0,1550376604.6840792,1550376604.7133193
264.0,1550376605.7359138,1550376605.767927
265.0,1550376606.7945275,1550376606.826632
266.0,1550376607.8450897,1550376607.8710933
267.0,1550376608.8941574,1550376608.92058
268.0,1550376609.944698,1550376609.9787595
269.0,1550376611.001559,1550376611.0355048
270.0,1550376612.0656536,1550376612.0940053
271.0,1550376613.1229703,1550376613.153546
272.0,1550376614.1780388,1550376614.207158
273.0,1550376615.2326474,1550376615.262632
274.0,1550376616.2915313,1550376616.319683
275.0,1550376617.3404307,1550376617.3736904
276.0,1550376618.3969247,1550376618.4254935
277.0,1550376619.448015,1550376619.4752166
278.0,1550376620.5036638,1550376620.5285487
279.0,1550376621.5533876,1550376621.5838072
280.0,1550376622.6130562,1550376622.6421902
281.0,1550376623.6680593,1550376623.7028437
282.0,1550376624.7277923,1550376624.76286
283.0,1550376625.7843716,1550376625.8155975
284.0,1550376626.8389518,1550376626.8736649
285.0,1550376627.8954246,1550376627.9219973
286.0,1550376628.950213,1550376628.9781055
287.0,1550376630.0027292,1550376630.031823
288.0,1550376631.057798,1550376631.0847614
289.0,1550376632.1076334,1550376632.1352715
290.0,1550376633.156761,1550376633.1864986
291.0,1550376634.2143018,1550376634.2429044
292.0,1550376635.2641149,1550376635.294395
293.0,1550376636.320869,1550376636.3501122
294.0,1550376637.377362,1550376637.4113777
295.0,1550376638.434657,1550376638.4619546
296.0,1550376639.4894743,1550376639.5194714
297.0,1550376640.542894,1550376640.574733
298.0,1550376641.600379,1550376641.627321
299.0,1550376642.6569753,1550376642.6851664
300.0,1550376643.7078032,1550376643.7422454
301.0,1550376644.7661517,1550376644.7905166
302.0,1550376645.8160641,1550376645.8476996
303.1,1550376646.9654691,1550376647.6382442
304.0,1550376648.6654909,1550376648.6931052
305.0,1550376649.7154768,1550376649.7467396
306.0,1550376650.7748942,1550376650.8036156
307.0,1550376651.8289158,1550376651.8541038
308.0,1550376652.877284,1550376652.9045742
309.0,1550376653.9261599,1550376653.9494674
310.0,1550376654.9783647,1550376655.0052583
311.0,1550376656.0262058,1550376656.0533123
312.0,1550376657.0810335,1550376657.1134815
313.1,1550376658.188362,1550376658.8273456
314.0,1550376659.851143,1550376660.026203
315.0,1550376661.0537002,1550376661.0769162
316.0,1550376662.1030648,1550376662.1281848
317.0,1550376663.153274,1550376663.1817935
318.0,1550376664.2085996,1550376664.2419233
319.0,1550376665.2663784,1550376665.296979
320.0,1550376666.32275,1550376666.350226
321.0,1550376667.3773096,1550376667.4024959
322.0,1550376668.4253902,1550376668.4564106
323.0,1550376669.478689,1550376669.5093439
324.0,1550376670.5383337,1550376670.5690591
325.1,1550376671.649928,1550376672.208297
326.0,1550376673.2300818,1550376673.371452
327.0,1550376674.3984494,1550376674.4908278
328.0,1550376675.5156322,1550376675.5454853
329.0,1550376676.5718026,1550376676.6013525
330.0,1550376677.6254468,1550376677.65508
331.0,1550376678.682487,1550376678.7153766
332.0,1550376679.7375443,1550376679.765487
333.0,1550376680.7963653,1550376680.8236687
334.0,1550376681.8492525,1550376681.8807678
335.0,1550376682.900129,1550376682.9305162
336.0,1550376683.9512846,1550376683.9799104
337.0,1550376685.007626,1550376685.037753
338.0,1550376686.0653,1550376686.0993245
339.0,1550376687.1303349,1550376687.1606371
340.0,1550376688.1863775,1550376688.2087486
341.1,1550376689.294478,1550376689.93025
342.0,1550376690.9552968,1550376691.0788245
343.0,1550376692.1015966,1550376692.1709461
344.0,1550376693.1956718,1550376693.2238293
345.0,1550376694.2540085,1550376694.2801387
346.0,1550376695.301941,1550376695.332074
347.0,1550376696.3546846,1550376696.3835275
348.0,1550376697.4118452,1550376697.4427495
349.0,1550376698.4721932,1550376698.504101
350.0,1550376699.5321088,1550376699.5596976
351.0,1550376700.5803227,1550376700.6090603
352.0,1550376701.6379676,1550376701.666084
353.0,1550376702.6890795,1550376702.7188435
354.0,1550376703.7450593,1550376703.7777143
355.1,1550376704.8510778,1550376705.4671593
356.0,1550376706.4926078,1550376706.6183598
357.0,1550376707.6413493,1550376707.6689613
358.0,1550376708.697219,1550376708.730384
359.0,1550376709.7545207,1550376709.7837634
360.0,1550376710.8142738,1550376710.843073
361.0,1550376711.8715324,1550376711.9015825
362.0,1550376712.9289067,1550376712.9571948
363.0,1550376713.9799314,1550376714.0121977
364.0,1550376715.0422587,1550376715.0683057
365.0,1550376716.0912814,1550376716.1190658
366.0,1550376717.1445804,1550376717.1679087
367.0,1550376718.190793,1550376718.2212954
368.0,1550376719.246846,1550376719.2743275
369.0,1550376720.3012395,1550376720.331729
370.1,1550376721.4049993,1550376722.0513487
371.0,1550376723.0801446,1550376723.1785526
372.0,1550376724.201664,1550376724.2427871
373.0,1550376725.2661185,1550376725.2994213
374.0,1550376726.3247309,1550376726.3574746
375.0,1550376727.3805864,1550376727.411118
376.0,1550376728.4369256,1550376728.46223
377.0,1550376729.4860032,1550376729.5135105
378.0,1550376730.5402029,1550376730.5694852
379.0,1550376731.5939534,1550376731.6255126
380.0,1550376732.6501267,1550376732.679349
381.0,1550376733.7094805,1550376733.735956
382.0,1550376734.7600722,1550376734.7837656
383.0,1550376735.8068604,1550376735.834725
384.0,1550376736.8627827,1550376736.8938973
385.0,1550376737.9241378,1550376737.9507651
386.1,1550376739.022286,1550376739.6278577
387.0,1550376740.6571054,1550376740.8291025
388.0,1550376741.851961,1550376741.9994006
389.0,1550376743.0211112,1550376743.134447
390.0,1550376744.1581237,1550376744.1855962
391.0,1550376745.2133265,1550376745.2411876
392.0,1550376746.270362,1550376746.299829
393.0,1550376747.3207288,1550376747.346724
394.0,1550376748.3719642,1550376748.399765
395.0,1550376749.4199808,1550376749.4493692
396.0,1550376750.477053,1550376750.510773
397.0,1550376751.5339062,1550376751.558574
398.0,1550376752.585254,1550376752.6167037
399.0,1550376753.6454859,1550376753.6707816
400.0,1550376754.6952899,1550376754.7271488
401.0,1550376755.7549593,1550376755.7827559
402.0,1550376756.8066893,1550376756.8332047
403.0,1550376757.8529477,1550376757.884757
404.0,1550376758.9068444,1550376758.9434228
405.0,1550376759.9684167,1550376759.9958475
406.0,1550376761.0170772,1550376761.0457206
407.0,1550376762.0701034,1550376762.0998456
408.1,1550376763.1766999,1550376763.8120308
409.0,1550376764.838386,1550376765.2721858
410.0,1550376766.301102,1550376766.3519328
411.0,1550376767.3746254,1550376767.4071436
412.0,1550376768.4319105,1550376768.4538136
413.0,1550376769.4784636,1550376769.5115802
414.0,1550376770.5359051,1550376770.5647914
415.1,1550376771.6366525,1550376772.3290725
416.0,1550376773.3556461,1550376773.4769518
417.0,1550376774.497954,1550376774.6202781
418.0,1550376775.6430194,1550376775.6770606
419.0,1550376776.7026656,1550376776.7312152
420.0,1550376777.7588189,1550376777.78985
421.0,1550376778.8153362,1550376778.8482904
422.0,1550376779.8745,1550376779.906299
423.0,1550376780.9357085,1550376780.9671583
424.0,1550376781.991352,1550376782.0176585
425.0,1550376783.0421636,1550376783.0679812
426.0,1550376784.093366,1550376784.121233
427.0,1550376785.1474245,1550376785.1815686
428.0,1550376786.2083395,1550376786.2397625
429.0,1550376787.2619328,1550376787.2894764
430.0,1550376788.3148658,1550376788.3448043
431.0,1550376789.3733404,1550376789.3992047
432.0,1550376790.4243448,1550376790.4531977
433.0,1550376791.476319,1550376791.5038767
434.0,1550376792.5350149,1550376792.5650072
435.1,1550376793.6459515,1550376794.5822208
436.0,1550376795.6107633,1550376795.9100096
437.0,1550376796.9315057,1550376797.1054077
438.1,1550376798.177926,1550376798.7951443
439.0,1550376799.8183017,1550376799.8452616
440.0,1550376800.863308,1550376800.8907034
441.0,1550376801.9135683,1550376801.9454098
442.0,1550376802.9707155,1550376803.004215
443.0,1550376804.0307174,1550376804.061231
444.0,1550376805.086279,1550376805.1127596
445.1,1550376806.2296338,1550376806.6684215
446.0,1550376807.6914709,1550376807.758816
447.0,1550376808.7868981,1550376808.8151164
448.0,1550376809.8377123,1550376809.8651192
449.1,1550376810.9552345,1550376811.5578306
450.1,1550376812.8472872,1550376813.236001
451.0,1550376814.2626607,1550376814.282277
452.0,1550376815.3071792,1550376815.3395092
453.0,1550376816.3630605,1550376816.3936403
454.0,1550376817.4179723,1550376817.444639
455.0,1550376818.4672978,1550376818.4952772
456.0,1550376819.5192688,1550376819.547746
457.0,1550376820.570083,1550376820.5962453
458.0,1550376821.6187687,1550376821.646311
459.1,1550376822.7196772,1550376823.099914
460.0,1550376824.1249328,1550376824.2662046
461.0,1550376825.2917793,1550376825.31905
462.0,1550376826.3482926,1550376826.3755105
463.0,1550376827.4024937,1550376827.4322414
464.0,1550376828.4580696,1550376828.4859705
465.0,1550376829.513769,1550376829.541256
466.1,1550376830.644564,1550376831.317289
467.0,1550376832.345038,1550376832.4876316
468.0,1550376833.5152583,1550376833.544239
469.0,1550376834.5726466,1550376834.6099696
470.0,1550376835.631758,1550376835.6609116
471.0,1550376836.6863422,1550376836.7186847
472.0,1550376837.7475538,1550376837.7731729
473.0,1550376838.8030078,1550376838.8294568
474.0,1550376839.8535838,1550376839.8816485
475.0,1550376840.912966,1550376840.9400535
476.0,1550376841.96395,1550376841.990716
477.0,1550376843.0129597,1550376843.0392177
478.0,1550376844.0682325,1550376844.09692
479.0,1550376845.12675,1550376845.150433
480.0,1550376846.1743624,1550376846.206546
481.0,1550376847.2353146,1550376847.267652
482.0,1550376848.290072,1550376848.3218462
483.0,1550376849.3594108,1550376849.3856587
484.0,1550376850.4101427,1550376850.4408286
485.0,1550376851.4631064,1550376851.4875014
486.0,1550376852.507249,1550376852.537535
487.0,1550376853.5607705,1550376853.5890636
488.0,1550376854.609343,1550376854.636725
489.0,1550376855.6615558,1550376855.694526
490.0,1550376856.7198994,1550376856.7509615
491.0,1550376857.7736754,1550376857.8037162
492.1,1550376858.875514,1550376859.472736
493.0,1550376860.4989858,1550376860.9340217
494.0,1550376861.967022,1550376861.9996996
495.0,1550376863.0259068,1550376863.059809
496.0,1550376864.0876434,1550376864.116713
497.0,1550376865.1443791,1550376865.1751626
498.0,1550376866.198471,1550376866.2269168
499.0,1550376867.2537408,1550376867.2879329
500.0,1550376868.314021,1550376868.346576
501.0,1550376869.3753896,1550376869.4072592
502.0,1550376870.430038,1550376870.4564538
503.0,1550376871.4807227,1550376871.5129635
504.0,1550376872.538101,1550376872.5718057
505.0,1550376873.59516,1550376873.6249986
506.0,1550376874.6478133,1550376874.6745777
507.0,1550376875.698979,1550376875.7265522
508.0,1550376876.7554705,1550376876.781985
509.1,1550376877.8577542,1550376878.4746737
510.0,1550376879.4975233,1550376879.6276305
511.1,1550376880.701759,1550376881.3161986
512.0,1550376882.3389268,1550376882.3647034
513.0,1550376883.3917902,1550376883.4260008
514.0,1550376884.452135,1550376884.4839993
515.0,1550376885.5100405,1550376885.535555
516.0,1550376886.5592847,1550376886.5860121
517.0,1550376887.610278,1550376887.6380918
518.0,1550376888.6622894,1550376888.6893194
519.0,1550376889.7189832,1550376889.7452686
520.0,1550376890.7730224,1550376890.8013659
521.0,1550376891.825119,1550376891.8580334
522.0,1550376892.8783677,1550376892.90594
523.0,1550376893.93221,1550376893.9637015
524.0,1550376894.98791,1550376895.0200143
525.0,1550376896.0480194,1550376896.0783288
526.0,1550376897.100519,1550376897.130135
527.0,1550376898.155157,1550376898.1800883
528.0,1550376899.2053106,1550376899.235934
529.0,1550376900.2609277,1550376900.2911477
530.0,1550376901.3143313,1550376901.342259
531.0,1550376902.366685,1550376902.3982353
532.0,1550376903.4245,1550376903.4504101
533.0,1550376904.4771066,1550376904.5067697
534.0,1550376905.532224,1550376905.5590348
535.0,1550376906.5826623,1550376906.618337
536.0,1550376907.648313,1550376907.6745975
537.0,1550376908.6991136,1550376908.7265954
538.0,1550376909.7597733,1550376909.7869816
539.0,1550376910.8147454,1550376910.8475907
540.1,1550376911.9185667,1550376912.532491
541.1,1550376913.8650408,1550376914.3029315
542.0,1550376915.3288343,1550376915.3596807
543.0,1550376916.3852174,1550376916.4143224
544.0,1550376917.4389334,1550376917.4764314
545.0,1550376918.5004768,1550376918.5260296
546.0,1550376919.5516052,1550376919.5781643
547.0,1550376920.604996,1550376920.6339126
548.0,1550376921.663642,1550376921.687884
549.0,1550376922.7127266,1550376922.7391007
550.0,1550376923.7651393,1550376923.790036
551.0,1550376924.8129132,1550376924.8397877
552.0,1550376925.86254,1550376925.893582
553.0,1550376926.919834,1550376926.9451845
554.1,1550376928.0169632,1550376928.6319332
555.0,1550376929.654425,1550376929.8565805
556.0,1550376930.8816748,1550376930.9887538
557.0,1550376932.0084,1550376932.037619
558.0,1550376933.065621,1550376933.0951486
559.0,1550376934.123457,1550376934.1533427
560.0,1550376935.1787086,1550376935.2108314
561.0,1550376936.2330284,1550376936.2568655
562.1,1550376937.332286,1550376937.9447415
563.0,1550376938.9696593,1550376939.0956264
564.0,1550376940.1233535,1550376940.1516962
565.0,1550376941.1764197,1550376941.207458
566.0,1550376942.2328806,1550376942.2640927
567.0,1550376943.288261,1550376943.3147006
568.0,1550376944.337376,1550376944.368773
569.0,1550376945.3918197,1550376945.4178936
570.0,1550376946.445625,1550376946.4809647
571.0,1550376947.5018802,1550376947.5281823
572.0,1550376948.556688,1550376948.5882354
573.0,1550376949.6160004,1550376949.6427605
574.0,1550376950.6721058,1550376950.6988978
575.0,1550376951.7229502,1550376951.757469
576.0,1550376952.7865047,1550376952.8156672
577.0,1550376953.842327,1550376953.8687208
578.0,1550376954.8955464,1550376954.9290366
579.0,1550376955.9533262,1550376955.9870546
580.1,1550376957.0644324,1550376957.700618
581.0,1550376958.7253356,1550376958.9035802
582.0,1550376959.9315863,1550376959.9603975
583.0,1550376960.9877493,1550376961.0166924
584.0,1550376962.0421455,1550376962.0686781
585.0,1550376963.090551,1550376963.1178095
586.0,1550376964.1447265,1550376964.17421
587.0,1550376965.2007246,1550376965.2264175
588.0,1550376966.2511916,1550376966.2822282
589.0,1550376967.2996209,1550376967.329997
590.0,1550376968.3578427,1550376968.3832266
591.0,1550376969.4056993,1550376969.4358485
592.0,1550376970.4588747,1550376970.4900174
593.1,1550376971.564592,1550376972.1573207
594.0,1550376973.177552,1550376973.3852875
595.0,1550376974.4137287,1550376974.756523
596.0,1550376975.7823234,1550376975.927836
597.0,1550376976.9638133,1550376977.0026555
598.0,1550376978.029708,1550376978.0570595
599.0,1550376979.080634,1550376979.1108718
600.0,1550376980.1386247,1550376980.1656802
601.0,1550376981.1850405,1550376981.2103841
602.0,1550376982.2360826,1550376982.264068
603.0,1550376983.286482,1550376983.3137264
604.0,1550376984.3363924,1550376984.3643172
605.0,1550376985.3925097,1550376985.4197652
606.0,1550376986.441689,1550376986.4758122
607.0,1550376987.4985573,1550376987.5243607
608.0,1550376988.5515497,1550376988.5784214
609.0,1550376989.5998166,1550376989.6318562
610.0,1550376990.6598926,1550376990.6889732
611.0,1550376991.7102728,1550376991.7353637
612.0,1550376992.7580824,1550376992.7869625
613.0,1550376993.8092136,1550376993.8364165
614.0,1550376994.863509,1550376994.893736
615.0,1550376995.9264433,1550376995.9545188
616.0,1550376996.9802814,1550376997.0058959
617.0,1550376998.0299885,1550376998.06154
618.0,1550376999.0867288,1550376999.1169782
619.0,1550377000.1441865,1550377000.17068
620.0,1550377001.195283,1550377001.2275674
621.0,1550377002.2590017,1550377002.2858424
622.0,1550377003.3104236,1550377003.3391218
623.0,1550377004.360335,1550377004.388006
624.0,1550377005.4156582,1550377005.4450235
625.0,1550377006.4719083,1550377006.5037594
626.1,1550377007.593095,1550377008.1951132
627.0,1550377009.223093,1550377009.3928432
628.0,1550377010.4195518,1550377010.5833514
629.0,1550377011.610303,1550377011.7279868
630.0,1550377012.749234,1550377012.777469
631.0,1550377013.8031726,1550377013.8355763
632.0,1550377014.8571293,1550377014.8847475
633.0,1550377015.9136178,1550377015.9432614
634.0,1550377016.9635873,1550377016.9905922
635.0,1550377018.013249,1550377018.0415626
636.0,1550377019.0695434,1550377019.1004686
637.0,1550377020.117469,1550377020.1419308
638.0,1550377021.1673682,1550377021.201457
639.1,1550377022.2762527,1550377022.65818
640.0,1550377023.6776745,1550377023.8045828
641.0,1550377024.8288941,1550377024.8590245
642.0,1550377025.8789449,1550377025.9050105
643.0,1550377026.9302192,1550377026.9575021
644.0,1550377027.9849374,1550377028.0144258
645.0,1550377029.044005,1550377029.0710719
646.0,1550377030.094836,1550377030.1236036
647.0,1550377031.150702,1550377031.1788137
648.0,1550377032.206943,1550377032.2354155
649.0,1550377033.2617226,1550377033.2902968
650.0,1550377034.3132718,1550377034.3404574
651.0,1550377035.3683355,1550377035.3958356
