222.0,1552218200.9429116,1552218201.1755807
223.0,1552218202.4192278,1552218202.593407
224.0,1552218203.8060746,1552218204.0093968
225.0,1552218205.2510438,1552218205.4599288
226.0,1552218206.6285367,1552218206.8251908
227.0,1552218208.0064607,1552218208.237474
228.2,1552218210.2844748,1552218210.5924082
229.0,1552218211.768215,1552218211.9978886
230.0,1552218213.1957977,1552218213.4097111
231.0,1552218214.660712,1552218214.9090123
232.0,1552218216.1031878,1552218216.323825
233.0,1552218217.521568,1552218217.7677424
234.0,1552218218.990087,1552218219.2270675
235.0,1552218220.3952725,1552218220.659906
236.0,1552218221.8509343,1552218222.129445
237.0,1552218223.3393168,1552218223.5177174
238.0,1552218224.734311,1552218224.9658499
239.0,1552218226.2127106,1552218226.4723952
240.0,1552218227.6370091,1552218227.8758678
241.0,1552218229.1163342,1552218229.3513658
242.1,1552218230.9139752,1552218231.115707
243.0,1552218232.3324506,1552218232.566263
244.0,1552218233.7241106,1552218233.9263203
245.0,1552218235.1464672,1552218235.323966
246.0,1552218236.5214336,1552218236.7763162
247.0,1552218237.9704971,1552218238.1702452
248.0,1552218239.3843753,1552218239.6194072
249.0,1552218240.8268423,1552218240.996298
250.0,1552218242.2002141,1552218242.4624097
251.1,1552218244.0515606,1552218244.276763
252.0,1552218245.4344823,1552218245.6479073
253.0,1552218246.8590598,1552218247.0708063
254.0,1552218248.2709827,1552218248.4944608
255.0,1552218249.7254357,1552218249.9061387
256.0,1552218251.120727,1552218251.2949069
257.0,1552218252.5349512,1552218252.7871275
258.0,1552218253.9482088,1552218254.208012
259.0,1552218255.4060266,1552218255.6363723
260.0,1552218256.8395712,1552218257.0753841
261.0,1552218258.2844913,1552218258.5019915
262.0,1552218259.6728342,1552218259.9222052
263.0,1552218261.1520119,1552218261.3606858
264.1,1552218262.9592147,1552218263.1552503
265.0,1552218264.3820517,1552218264.5667355
266.0,1552218265.7510455,1552218265.9356563
267.0,1552218267.1323774,1552218267.3614373
268.0,1552218268.587696,1552218268.7874217
269.0,1552218269.9493268,1552218270.1590612
270.0,1552218271.3720527,1552218271.6026983
271.0,1552218272.7782912,1552218273.022932
272.0,1552218274.2120755,1552218274.4426267
273.0,1552218275.6262393,1552218275.8657455
274.0,1552218277.0976553,1552218277.2745414
275.0,1552218278.5011592,1552218278.761665
276.0,1552218279.9738376,1552218280.1706758
277.0,1552218281.4352033,1552218281.632055
278.0,1552218282.833034,1552218283.050745
279.0,1552218284.2266316,1552218284.4652312
280.0,1552218285.7292395,1552218285.9218478
281.0,1552218287.1193342,1552218287.3154335
282.1,1552218288.9085608,1552218289.1128836
283.0,1552218290.305453,1552218290.5341594
284.0,1552218291.7421403,1552218291.9462337
285.0,1552218293.1058168,1552218293.2719862
286.0,1552218294.5035353,1552218294.761565
287.0,1552218296.0116348,1552218296.2545056
288.1,1552218297.9170063,1552218298.1298344
289.0,1552218299.3662004,1552218299.5723922
290.0,1552218300.785507,1552218301.0107517
291.1,1552218302.6828506,1552218302.9199355
292.0,1552218304.0931165,1552218304.3502703
293.0,1552218305.546193,1552218305.775139
294.0,1552218307.013393,1552218307.2115958
295.0,1552218308.3939579,1552218308.6424212
296.0,1552218309.869645,1552218310.0854282
297.0,1552218311.3214433,1552218311.5315433
298.0,1552218312.7467058,1552218313.0018642
299.0,1552218314.2504613,1552218314.4934704
300.0,1552218315.6954138,1552218315.938508
301.0,1552218317.0739293,1552218317.2773504
302.0,1552218318.4512606,1552218318.685569
303.0,1552218319.8484423,1552218320.0501742
304.1,1552218321.6038215,1552218321.8171923
305.0,1552218322.9682586,1552218323.1875975
306.1,1552218324.7320309,1552218324.9607477
307.1,1552218326.5893188,1552218326.7611248
308.0,1552218327.9433186,1552218328.2041342
309.0,1552218329.4413972,1552218329.6863055
310.0,1552218330.890494,1552218331.0889335
311.0,1552218332.31529,1552218332.5294695
312.0,1552218333.7430363,1552218333.9609704
313.0,1552218335.1554706,1552218335.374093
314.1,1552218336.9633431,1552218337.172628
315.0,1552218338.3909106,1552218338.6292422
316.0,1552218339.8158982,1552218340.068988
317.0,1552218341.2956345,1552218341.5014067
318.0,1552218342.6594117,1552218342.8766747
319.0,1552218344.0587475,1552218344.329883
320.0,1552218345.5199893,1552218345.7026823
321.0,1552218346.9174442,1552218347.1525278
322.0,1552218348.3319883,1552218348.571562
323.0,1552218349.7784367,1552218349.9919
324.0,1552218351.1795723,1552218351.4169652
325.0,1552218352.6248949,1552218352.8087325
326.0,1552218354.0089078,1552218354.238529
327.0,1552218355.5020063,1552218355.6759183
328.0,1552218356.911819,1552218357.1355727
329.0,1552218358.3963,1552218358.6184812
330.0,1552218359.7995193,1552218360.0131445
331.0,1552218361.165537,1552218361.3452742
332.1,1552218362.9966464,1552218363.1944034
333.0,1552218364.374212,1552218364.5940907
334.0,1552218365.8128734,1552218366.0349016
335.1,1552218367.614136,1552218367.8235586
336.0,1552218369.0210044,1552218369.2364197
337.0,1552218370.5219026,1552218370.7371993
338.0,1552218371.9492579,1552218372.1876473
339.0,1552218373.3638408,1552218373.569727
340.0,1552218374.830109,1552218375.0317738
341.0,1552218376.2206538,1552218376.4398408
342.0,1552218377.6047199,1552218377.816727
343.0,1552218379.0566387,1552218379.2687745
344.0,1552218380.5124402,1552218380.6861026
345.0,1552218381.8774252,1552218382.1282225
346.0,1552218383.3506253,1552218383.6342652
347.0,1552218384.8267758,1552218385.0262659
348.0,1552218386.2429698,1552218386.4892788
349.0,1552218387.6878984,1552218387.9093964
350.0,1552218389.1063638,1552218389.3320382
351.0,1552218390.532697,1552218390.7636037
352.0,1552218391.9784176,1552218392.1779552
353.0,1552218393.3512163,1552218393.6116135
354.1,1552218395.2791674,1552218395.517203
355.0,1552218396.7349982,1552218396.9669302
356.0,1552218398.1767476,1552218398.4710128
357.0,1552218399.6590545,1552218399.8683088
358.0,1552218401.1051362,1552218401.2540672
359.0,1552218402.468026,1552218402.70383
360.0,1552218403.9034743,1552218404.123688
361.0,1552218405.3484743,1552218405.5553014
362.0,1552218406.742366,1552218406.9613886
363.1,1552218408.5894923,1552218408.8395011
364.0,1552218410.0135107,1552218410.191972
365.0,1552218411.3877873,1552218411.6234577
366.0,1552218412.826845,1552218413.0443022
367.0,1552218414.2847776,1552218414.488175
368.0,1552218415.6589718,1552218415.9001842
369.0,1552218417.0968642,1552218417.3567286
370.1,1552218418.997578,1552218419.214967
371.0,1552218420.4633787,1552218420.6645665
372.0,1552218421.864692,1552218422.0820947
373.0,1552218423.2508771,1552218423.4684193
374.0,1552218424.6862988,1552218424.8728983
375.0,1552218426.1039705,1552218426.35079
376.0,1552218427.5980318,1552218427.7796044
377.0,1552218428.9759474,1552218429.1593506
378.1,1552218430.7552605,1552218430.9594097
379.0,1552218432.13169,1552218432.347468
380.0,1552218433.550596,1552218433.8076005
381.0,1552218435.041593,1552218435.261906
382.0,1552218436.4277105,1552218436.5999947
383.0,1552218437.8051894,1552218438.032262
384.0,1552218439.2712326,1552218439.5308495
385.0,1552218440.7595835,1552218440.9417791
386.1,1552218442.6351287,1552218442.849996
387.0,1552218444.1135554,1552218444.3347867
388.0,1552218445.609607,1552218445.837024
389.0,1552218447.1089528,1552218447.3068955
390.0,1552218448.4729528,1552218448.6730528
391.0,1552218449.8690565,1552218450.116025
392.0,1552218451.2891555,1552218451.454471
393.0,1552218452.630719,1552218452.8809083
394.0,1552218454.0571184,1552218454.2865064
395.0,1552218455.4692225,1552218455.6957438
396.0,1552218456.8875902,1552218457.1141517
397.0,1552218458.2885551,1552218458.486413
398.0,1552218459.7100885,1552218459.94159
399.0,1552218461.1713521,1552218461.40197
400.0,1552218462.5979362,1552218462.8413959
401.0,1552218464.0298553,1552218464.2386067
402.0,1552218465.4746652,1552218465.6959622
403.0,1552218466.9487536,1552218467.1664546
404.0,1552218468.3490689,1552218468.5466502
405.0,1552218469.729335,1552218469.9184291
406.1,1552218471.4868176,1552218471.7234678
407.0,1552218472.9222555,1552218473.1665857
408.0,1552218474.3809547,1552218474.5752707
409.0,1552218475.8040636,1552218475.9846096
410.0,1552218477.2105947,1552218477.422118
411.0,1552218478.6263623,1552218478.8566475
412.0,1552218480.0677953,1552218480.2894194
413.0,1552218481.530804,1552218481.7900586
414.1,1552218483.4332786,1552218483.650593
415.0,1552218484.8925962,1552218485.1513062
416.0,1552218486.3152456,1552218486.5135088
417.1,1552218488.1418853,1552218488.368556
418.0,1552218489.5373926,1552218489.7662349
419.0,1552218490.9127262,1552218491.1843593
420.1,1552218492.8667996,1552218493.1550608
421.0,1552218494.3547413,1552218494.5506966
422.0,1552218495.7492278,1552218495.9510086
423.0,1552218497.165868,1552218497.398459
424.0,1552218498.5631099,1552218498.7905338
425.0,1552218499.996651,1552218500.2195852
426.0,1552218501.418761,1552218501.6288111
427.0,1552218502.8450332,1552218503.0702822
428.0,1552218504.3241167,1552218504.5562315
429.0,1552218505.7272716,1552218505.9758217
430.0,1552218507.1634984,1552218507.4016354
431.1,1552218508.9627936,1552218509.1462436
432.0,1552218510.3622277,1552218510.5981197
433.0,1552218511.7757258,1552218511.9741828
434.0,1552218513.1632032,1552218513.3778274
435.0,1552218514.5995479,1552218514.854772
436.0,1552218516.0737092,1552218516.25882
437.0,1552218517.4500635,1552218517.6427174
438.0,1552218518.8095791,1552218519.005522
439.0,1552218520.2376263,1552218520.4520826
440.0,1552218521.634963,1552218521.8577545
441.0,1552218523.0779202,1552218523.2828288
442.0,1552218524.5142899,1552218524.747478
443.0,1552218525.9279268,1552218526.1630888
444.0,1552218527.4012456,1552218527.64412
445.0,1552218528.8542519,1552218529.0698783
446.0,1552218530.2575538,1552218530.4266057
447.1,1552218532.116547,1552218532.2990603
448.0,1552218533.507376,1552218533.7589247
449.0,1552218535.0139103,1552218535.1993659
450.0,1552218536.3913918,1552218536.5803702
451.0,1552218537.8078663,1552218538.0590012
452.0,1552218539.217213,1552218539.4851043
453.0,1552218540.7009568,1552218540.9330862
454.0,1552218542.0937257,1552218542.2996461
455.0,1552218543.4532075,1552218543.6658227
456.0,1552218544.9054546,1552218545.2118194
457.0,1552218546.4437168,1552218546.6662314
458.0,1552218547.865299,1552218548.0696635
459.0,1552218549.2796073,1552218549.507266
460.0,1552218550.7116597,1552218550.917935
461.0,1552218552.0931585,1552218552.360685
462.0,1552218553.5924582,1552218553.8169708
463.0,1552218555.0331192,1552218555.2358665
464.0,1552218556.440045,1552218556.6625462
465.0,1552218557.8094623,1552218558.0268526
466.0,1552218559.296507,1552218559.5058901
467.0,1552218560.720753,1552218560.9739668
468.0,1552218562.2063365,1552218562.431362
469.0,1552218563.6271403,1552218563.8915215
470.0,1552218565.0998518,1552218565.3736756
471.0,1552218566.5717916,1552218566.7854223
472.0,1552218568.0699437,1552218568.3266265
473.0,1552218569.488624,1552218569.7621486
474.0,1552218570.9393365,1552218571.1411998
475.0,1552218572.3490546,1552218572.53956
476.0,1552218573.6953814,1552218573.9281046
477.0,1552218575.1156695,1552218575.3474405
478.0,1552218576.553831,1552218576.7953413
479.0,1552218577.9597263,1552218578.1890705
480.0,1552218579.4022593,1552218579.6465638
481.0,1552218580.846657,1552218581.0443504
482.0,1552218582.2454755,1552218582.492687
483.0,1552218583.7282164,1552218583.9404325
484.0,1552218585.122487,1552218585.3451796
485.0,1552218586.5559983,1552218586.763774
486.0,1552218588.0262108,1552218588.2648149
487.0,1552218589.433647,1552218589.6197648
488.0,1552218590.8533206,1552218591.123146
489.0,1552218592.3326552,1552218592.558933
490.0,1552218593.8041131,1552218594.0377653
491.0,1552218595.2120001,1552218595.3687117
492.0,1552218596.5862484,1552218596.7754083
493.0,1552218597.96545,1552218598.1574728
494.0,1552218599.3617427,1552218599.6131907
495.1,1552218601.1874416,1552218601.4027145
496.0,1552218602.6060786,1552218602.8556223
497.0,1552218604.0792527,1552218604.3267891
498.0,1552218605.5492244,1552218605.7318823
499.0,1552218606.9347594,1552218607.1702476
500.0,1552218608.4061255,1552218608.6133468
501.0,1552218609.8287768,1552218610.0635207
502.0,1552218611.2399082,1552218611.5014362
503.0,1552218612.6990175,1552218612.9445615
504.0,1552218614.1205657,1552218614.3339093
505.0,1552218615.5833611,1552218615.7834523
506.0,1552218617.0321498,1552218617.244547
507.0,1552218618.4519126,1552218618.6501431
508.0,1552218619.835236,1552218620.0371463
509.1,1552218621.6199474,1552218621.9069347
510.0,1552218623.1054952,1552218623.3350608
511.0,1552218624.5674899,1552218624.7580183
512.1,1552218626.3813276,1552218626.5726564
513.0,1552218627.7627585,1552218627.9921117
514.0,1552218629.2023184,1552218629.4044197
515.0,1552218630.6401825,1552218630.8852608
516.0,1552218632.0877664,1552218632.219773
517.0,1552218633.413082,1552218633.6395044
518.0,1552218634.8541367,1552218635.0719633
519.0,1552218636.2848136,1552218636.499795
520.0,1552218637.7549207,1552218637.9092603
521.0,1552218639.1099434,1552218639.301893
522.0,1552218640.4925518,1552218640.7109847
523.0,1552218641.933681,1552218642.103624
524.0,1552218643.3697214,1552218643.6114593
525.0,1552218644.8187423,1552218645.0410285
526.0,1552218646.2454846,1552218646.531517
527.0,1552218647.6787286,1552218647.926119
528.0,1552218649.1492877,1552218649.3543277
529.0,1552218650.5502377,1552218650.7889628
530.0,1552218651.9303803,1552218652.1852844
531.0,1552218653.363368,1552218653.594204
532.0,1552218654.8064048,1552218655.0558984
533.0,1552218656.2565734,1552218656.4751618
534.0,1552218657.7397685,1552218657.958337
535.0,1552218659.1260588,1552218659.3555233
536.0,1552218660.5190947,1552218660.803169
537.0,1552218661.980532,1552218662.2036455
538.1,1552218663.8004453,1552218664.0202522
539.0,1552218665.2097373,1552218665.4714117
540.0,1552218666.676345,1552218666.924692
541.0,1552218668.1140933,1552218668.3670914
542.0,1552218669.57713,1552218669.8017805
543.0,1552218671.0288453,1552218671.2721615
544.2,1552218673.2749093,1552218673.5678313
545.0,1552218674.799018,1552218675.0128849
546.0,1552218676.2227163,1552218676.4393332
547.0,1552218677.6430464,1552218677.8735583
548.0,1552218679.0389194,1552218679.2647111
549.1,1552218680.8828168,1552218681.0842638
550.1,1552218682.6766665,1552218682.9128864
551.0,1552218684.1073775,1552218684.3263125
552.0,1552218685.4958043,1552218685.689487
553.0,1552218686.9118388,1552218687.0771933
554.0,1552218688.3473465,1552218688.57461
555.0,1552218689.7225578,1552218689.8967566
556.0,1552218691.096767,1552218691.3317947
557.0,1552218692.526917,1552218692.7230937
558.0,1552218693.942901,1552218694.1743958
559.0,1552218695.3521369,1552218695.5845573
560.0,1552218696.8253372,1552218697.0503597
561.0,1552218698.2214663,1552218698.469618
562.0,1552218699.6961758,1552218699.924909
563.0,1552218701.1217432,1552218701.358784
564.0,1552218702.5624714,1552218702.7757244
565.0,1552218703.985123,1552218704.1975703
566.0,1552218705.372514,1552218705.6170805
567.0,1552218706.843769,1552218707.041208
568.0,1552218708.252219,1552218708.488406
569.0,1552218709.687246,1552218709.9397836
570.0,1552218711.158288,1552218711.4042153
571.0,1552218712.60164,1552218712.7732937
572.0,1552218713.9421108,1552218714.1577024
573.0,1552218715.4065027,1552218715.6494875
574.0,1552218716.848744,1552218717.0791433
575.0,1552218718.301161,1552218718.5515947
576.0,1552218719.7827032,1552218720.029834
577.0,1552218721.2219052,1552218721.3971596
578.1,1552218722.9790006,1552218723.2161462
579.1,1552218724.850505,1552218725.099967
580.0,1552218726.333384,1552218726.5604146
581.0,1552218727.7526143,1552218727.9503498
582.0,1552218729.1496356,1552218729.3478494
583.0,1552218730.5768058,1552218730.8058078
584.0,1552218731.969583,1552218732.2076495
585.1,1552218733.8169022,1552218734.0912187
586.0,1552218735.2728028,1552218735.494845
587.0,1552218736.728948,1552218736.978464
588.0,1552218738.1814132,1552218738.40848
589.0,1552218739.578792,1552218739.8152058
590.0,1552218741.0372827,1552218741.2749264
591.0,1552218742.4386332,1552218742.662879
592.1,1552218744.3084822,1552218744.549138
593.1,1552218746.2115471,1552218746.4715302
594.0,1552218747.6839263,1552218747.9211411
595.0,1552218749.1216657,1552218749.3426714
596.0,1552218750.5351057,1552218750.7817063
597.0,1552218751.9263163,1552218752.1608324
598.0,1552218753.3940403,1552218753.6105287
599.0,1552218754.8464446,1552218755.04077
600.0,1552218756.2854824,1552218756.5096424
601.0,1552218757.6514816,1552218757.8141654
602.0,1552218759.0194771,1552218759.1946914
603.0,1552218760.4402602,1552218760.6557689
604.0,1552218761.845721,1552218762.049451
605.0,1552218763.3199718,1552218763.4777234
606.0,1552218764.6973906,1552218764.9799209
607.2,1552218766.943976,1552218767.2693865
608.0,1552218768.466369,1552218768.6934493
609.0,1552218769.9171371,1552218770.1702714
610.0,1552218771.4041636,1552218771.6373727
611.0,1552218772.8129244,1552218773.0084052
612.0,1552218774.2129817,1552218774.4146643
613.0,1552218775.6025627,1552218775.7602522
614.1,1552218777.4360483,1552218777.713524
615.0,1552218778.9058838,1552218779.1678035
616.0,1552218780.3630314,1552218780.5679204
617.0,1552218781.8176553,1552218782.10239
618.0,1552218783.3512044,1552218783.5567303
619.0,1552218784.7609215,1552218784.9994779
620.0,1552218786.1762085,1552218786.4225776
621.0,1552218787.5633407,1552218787.75437
622.0,1552218788.9224555,1552218789.1637568
623.1,1552218790.8448744,1552218791.0173106
624.0,1552218792.234406,1552218792.4516995
625.0,1552218793.6903365,1552218793.9123588
626.0,1552218795.0396242,1552218795.2714734
627.0,1552218796.4942465,1552218796.790951
628.0,1552218797.9826307,1552218798.207493
629.0,1552218799.4522476,1552218799.64311
630.0,1552218800.8173318,1552218801.071075
631.0,1552218802.264415,1552218802.4822216
632.0,1552218803.6820126,1552218803.9230077
633.0,1552218805.102199,1552218805.3343756
634.0,1552218806.5482419,1552218806.7713475
635.0,1552218808.0413888,1552218808.2894719
636.1,1552218809.9379458,1552218810.18625
637.0,1552218811.417307,1552218811.6854823
638.0,1552218812.888733,1552218813.1212623
639.0,1552218814.337549,1552218814.572909
640.0,1552218815.7684643,1552218815.994019
641.0,1552218817.22611,1552218817.428968
642.0,1552218818.606793,1552218818.8392048
643.0,1552218820.0163758,1552218820.2468014
644.0,1552218821.4732096,1552218821.7304552
645.0,1552218822.967715,1552218823.1831343
646.0,1552218824.3635857,1552218824.589491
647.0,1552218825.7924004,1552218826.0524056
648.0,1552218827.288135,1552218827.4953308
649.0,1552218828.720198,1552218828.9565575
