126.0,1551183236.0107656,1551183236.0406559
127.1,1551183238.1513174,1551183238.1787128
128.0,1551183239.211209,1551183239.2412379
129.0,1551183240.2633073,1551183240.3588443
130.0,1551183241.381781,1551183241.4081593
131.0,1551183242.433447,1551183242.4581392
132.1,1551183244.5627627,1551183244.957375
133.0,1551183245.9817672,1551183246.0505862
134.0,1551183247.0799623,1551183247.1763828
135.0,1551183248.2040825,1551183248.4399762
136.1,1551183250.4393482,1551183251.0977104
137.0,1551183252.1196864,1551183253.0371406
138.0,1551183254.0603037,1551183254.5579286
139.0,1551183256.5902176,1551183256.613738
140.0,1551183257.6399212,1551183257.9681416
141.0,1551183258.99367,1551183259.02341
142.0,1551183260.0471709,1551183260.069961
143.0,1551183261.095255,1551183261.1805317
144.0,1551183262.203793,1551183262.22653
145.0,1551183263.2521887,1551183263.2788289
146.0,1551183265.3509493,1551183265.3780577
147.0,1551183267.430443,1551183267.5152857
148.0,1551183268.5333395,1551183268.5670638
149.0,1551183270.6041923,1551183270.6278768
150.0,1551183271.6552832,1551183271.6839888
151.0,1551183273.7415802,1551183276.999827
152.0,1551183278.0243626,1551183278.0495496
153.0,1551183279.0815654,1551183279.105177
154.0,1551183280.128236,1551183280.159392
155.0,1551183281.18546,1551183281.2700963
156.0,1551183282.2965195,1551183282.4237957
157.0,1551183284.4638815,1551183284.546526
158.0,1551183286.5742786,1551183286.6578147
159.1,1551183287.976831,1551183288.1448681
160.0,1551183289.5252552,1551183289.801651
161.0,1551183290.8190577,1551183290.8486907
162.0,1551183291.8772242,1551183291.9441595
163.0,1551183293.993244,1551183294.0222237
164.0,1551183295.0530767,1551183295.0788376
165.0,1551183297.1111088,1551183297.4339287
166.0,1551183298.4584618,1551183298.4834156
167.0,1551183300.5249946,1551183300.5507305
168.0,1551183301.5763133,1551183301.601723
169.0,1551183302.6277773,1551183302.6596072
170.0,1551183303.6851163,1551183303.7101982
171.0,1551183304.740403,1551183304.7679558
172.0,1551183305.7874207,1551183305.8528366
173.1,1551183306.9986625,1551183307.6554534
174.1,1551183309.7559905,1551183310.2272925
175.0,1551183311.2496183,1551183312.0968475
176.0,1551183313.1188343,1551183313.281615
177.0,1551183314.31163,1551183314.3391018
178.0,1551183315.3576844,1551183315.4985194
179.0,1551183316.51975,1551183316.5526848
180.0,1551183317.574042,1551183317.6012743
181.0,1551183318.6273026,1551183318.7054293
182.0,1551183319.7315094,1551183319.7620761
183.0,1551183320.7863555,1551183320.8756382
184.1,1551183321.950979,1551183322.8312526
185.0,1551183323.9739745,1551183324.9036753
186.0,1551183325.9284403,1551183326.4927547
187.0,1551183328.5263133,1551183328.5528586
188.0,1551183329.5799015,1551183329.606918
189.0,1551183330.63491,1551183330.718679
190.0,1551183332.7544456,1551183332.834995
191.2,1551183336.0746045,1551183336.0988486
192.0,1551183337.1261013,1551183337.1521223
193.0,1551183339.1827645,1551183339.210113
194.0,1551183341.277268,1551183341.3058884
195.0,1551183342.331085,1551183342.3598838
196.0,1551183343.3879645,1551183343.5081522
197.0,1551183344.5315204,1551183344.559099
198.0,1551183345.596117,1551183345.6777608
199.0,1551183346.7049406,1551183346.7359593
200.0,1551183348.7862446,1551183348.8486004
201.0,1551183349.8705454,1551183349.8927066
202.0,1551183350.9222748,1551183350.9520934
203.0,1551183351.9789262,1551183352.009485
204.0,1551183353.039061,1551183353.4211032
205.0,1551183355.5130043,1551183355.5403373
206.0,1551183356.5626736,1551183356.5920255
207.0,1551183358.629203,1551183358.660553
208.0,1551183359.6848328,1551183359.7107825
209.0,1551183360.7313008,1551183360.7592127
210.0,1551183361.783815,1551183361.8109405
211.0,1551183362.840227,1551183362.8659263
212.0,1551183363.8868852,1551183364.5875916
213.0,1551183365.614912,1551183365.6432862
214.0,1551183366.6690776,1551183366.6955924
215.0,1551183367.7189903,1551183367.7874022
216.0,1551183368.809781,1551183368.8388402
217.1,1551183369.9111938,1551183370.7388973
218.0,1551183371.7620723,1551183372.544871
219.0,1551183373.7115102,1551183374.6424954
220.0,1551183375.6696076,1551183376.7115624
221.0,1551183377.7361538,1551183377.7611177
222.1,1551183379.8546665,1551183379.8820949
223.0,1551183380.9057648,1551183380.9744666
224.1,1551183384.1133075,1551183384.137658
225.0,1551183385.1621237,1551183385.1925476
226.0,1551183387.2715454,1551183389.5192475
227.0,1551183390.5445309,1551183390.5756204
228.0,1551183392.6358957,1551183392.6612992
229.0,1551183393.686607,1551183393.7127337
230.0,1551183394.7396774,1551183394.765553
231.0,1551183395.78983,1551183395.8145034
232.1,1551183396.8953962,1551183397.278947
233.0,1551183398.6002498,1551183399.2576783
234.0,1551183400.2787127,1551183400.3076818
235.0,1551183401.3326259,1551183401.361258
236.0,1551183402.3901381,1551183402.478091
237.0,1551183403.505203,1551183403.5681853
238.0,1551183404.599329,1551183404.628553
239.0,1551183405.6511438,1551183405.992094
240.0,1551183407.0144231,1551183407.0443244
241.0,1551183408.0662525,1551183408.09669
242.0,1551183409.1233363,1551183409.153128
243.0,1551183411.1945453,1551183411.2784662
244.0,1551183412.3052027,1551183412.3322256
245.0,1551183413.3611562,1551183413.3918965
246.0,1551183414.4197009,1551183415.4060273
247.0,1551183417.4333928,1551183417.783103
248.0,1551183419.8251815,1551183419.853284
249.0,1551183420.8770611,1551183420.9033093
250.0,1551183423.951817,1551183423.9788928
251.0,1551183426.029553,1551183426.0579495
252.0,1551183428.152664,1551183428.1825545
253.0,1551183429.2062018,1551183429.292426
254.0,1551183430.3147614,1551183430.3425765
255.0,1551183431.3686023,1551183431.3931746
256.1,1551183433.4744596,1551183434.559936
257.0,1551183435.5860703,1551183435.677081
258.0,1551183436.700005,1551183436.7255552
259.0,1551183437.7505345,1551183437.7802956
260.1,1551183439.9125412,1551183439.9434364
261.0,1551183441.993301,1551183442.021859
262.0,1551183443.0442934,1551183443.0732274
263.0,1551183445.1147306,1551183445.145136
264.0,1551183446.1664329,1551183446.1972964
265.0,1551183448.235754,1551183448.2628963
266.0,1551183449.2886446,1551183449.318092
267.0,1551183453.4325187,1551183453.4598904
268.0,1551183455.5034268,1551183455.5872307
269.1,1551183457.7241414,1551183458.5161679
270.0,1551183460.5511277,1551183460.574435
271.0,1551183462.6297824,1551183462.706781
272.0,1551183463.735858,1551183463.7654603
273.0,1551183464.789975,1551183464.8201253
274.0,1551183465.844272,1551183465.925601
275.0,1551183466.948743,1551183466.9782472
276.0,1551183468.0022147,1551183468.2776413
277.0,1551183469.2966404,1551183469.3253524
278.0,1551183470.3468032,1551183470.3726
279.0,1551183472.4041781,1551183472.4305768
280.0,1551183473.4578068,1551183473.4853346
281.0,1551183474.5142615,1551183474.5459552
282.0,1551183475.5757406,1551183475.602076
283.0,1551183477.647391,1551183477.676682
284.0,1551183478.7031255,1551183478.7328098
285.0,1551183479.7604566,1551183479.791863
286.0,1551183480.8165362,1551183480.8456223
287.0,1551183482.8766077,1551183482.9380205
288.0,1551183483.9600523,1551183483.993464
289.0,1551183485.0182853,1551183485.053713
290.0,1551183486.076576,1551183486.1043658
291.0,1551183488.1452658,1551183488.1715443
292.0,1551183490.2311766,1551183490.2968974
293.0,1551183491.322822,1551183491.3556237
294.0,1551183492.3828347,1551183492.6988084
295.0,1551183494.7350392,1551183494.761228
296.0,1551183496.7896512,1551183496.817302
297.0,1551183497.8448155,1551183497.9224148
298.0,1551183498.946421,1551183498.9783018
299.0,1551183500.0014212,1551183500.0259595
300.0,1551183501.0568929,1551183501.0838003
301.0,1551183502.108294,1551183502.1379027
302.0,1551183503.1595917,1551183503.1900358
303.0,1551183504.219665,1551183504.2561557
304.0,1551183505.2804918,1551183505.3126793
305.0,1551183506.3380256,1551183506.3737125
306.1,1551183508.473643,1551183508.5683243
307.0,1551183509.59468,1551183509.622345
308.0,1551183511.6706064,1551183511.6998346
309.0,1551183512.7224982,1551183512.7513244
310.0,1551183520.9525852,1551183520.9805043
311.0,1551183523.0304089,1551183523.0613694
312.0,1551183524.0806859,1551183524.5045993
313.0,1551183525.528148,1551183525.5555575
314.0,1551183526.5822594,1551183526.6117692
315.0,1551183528.712416,1551183528.73848
316.2,1551183531.1521606,1551183531.7782302
317.0,1551183532.80268,1551183532.831933
318.0,1551183534.8753037,1551183534.8977733
319.0,1551183536.9533765,1551183536.9807193
320.0,1551183539.0228505,1551183539.051116
321.0,1551183540.0753553,1551183540.1011045
322.0,1551183541.1294193,1551183541.1593513
323.0,1551183542.1879606,1551183542.2172089
324.0,1551183543.2440927,1551183543.3267047
325.1,1551183546.4163046,1551183547.126487
326.0,1551183548.158303,1551183548.2225654
327.0,1551183549.2466478,1551183549.2707443
328.0,1551183550.2949026,1551183550.3217266
329.0,1551183551.3432722,1551183551.37407
330.0,1551183554.446619,1551183554.4735546
331.0,1551183555.5042787,1551183555.6478317
332.0,1551183557.6737306,1551183557.7046413
333.0,1551183558.7271543,1551183558.7539468
334.0,1551183559.7758129,1551183559.805698
335.0,1551183561.833827,1551183567.1158476
336.0,1551183568.1392686,1551183568.1671174
337.0,1551183572.3113203,1551183572.3378894
338.0,1551183573.358738,1551183573.6478646
339.0,1551183574.6693566,1551183574.698335
340.0,1551183575.7231221,1551183576.03791
341.0,1551183578.0710237,1551183578.4174938
342.0,1551183580.471303,1551183580.5613232
343.0,1551183581.5895755,1551183581.6742976
344.0,1551183582.7058213,1551183582.732051
345.0,1551183583.7568583,1551183583.7818253
346.0,1551183584.80751,1551183584.8900232
347.0,1551183585.9150527,1551183585.9405258
348.0,1551183586.9658499,1551183586.9967854
349.0,1551183588.0232375,1551183588.106606
350.0,1551183590.159449,1551183590.190141
351.0,1551183591.2132564,1551183591.2440903
352.0,1551183592.2731664,1551183594.5564783
353.0,1551183596.587406,1551183596.6567826
354.0,1551183598.716415,1551183598.7451637
355.0,1551183599.7703917,1551183599.7983277
356.0,1551183600.823851,1551183600.8559089
357.0,1551183602.8965359,1551183602.9311876
358.0,1551183603.9581745,1551183604.0335114
359.2,1551183612.384276,1551183612.873029
360.0,1551183614.9560597,1551183614.9866827
361.0,1551183616.0113318,1551183616.0974946
362.1,1551183617.175787,1551183617.916569
363.0,1551183618.9439173,1551183618.9707143
364.0,1551183619.9933698,1551183620.0216331
365.0,1551183621.0478404,1551183621.074001
366.1,1551183623.1507757,1551183623.2539551
367.0,1551183624.2751024,1551183624.3023484
368.0,1551183625.3369894,1551183625.3652492
369.1,1551183627.461646,1551183627.9000535
370.0,1551183629.257307,1551183632.1547909
371.0,1551183637.32711,1551183637.356846
372.1,1551183641.5824323,1551183641.6142273
373.1,1551183643.7536752,1551183643.7837672
374.0,1551183644.804252,1551183644.8291318
375.0,1551183645.8570395,1551183646.1815612
376.0,1551183647.2078383,1551183647.2383003
377.0,1551183648.2606869,1551183648.2886987
378.0,1551183649.3188736,1551183649.3464427
379.0,1551183652.4618084,1551183652.4897766
380.0,1551183653.518795,1551183653.8509011
381.0,1551183654.8762937,1551183654.9114156
382.0,1551183656.950777,1551183656.979904
383.0,1551183658.0088391,1551183658.0369108
384.0,1551183659.0637584,1551183659.0943477
385.0,1551183660.1205,1551183660.227709
386.0,1551183661.2490792,1551183661.2766917
387.0,1551183664.366817,1551183664.392282
388.0,1551183665.4166849,1551183665.4423053
389.0,1551183666.4674404,1551183666.532071
390.0,1551183668.6385164,1551183668.6654546
391.0,1551183669.6873074,1551183669.712785
392.0,1551183670.7352958,1551183670.7624238
393.0,1551183671.7844036,1551183671.9224005
394.0,1551183672.948815,1551183672.9789784
395.0,1551183674.00676,1551183674.0375266
396.0,1551183676.070836,1551183676.1075237
397.0,1551183677.1348133,1551183677.1664267
398.0,1551183678.1899853,1551183678.2197301
399.0,1551183679.244177,1551183679.2736175
400.0,1551183680.297807,1551183680.3294384
401.0,1551183681.3543234,1551183681.3885245
402.1,1551183682.4638052,1551183683.4670925
403.0,1551183685.5169826,1551183685.5432732
404.0,1551183686.5662808,1551183686.5949035
405.1,1551183687.666255,1551183688.5057478
406.0,1551183689.5366309,1551183689.8751051
407.0,1551183691.1658115,1551183691.8299313
408.0,1551183693.9144692,1551183693.9863148
409.1,1551183695.0688865,1551183695.851153
410.0,1551183697.9115183,1551183697.93938
411.0,1551183698.9615586,1551183699.0724015
412.0,1551183700.0965903,1551183700.1287136
413.0,1551183701.155866,1551183701.2171557
414.1,1551183703.3235378,1551183704.528393
415.0,1551183705.5504894,1551183705.5795999
416.0,1551183706.606265,1551183707.345209
417.0,1551183708.3666615,1551183708.3990638
418.0,1551183709.4244561,1551183709.7464893
419.0,1551183710.7673187,1551183710.8827634
420.0,1551183712.9499652,1551183712.9781868
421.0,1551183715.0363362,1551183715.0635014
422.0,1551183716.0879512,1551183716.1207826
423.0,1551183717.14917,1551183717.5520673
424.0,1551183719.5928056,1551183719.618593
425.2,1551183721.7581959,1551183722.240961
426.0,1551183723.4000747,1551183724.0198708
427.0,1551183725.0402422,1551183725.2495155
428.1,1551183727.4317033,1551183727.6907115
429.0,1551183729.7462971,1551183729.7732925
430.1,1551183731.8567739,1551183737.118854
431.0,1551183738.139677,1551183738.1679556
432.0,1551183739.1911592,1551183739.217684
433.1,1551183740.395154,1551183742.9524043
434.0,1551183743.9734788,1551183744.0319257
435.0,1551183745.0593152,1551183745.0856714
436.0,1551183746.1089923,1551183747.6817377
437.0,1551183748.7071526,1551183748.784936
438.1,1551183750.9418733,1551183751.7568085
439.0,1551183753.8311083,1551183753.8558693
440.0,1551183755.9128633,1551183755.9382563
441.0,1551183756.9678192,1551183756.9915357
442.0,1551183758.0154252,1551183758.0412493
443.1,1551183759.1224105,1551183759.7786052
444.0,1551183760.7980468,1551183760.8269057
445.1,1551183762.925407,1551183762.9552436
446.0,1551183763.9802327,1551183764.0110302
447.0,1551183765.034365,1551183765.066362
448.0,1551183766.0975316,1551183766.1258395
449.0,1551183768.1501188,1551183768.2104297
450.0,1551183769.2356303,1551183769.3040326
451.0,1551183770.3269205,1551183770.3548107
452.1,1551183771.442395,1551183772.4491844
453.0,1551183773.4766262,1551183773.506396
454.0,1551183774.5370502,1551183774.564341
455.0,1551183775.5924695,1551183775.6241484
456.0,1551183777.6645925,1551183777.6880639
457.0,1551183778.7136796,1551183778.7404535
458.1,1551183789.7955098,1551183789.823169
459.0,1551183790.8479369,1551183790.8798347
460.1,1551183791.9776087,1551183792.4927578
461.0,1551183793.5168157,1551183793.5880418
462.1,1551183795.7574482,1551183795.8175995
463.0,1551183796.839909,1551183796.9568427
464.0,1551183797.981452,1551183798.0084858
465.1,1551183799.0899608,1551183800.562791
466.0,1551183801.5885081,1551183801.6085014
467.0,1551183803.6699595,1551183803.7003608
468.0,1551183804.7228444,1551183804.8085933
469.0,1551183805.8350956,1551183805.8600876
470.0,1551183807.8876052,1551183807.9150736
471.0,1551183808.9397595,1551183808.967664
472.0,1551183809.9921565,1551183810.0226436
473.0,1551183811.053625,1551183811.0799594
474.0,1551183812.1080265,1551183812.1392522
475.0,1551183814.2314842,1551183814.3537188
476.0,1551183815.3771205,1551183816.2383306
477.0,1551183817.262067,1551183817.3987877
478.0,1551183818.4204767,1551183818.4496772
479.1,1551183821.648911,1551183821.6735926
480.0,1551183822.6976354,1551183822.7244854
481.0,1551183824.7556581,1551183829.99762
482.0,1551183831.025181,1551183831.0526457
483.0,1551183832.0784593,1551183832.1579669
484.0,1551183833.183408,1551183833.3133757
485.1,1551183834.4113579,1551183835.357829
486.1,1551183839.4542933,1551183842.4154193
487.0,1551183843.4422576,1551183843.4719744
488.0,1551183845.5185513,1551183845.547996
489.1,1551183846.6501195,1551183847.549428
490.0,1551183850.6087167,1551183850.632609
491.0,1551183852.7164772,1551183852.743241
492.0,1551183853.7680316,1551183853.7957916
493.0,1551183854.8174627,1551183854.8440418
494.0,1551183856.8714328,1551183856.901593
495.0,1551183857.9230013,1551183858.0265446
496.0,1551183859.0526688,1551183859.0777562
497.0,1551183860.0998013,1551183860.1267738
498.0,1551183861.1502714,1551183861.1777122
499.0,1551183862.1989877,1551183862.3342638
500.0,1551183863.3584678,1551183863.4514785
501.0,1551183865.5147104,1551183865.5882802
502.0,1551183866.6148722,1551183866.6949396
503.0,1551183867.7169623,1551183867.7479358
504.0,1551183868.7747166,1551183868.8069572
505.0,1551183869.8370895,1551183869.8665037
506.0,1551183870.8880854,1551183870.9153566
507.0,1551183879.1088943,1551183879.1364882
508.2,1551183881.3202639,1551183881.7940567
509.0,1551183882.816691,1551183883.627544
510.0,1551183884.6521044,1551183884.691968
511.0,1551183885.7168274,1551183885.7954688
512.1,1551183896.8407018,1551183896.8654106
513.0,1551183897.8918436,1551183897.9242432
514.0,1551183898.9488993,1551183898.9815812
515.0,1551183900.0185535,1551183900.0467856
516.2,1551183903.2459455,1551183903.2745967
517.0,1551183904.2979913,1551183904.6563509
518.0,1551183905.685931,1551183905.7654412
519.1,1551183906.843462,1551183907.2673557
520.1,1551183909.0106945,1551183909.6291459
521.0,1551183910.655607,1551183910.6822057
522.0,1551183911.7055538,1551183911.739483
523.0,1551183912.7682955,1551183912.8009737
524.0,1551183914.830341,1551183914.91689
525.0,1551183915.9447443,1551183915.9776409
526.0,1551183918.033447,1551183918.0607402
527.0,1551183919.0819404,1551183921.9159577
528.0,1551183925.0072005,1551183925.0706184
529.0,1551183927.1092863,1551183927.136684
530.0,1551183929.1891394,1551183929.2604373
531.0,1551183933.4333441,1551183933.736471
532.0,1551183934.757349,1551183934.7916653
533.0,1551183935.8158417,1551183935.8397744
534.0,1551183936.8607228,1551183936.889575
535.0,1551183937.9106607,1551183937.9761672
536.0,1551183940.071123,1551183940.0944622
537.0,1551183941.119894,1551183941.2062418
538.0,1551183943.2499115,1551183943.2734835
539.0,1551183944.3021402,1551183946.5565696
540.0,1551183947.5814695,1551183947.6152356
541.0,1551183948.6395535,1551183948.6674342
542.0,1551183950.7042186,1551183950.7343013
543.0,1551183951.7579648,1551183951.7911582
544.0,1551183952.817166,1551183952.8481286
545.0,1551183953.8739662,1551183953.90522
546.0,1551183954.9311361,1551183954.9622335
547.0,1551183957.0085044,1551183957.081684
548.0,1551183958.107989,1551183958.1418228
549.0,1551183960.1717641,1551183960.198161
550.1,1551183962.285648,1551183962.3159363
551.0,1551183964.395864,1551183964.4217403
552.0,1551183965.45175,1551183965.4775813
553.0,1551183966.5043912,1551183966.5364223
554.0,1551183967.5600932,1551183967.5899844
555.0,1551183968.6146638,1551183968.6378381
556.0,1551183970.7153265,1551183970.7850423
557.0,1551183971.8070455,1551183971.890504
558.0,1551183972.9154499,1551183972.9437046
559.0,1551183973.965445,1551183973.9890056
560.0,1551183975.0118058,1551183975.0432203
561.0,1551183976.0695405,1551183976.204064
562.0,1551183977.2279525,1551183977.2544172
563.1,1551183979.4017036,1551183979.565347
564.0,1551183980.5897279,1551183980.6224794
565.0,1551183984.7902532,1551183984.8168013
566.0,1551183986.866728,1551183986.888612
567.0,1551183988.9508567,1551183988.9831111
568.0,1551183990.0044627,1551183990.0291452
569.0,1551183992.072356,1551183992.1967466
570.0,1551183993.2222016,1551183993.2530901
571.0,1551183995.3528097,1551183995.3889148
572.0,1551183997.4292839,1551183997.454104
573.0,1551183998.480412,1551183998.5080526
574.0,1551183999.5372987,1551183999.5624413
575.0,1551184000.590951,1551184000.6196842
576.0,1551184002.6753836,1551184002.6984053
577.0,1551184003.7202876,1551184003.7499259
578.0,1551184005.8340056,1551184005.8592212
579.0,1551184006.882044,1551184006.9069104
580.0,1551184007.9317534,1551184007.9560528
581.0,1551184008.9795322,1551184009.0095017
582.0,1551184010.0360057,1551184010.0620818
583.0,1551184011.0876753,1551184011.1180034
584.0,1551184012.1468651,1551184012.224225
585.0,1551184013.2454674,1551184013.2752516
586.0,1551184015.3523877,1551184015.4225533
587.0,1551184016.4494114,1551184016.4774392
588.0,1551184019.567058,1551184019.593363
589.0,1551184021.6686544,1551184021.6991127
590.0,1551184022.7252338,1551184022.7572055
591.0,1551184024.7851431,1551184024.818227
592.1,1551184025.8970184,1551184026.4775975
593.0,1551184028.5535553,1551184028.577289
594.0,1551184029.6001804,1551184029.6243942
595.0,1551184030.654138,1551184030.6839576
596.0,1551184031.7080572,1551184033.9174469
597.0,1551184034.9448123,1551184034.9749396
598.0,1551184036.0000887,1551184036.0292192
599.1,1551184039.1668074,1551184040.2041476
600.0,1551184041.2331753,1551184041.266093
601.0,1551184043.3503761,1551184043.3800464
602.0,1551184044.4042406,1551184044.443487
603.0,1551184046.4749963,1551184046.499637
604.1,1551184048.604429,1551184049.0046287
605.0,1551184051.0325723,1551184051.0571122
606.1,1551184053.1681864,1551184053.9954987
607.0,1551184055.0184555,1551184055.5313823
608.0,1551184057.5814507,1551184057.603099
609.0,1551184058.6296964,1551184058.662565
610.0,1551184059.6836576,1551184059.7151093
611.0,1551184061.7516959,1551184062.1909332
612.1,1551184074.2597601,1551184076.2393987
613.0,1551184077.2621727,1551184077.291002
614.0,1551184078.3158624,1551184078.6327069
615.0,1551184080.654704,1551184080.681381
616.1,1551184081.7573152,1551184082.093977
617.0,1551184083.2926843,1551184084.3056254
618.1,1551184088.4747252,1551184088.5032265
619.0,1551184090.5398505,1551184090.6044803
620.0,1551184093.6509268,1551184093.6807842
621.0,1551184095.7256725,1551184095.7553062
622.0,1551184097.8314996,1551184098.0052195
623.0,1551184099.0331872,1551184099.2697875
624.0,1551184100.2924054,1551184100.379724
625.0,1551184101.4042673,1551184101.4367974
626.0,1551184102.466979,1551184102.4938455
627.0,1551184104.550631,1551184104.5772538
628.0,1551184105.5997393,1551184105.6253293
629.0,1551184107.668428,1551184107.695711
630.0,1551184109.7447062,1551184110.0985563
631.1,1551184112.3028283,1551184112.5792155
632.0,1551184113.5997593,1551184113.7007291
633.0,1551184115.7505221,1551184115.7785954
634.0,1551184117.8368416,1551184117.8635814
635.0,1551184121.9913468,1551184122.017512
636.0,1551184125.1040044,1551184125.131359
637.0,1551184126.1581502,1551184126.229674
638.0,1551184127.2569244,1551184127.2821808
639.0,1551184128.3060906,1551184128.3375702
640.0,1551184130.3924983,1551184130.419922
641.0,1551184132.4733922,1551184132.498481
642.1,1551184133.8187132,1551184133.842441
643.0,1551184134.8686266,1551184134.8944097
644.0,1551184136.9529428,1551184136.9829912
645.0,1551184138.0069184,1551184138.0335138
646.0,1551184140.0730195,1551184140.100134
647.0,1551184141.1214108,1551184141.1461499
648.0,1551184142.1741474,1551184142.2050502
649.0,1551184144.2337794,1551184144.3019655
650.0,1551184145.327196,1551184145.3557935
