2731.1,1550361479.6291604,1550361479.8646247
2732.0,1550361481.0460982,1550361481.529286
2733.0,1550361482.7328005,1550361482.9657702
2734.0,1550361484.2074025,1550361484.3817394
2735.0,1550361485.6304789,1550361485.8439405
2736.0,1550361488.0261395,1550361488.4415236
2737.0,1550361489.6616004,1550361489.828016
2738.0,1550361491.0666544,1550361491.2667603
2739.0,1550361492.4692385,1550361492.9288642
2740.0,1550361495.1683888,1550361495.3927014
2741.0,1550361497.6035967,1550361497.8521614
2742.0,1550361499.101266,1550361499.2788482
2743.0,1550361500.4839609,1550361500.663519
2744.0,1550361501.8658278,1550361502.739104
2745.0,1550361503.9356596,1550361504.182209
2746.0,1550361505.375189,1550361505.5009155
2747.0,1550361506.7164001,1550361509.1150713
2748.0,1550361510.2942462,1550361510.5064738
2749.0,1550361512.7656798,1550361513.0333042
2750.0,1550361515.2719026,1550361521.6986556
2751.0,1550361522.8618946,1550361523.3249152
2752.1,1550361525.8167555,1550361526.0329468
2753.0,1550361527.2413776,1550361527.4224596
2754.0,1550361528.649034,1550361528.8736367
2755.0,1550361530.0999343,1550361530.2995358
2756.0,1550361531.4860616,1550361531.655709
2757.1,1550361533.3172064,1550361533.543683
2758.1,1550361537.4062164,1550361537.89842
2759.1,1550361540.602058,1550361540.8360536
2760.0,1550361542.0575302,1550361542.2970183
2761.0,1550361543.4900928,1550361543.730805
2762.0,1550361545.929357,1550361546.090129
2763.0,1550361547.3050275,1550361548.0505974
2764.0,1550361549.3035371,1550361549.5135312
2765.1,1550361561.918843,1550361565.3371825
2766.0,1550361566.5565994,1550361566.7424605
2767.0,1550361567.9420946,1550361568.2060199
2768.0,1550361570.3893716,1550361570.5606432
2769.0,1550361571.765664,1550361571.9773068
2770.0,1550361573.1758423,1550361573.6799705
2771.0,1550361574.918299,1550361575.1277325
2772.0,1550361579.4546452,1550361579.6727762
2773.0,1550361580.8459778,1550361581.0264935
2774.0,1550361582.241121,1550361582.7266939
2775.0,1550361583.9734337,1550361584.1914847
2776.0,1550361586.3955338,1550361586.8480868
2777.0,1550361589.1413403,1550361589.3818877
2778.0,1550361590.5803633,1550361590.8023188
2779.0,1550361591.9842138,1550361592.237488
2780.0,1550361593.4882073,1550361593.7281957
2781.1,1550361596.3751655,1550361596.6360738
2782.2,1550361601.9416418,1550361602.1631668
2783.0,1550361603.3833542,1550361603.6368768
2784.0,1550361604.86237,1550361605.0640833
2785.0,1550361609.3576412,1550361609.5592358
2786.0,1550361610.7486317,1550361610.98928
2787.0,1550361612.1689131,1550361612.3998923
2788.0,1550361613.6008198,1550361613.8433626
2789.1,1550361616.431034,1550361616.6520412
2790.0,1550361618.8055906,1550361619.066895
2791.0,1550361620.327386,1550361620.5693736
2792.0,1550361622.8211927,1550361623.0677047
2793.0,1550361624.2114854,1550361624.464388
2794.0,1550361625.6883307,1550361625.9074507
2795.0,1550361627.1583922,1550361627.639006
2796.0,1550361628.8120844,1550361629.0201564
2797.0,1550361631.2541437,1550361631.4783792
2798.0,1550361633.7202108,1550361633.8835762
2799.0,1550361635.1230307,1550361635.3207214
2800.0,1550361637.6054032,1550361638.6572866
2801.0,1550361640.944766,1550361641.1695607
2802.0,1550361642.3884492,1550361642.6260076
2803.0,1550361644.8210576,1550361645.0376482
2804.0,1550361646.2422917,1550361646.432264
2805.0,1550361647.6219966,1550361647.806826
2806.0,1550361649.027753,1550361649.2434437
2807.1,1550361650.8288646,1550361651.3178825
2808.0,1550361654.6340628,1550361655.0955582
2809.0,1550361656.2700899,1550361656.4650269
2810.0,1550361657.6732514,1550361657.881113
2811.0,1550361660.110301,1550361660.567223
2812.0,1550361661.7647774,1550361661.4420059
2813.0,1550361662.6613574,1550361662.840187
2814.0,1550361665.0783365,1550361665.2691538
2815.0,1550361666.42961,1550361666.6477804
2816.0,1550361667.8562944,1550361671.1840928
2817.0,1550361672.3627436,1550361672.8353064
2818.0,1550361674.035386,1550361674.3067842
2819.2,1550361681.5467956,1550361681.7806497
2820.0,1550361682.9907668,1550361683.1943238
2821.0,1550361684.390489,1550361684.8695145
2822.0,1550361686.045334,1550361686.5633814
2823.0,1550361690.8339076,1550361691.0450485
2824.0,1550361693.2750652,1550361693.514837
2825.0,1550361694.7100627,1550361694.9328954
2826.0,1550361696.1295505,1550361696.3500865
2827.0,1550361697.5420473,1550361697.735845
2828.1,1550361700.3915913,1550361700.5747027
2829.1,1550361702.2424545,1550361702.7415261
2830.0,1550361703.9462488,1550361704.1762033
2831.0,1550361705.403189,1550361705.6340146
2832.0,1550361706.8489776,1550361707.042888
2833.0,1550361708.2340772,1550361708.4432354
2834.0,1550361710.683219,1550361710.9290826
2835.0,1550361713.1607876,1550361713.396294
2836.0,1550361714.5384033,1550361714.7258704
2837.0,1550361716.9047303,1550361717.0492055
2838.0,1550361718.2761729,1550361718.5090547
2839.1,1550361720.1431317,1550361720.3811176
2840.0,1550361721.6065829,1550361721.8418024
2841.0,1550361723.100707,1550361724.8452032
2842.0,1550361726.0135925,1550361726.2629178
2843.0,1550361727.4640276,1550361727.6519072
2844.0,1550361728.886146,1550361729.0692685
2845.1,1550361730.742431,1550361730.980613
2846.0,1550361732.1786213,1550361732.4315643
2847.0,1550361733.624576,1550361733.8939974
2848.0,1550361735.0431252,1550361735.2640357
2849.0,1550361737.4915316,1550361739.1817443
2850.0,1550361740.3534315,1550361740.571652
2851.0,1550361742.8694103,1550361743.1208372
2852.0,1550361744.2992039,1550361744.7565396
2853.0,1550361745.9867299,1550361748.713697
2854.0,1550361749.9307878,1550361750.1426718
2855.0,1550361751.3333623,1550361751.5598094
2856.0,1550361752.7870152,1550361753.284283
2857.0,1550361754.5088036,1550361754.968544
2858.0,1550361757.184657,1550361757.413889
2859.0,1550361758.6659625,1550361758.857811
2860.0,1550361760.0764465,1550361763.3106837
2861.0,1550361764.5350814,1550361764.7370055
2862.2,1550361767.8493342,1550361768.0661228
2863.0,1550361769.246328,1550361769.4225702
2864.0,1550361770.6372187,1550361770.89047
2865.1,1550361772.5363545,1550361772.805614
2866.0,1550361774.0726712,1550361774.3201127
2867.1,1550361776.9285185,1550361777.4354947
2868.0,1550361778.6217294,1550361779.1533988
2869.0,1550361780.3838596,1550361780.5887516
2870.0,1550361781.7952669,1550361782.3504794
2871.1,1550361796.9007554,1550361797.1175182
2872.1,1550361803.1785152,1550361803.409958
2873.0,1550361805.6853192,1550361805.9196906
2874.0,1550361807.1354525,1550361808.0648735
2875.0,1550361810.301819,1550361810.7373579
2876.0,1550361811.9440167,1550361812.1802735
2877.0,1550361813.3709073,1550361813.5910554
2878.1,1550361816.7896385,1550361818.3385966
2879.0,1550361819.514227,1550361819.7241783
2880.0,1550361820.9480119,1550361821.2414234
2881.0,1550361822.5181303,1550361822.73144
2882.0,1550361825.0196412,1550361825.6004279
2883.0,1550361826.7828672,1550361827.0264983
2884.0,1550361830.2680442,1550361830.4470613
2885.0,1550361832.7516515,1550361832.9586146
2886.0,1550361835.213573,1550361835.3974354
2887.0,1550361837.6354685,1550361837.8408327
2888.0,1550361839.0828378,1550361839.3079166
2889.0,1550361840.515749,1550361840.7381747
2890.0,1550361841.9312372,1550361843.8833778
2891.0,1550361846.1303492,1550361846.3422606
2892.0,1550361847.635971,1550361847.8213153
2893.2,1550361849.843207,1550361850.7622516
2894.0,1550361851.9219246,1550361852.1487246
2895.0,1550361853.3342547,1550361853.841603
2896.1,1550361856.460994,1550361856.6744826
2897.0,1550361857.8388476,1550361858.34486
2898.0,1550361860.560642,1550361860.7873223
2899.0,1550361861.9806588,1550361862.2043197
2900.0,1550361864.512801,1550361864.7350492
2901.0,1550361865.967273,1550361866.481605
2902.0,1550361867.697353,1550361867.90087
2903.1,1550361872.8050327,1550361873.237852
2904.0,1550361875.4674041,1550361875.9129367
2905.0,1550361877.0950937,1550361877.5838277
2906.0,1550361878.7764225,1550361878.972617
2907.0,1550361880.1782086,1550361880.420421
2908.0,1550361882.5880783,1550361888.7108173
2909.0,1550361889.9206164,1550361890.1701374
2910.1,1550361893.8750434,1550361894.0888188
2911.0,1550361895.3261695,1550361895.8141866
2912.0,1550361897.0302167,1550361897.2540698
2913.0,1550361898.4927406,1550361898.670631
2914.0,1550361900.9143922,1550361901.0673485
2915.0,1550361902.3066697,1550361902.5772395
2916.2,1550361904.744475,1550361905.306473
2917.0,1550361906.46389,1550361906.67621
2918.0,1550361907.8951519,1550361908.1339195
2919.0,1550361910.2869196,1550361910.5503502
2920.0,1550361911.7818239,1550361912.0027404
2921.0,1550361914.2060564,1550361914.409589
2922.0,1550361916.6708462,1550361916.8930907
2923.1,1550361918.5236843,1550361918.7347195
2924.0,1550361923.1225872,1550361923.3511903
2925.0,1550361925.5803945,1550361928.558698
2926.0,1550361929.792313,1550361929.999377
2927.0,1550361931.1994715,1550361931.4157083
2928.0,1550361932.5911593,1550361932.8115375
2929.0,1550361934.0082917,1550361934.2235744
2930.0,1550361935.470198,1550361935.679915
2931.0,1550361936.864356,1550361937.3960779
2932.0,1550361938.6592474,1550361938.9138632
2933.0,1550361940.121852,1550361940.3168828
2934.1,1550361943.9503806,1550361944.119652
2935.0,1550361946.3547955,1550361946.6000226
2936.0,1550361947.7935798,1550361948.0412028
2937.0,1550361949.26863,1550361949.797491
2938.0,1550361952.0730171,1550361952.2906067
2939.0,1550361954.5515575,1550361954.7492106
2940.0,1550361955.957826,1550361956.7997468
2941.1,1550361960.480823,1550361960.7075658
2942.0,1550361962.9171085,1550361963.1701388
2943.0,1550361964.3152466,1550361964.5323358
2944.1,1550361968.1842263,1550361968.949515
2945.0,1550361970.1559727,1550361970.9668481
2946.0,1550361972.173669,1550361972.418947
2947.0,1550361973.5952108,1550361974.731502
2948.0,1550361977.0270329,1550361977.2659507
2949.0,1550361978.4804127,1550361978.7341278
2950.0,1550361979.917373,1550361980.143465
2951.0,1550361981.3189855,1550361981.5004685
2952.0,1550361985.776877,1550361986.0013397
2953.1,1550361987.6769097,1550361987.8632326
2954.0,1550361993.2271287,1550361996.3209543
2955.0,1550361997.5545156,1550361997.7720532
2956.0,1550361998.9791808,1550361999.1980946
2957.0,1550362001.4186394,1550362002.188743
2958.0,1550362003.3996964,1550362003.6455088
2959.0,1550362005.9508584,1550362006.1780403
2960.0,1550362008.4370644,1550362008.6059964
2961.0,1550362009.8002498,1550362010.0073762
2962.0,1550362011.2071886,1550362011.376412
2963.0,1550362012.5699995,1550362012.7462525
2964.0,1550362014.007735,1550362016.908147
2965.0,1550362018.1583703,1550362018.347156
2966.0,1550362020.6102018,1550362020.8257372
2967.0,1550362023.0968342,1550362023.2763155
2968.0,1550362024.4881737,1550362024.7286036
2969.0,1550362025.9265838,1550362026.2363122
2970.1,1550362028.8924384,1550362029.1044233
2971.0,1550362033.4185348,1550362033.6300762
2972.0,1550362034.8434005,1550362035.0514002
2973.0,1550362036.2331746,1550362036.4750476
2974.0,1550362038.7163508,1550362038.9468918
2975.0,1550362040.1163082,1550362040.3965228
2976.0,1550362042.573907,1550362043.084465
2977.1,1550362045.8149772,1550362046.0616298
2978.0,1550362047.2227342,1550362047.4433386
2979.0,1550362049.6232948,1550362049.881436
2980.0,1550362052.0997465,1550362052.5952566
2981.0,1550362053.8234897,1550362062.6535456
2982.1,1550362075.0941396,1550362079.289861
2983.0,1550362081.524129,1550362081.7161329
2984.0,1550362082.9214318,1550362083.1140668
2985.0,1550362085.3248107,1550362085.482912
2986.0,1550362086.6988382,1550362086.9337661
2987.0,1550362088.1695647,1550362088.4418807
2988.0,1550362089.6897008,1550362089.8806045
2989.0,1550362091.1153185,1550362091.3360062
2990.0,1550362092.5290515,1550362092.7865047
2991.1,1550362095.5072756,1550362095.7305562
2992.0,1550362098.0221758,1550362098.2525792
2993.0,1550362099.4711275,1550362099.6815643
2994.0,1550362102.9325264,1550362103.1854312
2995.1,1550362105.7742584,1550362105.9581199
2996.0,1550362107.125576,1550362107.314495
2997.0,1550362111.6610496,1550362111.839731
2998.0,1550362113.0231953,1550362113.2273743
2999.0,1550362114.4750588,1550362114.6924236
3000.0,1550362116.8896492,1550362117.1818984
3001.0,1550362118.3842523,1550362118.6361284
3002.0,1550362120.8585644,1550362121.0620584
3003.0,1550362122.2708108,1550362122.7555907
3004.0,1550362123.9568598,1550362124.225947
3005.0,1550362125.4507797,1550362125.9382012
3006.0,1550362127.1092143,1550362127.341894
3007.0,1550362128.5164385,1550362128.7317832
3008.0,1550362129.9329407,1550362130.1427162
3009.0,1550362131.3200986,1550362131.7729964
3010.0,1550362132.9834135,1550362133.3832638
3011.0,1550362134.599351,1550362135.827534
3012.0,1550362136.9597213,1550362137.462773
3013.0,1550362138.7102494,1550362138.9169545
3014.0,1550362144.223407,1550362144.442311
3015.0,1550362145.627418,1550362146.444143
3016.1,1550362158.930282,1550362159.2304814
3017.1,1550362166.1602888,1550362166.359744
3018.0,1550362171.6744428,1550362171.9205124
3019.0,1550362173.120678,1550362173.3371053
3020.0,1550362175.5155632,1550362175.7036216
3021.0,1550362176.8596404,1550362177.7411957
3022.0,1550362178.9626882,1550362182.5736396
3023.0,1550362184.801671,1550362185.0188046
3024.0,1550362188.2117891,1550362188.4147897
3025.1,1550362190.0914483,1550362190.3283794
3026.0,1550362191.5053108,1550362191.9965224
3027.0,1550362193.171123,1550362193.3908768
3028.0,1550362194.6390643,1550362194.8521018
3029.0,1550362197.1259513,1550362199.8545609
3030.0,1550362201.0648293,1550362201.2874808
3031.0,1550362202.5016477,1550362202.7049258
3032.0,1550362203.907571,1550362204.1570485
3033.0,1550362205.3468995,1550362205.5841126
3034.2,1550362207.7432983,1550362207.9587307
3035.1,1550362213.6890495,1550362213.9080918
3036.0,1550362215.1017122,1550362215.2842584
3037.0,1550362216.4547234,1550362217.2357621
3038.0,1550362218.4484794,1550362219.5846632
3039.0,1550362220.8067284,1550362222.7978034
3040.1,1550362224.5981011,1550362226.126132
3041.0,1550362228.4390888,1550362228.6151578
3042.0,1550362231.8508792,1550362232.0835009
3043.1,1550362233.6656344,1550362233.976065
3044.1,1550362235.6654873,1550362235.914236
3045.0,1550362239.1961045,1550362239.7555628
3046.0,1550362240.9863083,1550362241.210631
3047.0,1550362242.3956387,1550362242.6328208
3048.1,1550362244.2295601,1550362248.7717962
3049.0,1550362251.0163543,1550362251.2611547
3050.1,1550362257.0100217,1550362257.2450542
3051.1,1550362259.981796,1550362260.2019095
3052.0,1550362261.4519184,1550362262.0067706
3053.1,1550362263.553859,1550362263.8933754
3054.0,1550362266.0676146,1550362266.277638
3055.0,1550362267.4662237,1550362267.6515357
3056.0,1550362268.892651,1550362269.0560255
3057.1,1550362270.6986573,1550362270.9450643
3058.0,1550362275.200677,1550362275.4688973
3059.0,1550362276.6445274,1550362277.1127658
3060.0,1550362278.2789018,1550362278.5438452
3061.0,1550362279.7899354,1550362282.6573112
3062.0,1550362283.84437,1550362284.0802615
3063.0,1550362286.2865496,1550362286.7566352
3064.0,1550362291.0144205,1550362291.2343342
3065.0,1550362292.4881155,1550362292.7278414
3066.0,1550362293.948526,1550362294.4258006
3067.0,1550362296.6000445,1550362296.8233986
3068.0,1550362298.0874677,1550362299.4553695
3069.0,1550362300.6669188,1550362300.950172
3070.0,1550362302.176777,1550362302.3891191
3071.0,1550362303.6196747,1550362305.0538826
3072.0,1550362306.275339,1550362306.7753634
3073.0,1550362307.99029,1550362308.726075
3074.0,1550362309.9093807,1550362310.1045103
3075.0,1550362311.31545,1550362311.5058894
3076.0,1550362312.6984167,1550362313.1873534
3077.0,1550362315.4005153,1550362315.6280322
3078.0,1550362316.8423903,1550362318.189696
3079.0,1550362319.4245496,1550362319.6930542
3080.1,1550362323.3219428,1550362323.5802763
3081.0,1550362324.7039816,1550362324.9020998
3082.0,1550362327.2065854,1550362327.4384663
3083.0,1550362328.6364992,1550362328.8531969
3084.0,1550362331.0625367,1550362331.2457004
3085.0,1550362333.5076394,1550362333.7273088
3086.0,1550362334.9365857,1550362335.1090872
3087.0,1550362336.3470833,1550362336.5872073
3088.0,1550362338.8825078,1550362339.101217
3089.0,1550362340.307037,1550362340.8205237
3090.0,1550362342.003164,1550362346.6418185
3091.1,1550362349.2493546,1550362349.466558
3092.0,1550362350.6230435,1550362350.8517122
3093.0,1550362352.046058,1550362352.250745
3094.0,1550362354.4450965,1550362354.6013534
3095.0,1550362355.7960284,1550362356.0111587
3096.0,1550362358.2388327,1550362358.413948
3097.0,1550362359.6304893,1550362359.8730223
3098.0,1550362361.1219418,1550362361.340496
3099.1,1550362362.93402,1550362363.1960478
3100.1,1550362364.7829916,1550362365.0145519
3101.1,1550362366.6551552,1550362366.8400366
3102.0,1550362368.077148,1550362368.5787113
3103.0,1550362369.8224566,1550362370.0527313
3104.1,1550362372.6883943,1550362372.886576
3105.0,1550362375.0956492,1550362375.2714093
3106.0,1550362376.478514,1550362376.683747
3107.0,1550362377.8686643,1550362378.1212676
3108.0,1550362380.3279939,1550362381.827918
3109.0,1550362385.0837283,1550362385.656394
3110.0,1550362386.857275,1550362387.090876
3111.0,1550362388.255113,1550362388.4083736
3112.0,1550362389.6027153,1550362389.8577158
3113.0,1550362391.0663953,1550362391.8790076
3114.0,1550362393.0854247,1550362393.3067472
3115.0,1550362395.56291,1550362395.819629
3116.0,1550362398.0283113,1550362398.5090606
3117.0,1550362399.7561548,1550362399.9487264
3118.0,1550362401.1728938,1550362401.413478
3119.0,1550362402.6408625,1550362402.8445604
3120.0,1550362404.059439,1550362404.245207
3121.0,1550362405.434193,1550362405.6401744
3122.1,1550362407.3516731,1550362407.595812
3123.0,1550362408.8454745,1550362409.0722528
3124.0,1550362411.2410705,1550362411.4293208
3125.0,1550362412.632218,1550362413.1722279
3126.0,1550362415.3936744,1550362415.9046478
3127.0,1550362417.0609756,1550362417.2978852
3128.0,1550362418.508434,1550362418.672133
3129.0,1550362419.9006433,1550362420.0967546
3130.0,1550362421.2625167,1550362421.4649627
3131.0,1550362423.7422726,1550362423.9890387
3132.0,1550362425.1565192,1550362425.4051049
3133.0,1550362426.5894313,1550362427.429568
3134.0,1550362428.6619613,1550362429.6193812
3135.0,1550362430.8184004,1550362431.0766196
3136.0,1550362432.319716,1550362433.6914766
3137.0,1550362434.9292803,1550362435.1796367
3138.0,1550362436.4156756,1550362436.6718035
3139.0,1550362438.9458346,1550362439.1462688
3140.0,1550362440.34032,1550362440.6034257
3141.0,1550362441.8432145,1550362442.0846944
3142.0,1550362443.30657,1550362443.5482233
3143.0,1550362445.8278437,1550362445.9571114
3144.0,1550362447.1267326,1550362447.3422906
3145.0,1550362448.563087,1550362448.7932832
3146.0,1550362449.9389215,1550362450.155849
3147.0,1550362451.3514996,1550362451.5782554
3148.0,1550362452.8227122,1550362453.303402
3149.0,1550362454.5180225,1550362457.7321255
3150.0,1550362459.9544425,1550362460.1963058
3151.0,1550362461.421144,1550362461.6313863
3152.0,1550362462.8139548,1550362463.0375192
3153.0,1550362465.2554147,1550362465.4984484
3154.0,1550362466.625189,1550362466.8133104
3155.0,1550362467.9756274,1550362468.4945524
3156.0,1550362469.68159,1550362470.2132158
3157.0,1550362471.327556,1550362471.5720713
3158.0,1550362472.7451334,1550362472.951999
3159.0,1550362474.1614962,1550362474.3932736
3160.0,1550362475.607939,1550362475.78995
3161.1,1550362478.195042,1550362478.4157274
3162.0,1550362479.6353128,1550362479.863279
3163.1,1550362481.4490812,1550362481.800277
3164.0,1550362483.0406363,1550362483.2666633
3165.0,1550362484.4746115,1550362484.6582718
3166.0,1550362485.8661246,1550362486.111613
3167.0,1550362488.419145,1550362488.6523113
3168.0,1550362489.8259537,1550362494.3047423
3169.0,1550362495.5501227,1550362496.0617833
3170.0,1550362497.2648897,1550362497.4682684
3171.1,1550362499.1431797,1550362499.3696623
3172.0,1550362501.6010332,1550362501.777067
3173.1,1550362505.47874,1550362505.6974494
3174.0,1550362506.9030359,1550362507.142786
3175.0,1550362508.3534718,1550362508.5155659
3176.0,1550362509.7347398,1550362509.9421408
3177.0,1550362511.1715539,1550362511.3660161
3178.0,1550362512.5876808,1550362514.3605006
3179.0,1550362515.505189,1550362515.7145646
3180.0,1550362516.946791,1550362517.13845
3181.0,1550362518.3759887,1550362518.5776587
3182.0,1550362519.7770393,1550362520.0121975
3183.0,1550362521.2080793,1550362521.4236631
3184.0,1550362523.634171,1550362523.874376
3185.0,1550362525.0507348,1550362525.5372183
3186.0,1550362527.8467817,1550362528.0839043
3187.0,1550362529.2620382,1550362530.761877
3188.0,1550362531.9938438,1550362532.217647
3189.0,1550362533.4006937,1550362533.6094155
3190.0,1550362534.7831626,1550362535.2830837
3191.0,1550362539.5710952,1550362544.7614722
3192.0,1550362547.0138602,1550362547.2061002
3193.0,1550362548.3670187,1550362548.5536704
3194.0,1550362554.9079413,1550362564.512983
3195.0,1550362566.7031684,1550362566.965232
3196.0,1550362569.1527948,1550362569.997726
3197.0,1550362573.2509665,1550362573.4727466
3198.1,1550362576.160375,1550362576.3550298
3199.0,1550362577.5633924,1550362577.776345
3200.0,1550362578.9595478,1550362579.1586838
3201.0,1550362580.3823047,1550362580.6242063
3202.1,1550362582.293385,1550362582.804049
3203.0,1550362584.0608377,1550362584.2927833
3204.0,1550362585.455562,1550362585.7140677
3205.0,1550362588.9763882,1550362589.2021863
3206.0,1550362591.3974638,1550362591.5750024
3207.0,1550362593.7830927,1550362593.9860122
3208.0,1550362595.176512,1550362595.5892549
3209.0,1550362597.8037717,1550362597.9929714
3210.0,1550362599.1605623,1550362599.382031
3211.1,1550362601.026349,1550362601.2789795
3212.0,1550362604.4830606,1550362604.7067528
3213.0,1550362605.8722076,1550362606.0660503
3214.0,1550362607.2603014,1550362607.4629054
3215.0,1550362608.636402,1550362613.7802622
3216.0,1550362614.994318,1550362615.2509837
3217.0,1550362616.4658966,1550362616.696562
3218.0,1550362617.9186294,1550362618.1665645
3219.0,1550362619.3602567,1550362619.5966194
3220.0,1550362620.7708368,1550362620.9491386
3221.0,1550362622.11778,1550362622.312061
3222.0,1550362623.529544,1550362624.006356
3223.0,1550362625.1768172,1550362625.3563998
3224.0,1550362626.5621755,1550362626.8094013
3225.1,1550362629.425664,1550362629.647715
3226.0,1550362630.864279,1550362632.8577125
3227.0,1550362634.0603266,1550362635.9699938
3228.0,1550362637.1700778,1550362637.409764
3229.0,1550362639.611689,1550362639.8016899
3230.0,1550362640.9507456,1550362641.1845932
3231.0,1550362643.3925354,1550362643.937609
3232.0,1550362645.1154835,1550362649.927389
3233.1,1550362651.5539415,1550362651.9244514
3234.1,1550362654.4072907,1550362654.694315
3235.0,1550362655.9269888,1550362656.164753
3236.0,1550362657.3689785,1550362657.6196468
3237.0,1550362674.451605,1550362674.6571681
3238.0,1550362675.8234236,1550362676.0907557
3239.0,1550362677.3220603,1550362677.5827634
3240.0,1550362678.8111026,1550362681.3406007
3241.0,1550362683.573128,1550362683.8441272
3242.0,1550362685.0288517,1550362685.2377748
3243.0,1550362686.4925382,1550362686.989326
3244.0,1550362688.1862314,1550362688.4402976
3245.0,1550362689.6125152,1550362689.86854
3246.0,1550362691.117832,1550362691.340298
3247.0,1550362692.492649,1550362692.7060568
3248.1,1550362705.09643,1550362705.3060613
3249.0,1550362706.4992518,1550362706.7152708
3250.0,1550362709.941812,1550362710.3795557
3251.0,1550362712.5948405,1550362712.801368
3252.0,1550362713.9796937,1550362714.1972365
3253.0,1550362715.455382,1550362715.727537
3254.1,1550362718.3999548,1550362718.617301
3255.0,1550362719.7962976,1550362719.9719665
3256.0,1550362721.1614044,1550362721.4144566
3257.0,1550362722.59003,1550362722.8136122
3258.0,1550362724.0689461,1550362724.3041291
3259.0,1550362726.5027635,1550362726.7584875
3260.0,1550362729.0142593,1550362729.2133691
3261.0,1550362730.3827205,1550362730.5931487
3262.0,1550362732.8044624,1550362733.0260777
3263.0,1550362735.2936342,1550362737.0062406
3264.0,1550362738.204606,1550362739.978787
3265.0,1550362741.2293253,1550362742.7518055
3266.0,1550362743.970072,1550362744.2062507
3267.0,1550362745.4196734,1550362745.6527514
3268.0,1550362746.821124,1550362747.0661247
3269.0,1550362750.3376436,1550362750.5981615
3270.0,1550362751.8060005,1550362751.9918013
3271.0,1550362753.1628168,1550362753.9928906
3272.0,1550362756.212101,1550362756.4187803
3273.0,1550362757.6047251,1550362757.795288
3274.0,1550362759.028198,1550362759.2465928
3275.0,1550362763.6119013,1550362763.8318224
3276.1,1550362765.456005,1550362765.6655474
3277.0,1550362767.9181921,1550362768.1568239
3278.0,1550362769.3702378,1550362769.8151946
3279.0,1550362770.9951847,1550362771.1828058
3280.0,1550362772.384718,1550362772.6182492
3281.0,1550362773.8109205,1550362773.9928236
3282.0,1550362775.165179,1550362775.6918852
3283.1,1550362777.2996917,1550362777.8250234
3284.0,1550362779.0262692,1550362779.229724
3285.0,1550362783.5238333,1550362783.7692685
3286.0,1550362784.952424,1550362785.174744
3287.2,1550362788.3274252,1550362789.3393223
3288.0,1550362790.5418847,1550362791.0304487
3289.0,1550362792.202249,1550362793.2520108
3290.0,1550362795.5398576,1550362795.7679124
3291.0,1550362796.9714897,1550362797.1106744
3292.0,1550362798.3402736,1550362798.5721126
3293.0,1550362799.738556,1550362800.203296
3294.0,1550362801.4033258,1550362801.6092865
3295.0,1550362802.7653809,1550362805.013212
3296.0,1550362806.1964486,1550362806.4051392
3297.0,1550362807.5839481,1550362807.8029249
3298.0,1550362808.9725122,1550362809.2227056
3299.0,1550362810.4308968,1550362810.6048772
3300.0,1550362811.819625,1550362812.070974
3301.0,1550362813.2722929,1550362813.48104
3302.0,1550362814.6616826,1550362816.1439064
3303.0,1550362818.3776853,1550362818.5408173
3304.0,1550362819.7506182,1550362819.9861014
3305.0,1550362821.1963966,1550362822.4456968
3306.0,1550362823.6767213,1550362824.1391575
3307.2,1550362830.8161302,1550362831.1479378
3308.0,1550362833.3783107,1550362833.5704167
3309.0,1550362834.7935107,1550362835.0526538
3310.1,1550362837.7257273,1550362837.9544313
3311.0,1550362840.2317855,1550362840.4418833
3312.0,1550362844.7494576,1550362844.9977534
3313.0,1550362847.2376277,1550362847.4446495
3314.0,1550362848.6255183,1550362849.1901603
3315.1,1550362850.7899046,1550362851.0597317
3316.0,1550362852.2573433,1550362852.4992867
3317.0,1550362854.7480133,1550362855.0107946
3318.0,1550362857.199318,1550362857.449249
3319.0,1550362858.643376,1550362858.8763762
3320.0,1550362860.098782,1550362860.2972767
3321.0,1550362862.5480247,1550362862.9847572
3322.0,1550362864.1575608,1550362864.3522005
3323.0,1550362865.5411677,1550362865.814734
3324.0,1550362867.034317,1550362867.257502
3325.0,1550362868.4518867,1550362868.9246986
3326.0,1550362870.111052,1550362870.3032596
3327.0,1550362872.5455806,1550362872.7506917
3328.0,1550362873.9309077,1550362874.1796062
3329.0,1550362875.399567,1550362875.6350465
3330.0,1550362876.8210027,1550362877.075314
3331.1,1550362878.6917474,1550362878.985002
3332.0,1550362880.225116,1550362880.4674628
3333.0,1550362881.6670644,1550362881.8752394
3334.0,1550362883.10171,1550362883.3038657
3335.0,1550362884.4728072,1550362884.6961074
3336.0,1550362885.91553,1550362891.8475041
3337.0,1550362894.0745368,1550362894.2836678
3338.0,1550362895.4711206,1550362895.6540372
3339.0,1550362896.8481524,1550362897.0747912
3340.0,1550362898.3135893,1550362898.8609893
3341.0,1550362900.0664134,1550362900.6081061
3342.0,1550362901.7978141,1550362902.0062747
3343.0,1550362903.1964803,1550362903.420706
3344.0,1550362904.6410155,1550362904.854924
3345.1,1550362907.7453766,1550362907.9509132
3346.0,1550362909.1737769,1550362909.4369235
3347.0,1550362910.5881732,1550362910.8255677
3348.0,1550362913.084492,1550362913.2695444
3349.1,1550362925.7258773,1550362926.210946
3350.0,1550362927.3966362,1550362927.642774
3351.0,1550362934.0011387,1550362934.181565
