94.0,1552249762.9407277,1552249763.1812668
95.0,1552249764.3962793,1552249764.626329
96.0,1552249765.7925425,1552249765.9893847
97.0,1552249767.1657033,1552249767.388045
98.0,1552249768.5919545,1552249768.7921176
99.0,1552249769.9597857,1552249770.23358
100.0,1552249771.474317,1552249771.7013485
101.0,1552249772.9087265,1552249773.1376274
102.0,1552249774.4027414,1552249774.5920737
103.1,1552249776.1620197,1552249776.6428373
104.0,1552249777.804136,1552249778.030131
105.0,1552249779.2792616,1552249779.5344017
106.1,1552249781.1688051,1552249781.4067967
107.0,1552249782.618657,1552249782.8588502
108.0,1552249784.0758276,1552249784.2819235
109.0,1552249785.4631844,1552249785.659474
110.0,1552249786.8260412,1552249787.0698476
111.0,1552249788.3241534,1552249788.579921
112.0,1552249789.8103216,1552249790.0338106
113.1,1552249791.6465645,1552249792.1447253
114.0,1552249793.3513281,1552249793.529275
115.0,1552249794.6976085,1552249794.8998296
116.0,1552249796.1257117,1552249796.2966502
117.0,1552249797.4510431,1552249797.6375601
118.0,1552249798.8854687,1552249799.1008556
119.0,1552249800.298599,1552249800.5672798
120.1,1552249802.1518471,1552249802.4252353
121.0,1552249803.6238935,1552249803.8823385
122.0,1552249805.0438957,1552249805.283417
123.0,1552249806.5131497,1552249806.7395515
124.0,1552249807.9368773,1552249808.2036483
125.1,1552249809.9231012,1552249810.2173197
126.0,1552249811.400611,1552249811.6291482
127.0,1552249812.827562,1552249813.0749416
128.0,1552249814.291651,1552249814.5192394
129.0,1552249815.6515958,1552249815.8571503
130.0,1552249817.0439057,1552249817.2849746
131.0,1552249818.4830368,1552249818.7129006
132.0,1552249819.9025078,1552249820.0992458
133.0,1552249821.326052,1552249821.5470798
134.0,1552249822.7283108,1552249822.9233015
135.1,1552249824.5081065,1552249824.8998103
136.0,1552249826.1067383,1552249826.3368924
137.0,1552249827.5003183,1552249827.7112799
138.0,1552249828.9377542,1552249829.1918218
139.0,1552249830.3988957,1552249830.605871
140.0,1552249831.822303,1552249832.0053182
141.0,1552249833.235562,1552249833.5173783
142.0,1552249834.7158432,1552249834.9757328
143.0,1552249836.2037458,1552249836.4115896
144.0,1552249837.625858,1552249837.8562639
145.1,1552249839.495665,1552249839.7477782
146.0,1552249840.9710393,1552249841.2103386
147.0,1552249842.3842688,1552249842.6427183
148.0,1552249843.8585489,1552249844.0723438
149.0,1552249845.2975836,1552249845.4961123
150.0,1552249846.7407625,1552249846.9230545
151.0,1552249848.114731,1552249848.3230062
152.0,1552249849.5458043,1552249849.7843492
153.0,1552249850.99047,1552249851.2019577
154.0,1552249852.3560288,1552249852.5531595
155.0,1552249853.7884548,1552249854.0161572
156.1,1552249855.592717,1552249855.891196
157.0,1552249857.0680115,1552249857.284824
158.1,1552249858.864472,1552249859.2327962
159.0,1552249860.462037,1552249860.6589293
160.0,1552249861.8688161,1552249862.1199782
161.1,1552249863.731652,1552249864.1743789
162.0,1552249865.358203,1552249865.5231457
163.1,1552249867.123816,1552249867.4437783
164.0,1552249868.6473796,1552249868.8587582
165.0,1552249870.0647552,1552249870.2565935
166.0,1552249871.4838054,1552249871.6574793
167.0,1552249872.861777,1552249873.074597
168.0,1552249874.2445328,1552249874.4857585
169.0,1552249875.6480732,1552249875.7962997
170.0,1552249877.0489159,1552249877.2714972
171.0,1552249878.47151,1552249878.7161944
172.0,1552249879.8805015,1552249880.132257
173.0,1552249881.3144712,1552249881.443935
174.0,1552249882.6078548,1552249882.8667688
175.0,1552249884.0969381,1552249884.3255005
176.0,1552249885.4783025,1552249885.6843438
177.0,1552249886.9100938,1552249887.0903687
178.0,1552249888.305442,1552249888.5116189
179.0,1552249889.7097838,1552249889.9559686
180.0,1552249891.2191167,1552249891.4695735
181.0,1552249892.652895,1552249892.8827891
182.0,1552249894.083973,1552249894.280825
183.0,1552249895.5165544,1552249895.8072834
184.0,1552249897.025607,1552249897.2398484
185.0,1552249898.4480321,1552249898.6868556
186.0,1552249899.887234,1552249900.1197033
187.0,1552249901.3059006,1552249901.5348606
188.0,1552249902.7529244,1552249902.990767
189.0,1552249904.2134597,1552249904.4409916
190.1,1552249906.0948565,1552249906.4405458
191.0,1552249907.6416712,1552249907.8582966
192.0,1552249909.0845294,1552249909.2748215
193.0,1552249910.4951527,1552249910.7215908
194.0,1552249911.9270544,1552249912.1005855
195.0,1552249913.3314602,1552249913.5528278
196.0,1552249914.750362,1552249915.005301
197.0,1552249916.2439535,1552249916.4991906
198.0,1552249917.758011,1552249917.9879966
199.0,1552249919.1687663,1552249919.3630614
200.0,1552249920.5776525,1552249920.7941277
201.0,1552249921.9957654,1552249922.2028186
202.0,1552249923.4143353,1552249923.6221135
203.0,1552249924.8331666,1552249925.0723288
204.0,1552249926.2304933,1552249926.468308
205.0,1552249927.6751018,1552249927.9088087
206.0,1552249929.0905266,1552249929.354923
207.0,1552249930.5346386,1552249930.7276268
208.0,1552249931.9077585,1552249932.167432
209.0,1552249933.3180232,1552249933.5402417
210.0,1552249934.7155843,1552249934.9214654
211.0,1552249936.1434004,1552249936.4141586
212.1,1552249938.0272982,1552249938.3188217
213.0,1552249939.5740228,1552249939.8022938
214.0,1552249941.027562,1552249941.2315598
215.1,1552249942.779417,1552249943.1099546
216.0,1552249944.3015041,1552249944.5076873
217.0,1552249945.702733,1552249945.9002144
218.0,1552249947.1377394,1552249947.3579974
219.0,1552249948.555584,1552249948.781303
220.0,1552249949.9890532,1552249950.1848586
221.0,1552249951.3940322,1552249951.5835378
222.0,1552249952.8177748,1552249953.0545082
223.0,1552249954.2480793,1552249954.4224467
224.1,1552249955.9313712,1552249956.3015392
225.0,1552249957.5083323,1552249957.7102547
226.0,1552249958.8756635,1552249959.0790746
227.0,1552249960.255177,1552249960.472205
228.0,1552249961.6936991,1552249961.9070745
229.0,1552249963.1298988,1552249963.3698494
230.0,1552249964.6161835,1552249964.8353198
231.0,1552249966.0651422,1552249966.2973523
232.0,1552249967.5299282,1552249967.6864538
233.0,1552249968.892641,1552249969.09276
234.0,1552249970.2972815,1552249970.5055897
235.0,1552249971.7213576,1552249971.9375918
236.0,1552249973.1331062,1552249973.3122106
237.0,1552249974.561314,1552249974.7653842
238.0,1552249975.9808898,1552249976.204556
239.0,1552249977.4532812,1552249977.6955867
240.0,1552249978.9286916,1552249979.1820462
241.0,1552249980.4531207,1552249980.6671667
242.0,1552249981.8924797,1552249982.0875425
243.2,1552249984.2988873,1552249985.00029
244.0,1552249986.2527232,1552249986.4758754
245.0,1552249987.727953,1552249987.9569046
246.0,1552249989.1682277,1552249989.3838294
247.0,1552249990.6358192,1552249990.9116511
248.0,1552249992.115491,1552249992.3140464
249.1,1552249993.9842432,1552249994.3292046
250.0,1552249995.5067246,1552249995.7320278
251.0,1552249996.9112022,1552249997.1546474
252.0,1552249998.351632,1552249998.62119
253.0,1552249999.779128,1552249999.9775245
254.0,1552250001.1598828,1552250001.3835783
255.0,1552250002.602684,1552250002.7934678
256.1,1552250004.413353,1552250004.631156
257.0,1552250005.837173,1552250006.0893502
258.0,1552250007.251213,1552250007.446192
259.0,1552250008.6525793,1552250008.817096
260.1,1552250010.4318984,1552250010.7699234
261.0,1552250011.9598548,1552250012.1620657
262.0,1552250013.3654597,1552250013.6198292
263.0,1552250014.815498,1552250015.0203755
264.0,1552250016.2043815,1552250016.4723606
265.0,1552250017.6865935,1552250017.904013
266.0,1552250019.1139889,1552250019.3182192
267.0,1552250020.4877033,1552250020.7325213
268.0,1552250021.973609,1552250022.1623182
269.0,1552250023.3552272,1552250023.5997534
270.0,1552250024.8151054,1552250025.051414
271.0,1552250026.284195,1552250026.504295
272.1,1552250028.115528,1552250028.4071827
273.0,1552250029.6342425,1552250029.8617806
274.0,1552250031.0735435,1552250031.309533
275.0,1552250032.5016775,1552250032.7317014
276.0,1552250033.9616787,1552250034.1518137
277.0,1552250035.3423877,1552250035.5627534
278.0,1552250036.8035903,1552250037.0317945
279.0,1552250038.2190533,1552250038.430618
280.0,1552250039.6374443,1552250039.9018102
281.0,1552250041.0874774,1552250041.3084257
282.0,1552250042.4937732,1552250042.7771835
283.0,1552250043.9869099,1552250044.2384853
284.0,1552250045.468417,1552250045.6945817
285.0,1552250046.949409,1552250047.1745138
286.0,1552250048.3873248,1552250048.576031
287.0,1552250049.7647526,1552250049.9661555
288.0,1552250051.1105933,1552250051.33283
289.1,1552250052.964049,1552250053.2740672
290.1,1552250054.917099,1552250055.2943656
291.0,1552250056.5178165,1552250056.7376833
292.0,1552250057.9262106,1552250058.1135864
293.0,1552250059.3962514,1552250059.614878
294.0,1552250060.8532076,1552250061.0822823
295.1,1552250062.723643,1552250063.132328
296.0,1552250064.3214679,1552250064.4819825
297.0,1552250065.7102427,1552250065.9585745
298.0,1552250067.1144829,1552250067.3067188
299.0,1552250068.543739,1552250068.7462394
300.0,1552250069.952907,1552250070.188528
301.1,1552250071.880083,1552250072.2489617
302.0,1552250073.434568,1552250073.7187202
303.0,1552250074.9190123,1552250075.1118088
304.0,1552250076.3224473,1552250076.5590668
305.0,1552250077.8084533,1552250078.0605714
306.0,1552250079.2489283,1552250079.4737673
307.0,1552250080.7002232,1552250080.9238358
308.0,1552250082.110883,1552250082.3594446
309.0,1552250083.5051885,1552250083.762997
310.0,1552250084.9276805,1552250085.1575694
311.0,1552250086.345552,1552250086.5345414
312.0,1552250087.7407155,1552250087.971033
313.0,1552250089.1264606,1552250089.3384223
314.0,1552250090.5407352,1552250090.7531183
315.0,1552250091.9484115,1552250092.1644983
316.0,1552250093.3312168,1552250093.5176525
317.0,1552250094.6608076,1552250094.9085314
318.0,1552250096.1258743,1552250096.335892
319.0,1552250097.5374484,1552250097.7873402
320.1,1552250099.3786678,1552250099.7771182
321.0,1552250100.962126,1552250101.1426075
322.0,1552250102.413307,1552250102.6408143
323.0,1552250103.869535,1552250104.0894794
324.0,1552250105.297685,1552250105.5076253
325.0,1552250106.6764405,1552250106.88958
326.0,1552250108.077248,1552250108.3275502
327.0,1552250109.5217168,1552250109.764693
328.1,1552250111.4377398,1552250111.623577
329.0,1552250112.8644056,1552250113.0609589
330.0,1552250114.2777948,1552250114.509484
331.0,1552250115.6735284,1552250115.945712
332.0,1552250117.164075,1552250117.4226253
333.1,1552250119.0666745,1552250119.2903385
334.0,1552250120.4876373,1552250120.7192764
335.0,1552250121.895265,1552250122.097876
336.1,1552250123.7212427,1552250124.1294005
337.0,1552250125.2983131,1552250125.5478811
338.0,1552250126.7672322,1552250126.9699059
339.0,1552250128.168416,1552250128.4341588
340.0,1552250129.6854115,1552250129.9007354
341.0,1552250131.133204,1552250131.346034
342.0,1552250132.5632656,1552250132.7796674
343.0,1552250133.9605777,1552250134.174546
344.0,1552250135.3904335,1552250135.5577695
345.0,1552250136.7960916,1552250137.0205503
346.0,1552250138.2070174,1552250138.4487202
347.0,1552250139.7131295,1552250139.9316614
348.0,1552250141.1574056,1552250141.3579664
349.0,1552250142.5306485,1552250142.718808
350.0,1552250143.8884346,1552250144.0962334
351.0,1552250145.3140922,1552250145.5406332
352.0,1552250146.7324016,1552250146.9572263
353.1,1552250148.6690705,1552250148.89665
354.0,1552250150.136935,1552250150.2798371
355.0,1552250151.5136752,1552250151.749505
356.0,1552250152.9250095,1552250153.1421218
357.0,1552250154.3639388,1552250154.5569875
358.0,1552250155.7924623,1552250156.0167646
359.0,1552250157.224181,1552250157.468504
360.0,1552250158.6798098,1552250158.8855724
361.1,1552250160.5555267,1552250160.8733907
362.0,1552250162.061761,1552250162.31663
363.0,1552250163.5409133,1552250163.7856998
364.0,1552250164.9641325,1552250165.1636558
365.0,1552250166.3454034,1552250166.5540988
366.0,1552250167.7831378,1552250167.9756935
367.0,1552250169.1508405,1552250169.384851
368.1,1552250171.0924463,1552250171.3755708
369.1,1552250173.0585396,1552250173.3083665
370.0,1552250174.5339775,1552250174.7881954
371.0,1552250176.0260053,1552250176.2858603
372.0,1552250177.491369,1552250177.694376
373.0,1552250178.9214733,1552250179.169039
374.0,1552250180.331738,1552250180.5738852
375.0,1552250181.7711508,1552250181.9659042
376.0,1552250183.2103817,1552250183.433949
377.0,1552250184.635846,1552250184.8728828
378.0,1552250186.0656402,1552250186.2507446
379.0,1552250187.4650784,1552250187.69471
380.0,1552250188.882837,1552250189.1335304
381.0,1552250190.3941038,1552250190.618858
382.0,1552250191.8182168,1552250192.0464933
383.0,1552250193.2406037,1552250193.46678
384.0,1552250194.680253,1552250194.8772306
385.0,1552250196.06302,1552250196.2586598
386.0,1552250197.4659152,1552250197.6411765
387.0,1552250198.8511508,1552250199.0807822
388.1,1552250200.7200882,1552250201.012425
389.0,1552250202.2284741,1552250202.4670296
390.0,1552250203.6105766,1552250203.8294382
391.0,1552250205.055716,1552250205.2594922
392.0,1552250206.494105,1552250206.7166388
393.0,1552250207.9069076,1552250208.164656
394.0,1552250209.3855267,1552250209.5910907
395.0,1552250210.7983296,1552250211.032188
396.0,1552250212.297204,1552250212.5352845
397.0,1552250213.722408,1552250213.984875
398.0,1552250215.2171226,1552250215.4596486
399.0,1552250216.6858099,1552250216.9262526
400.0,1552250218.115945,1552250218.3822095
401.1,1552250220.0527768,1552250220.2694294
402.0,1552250221.4634287,1552250221.7230117
403.0,1552250222.900598,1552250223.1421976
404.0,1552250224.3639479,1552250224.6116166
405.0,1552250225.8503604,1552250226.05007
406.0,1552250227.3105407,1552250227.5048351
407.0,1552250228.701682,1552250228.9132435
408.0,1552250230.1420994,1552250230.368844
409.0,1552250231.6043274,1552250231.817953
410.0,1552250232.9689882,1552250233.2383652
411.0,1552250234.3978603,1552250234.5957074
412.0,1552250235.8129253,1552250236.0351443
413.0,1552250237.1981256,1552250237.4219801
414.0,1552250238.61932,1552250238.8181899
415.0,1552250240.0107756,1552250240.239081
416.0,1552250241.4160326,1552250241.5915613
417.0,1552250242.8202953,1552250243.0539665
418.1,1552250244.6713023,1552250245.0680122
419.0,1552250246.2560678,1552250246.435707
420.0,1552250247.6287916,1552250247.8660934
421.0,1552250249.0561342,1552250249.2831085
422.0,1552250250.4972093,1552250250.7096248
423.0,1552250251.883242,1552250252.1372316
424.0,1552250253.324285,1552250253.478516
425.0,1552250254.6935112,1552250254.9241815
426.0,1552250256.1581326,1552250256.370252
427.1,1552250257.9592035,1552250258.2363834
428.0,1552250259.4295716,1552250259.6888561
429.0,1552250260.952934,1552250261.185315
430.0,1552250262.3875592,1552250262.6350803
431.1,1552250264.2041032,1552250264.5986938
432.0,1552250265.8105772,1552250266.0466182
433.0,1552250267.2904427,1552250267.5260706
434.0,1552250268.7597165,1552250268.9675996
435.0,1552250270.208219,1552250270.4557183
436.0,1552250271.669812,1552250271.9073007
437.0,1552250273.1632998,1552250273.3741152
438.1,1552250275.0602798,1552250275.36884
439.0,1552250276.586516,1552250276.7982073
440.0,1552250277.9538295,1552250278.1984699
441.0,1552250279.3711977,1552250279.5493236
442.0,1552250280.7702518,1552250280.9837162
443.0,1552250282.1756775,1552250282.4331634
444.0,1552250283.6009502,1552250283.7946537
445.0,1552250284.9660132,1552250285.171973
446.0,1552250286.3824801,1552250286.6464436
447.0,1552250287.8895884,1552250288.0790808
448.0,1552250289.2763486,1552250289.4795563
449.0,1552250290.674441,1552250290.887105
450.0,1552250292.1451917,1552250292.3209345
451.0,1552250293.5469248,1552250293.7546713
452.0,1552250294.952165,1552250295.1709075
453.0,1552250296.4058049,1552250296.590336
454.0,1552250297.8053596,1552250298.0908082
455.1,1552250299.7562497,1552250300.068966
456.0,1552250301.296812,1552250301.5322452
457.0,1552250302.734664,1552250302.9553072
458.0,1552250304.1699376,1552250304.3703783
459.0,1552250305.5450058,1552250305.7633002
460.0,1552250306.9763694,1552250307.2388122
461.0,1552250308.3720615,1552250308.5663376
462.0,1552250309.7944589,1552250310.062724
463.0,1552250311.243986,1552250311.4816723
464.0,1552250312.7218812,1552250312.9585063
465.0,1552250314.1514642,1552250314.3914926
466.0,1552250315.61271,1552250315.8042018
467.0,1552250317.0111365,1552250317.2402115
468.0,1552250318.404041,1552250318.6157672
469.0,1552250319.7949946,1552250320.035601
470.0,1552250321.2582717,1552250321.4831817
471.0,1552250322.7002392,1552250322.9129148
472.0,1552250324.1190886,1552250324.3499477
473.0,1552250325.6064513,1552250325.8161318
474.0,1552250327.0495892,1552250327.2683866
475.0,1552250328.5220447,1552250328.7720895
476.0,1552250330.0141864,1552250330.1984212
477.0,1552250331.4421842,1552250331.6086042
478.0,1552250332.7829714,1552250332.9772494
479.0,1552250334.1950557,1552250334.4120538
480.0,1552250335.6193285,1552250335.8266141
481.0,1552250337.0341856,1552250337.247973
482.0,1552250338.4550004,1552250338.7067466
483.0,1552250339.9358065,1552250340.111375
484.0,1552250341.3318584,1552250341.6087215
485.1,1552250343.1733413,1552250343.4809775
486.0,1552250344.7023342,1552250344.951506
487.0,1552250346.2292967,1552250346.464702
488.0,1552250347.60857,1552250347.832109
489.1,1552250349.45367,1552250349.6826763
490.0,1552250350.8801475,1552250351.1241598
491.0,1552250352.3249495,1552250352.5263052
492.0,1552250353.6831138,1552250353.9274626
493.0,1552250355.1354344,1552250355.384041
494.0,1552250356.5720007,1552250356.786281
495.0,1552250358.028668,1552250358.1809056
496.0,1552250359.3689327,1552250359.564151
497.0,1552250360.7559097,1552250360.9880848
498.1,1552250362.6140225,1552250362.9955451
499.1,1552250364.5555358,1552250364.819799
500.0,1552250366.0084825,1552250366.2299216
501.0,1552250367.4477167,1552250367.616751
502.0,1552250368.8218632,1552250369.0679736
503.0,1552250370.309735,1552250370.505963
504.0,1552250371.7806387,1552250372.0357723
505.0,1552250373.2712955,1552250373.4794483
506.0,1552250374.6870222,1552250374.8833847
507.0,1552250376.0753808,1552250376.3138053
508.0,1552250377.5399408,1552250377.7530181
509.0,1552250379.0119007,1552250379.2215464
510.0,1552250380.406398,1552250380.634312
511.0,1552250381.828801,1552250382.0349603
512.0,1552250383.2669861,1552250383.4411004
513.0,1552250384.5984073,1552250384.8516314
514.0,1552250386.0347962,1552250386.2447658
515.0,1552250387.5061746,1552250387.7184436
516.0,1552250388.909214,1552250389.1654863
517.0,1552250390.36079,1552250390.6205304
518.0,1552250391.7353175,1552250391.9591033
519.0,1552250393.092472,1552250393.3223727
520.1,1552250394.890765,1552250395.2783723
521.0,1552250396.5042286,1552250396.6516137
522.0,1552250397.8259976,1552250398.0623965
523.0,1552250399.234928,1552250399.4377537
524.0,1552250400.6714761,1552250400.8750412
525.0,1552250402.0738885,1552250402.2524757
526.0,1552250403.4830172,1552250403.697321
527.0,1552250404.9242156,1552250405.1243465
528.0,1552250406.3127801,1552250406.544877
529.0,1552250407.7422073,1552250407.9635522
530.0,1552250409.1464117,1552250409.3706248
531.0,1552250410.552311,1552250410.7745607
532.0,1552250411.9749622,1552250412.2452652
533.0,1552250413.471214,1552250413.683507
534.0,1552250414.903383,1552250415.093439
535.0,1552250416.352432,1552250416.5554187
536.0,1552250417.7917867,1552250417.9845436
537.1,1552250419.5895054,1552250419.9230802
538.0,1552250421.1392474,1552250421.3352313
539.0,1552250422.5766516,1552250422.795845
540.0,1552250423.9459693,1552250424.1734931
541.0,1552250425.3114936,1552250425.5590346
542.0,1552250426.7113228,1552250426.943775
543.0,1552250428.1884277,1552250428.4301934
544.0,1552250429.5947983,1552250429.811235
545.0,1552250431.0374227,1552250431.2919345
546.0,1552250432.4927533,1552250432.7290087
547.0,1552250433.959768,1552250434.1730857
548.0,1552250435.3878734,1552250435.5839431
549.0,1552250436.8020847,1552250436.9988115
550.1,1552250438.6365755,1552250438.9445777
551.0,1552250440.1071243,1552250440.355605
552.0,1552250441.540547,1552250441.8236732
553.0,1552250443.0188181,1552250443.224479
554.0,1552250444.453001,1552250444.71008
555.0,1552250445.8922796,1552250446.1265547
556.0,1552250447.3311405,1552250447.5567496
557.0,1552250448.7736537,1552250448.995622
558.0,1552250450.1888697,1552250450.4059038
559.0,1552250451.5895066,1552250451.7806194
560.0,1552250453.0026925,1552250453.2416909
561.1,1552250454.8550894,1552250455.2162282
562.0,1552250456.4496062,1552250456.6672392
563.0,1552250457.83928,1552250458.0916586
564.0,1552250459.368724,1552250459.5787416
565.1,1552250461.2438016,1552250461.6080284
566.0,1552250462.814541,1552250463.034699
567.0,1552250464.2295978,1552250464.4942696
568.0,1552250465.6891532,1552250465.9056497
569.0,1552250467.1334176,1552250467.3424854
570.1,1552250468.9319525,1552250469.3968267
571.0,1552250470.587283,1552250470.7989345
572.0,1552250472.0117114,1552250472.2816207
573.0,1552250473.4646897,1552250473.7006426
574.1,1552250475.3124235,1552250475.6995752
575.0,1552250476.890077,1552250477.099187
576.0,1552250478.2906938,1552250478.4875307
577.0,1552250479.7047431,1552250479.941527
578.0,1552250481.150624,1552250481.3379195
579.0,1552250482.511681,1552250482.7567995
580.0,1552250483.9097362,1552250484.136816
581.0,1552250485.3283,1552250485.5851815
582.0,1552250486.7897031,1552250487.0173926
583.0,1552250488.1999013,1552250488.4241135
584.0,1552250489.6203594,1552250489.8846645
585.0,1552250491.1203806,1552250491.3357134
586.0,1552250492.5568051,1552250492.766038
587.0,1552250493.9801683,1552250494.2148561
588.0,1552250495.414574,1552250495.686416
589.0,1552250496.865268,1552250497.0875375
590.0,1552250498.3086197,1552250498.5092058
591.0,1552250499.714971,1552250499.975086
592.0,1552250501.1468792,1552250501.3544657
593.1,1552250502.9741428,1552250503.355884
594.0,1552250504.5533383,1552250504.8055108
595.0,1552250506.0469205,1552250506.2570395
596.0,1552250507.392622,1552250507.5947278
597.0,1552250508.7970598,1552250509.0577128
598.0,1552250510.24868,1552250510.4790895
599.0,1552250511.6814883,1552250511.9477043
600.0,1552250513.1098237,1552250513.3064938
601.0,1552250514.508487,1552250514.7673056
602.0,1552250515.993818,1552250516.2166355
603.0,1552250517.393907,1552250517.666727
604.0,1552250518.8635342,1552250519.1443956
605.0,1552250520.326788,1552250520.5221565
606.0,1552250521.7291603,1552250521.9502134
607.0,1552250523.198531,1552250523.439805
608.0,1552250524.68055,1552250524.8712633
609.0,1552250526.084322,1552250526.2967565
610.0,1552250527.5208607,1552250527.7354105
611.0,1552250528.9408982,1552250529.1991425
612.0,1552250530.3710358,1552250530.6026855
613.0,1552250531.77442,1552250531.962034
614.0,1552250533.1647317,1552250533.4048553
615.0,1552250534.6607606,1552250534.8497844
616.0,1552250536.0848072,1552250536.3399885
617.2,1552250538.4761536,1552250539.5472639
618.0,1552250540.7253563,1552250540.961735
619.0,1552250542.2533305,1552250542.501939
620.0,1552250543.7167244,1552250543.922247
621.0,1552250545.077038,1552250545.2912502
622.0,1552250546.494568,1552250546.7330694
623.0,1552250547.9231355,1552250548.1218903
624.0,1552250549.3235357,1552250549.4920554
625.0,1552250550.7231236,1552250550.941119
626.0,1552250552.139172,1552250552.3545725
627.0,1552250553.5753422,1552250553.7532995
628.0,1552250554.9441004,1552250555.1197019
629.0,1552250556.3329592,1552250556.576666
630.0,1552250557.7820299,1552250558.019765
631.0,1552250559.1997273,1552250559.4020996
632.0,1552250560.5786881,1552250560.8305728
633.0,1552250562.0093422,1552250562.2229242
634.0,1552250563.493119,1552250563.7244148
635.0,1552250564.9660373,1552250565.2127697
636.0,1552250566.4086592,1552250566.6539056
637.0,1552250567.8302755,1552250568.0994644
638.0,1552250569.3352776,1552250569.5035203
639.0,1552250570.7201402,1552250570.922617
640.0,1552250572.1599634,1552250572.4306345
641.0,1552250573.629418,1552250573.8259501
642.0,1552250574.9807942,1552250575.2209456
643.0,1552250576.429241,1552250576.6458342
644.0,1552250577.8759506,1552250578.11906
645.0,1552250579.2627826,1552250579.4627252
646.0,1552250580.6372972,1552250580.8506804
647.0,1552250582.0626473,1552250582.282214
648.0,1552250583.4455683,1552250583.7180014
649.0,1552250584.9416578,1552250585.2066941
650.0,1552250586.4426284,1552250586.6488628
