63.0,1551271367.2481654,1551271367.2776532
64.0,1551271368.299149,1551271368.4200404
65.0,1551271370.5271053,1551271370.849128
66.0,1551271372.8797245,1551271372.9449508
67.0,1551271373.9745169,1551271374.0561566
68.0,1551271375.0810132,1551271377.3272085
69.0,1551271379.4040475,1551271379.4898791
70.0,1551271380.5144935,1551271380.545133
71.0,1551271381.5695322,1551271381.6413794
72.0,1551271382.6632767,1551271382.6946259
73.0,1551271384.749025,1551271384.7775016
74.0,1551271385.8025677,1551271385.8303583
75.0,1551271386.8545094,1551271386.8845983
76.0,1551271387.9084728,1551271387.9388714
77.0,1551271388.9652357,1551271389.048827
78.0,1551271390.0703976,1551271390.0951447
79.0,1551271392.131086,1551271392.158208
80.0,1551271394.1887455,1551271394.2151773
81.1,1551271397.4012547,1551271397.4864058
82.0,1551271398.5135345,1551271398.541805
83.0,1551271400.6045678,1551271400.6886606
84.0,1551271402.7381184,1551271408.1289992
85.0,1551271409.1536076,1551271409.1829088
86.0,1551271413.3258088,1551271413.3560274
87.0,1551271414.3779712,1551271414.4077866
88.0,1551271415.429856,1551271415.5213146
89.0,1551271416.5538785,1551271416.6406202
90.0,1551271417.663294,1551271417.6923814
91.0,1551271419.7185252,1551271419.7462776
92.0,1551271421.8048642,1551271421.8647997
93.0,1551271427.0518732,1551271427.0772104
94.1,1551271428.1514812,1551271428.770419
95.0,1551271429.7941632,1551271429.8657198
96.1,1551271430.9369223,1551271431.4467342
97.1,1551271432.5414624,1551271432.6429844
98.0,1551271437.7741518,1551271443.2413769
99.0,1551271444.2689984,1551271449.1996725
100.0,1551271450.2287688,1551271450.3561747
101.0,1551271451.3786461,1551271451.405522
102.0,1551271453.4831595,1551271453.5093179
103.0,1551271455.5620706,1551271455.5892138
104.0,1551271457.6446624,1551271457.6705394
105.0,1551271459.6972365,1551271468.1488626
106.0,1551271469.1740417,1551271471.6446333
107.0,1551271472.6701665,1551271472.707894
108.0,1551271474.7620704,1551271475.0525713
109.0,1551271478.0931737,1551271478.180041
110.0,1551271480.2788732,1551271480.3007207
111.1,1551271492.364066,1551271492.394781
112.0,1551271494.449164,1551271494.478801
113.0,1551271495.5023062,1551271495.5335424
114.0,1551271497.5651157,1551271497.6359544
115.0,1551271498.6641955,1551271498.7001338
116.0,1551271500.7483685,1551271500.8282514
117.2,1551271503.4725392,1551271506.7993608
118.0,1551271508.8376868,1551271508.8604105
119.0,1551271510.9272947,1551271510.9929938
120.0,1551271512.017881,1551271514.288737
121.0,1551271516.3332484,1551271516.3641045
122.0,1551271518.445686,1551271518.473861
123.0,1551271520.5180585,1551271520.6015568
124.1,1551271521.6877637,1551271522.330697
125.0,1551271523.3549724,1551271523.4357622
126.0,1551271524.4633932,1551271524.495943
127.0,1551271526.524051,1551271526.5477319
128.0,1551271528.5893633,1551271528.7083728
129.0,1551271529.7336388,1551271529.7669687
130.0,1551271530.795943,1551271530.879678
131.0,1551271531.9040656,1551271531.9314826
132.0,1551271532.953554,1551271532.9805918
133.0,1551271535.026305,1551271535.7282145
134.0,1551271537.7791407,1551271537.8613267
135.0,1551271538.8868945,1551271538.916035
136.0,1551271539.9448912,1551271540.065483
137.1,1551271546.3673747,1551271546.3895326
138.0,1551271547.4121013,1551271547.4438732
139.0,1551271548.4698935,1551271548.504216
140.0,1551271549.5274518,1551271549.5561447
141.1,1551271556.8627636,1551271556.8912635
142.2,1551271559.050768,1551271559.390955
143.0,1551271560.414739,1551271560.8180425
144.0,1551271561.8450649,1551271561.8759286
145.0,1551271562.9056184,1551271562.9889743
146.0,1551271564.0147338,1551271564.0461717
147.0,1551271565.070824,1551271565.4033864
148.0,1551271567.4390304,1551271567.4663298
149.0,1551271575.7222483,1551271575.7921166
150.0,1551271576.8166618,1551271578.9958622
151.0,1551271581.08667,1551271581.167917
152.0,1551271583.2427497,1551271583.2675169
153.0,1551271585.3243542,1551271585.352281
154.0,1551271586.3721333,1551271586.4020739
155.0,1551271587.427228,1551271587.7220953
156.0,1551271592.8784425,1551271592.9043477
157.2,1551271595.348601,1551271600.2401652
158.0,1551271602.2895565,1551271602.3157706
159.0,1551271604.3594425,1551271604.4717083
160.0,1551271605.4939303,1551271605.5339675
161.0,1551271607.5629234,1551271607.648051
162.0,1551271612.81601,1551271612.8429136
163.0,1551271613.8671734,1551271613.8912702
164.0,1551271614.9148262,1551271614.939781
165.1,1551271617.0392017,1551271622.4504735
166.0,1551271623.478258,1551271623.505851
167.0,1551271624.5271657,1551271624.8357003
168.0,1551271626.923515,1551271626.9598753
169.0,1551271629.0026412,1551271629.3807902
170.1,1551271641.510139,1551271643.2487624
171.0,1551271644.2734196,1551271648.8421814
172.0,1551271650.894617,1551271650.9227839
173.0,1551271651.9430034,1551271652.016902
174.0,1551271653.0415258,1551271653.0670903
175.0,1551271655.1164978,1551271655.1441565
176.0,1551271657.1964257,1551271657.2202313
177.0,1551271658.2458029,1551271658.276298
178.0,1551271659.3050818,1551271665.8870952
179.0,1551271667.9647558,1551271668.0467384
180.2,1551271672.9251244,1551271673.5851972
181.0,1551271674.6112921,1551271674.6448712
182.1,1551271690.8405404,1551271690.866163
183.0,1551271691.892491,1551271691.9178874
184.0,1551271692.942775,1551271692.975924
185.0,1551271695.004646,1551271695.0333698
186.0,1551271696.0589452,1551271698.286766
187.1,1551271699.364166,1551271699.4825525
188.0,1551271701.5629022,1551271701.5887072
189.1,1551271703.693974,1551271703.7253695
190.0,1551271705.7742393,1551271705.7984478
191.0,1551271706.8266044,1551271706.8531227
192.0,1551271707.880145,1551271707.952955
193.0,1551271710.0019076,1551271710.0898278
194.0,1551271711.1131089,1551271711.142129
195.0,1551271713.243386,1551271713.274645
196.0,1551271714.3008876,1551271714.332912
197.1,1551271715.4224598,1551271715.9397495
198.0,1551271716.962232,1551271716.9926195
199.0,1551271719.090018,1551271719.1737103
200.0,1551271721.2288573,1551271721.2583017
201.0,1551271722.2828438,1551271722.313498
202.0,1551271724.367147,1551271724.3949184
203.0,1551271725.4210925,1551271725.5347097
204.0,1551271727.5638318,1551271729.8087363
205.0,1551271730.841504,1551271730.8651195
206.0,1551271731.8901443,1551271731.9157884
207.0,1551271734.9915433,1551271735.439545
208.0,1551271737.4842181,1551271743.889791
209.0,1551271744.9146461,1551271744.9452162
210.0,1551271745.9713118,1551271746.0594485
211.0,1551271747.084077,1551271747.1169884
212.0,1551271755.3274035,1551271755.394325
213.1,1551271767.4432504,1551271767.4739082
214.1,1551271769.5811715,1551271769.608071
215.0,1551271770.6355464,1551271770.7580137
216.0,1551271772.8446033,1551271772.9266095
217.0,1551271773.9534278,1551271774.2906566
218.0,1551271775.3121347,1551271775.34027
219.0,1551271777.4037344,1551271777.429968
220.0,1551271778.4551666,1551271778.5253108
221.0,1551271780.5597675,1551271780.5865455
222.1,1551271781.6885588,1551271781.9354079
223.0,1551271782.961751,1551271783.0547564
224.0,1551271784.0770535,1551271784.1045494
225.0,1551271789.2952604,1551271789.3177018
226.0,1551271791.377067,1551271791.4041238
227.0,1551271793.4512565,1551271793.5378265
228.0,1551271795.558423,1551271795.5832267
229.0,1551271796.6076696,1551271798.9266388
230.1,1551271800.0178354,1551271800.270715
231.0,1551271802.3184361,1551271802.3514657
232.0,1551271804.4414284,1551271804.4740694
233.0,1551271805.5011702,1551271805.6141784
234.0,1551271807.6383786,1551271807.6685
235.0,1551271809.7241735,1551271809.750504
236.0,1551271811.7936714,1551271811.823551
237.0,1551271812.8463964,1551271812.8711383
238.0,1551271813.8978915,1551271813.9256432
239.0,1551271814.9526787,1551271814.9815173
240.0,1551271816.01188,1551271816.0823443
241.0,1551271819.1530097,1551271819.18436
242.0,1551271821.2445362,1551271821.2714882
243.1,1551271822.3494618,1551271822.4484718
244.0,1551271823.4807174,1551271823.5142615
245.0,1551271825.5646613,1551271825.720935
246.0,1551271826.7432697,1551271826.822924
247.1,1551271838.956557,1551271838.999614
248.0,1551271841.0818791,1551271841.1075652
249.0,1551271843.1510835,1551271843.176355
250.0,1551271844.2053235,1551271844.3144548
251.0,1551271845.3357253,1551271845.3641691
252.0,1551271846.3892758,1551271848.6897278
253.0,1551271849.7189593,1551271852.0080833
254.2,1551271875.0948627,1551271878.2085755
255.0,1551271879.2295709,1551271879.2991025
256.1,1551271881.4682674,1551271881.720484
257.0,1551271883.804028,1551271883.8340487
258.0,1551271885.8823361,1551271886.001523
259.0,1551271888.0455139,1551271888.0739527
260.0,1551271889.092387,1551271889.1220417
261.1,1551271892.5234463,1551271892.9140942
262.1,1551271902.283325,1551271902.3097167
263.0,1551271903.334278,1551271903.6576803
264.0,1551271904.6796358,1551271904.7696278
265.0,1551271905.7929091,1551271905.8213327
266.1,1551271906.883199,1551271907.2082133
267.0,1551271908.2335656,1551271908.3235066
268.0,1551271910.3509288,1551271910.4207401
269.0,1551271911.444922,1551271911.469429
270.0,1551271914.5771997,1551271914.6024852
271.0,1551271916.654743,1551271917.36134
272.0,1551271919.4045122,1551271919.4323184
273.1,1551271934.6029253,1551271934.8981156
274.1,1551271939.498228,1551271939.627101
275.0,1551271941.7262688,1551271941.754144
276.0,1551271944.812648,1551271944.8356068
277.0,1551271945.864441,1551271945.9314663
278.0,1551271946.9572513,1551271946.9868267
279.0,1551271949.082458,1551271949.1112666
280.0,1551271951.1521552,1551271951.1817076
281.0,1551271955.3234344,1551271955.3547828
282.0,1551271957.407301,1551271959.004879
283.0,1551271961.0842662,1551271961.1119363
284.1,1551271969.4024937,1551271969.4738777
285.0,1551271970.498119,1551271970.5276897
286.0,1551271972.6031735,1551271972.6362064
287.0,1551271974.6841505,1551271974.7150276
288.0,1551271976.7622306,1551271976.7879243
289.0,1551271977.811187,1551271977.8375602
290.0,1551271978.8593173,1551271978.8866906
291.0,1551271981.9374313,1551271982.000208
292.0,1551271984.045449,1551271984.3376477
293.0,1551271985.3637335,1551271985.389151
294.0,1551271987.437382,1551271987.4631505
295.0,1551271988.4858232,1551271988.510786
296.0,1551271989.536993,1551271989.5695958
297.0,1551271990.591782,1551271990.660034
298.0,1551271991.6882644,1551271992.0042946
299.0,1551272001.233124,1551272003.6625607
300.0,1551272004.6916792,1551272006.725383
301.0,1551272007.7488322,1551272007.7773974
302.0,1551272008.803706,1551272009.2005658
303.0,1551272010.2253628,1551272010.2544832
304.0,1551272011.2846663,1551272011.3126917
305.0,1551272013.4017508,1551272013.4273746
306.0,1551272014.4569807,1551272014.4837434
307.0,1551272016.5217087,1551272016.6712763
308.0,1551272018.7614808,1551272018.7907264
309.0,1551272019.815672,1551272019.923911
310.0,1551272020.9526656,1551272020.9797504
311.1,1551272023.073636,1551272023.4210508
312.0,1551272024.4446032,1551272025.1893272
313.0,1551272026.2144778,1551272026.5413575
314.0,1551272032.685886,1551272041.7495544
315.0,1551272042.7737107,1551272042.7992465
316.0,1551272044.845733,1551272044.8725595
317.0,1551272046.9201531,1551272046.9499815
318.0,1551272049.0041482,1551272049.0293572
319.0,1551272050.0556722,1551272050.1350775
320.0,1551272051.161188,1551272051.1914344
321.0,1551272052.2117968,1551272052.274677
322.0,1551272053.2982063,1551272053.3245778
323.0,1551272057.3883524,1551272057.6869125
324.0,1551272060.751227,1551272060.7767248
325.0,1551272064.922779,1551272064.9491763
326.0,1551272067.0044148,1551272071.0233943
327.0,1551272072.044113,1551272072.0717885
328.0,1551272074.1204312,1551272074.2232604
329.0,1551272075.2482297,1551272075.2723837
330.0,1551272077.324122,1551272077.3896282
331.0,1551272078.4146616,1551272083.4843016
332.0,1551272084.5079691,1551272084.589577
333.0,1551272085.614268,1551272089.6362617
334.0,1551272091.7207947,1551272091.7508817
335.0,1551272093.8013303,1551272093.8251407
336.0,1551272095.8543284,1551272095.879528
337.1,1551272096.948698,1551272096.9735727
338.0,1551272098.9982872,1551272099.02529
339.0,1551272100.0539017,1551272100.0806034
340.0,1551272101.1070795,1551272101.1302338
341.0,1551272102.1501374,1551272102.1829705
342.1,1551272106.4481087,1551272106.9505072
343.0,1551272110.0273385,1551272110.0566306
344.0,1551272112.12815,1551272112.2013912
345.0,1551272114.2543876,1551272114.338207
346.0,1551272115.3667667,1551272115.4401379
347.0,1551272116.4630606,1551272120.0435042
348.0,1551272122.0978804,1551272122.1293879
349.2,1551272137.4017043,1551272139.5697308
350.0,1551272140.5981321,1551272141.2611718
351.0,1551272144.3351521,1551272144.3636417
352.0,1551272152.608698,1551272152.6379719
353.0,1551272153.659486,1551272153.6902266
354.0,1551272154.7143378,1551272154.7447221
355.0,1551272155.7679417,1551272155.8601465
356.0,1551272156.8850775,1551272156.9711437
357.0,1551272157.999194,1551272158.0275197
358.0,1551272166.2579167,1551272166.2912242
359.0,1551272167.315713,1551272167.3436007
360.0,1551272168.3653276,1551272168.393607
361.0,1551272170.4398766,1551272170.4657094
362.0,1551272171.4889863,1551272171.800084
363.1,1551272174.3847668,1551272174.412148
364.0,1551272177.4526978,1551272177.4803329
365.0,1551272178.5104852,1551272181.804342
366.1,1551272184.1421876,1551272184.1739268
367.0,1551272185.1968071,1551272185.2244906
368.0,1551272186.2510457,1551272186.2739742
369.0,1551272188.3020537,1551272188.3322287
370.0,1551272191.3761795,1551272191.6750176
371.0,1551272193.7239134,1551272196.5299113
372.0,1551272197.5524302,1551272197.5790226
373.0,1551272198.5990403,1551272198.628132
374.0,1551272199.6550817,1551272199.683761
375.0,1551272200.710767,1551272200.7349954
376.0,1551272204.8424623,1551272206.9315367
377.0,1551272207.9593956,1551272208.0465524
378.0,1551272209.070015,1551272209.1498225
379.0,1551272211.2439945,1551272211.2707558
380.1,1551272213.3761792,1551272213.6903214
381.0,1551272216.7535675,1551272216.8209903
382.0,1551272221.0014498,1551272221.298363
383.2,1551272237.561788,1551272242.848299
384.0,1551272243.8703063,1551272243.9024925
385.0,1551272245.9603777,1551272245.9880948
386.1,1551272247.3146605,1551272247.3954697
387.0,1551272249.425273,1551272249.4526095
388.0,1551272250.4804015,1551272250.5072377
389.0,1551272251.5319118,1551272251.5619714
390.0,1551272252.5889208,1551272252.6128793
391.1,1551272253.695262,1551272253.9392242
392.0,1551272254.9618094,1551272254.9949596
393.0,1551272256.0279093,1551272256.0598485
394.0,1551272257.0874012,1551272257.1169028
395.0,1551272259.1606646,1551272259.1909218
396.0,1551272263.2478275,1551272263.2715445
397.0,1551272264.2972918,1551272264.8835087
398.0,1551272266.9212067,1551272266.944917
399.0,1551272270.0330925,1551272270.1236215
400.0,1551272271.1480823,1551272271.1773114
401.0,1551272272.2028675,1551272272.231413
402.0,1551272273.2514317,1551272273.279619
403.0,1551272274.3068502,1551272274.44155
404.0,1551272276.4975808,1551272279.7262383
405.0,1551272280.7534142,1551272282.6905546
406.1,1551272287.9105227,1551272289.65
407.0,1551272293.8006284,1551272294.4166958
408.0,1551272295.4381464,1551272295.5182414
409.0,1551272296.5472536,1551272296.616294
410.0,1551272297.641738,1551272297.6703837
411.0,1551272299.7311149,1551272299.8243356
412.0,1551272301.8865385,1551272301.9125562
413.0,1551272303.9519222,1551272304.7887094
414.0,1551272306.839986,1551272306.8638363
415.0,1551272307.8905396,1551272307.9159207
416.0,1551272309.9679263,1551272310.0729828
417.0,1551272311.098606,1551272311.1877797
418.0,1551272313.2442558,1551272315.2462182
419.0,1551272316.2731764,1551272316.5920556
420.0,1551272317.619111,1551272317.6411307
421.1,1551272330.7356784,1551272331.0552456
422.0,1551272332.075638,1551272332.3574615
423.0,1551272333.3818483,1551272333.4659622
424.0,1551272334.4904213,1551272335.3459804
425.0,1551272336.3674016,1551272336.394681
426.0,1551272338.4473944,1551272341.6802042
427.0,1551272342.7065465,1551272342.7297697
428.0,1551272343.762502,1551272343.9216356
429.0,1551272344.9417856,1551272344.974952
430.0,1551272346.9988577,1551272347.026434
431.0,1551272349.0818534,1551272349.1673357
432.0,1551272350.1911106,1551272350.258913
433.0,1551272351.2895725,1551272351.3172145
434.0,1551272352.3425462,1551272352.3678632
435.0,1551272354.4456067,1551272357.247289
436.0,1551272358.2751498,1551272358.3030381
437.0,1551272361.360319,1551272361.4473996
438.0,1551272362.4735525,1551272362.498692
439.0,1551272363.5296059,1551272365.7252784
440.0,1551272366.750355,1551272366.8378232
441.0,1551272367.8591614,1551272367.9629667
442.0,1551272368.9893708,1551272369.0151017
443.0,1551272370.0396373,1551272370.1165438
444.1,1551272371.2032096,1551272371.4734654
445.0,1551272373.5654497,1551272373.6876476
446.0,1551272374.7160578,1551272374.7483668
447.0,1551272383.0049033,1551272383.306375
448.0,1551272384.3320289,1551272384.9477582
449.0,1551272387.0034795,1551272387.080179
450.0,1551272390.1924012,1551272390.2648075
451.0,1551272391.2875268,1551272391.3126345
452.1,1551272395.4844458,1551272395.5129151
453.0,1551272396.5423236,1551272396.5704706
454.0,1551272397.598783,1551272397.629623
455.1,1551272412.725192,1551272421.7244956
456.0,1551272422.7461798,1551272422.902703
457.0,1551272424.943289,1551272424.9684527
458.0,1551272426.998233,1551272427.0691442
459.0,1551272428.0967288,1551272429.45517
460.0,1551272430.4798765,1551272430.5066507
461.0,1551272431.5298107,1551272433.2479763
462.0,1551272435.2823255,1551272435.3109014
463.1,1551272437.4235318,1551272437.4548404
464.0,1551272439.4823577,1551272439.858322
465.1,1551272442.998854,1551272443.0872478
466.1,1551272444.1829395,1551272444.6776218
467.0,1551272445.697921,1551272446.1616626
468.0,1551272447.1867683,1551272447.2155604
469.0,1551272448.2417998,1551272448.2739527
470.0,1551272452.4423828,1551272452.4659657
471.0,1551272454.5120745,1551272454.5435538
472.0,1551272455.5665355,1551272455.6871836
473.0,1551272456.7091424,1551272456.7881207
474.0,1551272458.831021,1551272462.0526469
475.0,1551272463.0798974,1551272463.1419437
476.1,1551272466.2591171,1551272466.3351164
477.1,1551272483.761039,1551272484.720588
478.0,1551272487.7869704,1551272488.1739812
479.0,1551272489.2040064,1551272489.2329266
480.0,1551272491.3238459,1551272491.3455968
481.0,1551272492.364683,1551272492.3940458
482.0,1551272494.439587,1551272499.8081598
483.0,1551272501.8435218,1551272501.87284
484.0,1551272503.9647713,1551272504.032797
485.0,1551272506.063263,1551272506.147072
486.1,1551272519.242746,1551272525.3295276
487.0,1551272527.4052155,1551272527.4852214
488.0,1551272529.5184946,1551272529.5450752
489.0,1551272530.5710487,1551272530.5966806
490.0,1551272531.6209576,1551272531.7066638
491.0,1551272535.8861237,1551272536.189048
492.1,1551272550.3630948,1551272553.367834
493.0,1551272554.388521,1551272554.4137526
494.0,1551272556.445102,1551272559.6503737
495.0,1551272561.679339,1551272561.706851
496.0,1551272562.7327375,1551272562.7652752
497.0,1551272570.9983373,1551272571.589246
498.0,1551272572.609445,1551272572.6961093
499.1,1551272574.021131,1551272574.105191
500.0,1551272575.1338863,1551272580.2871609
501.0,1551272581.3100908,1551272581.3399465
502.0,1551272582.369724,1551272582.398118
503.0,1551272586.5286417,1551272586.8413594
504.0,1551272587.8581648,1551272587.9248316
505.0,1551272588.955307,1551272588.9841747
506.0,1551272590.0086043,1551272590.386554
507.0,1551272591.4077969,1551272591.4759865
508.0,1551272593.5614684,1551272593.5856192
509.0,1551272594.6044736,1551272595.4098055
510.0,1551272596.4406888,1551272597.1362512
511.0,1551272599.1649568,1551272599.1940985
512.0,1551272601.2432203,1551272601.2717192
513.0,1551272602.2950754,1551272602.3240643
514.0,1551272603.3432074,1551272603.3730118
515.0,1551272604.3967478,1551272605.394948
516.0,1551272606.4215133,1551272606.5027537
517.0,1551272607.525298,1551272607.5612562
518.1,1551272610.7641256,1551272610.7879841
519.1,1551272611.8880458,1551272615.4385462
520.0,1551272616.468523,1551272616.4969206
521.0,1551272617.5238714,1551272618.60944
522.0,1551272619.6326332,1551272619.7118766
523.0,1551272620.736192,1551272620.7657847
524.1,1551272621.8668346,1551272622.373486
525.0,1551272623.4023194,1551272623.4317746
526.0,1551272624.4562848,1551272624.484205
527.0,1551272625.5141003,1551272625.5416973
528.0,1551272626.5713565,1551272626.605123
529.0,1551272628.682366,1551272628.7094548
530.1,1551272629.8111615,1551272630.3226304
531.0,1551272632.3598814,1551272632.3909898
532.0,1551272633.4201167,1551272633.451654
533.0,1551272634.4793472,1551272634.511408
534.0,1551272642.9284062,1551272642.9564538
535.0,1551272643.981976,1551272644.3464937
536.0,1551272645.3747008,1551272645.4062104
537.0,1551272646.4334435,1551272646.4555752
538.0,1551272650.605072,1551272652.76376
539.0,1551272653.7915566,1551272653.8181129
540.0,1551272655.8553298,1551272655.8781176
541.0,1551272657.9629486,1551272657.990858
542.0,1551272659.0122266,1551272659.0399597
543.0,1551272660.0572083,1551272660.0829346
544.0,1551272662.127656,1551272662.1547446
545.0,1551272663.1737866,1551272663.2660656
546.0,1551272664.2868872,1551272664.3160098
547.0,1551272665.3428347,1551272665.373969
548.1,1551272678.439101,1551272679.4871843
549.0,1551272682.5761292,1551272682.6062565
550.0,1551272683.6306827,1551272683.6651115
551.2,1551272687.9044585,1551272688.0607927
552.0,1551272689.0797894,1551272689.40071
553.0,1551272691.4385457,1551272691.463027
554.0,1551272692.4901779,1551272692.5178204
555.0,1551272693.5438373,1551272693.607415
556.0,1551272695.6417341,1551272695.667502
557.0,1551272696.6944308,1551272696.7255483
558.0,1551272698.7655904,1551272698.7911525
559.0,1551272715.6425025,1551272715.670805
560.0,1551272717.7071037,1551272717.7331486
561.0,1551272718.7587109,1551272721.004108
562.0,1551272725.1641715,1551272725.5021675
563.0,1551272727.5638323,1551272727.59265
564.0,1551272731.6642225,1551272731.6939986
565.0,1551272732.721509,1551272732.7478797
566.1,1551272733.829407,1551272734.1445372
567.0,1551272735.1708655,1551272735.2704177
568.0,1551272737.3266006,1551272737.3628492
569.0,1551272757.0725596,1551272757.09859
570.0,1551272758.1268215,1551272758.1555064
571.0,1551272760.201389,1551272766.2111385
572.0,1551272767.2297814,1551272767.255825
573.0,1551272768.283986,1551272768.5662177
574.0,1551272770.6034236,1551272770.6254544
575.0,1551272771.653231,1551272771.6804094
576.0,1551272772.70732,1551272772.7570212
577.0,1551272774.8397954,1551272775.5986798
578.0,1551272777.6447725,1551272777.6711254
579.0,1551272778.6964931,1551272778.8205137
580.0,1551272779.856798,1551272788.6479511
581.0,1551272789.670384,1551272789.6976993
582.0,1551272792.7504416,1551272792.7776167
583.0,1551272793.7989764,1551272793.8286242
584.1,1551272794.929922,1551272795.2806208
585.0,1551272796.3076286,1551272796.3371246
586.0,1551272797.3632567,1551272797.4914947
587.0,1551272798.5159962,1551272798.5893202
588.0,1551272799.6147666,1551272799.6454625
589.0,1551272800.674108,1551272800.7049246
590.0,1551272802.7336218,1551272802.7619655
591.0,1551272803.7884722,1551272806.2854707
592.0,1551272807.3043048,1551272807.3418741
593.0,1551272808.3675025,1551272808.3999789
594.0,1551272809.4287362,1551272809.4613369
595.0,1551272810.4865034,1551272810.6077318
596.0,1551272811.6285253,1551272811.653419
597.0,1551272812.6784048,1551272812.713571
598.1,1551272814.8043845,1551272814.948824
599.0,1551272816.9776955,1551272817.0047889
600.0,1551272818.0330985,1551272818.0644457
601.0,1551272820.115179,1551272820.2232463
602.0,1551272823.282144,1551272823.4089177
603.0,1551272824.4345481,1551272824.4608066
604.0,1551272826.5098083,1551272826.5391037
605.0,1551272827.5603251,1551272827.8824797
606.0,1551272829.9374917,1551272830.027991
607.0,1551272831.0553236,1551272831.0816875
608.0,1551272833.166254,1551272833.2501535
609.1,1551272836.363913,1551272836.6670752
610.0,1551272837.6908438,1551272837.718664
611.0,1551272838.7464907,1551272838.8290777
612.0,1551272839.8582637,1551272839.9534552
613.0,1551272841.9981384,1551272842.0271647
614.0,1551272846.2023711,1551272846.228705
615.0,1551272850.2897959,1551272850.3647883
616.0,1551272855.5360496,1551272855.5623665
617.0,1551272856.5932593,1551272863.493954
618.0,1551272865.5630145,1551272865.889116
619.0,1551272867.9642506,1551272867.9935083
620.0,1551272869.017514,1551272869.046598
621.0,1551272870.0707126,1551272870.1021254
622.0,1551272871.1250815,1551272871.1531177
623.1,1551272884.2756233,1551272884.3249774
624.0,1551272886.365306,1551272886.7530808
625.0,1551272887.7786305,1551272887.8059058
626.0,1551272888.8241446,1551272888.8518195
627.0,1551272889.8786614,1551272890.2046578
628.0,1551272892.235575,1551272892.3052788
629.0,1551272893.3252902,1551272893.4066153
630.0,1551272894.433589,1551272894.463022
631.0,1551272895.4879813,1551272897.6483946
632.0,1551272898.672642,1551272898.697897
633.0,1551272900.7641075,1551272900.7953727
634.0,1551272901.8179762,1551272901.894
635.1,1551272906.0433986,1551272906.1199143
636.1,1551272908.2064853,1551272911.331114
637.0,1551272912.3562856,1551272912.3846493
638.0,1551272914.4469802,1551272914.4723482
639.1,1551272919.7261422,1551272919.8077955
640.1,1551272922.9255464,1551272928.2111187
641.0,1551272929.234654,1551272929.335865
642.0,1551272930.3610768,1551272930.3959231
643.0,1551272931.4249952,1551272938.6058617
644.0,1551272939.632771,1551272939.701708
645.0,1551272941.7411685,1551272941.7720788
646.0,1551272944.814072,1551272944.8371885
647.0,1551272945.8634193,1551272946.1849775
648.0,1551272948.2402487,1551272948.2656112
649.0,1551272950.360838,1551272950.3871856
650.0,1551272951.4100022,1551272951.4426677
