48695,1549026194.767454,1549026195.1960254
24848,1549026196.1984897,1549026197.7105834
21882,1549026198.7130735,1549026200.1854231
19795,1549026201.1879103,1549026201.628859
60646,1549026202.631341,1549026203.0370717
57712,1549026204.039649,1549026205.5837796
13518,1549026206.586321,1549026207.0118625
10902,1549026208.0144837,1549026211.1767347
535,1549026212.1792512,1549026212.6551785
30677,1549026214.0804417,1549026217.6133163
43841,1549026218.6158223,1549026219.3872936
13345,1549026220.3897634,1549026220.800275
27291,1549026221.8027701,1549026222.1603024
39737,1549026223.162789,1549026223.575315
50466,1549026224.577843,1549026225.7886477
34945,1549026226.79114,1549026227.1839702
39921,1549026228.1865735,1549026229.6989033
32062,1549026230.7013786,1549026231.1497467
30960,1549026232.1522508,1549026232.5702868
64336,1549026233.5727558,1549026234.9736822
35118,1549026235.9761746,1549026237.3439896
37140,1549026239.8823235,1549026240.6356306
42587,1549026241.63812,1549026242.0611784
61959,1549026243.0637023,1549026243.4610007
11583,1549026244.46348,1549026245.0963502
40433,1549026246.0989199,1549026246.5771239
23982,1549026248.1162736,1549026250.5179791
4543,1549026251.879553,1549026255.475149
25565,1549026256.4776263,1549026256.9106367
52226,1549026257.9131093,1549026258.3126373
3460,1549026259.9410875,1549026260.3607845
7081,1549026261.363264,1549026261.8188949
29088,1549026262.8213694,1549026264.2743838
64116,1549026265.2768655,1549026266.3625484
53342,1549026267.3650682,1549026267.7920125
15107,1549026268.794525,1549026269.1597278
63527,1549026270.5830889,1549026272.0142221
52798,1549026273.0169158,1549026275.505736
65217,1549026276.5082233,1549026280.04778
20658,1549026281.0504375,1549026281.6798828
32553,1549026282.6815634,1549026286.272082
20731,1549026287.2745304,1549026290.76995
64438,1549026291.7724185,1549026293.5320973
57436,1549026294.534716,1549026295.970695
61265,1549026296.9734516,1549026298.7261934
16568,1549026300.1613395,1549026301.8599522
64811,1549026302.8626711,1549026303.2348323
47905,1549026304.64689,1549026305.1176026
63467,1549026306.120753,1549026306.5306873
65320,1549026307.5338414,1549026307.8973749
56634,1549026308.8998528,1549026311.0043046
28748,1549026312.0069711,1549026313.415184
9717,1549026314.869647,1549026316.5704966
16772,1549026317.5730047,1549026318.0117
21448,1549026319.0143898,1549026319.4561357
50657,1549026320.4587445,1549026321.2287958
13612,1549026322.2315335,1549026323.8890426
26351,1549026324.8916934,1549026325.6199284
45478,1549026326.6224787,1549026328.103874
19503,1549026329.1066506,1549026329.6457033
12863,1549026330.6484084,1549026333.5807974
10508,1549026334.5835512,1549026336.0207164
49079,1549026337.0235739,1549026337.463615
52929,1549026338.466108,1549026339.872898
37832,1549026340.875406,1549026341.2073898
4011,1549026342.5716834,1549026343.0998242
61821,1549026344.5796764,1549026345.0664554
29483,1549026346.0689356,1549026346.521629
56764,1549026347.524118,1549026347.9625845
37289,1549026348.9651368,1549026349.5616424
48369,1549026350.564154,1549026352.0234578
56234,1549026353.4366903,1549026353.8612823
58992,1549026354.8637764,1549026356.3681126
24885,1549026357.3706334,1549026357.8286743
54959,1549026358.83119,1549026359.2518592
24493,1549026360.2543654,1549026360.697785
23667,1549026361.7002892,1549026362.1085317
12726,1549026363.1110659,1549026363.454182
56591,1549026364.456692,1549026365.9169247
2924,1549026366.9194338,1549026368.4576182
54035,1549026369.4601333,1549026370.1142356
7971,1549026371.1167035,1549026372.6083915
33220,1549026373.610905,1549026374.072362
31591,1549026375.0748358,1549026375.4782302
3933,1549026376.480712,1549026376.9505017
49883,1549026377.9529762,1549026378.365111
49712,1549026379.3676245,1549026380.851724
44597,1549026381.854266,1549026382.2248905
44897,1549026383.2274702,1549026387.0326786
41940,1549026388.0352695,1549026389.784604
36270,1549026390.787175,1549026391.218475
44836,1549026392.2210577,1549026392.6714432
63427,1549026393.6741369,1549026394.1058936
51805,1549026395.1086023,1549026395.5146835
59136,1549026396.51751,1549026396.9564457
33749,1549026397.9590852,1549026398.4392848
8695,1549026399.4417841,1549026399.9351172
36265,1549026400.9377472,1549026402.3827572
6085,1549026403.3857372,1549026403.81622
24140,1549026404.8187263,1549026406.3191888
7842,1549026407.32165,1549026407.7089944
12076,1549026408.7114973,1549026409.0961318
19009,1549026410.0986018,1549026411.1579678
32415,1549026412.160425,1549026412.600248
65002,1549026413.6027148,1549026414.5698583
50837,1549026415.5723684,1549026416.0004709
15432,1549026417.3940618,1549026417.7813685
65151,1549026418.7838523,1549026420.2944286
55641,1549026421.2969415,1549026421.745749
10937,1549026422.7482548,1549026424.4976804
50200,1549026425.5001848,1549026429.051883
27231,1549026435.0566752,1549026435.520563
61534,1549026436.5230055,1549026436.8979833
64944,1549026442.9022985,1549026446.9005482
64050,1549026447.903038,1549026448.3190496
44612,1549026449.3215783,1549026450.846468
8952,1549026451.849087,1549026453.299095
50699,1549026454.935307,1549026456.0874672
61993,1549026457.089934,1549026457.5196917
15789,1549026458.522162,1549026460.2316923
8308,1549026461.2340508,1549026464.375793
64670,1549026465.3782928,1549026465.767468
3100,1549026466.7699401,1549026467.5314052
26047,1549026468.533854,1549026468.9969935
39732,1549026470.4876199,1549026470.8977225
46591,1549026471.9002805,1549026475.4773815
59194,1549026478.6746407,1549026479.0737994
10366,1549026480.0763173,1549026482.4704547
1448,1549026483.4729493,1549026483.8872774
53003,1549026485.2976816,1549026485.8498304
20777,1549026486.852356,1549026487.284312
54405,1549026488.2870235,1549026488.7098043
3175,1549026489.7125163,1549026490.3596349
42040,1549026491.823766,1549026492.299504
29114,1549026493.302191,1549026494.7605002
15805,1549026496.2537792,1549026496.6897762
42555,1549026497.692501,1549026498.1057694
24260,1549026499.107743,1549026499.492385
41945,1549026500.4950402,1549026502.494702
63932,1549026503.497401,1549026504.244151
9491,1549026505.2466586,1549026505.6322908
21041,1549026506.634898,1549026507.043806
60431,1549026508.0465047,1549026508.5088844
30,1549026509.5115018,1549026510.9951801
52407,1549026511.9979374,1549026513.4994102
7888,1549026514.5020006,1549026514.908696
19082,1549026515.9113338,1549026516.9051743
4652,1549026517.9077098,1549026518.3688965
4494,1549026519.3720462,1549026520.7806344
55632,1549026521.7831237,1549026522.2382796
8031,1549026523.8405433,1549026525.2589428
57152,1549026526.261386,1549026526.6665082
17817,1549026527.6689932,1549026528.1371064
6715,1549026529.1398458,1549026530.5082831
42242,1549026531.5107708,1549026531.9018192
14665,1549026532.9044523,1549026533.3169878
51384,1549026534.3196154,1549026535.61354
1576,1549026536.616088,1549026537.006322
54381,1549026538.009143,1549026539.653059
49440,1549026540.6556504,1549026542.0828044
29019,1549026543.4834342,1549026543.8517475
2843,1549026544.8543913,1549026545.3541405
3977,1549026546.3568003,1549026547.8194995
51347,1549026548.8221087,1549026549.2569044
26061,1549026550.2595854,1549026550.6759803
37537,1549026551.67861,1549026552.1582375
5184,1549026553.1608467,1549026553.635165
53014,1549026554.637804,1549026555.0924475
49638,1549026556.0951424,1549026556.5815506
17710,1549026557.58422,1549026557.932988
51307,1549026558.9358666,1549026559.4107604
56658,1549026560.4133866,1549026561.6690195
58885,1549026562.6717355,1549026564.175761
39976,1549026565.1785188,1549026566.6814842
36928,1549026567.684637,1549026568.0894308
3971,1549026569.092049,1549026570.5913625
9901,1549026571.5939023,1549026572.0647225
12006,1549026573.06732,1549026573.5086963
32026,1549026574.5113156,1549026575.317145
62249,1549026576.3196175,1549026577.8107316
39920,1549026579.260491,1549026579.7222462
36370,1549026580.7247536,1549026581.1605394
52242,1549026582.163231,1549026585.141722
27809,1549026591.1460865,1549026591.5341597
26641,1549026592.5373888,1549026592.9273698
43682,1549026593.930005,1549026594.35895
65473,1549026595.3614671,1549026595.7566788
57490,1549026596.75922,1549026597.1878889
14543,1549026598.190529,1549026598.592869
2450,1549026599.5956335,1549026600.2464142
60125,1549026601.2491019,1549026601.6561716
41833,1549026602.6587965,1549026603.0490537
43984,1549026604.051686,1549026605.7350357
54650,1549026606.7377608,1549026607.0928159
36702,1549026608.0954962,1549026609.4459674
31708,1549026610.4486535,1549026611.8148081
24031,1549026612.8173974,1549026613.1761787
17778,1549026614.1786406,1549026614.524397
36466,1549026615.5268457,1549026615.927197
48850,1549026616.9297252,1549026617.4223127
30342,1549026623.426644,1549026624.1106894
56469,1549026625.1133573,1549026625.7670171
18551,1549026626.7696662,1549026627.198792
52344,1549026628.2014496,1549026628.6720703
41864,1549026629.674746,1549026632.0072365
51783,1549026633.0102122,1549026635.8347328
22947,1549026636.8377,1549026637.3058002
21982,1549026638.308435,1549026640.0535917
61509,1549026641.0562322,1549026641.507074
51977,1549026642.5096977,1549026642.9821832
59305,1549026643.984881,1549026644.3934064
18091,1549026645.3960254,1549026646.0784926
4034,1549026647.0810199,1549026647.4507236
49191,1549026648.4531806,1549026648.8785183
26134,1549026649.8810353,1549026650.3252015
501,1549026651.327743,1549026651.7400727
51453,1549026652.7425647,1549026653.2068176
16695,1549026654.209401,1549026654.6431825
34026,1549026655.6456947,1549026656.1883261
15749,1549026657.1907916,1549026658.8818905
27199,1549026659.8844032,1549026660.263724
62219,1549026661.2660441,1549026662.01219
58492,1549026663.0147698,1549026663.711459
19487,1549026664.713956,1549026665.0770123
32639,1549026666.079595,1549026667.5448487
59113,1549026668.5473855,1549026668.9753926
57069,1549026669.9780567,1549026670.358348
20604,1549026671.360947,1549026672.0935082
40239,1549026673.0962024,1549026673.5296986
45865,1549026674.5328314,1549026675.214018
25986,1549026676.2166831,1549026677.658448
32698,1549026678.6610518,1549026679.0587387
26681,1549026680.0611987,1549026681.9771576
61467,1549026682.9796064,1549026683.3024237
39797,1549026685.9730809,1549026686.3939407
5787,1549026688.8660657,1549026689.2840962
59272,1549026690.286891,1549026690.7847135
58846,1549026691.7874012,1549026692.2720184
52871,1549026693.2745113,1549026693.6746633
44040,1549026694.677233,1549026695.1273243
23344,1549026696.1297812,1549026696.8511877
18788,1549026697.8536596,1549026699.3243968
63232,1549026700.3268945,1549026702.3742094
9156,1549026703.3766828,1549026704.0959845
59871,1549026705.0984848,1549026706.7667725
44260,1549026713.2040386,1549026714.6809807
17398,1549026715.683464,1549026716.0599074
16269,1549026717.0625672,1549026718.4270892
46834,1549026719.429758,1549026719.8709514
58704,1549026720.8736145,1549026721.3234177
53076,1549026722.3264356,1549026723.7629652
31268,1549026724.7657223,1549026725.2329128
62497,1549026726.660038,1549026729.0230916
54167,1549026730.025919,1549026730.4499543
29467,1549026731.45306,1549026731.8978357
32743,1549026732.9004364,1549026733.920068
63208,1549026734.9225254,1549026736.7344027
27332,1549026737.7368941,1549026738.4146352
37298,1549026739.417211,1549026739.8596427
39363,1549026740.8618588,1549026741.8611946
2306,1549026742.8636467,1549026743.284411
16045,1549026744.286921,1549026744.62624
60626,1549026745.6286976,1549026746.089798
42261,1549026747.092254,1549026748.4278224
11815,1549026749.430369,1549026749.8521988
30760,1549026750.854728,1549026751.2727396
62797,1549026752.2753997,1549026752.6442637
46571,1549026754.0874822,1549026754.697333
2222,1549026755.6999743,1549026756.135107
2161,1549026757.1376982,1549026757.5696075
60619,1549026758.5722399,1549026758.9496982
5652,1549026759.952374,1549026760.4349458
5181,1549026761.437666,1549026761.841969
64917,1549026762.8444257,1549026763.2265847
6628,1549026764.229794,1549026764.6802776
15804,1549026765.6827614,1549026766.1009865
17679,1549026767.103502,1549026768.6794376
58843,1549026769.6819057,1549026770.4331384
44763,1549026771.4356945,1549026771.8873012
61403,1549026772.889815,1549026773.2789617
58578,1549026774.2814338,1549026774.7289667
33287,1549026775.7314217,1549026776.1036851
64699,1549026777.106158,1549026777.560271
42631,1549026778.5628808,1549026779.0749831
59218,1549026780.0775828,1549026780.5081272
20437,1549026781.5106194,1549026782.9670877
50412,1549026784.361556,1549026784.8607955
56202,1549026785.863212,1549026786.3311472
23740,1549026787.3337426,1549026787.7112174
27225,1549026788.7143471,1549026789.131736
56393,1549026795.1360044,1549026796.620725
63161,1549026797.6234155,1549026798.0550478
3483,1549026799.057803,1549026800.5748155
6626,1549026801.5777411,1549026802.2567704
45541,1549026803.2593958,1549026804.0397694
33215,1549026805.0423987,1549026805.4635673
16448,1549026806.46617,1549026810.0277042
59924,1549026811.0304124,1549026814.6084282
38322,1549026815.6111028,1549026816.984152
36647,1549026817.98632,1549026818.411606
57767,1549026819.4137805,1549026819.8180223
45715,1549026825.8226063,1549026826.2516048
47434,1549026827.2547581,1549026828.7466521
13454,1549026829.7492018,1549026830.4262955
18065,1549026831.42884,1549026831.9148817
58954,1549026832.9174466,1549026834.3407502
19130,1549026835.3422625,1549026836.7820165
31583,1549026837.7845085,1549026838.5124397
29404,1549026839.5149198,1549026840.934969
62514,1549026842.3345869,1549026842.725847
46217,1549026843.7283423,1549026844.1584628
54127,1549026845.1611044,1549026847.634007
40848,1549026848.6365168,1549026850.0465655
48359,1549026851.0491245,1549026851.4743292
53281,1549026857.4781432,1549026857.9044168
4079,1549026858.9069204,1549026859.2988858
63095,1549026860.301329,1549026860.6978772
45544,1549026861.700404,1549026862.111151
24637,1549026868.1154168,1549026869.5762537
2104,1549026870.5788486,1549026870.9568765
30234,1549026871.9593508,1549026873.465233
45566,1549026874.4676945,1549026874.8690927
3345,1549026877.2579186,1549026877.9531193
26943,1549026878.9556665,1549026879.3875923
28306,1549026880.3900743,1549026880.8173084
22769,1549026881.8198457,1549026882.2996325
43601,1549026883.302082,1549026884.9647362
65284,1549026885.9672732,1549026886.4097912
24701,1549026887.778257,1549026890.8692997
28458,1549026891.8719127,1549026892.2743294
57364,1549026893.7313826,1549026894.1355214
45671,1549026895.5824935,1549026896.0752664
53671,1549026898.4642434,1549026898.9124594
4901,1549026899.9156818,1549026902.3889859
25382,1549026903.391464,1549026904.0562208
1377,1549026905.0587595,1549026908.8727145
2485,1549026909.875455,1549026911.3059702
58982,1549026912.3086672,1549026912.6689725
15318,1549026914.106208,1549026914.5485756
40374,1549026915.551052,1549026917.0072854
54344,1549026918.0099719,1549026918.4208424
64547,1549026919.4233525,1549026919.7813516
9236,1549026920.783831,1549026921.1371334
48058,1549026922.1396005,1549026923.664116
34924,1549026924.6666355,1549026925.3734198
56274,1549026926.375951,1549026928.8588927
29772,1549026929.861546,1549026930.2369983
60875,1549026931.2395258,1549026931.65509
19650,1549026932.6579266,1549026933.1042583
18864,1549026934.106931,1549026934.6074183
36563,1549026935.6099553,1549026936.0579984
25506,1549026937.0606544,1549026937.4743311
50738,1549026938.4770067,1549026938.986798
58318,1549026939.9894855,1549026940.420997
4034,1549026941.423519,1549026941.8312516
45989,1549026947.8358767,1549026948.2865217
38046,1549026949.2892141,1549026949.6263192
58852,1549026950.628938,1549026951.0090032
19159,1549026952.0117528,1549026952.4199138
4377,1549026953.422542,1549026953.8263683
58122,1549026954.829065,1549026956.579602
25681,1549026957.5821323,1549026957.9994452
62133,1549026959.0020266,1549026960.4870086
36276,1549026961.4895182,1549026966.0876627
35346,1549026967.0901895,1549026967.4660647
11885,1549026968.4685097,1549026968.9540126
19330,1549026969.956458,1549026971.710808
13038,1549026973.1786404,1549026973.8587973
15285,1549026974.8612645,1549026975.186409
4003,1549026976.1888707,1549026977.7173936
22189,1549026978.7199512,1549026981.096758
33580,1549026982.5113766,1549026985.879972
64316,1549026986.882551,1549026987.2155125
2761,1549026988.217982,1549026989.6099045
39703,1549026990.6123633,1549026991.0035863
54211,1549026992.0061824,1549026992.4891398
6932,1549026993.4918787,1549026994.8834677
33362,1549026995.8861332,1549026996.3060162
7376,1549026997.3089857,1549026997.7479577
13295,1549026998.7503436,1549027000.2913067
10619,1549027001.293751,1549027005.9583244
12336,1549027006.9608524,1549027007.3593695
39534,1549027008.3619146,1549027011.1290667
8035,1549027012.131722,1549027012.637373
17930,1549027013.6399224,1549027014.129153
10598,1549027015.1317935,1549027015.524456
26119,1549027016.5270674,1549027017.9373677
23074,1549027018.9399438,1549027019.3030748
50633,1549027020.305978,1549027021.7934718
47103,1549027022.796122,1549027023.1830182
56526,1549027024.186226,1549027024.5782974
34627,1549027025.5807793,1549027025.9568336
48500,1549027026.9593508,1549027027.434074
11714,1549027028.938603,1549027029.3770332
10228,1549027030.8711226,1549027032.3228672
28057,1549027033.3253944,1549027035.31507
57851,1549027036.3175795,1549027036.7469368
45962,1549027037.7494156,1549027038.4401534
54706,1549027040.8215296,1549027041.5585027
10726,1549027042.5609694,1549027043.9585915
14473,1549027044.9611156,1549027045.3724816
13637,1549027046.3751357,1549027048.0507443
61261,1549027049.0533535,1549027049.4743078
44973,1549027050.4767625,1549027050.9658787
56936,1549027051.9684124,1549027053.43265
53323,1549027054.8226824,1549027055.3002744
27214,1549027056.3028212,1549027058.9079335
29239,1549027059.910483,1549027060.3502064
19471,1549027061.352721,1549027061.790731
48456,1549027062.7932537,1549027063.2316048
18767,1549027064.2340586,1549027064.6086345
34767,1549027065.611091,1549027067.0578804
52652,1549027068.5439987,1549027068.9594111
29371,1549027071.3687737,1549027071.829629
15468,1549027072.8321316,1549027073.2881453
36248,1549027074.290918,1549027075.6633472
29596,1549027076.6658907,1549027078.0875027
3063,1549027079.0900867,1549027079.470303
25166,1549027080.4727936,1549027081.15297
35718,1549027082.5443127,1549027084.026602
62110,1549027085.0292945,1549027086.076717
38735,1549027087.0792615,1549027087.4983096
60903,1549027094.2788334,1549027094.6307948
3163,1549027095.6332452,1549027097.8329737
4916,1549027098.8344703,1549027099.4053633
1092,1549027100.860359,1549027101.4080694
22815,1549027102.4105508,1549027104.8944778
64452,1549027105.8969786,1549027107.3183632
62191,1549027108.6832428,1549027109.1591077
41407,1549027110.1615655,1549027110.5670493
51666,1549027111.5695112,1549027111.949018
46481,1549027112.9514656,1549027114.372589
35557,1549027117.621144,1549027121.8414583
30876,1549027122.8439434,1549027124.176716
40220,1549027125.1792362,1549027125.5886006
14192,1549027126.591425,1549027126.982583
10710,1549027127.9850943,1549027129.4877996
22626,1549027130.490325,1549027131.8795342
37562,1549027132.8820105,1549027134.247025
57391,1549027135.2494855,1549027136.9558039
11487,1549027137.9583244,1549027138.3591197
38622,1549027139.3616889,1549027143.6647513
9819,1549027144.6672916,1549027145.072718
65044,1549027146.543239,1549027147.9478981
32126,1549027148.9504347,1549027149.6824794
36131,1549027150.6850824,1549027151.105526
29324,1549027152.1080556,1549027152.5664487
12773,1549027153.5688834,1549027154.3269014
43327,1549027155.3293831,1549027155.8424823
29383,1549027156.8450978,1549027157.346303
19280,1549027158.348901,1549027159.784703
58230,1549027160.7872243,1549027161.2394245
16837,1549027162.2418962,1549027163.6498353
39025,1549027164.6524584,1549027165.4193525
57219,1549027167.82572,1549027168.3417506
18052,1549027169.704798,1549027171.4081955
52279,1549027172.410704,1549027172.783618
3170,1549027173.7861753,1549027175.2275019
57223,1549027176.230005,1549027177.6153636
15432,1549027178.6178486,1549027179.0109823
14340,1549027180.0135782,1549027181.4222002
497,1549027182.4246542,1549027183.8963277
8440,1549027184.8987832,1549027186.4725242
9907,1549027187.4750557,1549027188.952297
55056,1549027189.95476,1549027190.3707669
42808,1549027191.373363,1549027191.7898684
28096,1549027192.792479,1549027193.494901
41664,1549027194.4976218,1549027194.8686826
51443,1549027195.8712792,1549027196.8373582
49259,1549027197.83985,1549027200.5419447
38664,1549027201.544629,1549027202.018886
55029,1549027203.0218015,1549027203.4082987
42334,1549027204.4109433,1549027204.82903
41799,1549027205.8315268,1549027206.2628648
28119,1549027207.2655394,1549027210.1275823
42682,1549027211.1300752,1549027211.5347037
64543,1549027212.5374386,1549027213.9990509
50229,1549027215.0016935,1549027216.418414
53544,1549027217.4210808,1549027218.8271234
31570,1549027219.8296437,1549027220.2341914
32508,1549027221.2368436,1549027221.5658023
1203,1549027222.568448,1549027223.4981594
8046,1549027224.5008662,1549027224.9223201
10964,1549027225.9250505,1549027226.6056614
35707,1549027227.6082864,1549027228.0273087
42364,1549027229.0298393,1549027229.4181175
47425,1549027230.4207795,1549027230.9245157
40939,1549027231.926906,1549027233.2925856
16141,1549027234.295426,1549027234.6417224
37096,1549027235.6445577,1549027236.0991867
63112,1549027237.724873,1549027238.0338385
42972,1549027239.0365763,1549027239.461093
22870,1549027240.463609,1549027245.061109
44137,1549027246.0637858,1549027246.4912052
15316,1549027247.4938402,1549027247.913266
22501,1549027248.9160857,1549027251.2456903
43953,1549027252.2484229,1549027252.7112293
42690,1549027253.714471,1549027254.0948098
39442,1549027255.0975444,1549027255.5097568
58114,1549027256.5124521,1549027256.9953253
4694,1549027257.9979472,1549027259.7133994
12850,1549027260.7161007,1549027261.9973335
42539,1549027263.000009,1549027263.4221964
3161,1549027264.425057,1549027264.8427274
58638,1549027270.84718,1549027271.3430429
22698,1549027272.345683,1549027273.099371
4590,1549027274.1020448,1549027274.8475878
46662,1549027275.8502338,1549027276.249897
23620,1549027282.2543511,1549027285.332931
28334,1549027286.3357618,1549027287.0134015
35777,1549027288.0163321,1549027288.4530926
1066,1549027289.8181274,1549027291.2173774
45769,1549027292.2200336,1549027292.6753895
24217,1549027293.6780546,1549027295.3836205
51416,1549027296.386411,1549027296.818161
53987,1549027297.8210056,1549027298.205368
39687,1549027299.208016,1549027300.5648093
61218,1549027308.6489277,1549027310.1053736
54330,1549027311.1087697,1549027311.8377554
56557,1549027312.8406434,1549027313.2705603
44494,1549027314.2733188,1549027314.6659286
28716,1549027315.668642,1549027316.1033695
2809,1549027317.1061172,1549027317.521665
49083,1549027318.5243187,1549027318.8895733
34935,1549027319.8922758,1549027320.3183382
57879,1549027321.6779637,1549027322.4988244
13519,1549027323.501446,1549027324.1671877
25067,1549027325.1699173,1549027326.5953336
7285,1549027327.974135,1549027328.415206
31219,1549027329.4178903,1549027330.5043852
26663,1549027331.5069914,1549027332.929291
11251,1549027333.9319668,1549027334.463769
23075,1549027335.466472,1549027336.9074998
37940,1549027337.9102058,1549027338.3133924
12130,1549027339.3160882,1549027339.697602
2074,1549027340.7003064,1549027341.1431153
55611,1549027342.1458294,1549027344.7023969
46593,1549027345.7053516,1549027346.168236
41839,1549027347.1708581,1549027347.590214
5043,1549027352.3746603,1549027352.799472
47572,1549027353.8021822,1549027355.4007163
14318,1549027356.403569,1549027356.790052
12376,1549027357.7928743,1549027359.3447247
14751,1549027360.3479478,1549027360.7894735
30333,1549027361.7923508,1549027363.3166687
2825,1549027364.3194952,1549027365.7450976
51306,1549027366.7479203,1549027367.2584684
62501,1549027368.2611482,1549027368.6614032
20005,1549027370.125107,1549027370.603055
5961,1549027376.607715,1549027377.0561438
4807,1549027378.0584877,1549027378.5114934
37641,1549027379.5141258,1549027379.9835443
11221,1549027380.9857085,1549027381.3998024
55189,1549027382.402481,1549027383.623463
26758,1549027384.6260405,1549027386.0438402
1009,1549027387.446969,1549027387.9294477
26138,1549027388.932119,1549027390.3690414
6388,1549027391.371674,1549027392.131105
39504,1549027393.1337607,1549027393.5821028
3556,1549027394.5847912,1549027395.2727263
34343,1549027396.2753866,1549027396.9072962
9062,1549027397.909796,1549027398.3143952
33672,1549027399.3170326,1549027400.0286748
12697,1549027401.031385,1549027402.464855
3639,1549027403.4677007,1549027404.0872548
23085,1549027405.0898924,1549027406.5295477
35068,1549027407.532174,1549027409.0125566
27217,1549027410.8972387,1549027411.6840258
651,1549027412.6867297,1549027414.614806
41717,1549027415.617625,1549027416.1220715
29234,1549027417.124703,1549027418.5793514
62878,1549027419.5819864,1549027420.7259462
57516,1549027421.7277,1549027422.141103
40922,1549027423.14382,1549027424.8409882
60129,1549027425.8435388,1549027426.2831516
53116,1549027427.2858899,1549027428.7373235
46045,1549027429.7399702,1549027430.429062
2904,1549027431.4317636,1549027431.8287554
16537,1549027432.8315542,1549027436.4388797
15755,1549027437.4414887,1549027437.9009748
51298,1549027438.9037864,1549027440.3035278
5674,1549027441.306149,1549027442.8178957
41984,1549027443.820573,1549027444.262344
46531,1549027445.6490414,1549027446.2338889
40006,1549027447.236534,1549027447.962106
14979,1549027448.9647279,1549027451.448969
49230,1549027452.4515893,1549027453.1126862
45558,1549027454.1159685,1549027454.5411925
41686,1549027455.5437746,1549027457.0319967
58368,1549027458.0343082,1549027458.4199145
64010,1549027459.4226143,1549027459.7768652
51592,1549027460.7796142,1549027461.232668
6014,1549027467.23691,1549027469.031744
15448,1549027470.034458,1549027470.4603143
15105,1549027472.3081384,1549027473.1131966
36341,1549027474.1159394,1549027474.844507
27889,1549027475.8473632,1549027476.4917972
53189,1549027477.4945455,1549027479.0146582
22422,1549027480.0175862,1549027480.458202
17695,1549027481.461016,1549027482.8520734
54768,1549027483.8547714,1549027484.3180492
27767,1549027485.3206527,1549027485.760694
56062,1549027486.7633266,1549027488.2224514
65470,1549027489.2249413,1549027489.6489587
16538,1549027490.6516142,1549027491.0378711
41391,1549027492.0405061,1549027493.4547217
47847,1549027495.2494047,1549027495.9175391
17571,1549027496.9204016,1549027498.3696942
2797,1549027499.3724368,1549027501.08121
58417,1549027502.4866216,1549027502.9696195
64295,1549027503.9723368,1549027504.4339292
8720,1549027505.4365098,1549027506.1511054
58936,1549027507.1537523,1549027507.5486374
19768,1549027508.5512729,1549027509.8150632
7140,1549027510.817799,1549027511.2863712
24742,1549027512.2890673,1549027513.0643375
25097,1549027514.067052,1549027514.437416
14091,1549027515.4399526,1549027516.9311645
32751,1549027517.933936,1549027520.029996
8604,1549027522.4954958,1549027522.9071925
8706,1549027523.909965,1549027525.386056
2791,1549027526.3887682,1549027526.7317207
46850,1549027527.734377,1549027528.1743147
19456,1549027529.176946,1549027529.595826
59772,1549027530.598541,1549027534.6596868
38350,1549027535.6624532,1549027536.0883734
12472,1549027537.0909293,1549027537.548077
8507,1549027538.5507207,1549027538.9801798
26005,1549027539.9828112,1549027542.9748256
46527,1549027543.9775317,1549027544.3839548
2727,1549027545.385695,1549027545.8735702
53672,1549027546.8762589,1549027547.3713806
19099,1549027548.3739946,1549027549.8161013
57192,1549027550.8187444,1549027551.1925914
59857,1549027552.1953,1549027553.9454622
58888,1549027554.9481435,1549027555.3226395
27080,1549027556.3255134,1549027556.755945
195,1549027559.2315924,1549027559.679184
30953,1549027560.6818228,1549027561.811208
24727,1549027562.8138702,1549027563.2437298
34219,1549027564.2459571,1549027564.648003
51425,1549027565.6506429,1549027566.0520952
51277,1549027567.0545487,1549027567.7482266
6165,1549027568.750913,1549027569.198258
8722,1549027570.2009237,1549027570.6686096
7169,1549027571.671284,1549027573.1259685
13334,1549027574.1286058,1549027574.8092952
40788,1549027575.811952,1549027576.3100493
61337,1549027578.7422137,1549027580.6539552
41085,1549027581.6564865,1549027582.0657306
59097,1549027583.0684173,1549027583.490264
61475,1549027584.4930475,1549027585.2293117
57875,1549027586.6391764,1549027588.0871475
59763,1549027589.089718,1549027589.5115914
4161,1549027590.514239,1549027590.9156983
40018,1549027591.918343,1549027593.274949
41183,1549027599.6911924,1549027600.101082
30764,1549027602.4614916,1549027602.9390311
29427,1549027603.9416318,1549027606.228295
3334,1549027607.2309227,1549027607.6808012
33718,1549027608.6834679,1549027611.380767
41737,1549027612.3834028,1549027612.826106
55791,1549027613.8287914,1549027617.4233375
21332,1549027618.4260259,1549027619.1944826
52829,1549027621.6332827,1549027622.052441
14261,1549027623.055053,1549027623.7775567
28759,1549027624.7802107,1549027625.1789556
40993,1549027626.1816247,1549027627.1047757
37435,1549027629.5457222,1549027630.0458024
34719,1549027631.0486503,1549027631.5564399
33884,1549027632.559125,1549027633.9813282
26313,1549027642.462099,1549027642.983414
57050,1549027643.9862242,1549027644.4284623
39126,1549027645.4311368,1549027646.0361435
30513,1549027647.038733,1549027647.4619188
7286,1549027653.831795,1549027654.2307749
60911,1549027655.2334774,1549027655.6311336
40249,1549027656.6339262,1549027657.0445154
28071,1549027658.0472894,1549027658.470475
81,1549027659.47323,1549027660.2206693
11814,1549027661.2234461,1549027662.6482131
51257,1549027663.6510365,1549027664.3532274
4190,1549027665.3558724,1549027665.8124955
