1553259481.898562,1553259482.746418
1553259483.748251,1553259483.786114
1553259484.788202,1553259484.793329
1553259485.794963,1553259485.800216
1553259486.801651,1553259488.504407
1553259489.50624,1553259489.583048
1553259490.584767,1553259490.62546
1553259491.627612,1553259491.663898
1553259492.666251,1553259492.671562
1553259493.674265,1553259493.680052
1553259494.683003,1553259494.719004
1553259495.721799,1553259495.75631
1553259496.75844,1553259496.763592
1553259497.765736,1553259497.771258
1553259498.773886,1553259498.779703
1553259499.782571,1553259499.820538
1553259500.823622,1553259503.688033
1553259504.690447,1553259504.729848
1553259505.732037,1553259505.737429
1553259506.740047,1553259506.74569
1553259507.748359,1553259507.753863
1553259508.756298,1553259509.851104
1553259510.853423,1553259510.8837
1553259511.88644,1553259511.892146
1553259512.895058,1553259515.077555
1553259516.079915,1553259516.109195
1553259523.12276,1553259523.157032
1553259524.159178,1553259524.189293
1553259525.191519,1553259526.027275
1553259527.028778,1553259527.057867
1553259528.060032,1553259531.033332
1553259532.035126,1553259532.890361
1553259533.892171,1553259533.92473
1553259534.926669,1553259537.496456
1553259538.498581,1553259538.840216
1553259539.842244,1553259539.879907
1553259546.893897,1553259546.928707
1553259547.930792,1553259549.080488
1553259550.08228,1553259550.665542
1553259551.667681,1553259552.724503
1553259553.727453,1553259553.732847
1553259554.735684,1553259555.943851
1553259556.945522,1553259556.98149
1553259557.983477,1553259560.408343
1553259561.410893,1553259561.416295
1553259562.419203,1553259562.424714
1553259563.426965,1553259563.43214
1553259564.434948,1553259564.47429
1553259565.476256,1553259569.280336
1553259570.282111,1553259570.287589
1553259571.289477,1553259571.294747
1553259572.29649,1553259572.301875
1553259573.303672,1553259573.30914
1553259574.310995,1553259574.316399
1553259575.318173,1553259575.323326
1553259576.325169,1553259576.330473
1553259577.33233,1553259577.373091
1553259578.37517,1553259578.410384
1553259579.412354,1553259579.417828
1553259580.419669,1553259580.424835
1553259581.426823,1553259581.434008
1553259582.43593,1553259582.441218
1553259583.443261,1553259583.448671
1553259584.450776,1553259584.456183
1553259585.458103,1553259585.463354
1553259586.465236,1553259586.470622
1553259587.472443,1553259587.477875
1553259588.480263,1553259588.517411
1553259589.519785,1553259589.525144
1553259590.526432,1553259590.560334
1553259591.562265,1553259591.596468
1553259592.598422,1553259592.603781
1553259593.605705,1553259593.61128
1553259594.613177,1553259596.150643
1553259603.164604,1553259606.143112
1553259607.145106,1553259607.178997
1553259614.193161,1553259614.583435
1553259615.585638,1553259617.080773
1553259618.082784,1553259618.120658
1553259619.122855,1553259619.154907
1553259620.156346,1553259620.192476
1553259621.194573,1553259621.23387
1553259622.236134,1553259622.273023
1553259623.275201,1553259623.280541
1553259624.282574,1553259624.28836
1553259625.290449,1553259625.296012
1553259626.298094,1553259626.303485
1553259627.305522,1553259627.311136
1553259628.313148,1553259628.318659
1553259629.32073,1553259629.326351
1553259630.328374,1553259630.333764
1553259631.335805,1553259631.341153
1553259632.34314,1553259632.382793
1553259633.385119,1553259633.426833
1553259634.428816,1553259634.434216
1553259635.436301,1553259635.441799
1553259636.44377,1553259636.449201
1553259637.451226,1553259637.481874
1553259638.484344,1553259638.524972
1553259639.526311,1553259639.568279
1553259640.570448,1553259643.25319
1553259644.255234,1553259644.26092
1553259645.26271,1553259646.529702
1553259647.531583,1553259647.559484
1553259648.562025,1553259648.5679
1553259649.570875,1553259649.576844
1553259650.579773,1553259650.61683
1553259651.620196,1553259651.626079
1553259652.628822,1553259652.634505
1553259653.637415,1553259653.64309
1553259654.645356,1553259655.934589
1553259656.936981,1553259657.356836
1553259658.359301,1553259658.399162
1553259659.401539,1553259662.010256
1553259663.012277,1553259664.540226
1553259665.542213,1553259665.746353
1553259666.748207,1553259668.209952
1553259669.211786,1553259669.217207
1553259670.219815,1553259670.225476
1553259671.228474,1553259671.234137
1553259672.237107,1553259672.242589
1553259673.245548,1553259673.251293
1553259674.2542,1553259674.259946
1553259675.26299,1553259675.268719
1553259676.271759,1553259676.277445
1553259677.280441,1553259677.286197
1553259678.289087,1553259678.29449
1553259679.297383,1553259679.303007
1553259680.306015,1553259680.311657
1553259681.314539,1553259681.350863
1553259682.354239,1553259682.753582
1553259683.756039,1553259683.795587
1553259684.797876,1553259684.803155
1553259685.805087,1553259685.839126
1553259686.841069,1553259686.879223
1553259687.881125,1553259687.916359
1553259688.918633,1553259689.220417
1553259690.222296,1553259690.926722
1553259691.928754,1553259691.933879
1553259692.935634,1553259692.940655
1553259693.942361,1553259695.094995
1553259696.096748,1553259696.101598
1553259697.103372,1553259698.926699
1553259699.928937,1553259702.565236
1553259703.56701,1553259704.394612
1553259705.396426,1553259705.426948
1553259706.428992,1553259706.43414
1553259707.436008,1553259707.441159
1553259708.442909,1553259708.448091
1553259709.449886,1553259709.455044
1553259710.456872,1553259710.461947
1553259711.463972,1553259711.469282
1553259712.471779,1553259712.477303
1553259719.494519,1553259721.567207
1553259722.569154,1553259724.633634
1553259725.634908,1553259725.675964
1553259726.67773,1553259726.718501
1553259727.720324,1553259728.266037
1553259729.267255,1553259730.175252
1553259731.176578,1553259731.564078
1553259732.565904,1553259732.602139
1553259733.607491,1553259733.612849
1553259734.614775,1553259734.62038
1553259735.622217,1553259735.655629
1553259736.667967,1553259736.703088
1553259737.705263,1553259737.710634
1553259738.712563,1553259738.718107
1553259739.720101,1553259739.725433
1553259740.727417,1553259740.732832
1553259741.734745,1553259741.74025
1553259742.742069,1553259742.74733
1553259743.74931,1553259743.754692
1553259744.756626,1553259744.761856
1553259745.763768,1553259745.769182
1553259746.771113,1553259747.716944
1553259748.718743,1553259748.724174
1553259749.726046,1553259749.767997
1553259756.781615,1553259757.302345
1553259758.304269,1553259758.309728
1553259759.311548,1553259759.774945
1553259760.776723,1553259760.810303
1553259761.813812,1553259761.81905
1553259762.820851,1553259762.826324
1553259763.828209,1553259763.833572
1553259764.835494,1553259764.840861
1553259765.842612,1553259765.84831
1553259766.850129,1553259766.855467
1553259767.857273,1553259767.862588
1553259768.864453,1553259768.870223
1553259769.872233,1553259769.877651
1553259770.8796,1553259770.885429
1553259771.887428,1553259771.892803
1553259772.894841,1553259772.900435
1553259773.902255,1553259773.907605
1553259774.909358,1553259774.914612
1553259775.916437,1553259775.921824
1553259776.92386,1553259776.92934
1553259777.932014,1553259777.937811
1553259778.940723,1553259779.46067
1553259780.463624,1553259780.4972
1553259781.500284,1553259781.506084
1553259782.508932,1553259782.550097
1553259783.552063,1553259783.55723
1553259784.558986,1553259784.56422
1553259785.566058,1553259785.571152
1553259786.572951,1553259786.577968
1553259787.579793,1553259787.584979
1553259788.586855,1553259788.592216
1553259789.595068,1553259789.600594
1553259790.603454,1553259790.608919
1553259791.611448,1553259791.617165
1553259792.619558,1553259792.624983
1553259793.627347,1553259793.632638
1553259794.634971,1553259794.640327
1553259795.642087,1553259795.647377
1553259796.649188,1553259799.342512
1553259800.344328,1553259800.385699
1553259801.387646,1553259801.427714
1553259802.429724,1553259802.434933
1553259803.436741,1553259803.442121
1553259804.443938,1553259804.449219
1553259805.451004,1553259807.692964
1553259808.694712,1553259810.967541
1553259811.97098,1553259813.225128
1553259814.22689,1553259814.266982
1553259815.268906,1553259815.273954
1553259816.275735,1553259816.280978
1553259817.282895,1553259818.477457
1553259819.479195,1553259819.519129
1553259820.5213,1553259820.559396
1553259821.561448,1553259821.596661
1553259822.59919,1553259825.269041
1553259826.27111,1553259826.276311
1553259827.278322,1553259827.283604
1553259828.285413,1553259828.312611
1553259829.314436,1553259829.746143
1553259830.747917,1553259832.286859
1553259833.288945,1553259836.705487
1553259837.707243,1553259837.751631
1553259838.753744,1553259838.788397
1553259839.790203,1553259839.832709
1553259840.834601,1553259840.866634
1553259841.868625,1553259841.903247
1553259842.905329,1553259842.910611
1553259843.912435,1553259843.918093
1553259844.919899,1553259847.650929
1553259848.652775,1553259850.970133
1553259851.972018,1553259851.977497
1553259852.97941,1553259853.018952
1553259854.021829,1553259854.060523
1553259855.06316,1553259855.097322
1553259856.099483,1553259858.386724
1553259859.388716,1553259859.562846
1553259860.564708,1553259860.598633
1553259861.600903,1553259861.640765
1553259862.642876,1553259862.648391
1553259863.650412,1553259863.656111
1553259864.658162,1553259865.166979
1553259866.168782,1553259866.273742
1553259867.275284,1553259867.309502
1553259868.31169,1553259868.386526
1553259869.388554,1553259869.421444
1553259870.423331,1553259870.45834
1553259871.460815,1553259871.466865
1553259872.468882,1553259872.47426
1553259873.476304,1553259873.512864
1553259874.515986,1553259874.521544
1553259875.52449,1553259875.530627
1553259876.533632,1553259876.539405
1553259877.541649,1553259877.547386
1553259878.55028,1553259878.556019
1553259879.558897,1553259879.564599
1553259880.567535,1553259880.57325
1553259881.576146,1553259882.717514
1553259883.719874,1553259883.754092
1553259884.756354,1553259884.761613
1553259897.788103,1553259897.830613
1553259898.832944,1553259898.864669
1553259899.866705,1553259902.061959
1553259903.063287,1553259903.103668
1553259904.105498,1553259904.139384
1553259905.140804,1553259905.173079
1553259906.174467,1553259906.210038
1553259907.212366,1553259907.217846
1553259908.2199,1553259908.225228
1553259909.227271,1553259909.232549
1553259910.234633,1553259910.240144
1553259911.242208,1553259911.247892
1553259912.249931,1553259912.255467
1553259913.257465,1553259913.2628
1553259914.264615,1553259914.270122
1553259915.271879,1553259915.306625
1553259916.308739,1553259916.314419
1553259917.316478,1553259917.321791
1553259918.323838,1553259918.32959
1553259919.331552,1553259919.337324
1553259920.339181,1553259920.361437
1553259921.363994,1553259921.369783
1553259922.372595,1553259922.378393
1553259923.381298,1553259923.387032
1553259924.389975,1553259924.395719
1553259925.398843,1553259925.404459
1553259926.407301,1553259926.412963
1553259927.415963,1553259927.421601
1553259928.424531,1553259928.430388
1553259929.433373,1553259929.439045
1553259930.441384,1553259930.448822
1553259931.450772,1553259931.505778
1553259932.507798,1553259932.549679
1553259933.551595,1553259933.582656
1553259934.584624,1553259934.590295
1553259935.592065,1553259937.076365
1553259938.078231,1553259938.08344
1553259939.085239,1553259939.120575
1553259940.122421,1553259940.130431
1553259941.133378,1553259941.167414
1553259942.170441,1553259943.020972
1553259944.023211,1553259944.064499
1553259945.066485,1553259945.07173
1553259946.073559,1553259946.106773
1553259947.108727,1553259947.666204
1553259948.66819,1553259949.288119
1553259950.290134,1553259950.295234
1553259951.297745,1553259951.303136
1553259952.305318,1553259952.310602
1553259953.312405,1553259953.317751
1553259954.319558,1553259954.358391
1553259955.360744,1553259955.365957
1553259956.367669,1553259956.37272
1553259957.37464,1553259957.379915
1553259958.381761,1553259958.386703
1553259959.388506,1553259959.393733
1553259960.395528,1553259960.400903
1553259961.402668,1553259961.407739
1553259962.409544,1553259962.41468
1553259963.416472,1553259963.421565
1553259964.423363,1553259964.428384
1553259965.430152,1553259965.435293
1553259966.437,1553259966.442265
1553259967.444089,1553259967.449294
1553259968.451068,1553259968.489932
1553259969.491976,1553259969.497629
1553259970.500193,1553259970.50596
1553259971.508863,1553259971.514336
1553259972.516612,1553259972.800251
1553259973.802594,1553259973.807822
1553259974.810054,1553259974.838927
1553259975.840759,1553259975.876877
1553259976.878787,1553259976.916642
1553259977.918615,1553259977.955911
1553259978.95818,1553259978.988258
1553259979.990219,1553259980.026363
1553259981.029522,1553259981.034996
1553259982.03781,1553259982.043296
1553259983.046256,1553259984.290506
1553259985.292335,1553259985.297499
1553259986.299303,1553259986.304357
1553259987.306197,1553259987.311353
1553259988.313202,1553259988.318458
1553259989.320291,1553259989.325229
1553259990.327023,1553259990.33216
1553259991.333964,1553259991.339123
1553259992.341127,1553259992.346376
1553259993.348408,1553259993.353891
1553259994.356803,1553259994.362271
1553259995.364552,1553259995.369712
1553259996.371496,1553259996.37675
1553259997.378547,1553259997.383677
1553259998.385475,1553259998.390604
1553259999.392356,1553259999.397532
1553260000.399373,1553260000.404523
1553260001.406254,1553260001.413835
1553260002.415999,1553260002.421107
1553260003.422912,1553260003.427968
1553260004.429894,1553260004.435014
1553260005.436448,1553260005.442559
1553260006.444464,1553260006.449743
1553260007.452177,1553260007.770565
1553260008.772349,1553260008.777747
1553260009.779543,1553260009.78469
1553260010.786453,1553260010.791534
1553260011.793276,1553260011.798394
1553260012.799933,1553260012.805121
1553260013.806758,1553260013.844202
1553260014.846683,1553260014.851839
1553260015.854322,1553260015.859838
1553260016.862148,1553260016.867328
1553260017.869121,1553260019.796061
1553260020.797968,1553260025.07522
1553260026.077425,1553260026.117305
1553260027.119134,1553260029.784649
1553260030.786358,1553260031.201361
1553260032.203083,1553260032.887519
1553260033.889324,1553260033.929962
1553260034.931599,1553260034.973368
1553260035.975573,1553260035.98082
1553260036.982644,1553260036.987815
1553260037.989624,1553260037.994594
1553260038.996422,1553260039.032957
1553260040.03547,1553260040.040847
1553260041.042674,1553260041.048084
1553260042.049916,1553260042.054959
1553260043.05676,1553260043.097711
1553260044.099549,1553260044.138171
1553260045.140549,1553260045.143299
1553260046.144919,1553260046.150103
1553260047.152153,1553260047.157668
1553260048.15985,1553260048.165044
1553260049.166924,1553260049.171983
1553260050.173844,1553260050.179539
1553260051.18135,1553260051.186597
1553260052.188506,1553260052.194042
1553260053.195927,1553260053.200991
1553260054.202863,1553260054.208152
1553260055.20997,1553260055.215119
1553260056.216363,1553260056.221526
1553260057.223467,1553260057.228557
1553260058.230369,1553260058.235481
1553260059.237271,1553260059.268836
1553260060.271411,1553260060.312354
1553260061.315388,1553260061.320938
1553260062.3235,1553260062.328841
1553260063.330838,1553260063.367478
1553260064.369425,1553260064.37455
1553260065.376306,1553260065.381403
1553260066.383182,1553260066.388356
1553260067.390141,1553260067.395322
1553260068.397365,1553260068.656929
1553260069.659879,1553260069.945287
1553260070.947691,1553260073.686092
1553260074.687855,1553260074.72843
1553260075.731249,1553260075.76899
1553260076.770329,1553260076.811606
1553260077.813561,1553260077.849798
1553260078.85236,1553260081.121742
1553260082.123541,1553260082.159541
1553260089.174134,1553260089.180341
1553260090.182743,1553260092.40538
1553260093.407204,1553260093.444787
1553260094.447516,1553260097.069207
1553260098.071125,1553260101.061526
1553260108.075468,1553260108.080926
1553260109.082939,1553260109.088447
1553260110.090385,1553260110.098556
1553260111.100444,1553260111.106793
1553260112.109069,1553260112.114231
1553260113.116163,1553260113.121381
1553260114.123227,1553260114.128722
1553260115.130556,1553260115.136003
1553260116.137859,1553260116.143203
1553260117.145549,1553260117.151745
1553260118.154126,1553260118.159668
1553260119.161643,1553260119.166977
1553260120.169054,1553260120.174455
1553260121.176404,1553260121.181691
1553260122.183506,1553260122.188844
1553260123.190663,1553260123.228194
1553260124.230294,1553260126.917882
1553260127.919346,1553260127.953137
1553260128.955388,1553260128.960794
1553260129.962803,1553260129.968144
1553260130.969974,1553260132.269008
1553260133.271031,1553260133.276558
1553260134.278635,1553260134.283873
1553260135.28576,1553260135.291366
1553260136.29345,1553260136.298879
1553260137.303205,1553260137.309019
1553260138.311668,1553260138.317426
1553260139.320417,1553260139.326233
1553260140.32851,1553260140.334018
1553260141.337026,1553260141.342729
1553260142.34499,1553260142.350644
1553260143.352437,1553260143.359829
1553260144.361706,1553260144.367313
1553260145.369336,1553260145.374791
1553260146.376683,1553260146.382191
1553260147.383937,1553260147.389363
1553260148.3912,1553260149.175154
1553260150.176986,1553260150.182153
1553260151.183946,1553260151.189308
1553260152.191235,1553260152.197131
1553260153.199017,1553260153.204432
1553260154.206423,1553260154.211766
1553260155.213682,1553260155.21905
1553260156.221067,1553260156.226531
