1550627536.475549,1550627536.511845
1550627537.514517,1550627537.549077
1550627538.551271,1550627538.587188
1550627539.589503,1550627539.628062
1550627540.630414,1550627540.663199
1550627541.665578,1550627541.702228
1550627542.704434,1550627542.735829
1550627543.738227,1550627543.772012
1550627544.774188,1550627544.812603
1550627545.814618,1550627545.850552
1550627546.853343,1550627546.887569
1550627547.889819,1550627547.929325
1550627548.93184,1550627548.967526
1550627549.969449,1550627550.006169
1550627551.008963,1550627551.042458
1550627552.045126,1550627552.079777
1550627553.081611,1550627553.118516
1550627554.120884,1550627554.154836
1550627555.157,1550627555.199681
1550627556.2016,1550627556.237915
1550627557.240005,1550627557.275517
1550627558.277587,1550627558.321062
1550627559.322991,1550627559.361252
1550627560.363102,1550627560.393345
1550627561.395571,1550627561.429618
1550627562.431886,1550627562.468312
1550627563.471211,1550627563.509921
1550627564.512031,1550627564.554772
1550627565.556663,1550627565.595635
1550627566.596932,1550627566.638403
1550627567.640208,1550627567.678594
1550627568.68043,1550627568.714641
1550627569.716579,1550627569.754971
1550627570.757136,1550627570.79172
1550627571.793679,1550627571.828035
1550627572.830158,1550627572.870086
1550627573.872063,1550627573.907577
1550627574.909696,1550627574.945834
1550627575.948494,1550627575.985834
1550627576.988232,1550627577.023661
1550627578.025698,1550627578.061765
1550627579.063745,1550627579.103393
1550627580.105276,1550627580.144123
1550627581.146143,1550627581.179921
1550627582.182063,1550627582.215191
1550627583.217335,1550627583.255881
1550627584.258075,1550627584.298343
1550627585.300169,1550627585.335513
1550627586.338974,1550627586.379888
1550627587.382099,1550627587.421338
1550627588.423252,1550627588.463692
1550627589.465572,1550627589.49836
1550627590.500381,1550627590.534685
1550627591.536829,1550627591.571734
1550627592.573645,1550627592.614319
1550627593.616433,1550627593.650556
1550627594.653261,1550627594.686424
1550627595.689389,1550627595.728768
1550627596.731488,1550627596.770007
1550627597.77246,1550627597.809289
1550627598.811882,1550627598.84651
1550627599.849682,1550627599.890041
1550627600.891553,1550627600.931283
1550627601.933193,1550627601.967627
1550627602.96965,1550627603.00522
1550627604.006552,1550627604.044442
1550627605.046434,1550627605.081004
1550627606.08325,1550627606.121279
1550627607.123168,1550627607.162418
1550627608.164249,1550627608.203448
1550627609.206006,1550627609.23826
1550627610.240218,1550627610.278375
1550627611.280269,1550627611.319754
1550627612.322083,1550627612.357294
1550627613.359571,1550627613.397595
1550627614.399905,1550627614.435272
1550627615.437802,1550627615.476955
1550627616.47903,1550627616.51462
1550627617.516582,1550627617.550725
1550627618.551961,1550627618.588064
1550627619.589872,1550627619.629067
1550627620.630979,1550627620.662081
1550627621.664131,1550627621.698013
1550627622.700579,1550627622.736148
1550627623.738353,1550627623.77284
1550627624.775018,1550627624.812871
1550627625.814773,1550627625.85194
1550627626.85407,1550627626.888023
1550627627.890001,1550627627.929768
1550627628.931688,1550627628.964512
1550627629.966737,1550627630.00291
1550627631.006591,1550627631.045431
1550627632.04779,1550627632.081905
1550627633.083779,1550627633.123552
1550627634.125881,1550627634.159539
1550627635.1616,1550627635.200603
1550627636.202656,1550627636.238293
1550627637.241739,1550627637.274409
1550627638.277096,1550627638.311424
1550627639.314526,1550627639.354766
1550627640.357702,1550627640.390544
1550627641.393794,1550627641.426512
1550627642.429596,1550627642.470009
1550627643.473004,1550627643.508837
1550627644.511952,1550627644.554481
1550627645.556737,1550627645.59377
1550627646.596562,1550627646.634232
1550627647.636293,1550627647.668027
1550627648.670247,1550627648.707942
1550627649.71018,1550627649.746156
1550627650.74829,1550627650.788581
1550627651.790579,1550627651.825469
1550627652.827582,1550627652.86265
1550627653.864622,1550627653.903335
1550627654.905222,1550627654.940078
1550627655.942206,1550627655.982935
1550627656.985068,1550627657.020205
1550627658.022273,1550627658.063229
1550627659.065108,1550627659.099502
1550627660.101643,1550627660.143735
1550627661.145946,1550627661.17863
1550627662.180025,1550627662.21423
1550627663.21749,1550627663.258754
1550627664.261531,1550627664.298631
1550627665.300986,1550627665.342274
1550627666.34425,1550627666.384475
1550627667.386548,1550627667.422205
1550627668.424363,1550627668.457689
1550627669.459714,1550627669.49533
1550627670.497377,1550627670.532422
1550627671.534444,1550627671.569223
1550627672.571165,1550627672.611708
1550627673.613742,1550627673.650745
1550627674.653294,1550627674.693814
1550627675.695595,1550627675.731709
1550627676.733653,1550627676.771943
1550627677.77434,1550627677.810783
1550627678.812138,1550627678.848237
1550627679.850793,1550627679.884169
1550627680.886997,1550627680.922125
1550627681.926517,1550627681.963842
1550627682.96562,1550627683.000034
1550627684.001321,1550627684.042191
1550627685.044021,1550627685.076353
1550627686.078556,1550627686.115426
1550627687.11769,1550627687.153508
1550627688.154914,1550627688.199131
1550627689.20132,1550627689.238301
1550627690.240744,1550627690.274624
1550627691.276712,1550627691.314655
1550627692.316703,1550627692.350418
1550627693.352512,1550627693.391638
1550627694.393889,1550627694.428959
1550627695.431015,1550627695.470673
1550627696.47274,1550627696.506613
1550627697.508825,1550627697.545424
1550627698.548007,1550627698.586096
1550627699.588696,1550627699.629054
1550627700.631021,1550627700.672375
1550627701.67455,1550627701.718671
1550627702.720533,1550627702.750871
1550627703.752849,1550627703.784249
1550627704.785669,1550627704.824205
1550627705.826338,1550627705.867024
1550627706.868961,1550627706.90736
1550627707.909431,1550627707.949433
1550627708.951672,1550627708.990944
1550627709.99283,1550627710.031719
1550627711.033906,1550627711.069793
1550627712.072341,1550627712.104827
1550627713.106705,1550627713.149277
1550627714.151189,1550627714.186002
1550627715.188038,1550627715.228081
1550627716.230295,1550627716.265982
1550627717.268294,1550627717.307904
1550627718.309871,1550627718.342331
1550627719.344422,1550627719.383527
1550627720.385534,1550627720.424117
1550627721.42707,1550627721.463674
1550627722.467153,1550627722.504705
1550627723.506684,1550627723.539765
1550627724.541795,1550627724.578652
1550627725.581362,1550627725.616988
1550627726.618932,1550627726.653179
1550627727.656391,1550627727.696164
1550627728.697457,1550627728.732659
1550627729.734624,1550627729.774678
1550627730.776768,1550627730.817866
1550627731.819994,1550627731.857631
1550627732.859634,1550627732.891363
1550627733.89266,1550627733.929964
1550627734.932324,1550627734.972967
1550627735.9744,1550627736.008374
1550627737.010322,1550627737.05346
1550627738.055535,1550627738.09655
1550627739.098401,1550627739.135126
1550627740.137707,1550627740.176484
1550627741.178588,1550627741.214945
1550627742.217193,1550627742.27253
1550627743.276491,1550627743.313483
1550627744.31605,1550627744.354697
1550627745.356927,1550627745.394897
1550627746.396868,1550627746.433164
1550627747.435735,1550627747.479269
1550627748.481254,1550627748.520219
1550627749.522097,1550627749.551081
1550627750.553017,1550627750.591856
1550627751.593826,1550627751.631092
1550627752.633201,1550627752.669111
1550627753.671141,1550627753.706732
1550627754.708879,1550627754.738781
1550627755.740599,1550627755.774013
1550627756.777126,1550627756.817549
1550627757.820526,1550627757.860109
1550627758.862469,1550627758.898905
1550627759.901288,1550627759.941184
1550627760.94333,1550627760.977888
1550627761.980278,1550627762.022862
1550627763.024825,1550627763.064754
1550627764.066642,1550627764.101144
1550627765.104102,1550627765.144281
1550627766.147227,1550627766.190994
1550627767.192836,1550627767.229499
1550627768.231644,1550627768.270182
1550627769.273149,1550627769.306821
1550627770.31008,1550627770.344961
1550627771.347569,1550627771.391977
1550627772.393721,1550627772.430676
1550627773.432486,1550627773.472009
1550627774.473982,1550627774.50831
1550627775.510365,1550627775.550626
1550627776.552516,1550627776.584551
1550627777.586525,1550627777.626155
1550627778.627991,1550627778.66798
1550627779.669893,1550627779.708768
1550627780.711183,1550627780.74321
1550627781.74569,1550627781.780964
1550627782.782909,1550627782.823674
1550627783.825766,1550627783.865465
1550627784.868497,1550627784.905683
1550627785.909302,1550627785.943467
1550627786.946881,1550627786.991062
1550627787.993976,1550627788.028639
1550627789.030656,1550627789.064331
1550627790.066708,1550627790.105265
1550627791.107555,1550627791.142422
1550627792.144304,1550627792.182909
1550627793.184937,1550627793.219556
1550627794.221512,1550627794.258402
1550627795.260613,1550627795.299256
1550627796.301428,1550627796.340465
1550627797.3423,1550627797.379128
1550627798.381087,1550627798.419079
1550627799.420979,1550627799.455667
1550627800.45765,1550627800.493377
1550627801.495638,1550627801.532443
1550627802.534806,1550627802.575392
1550627803.577407,1550627803.617411
1550627804.619441,1550627804.651725
1550627805.653861,1550627805.692362
1550627806.694786,1550627806.729114
1550627807.731114,1550627807.767738
1550627808.77015,1550627808.805032
1550627809.807129,1550627809.841043
1550627810.843103,1550627810.881913
1550627811.884061,1550627811.918937
1550627812.920546,1550627812.954149
1550627813.957434,1550627813.992456
1550627814.995568,1550627815.036594
1550627816.039051,1550627816.076385
1550627817.079387,1550627817.114293
1550627818.116364,1550627818.15582
1550627819.157754,1550627819.198466
1550627820.200486,1550627820.229707
1550627821.231824,1550627821.272645
1550627822.274639,1550627822.312617
1550627823.31485,1550627823.348532
1550627824.350847,1550627824.390004
1550627825.391935,1550627825.427811
1550627826.430174,1550627826.467626
1550627827.469796,1550627827.506591
1550627828.508919,1550627828.546459
1550627829.548414,1550627829.588417
1550627830.59037,1550627830.626444
1550627831.628383,1550627831.65765
1550627832.659473,1550627832.697317
1550627833.699849,1550627833.731059
1550627834.733104,1550627834.7683
1550627835.770279,1550627835.810723
1550627836.812672,1550627836.85292
1550627837.855139,1550627837.893475
1550627838.895407,1550627838.932017
1550627839.934736,1550627839.975786
1550627840.977948,1550627841.014009
1550627842.016087,1550627842.058659
1550627843.060668,1550627843.09378
1550627844.095863,1550627844.132359
1550627845.134875,1550627845.173974
1550627846.176033,1550627846.207359
1550627847.209314,1550627847.247991
1550627848.250299,1550627848.282224
1550627849.284229,1550627849.325608
1550627850.327025,1550627850.362165
1550627851.364112,1550627851.406374
1550627852.408117,1550627852.441636
1550627853.443689,1550627853.474466
1550627854.476717,1550627854.507913
1550627855.510159,1550627855.548054
1550627856.550579,1550627856.583977
1550627857.586132,1550627857.625647
1550627858.627787,1550627858.665773
1550627859.667773,1550627859.70642
1550627860.708255,1550627860.747897
1550627861.75,1550627861.785671
1550627862.787693,1550627862.825815
1550627863.82789,1550627863.859652
1550627864.861602,1550627864.901069
1550627865.903064,1550627865.943448
1550627866.945288,1550627866.979169
1550627867.980305,1550627868.008665
1550627869.010532,1550627869.044852
1550627870.048167,1550627870.085258
1550627871.088679,1550627871.127565
1550627872.130055,1550627872.17007
1550627873.171862,1550627873.208301
1550627874.211282,1550627874.249916
1550627875.252136,1550627875.288428
1550627876.290304,1550627876.329374
1550627877.331572,1550627877.365971
1550627878.367402,1550627878.402679
1550627879.404311,1550627879.442561
1550627880.444805,1550627880.471087
1550627881.473107,1550627881.509629
1550627882.512295,1550627882.55275
1550627883.554747,1550627883.588534
1550627884.590847,1550627884.631628
1550627885.633473,1550627885.670058
1550627886.672198,1550627886.708743
1550627887.71115,1550627887.750449
1550627888.753145,1550627888.79414
1550627889.796616,1550627889.836785
1550627890.838195,1550627890.874635
1550627891.876712,1550627891.913477
1550627892.915609,1550627892.956327
1550627893.958723,1550627894.000995
1550627895.002956,1550627895.033642
1550627896.035523,1550627896.07191
1550627897.074305,1550627897.114822
1550627898.116871,1550627898.157349
1550627899.159209,1550627899.197737
1550627900.199791,1550627900.240134
1550627901.242068,1550627901.282617
1550627902.28447,1550627902.318781
1550627903.320914,1550627903.360207
1550627904.362418,1550627904.395835
1550627905.397776,1550627905.433877
1550627906.436328,1550627906.469944
1550627907.47189,1550627907.51158
1550627908.513871,1550627908.552032
1550627909.554361,1550627909.592312
1550627910.594587,1550627910.628964
1550627911.631175,1550627911.666712
1550627912.668982,1550627912.707178
1550627913.709498,1550627913.748334
1550627914.751308,1550627914.793156
1550627915.796204,1550627915.830253
1550627916.832771,1550627916.869057
1550627917.87107,1550627917.906689
1550627918.908901,1550627918.942662
1550627919.944872,1550627919.977237
1550627920.979318,1550627921.010932
1550627922.013305,1550627922.053136
1550627923.055002,1550627923.096577
1550627924.098444,1550627924.138118
1550627925.140046,1550627925.173477
1550627926.175425,1550627926.20889
1550627927.210974,1550627927.250098
1550627928.252366,1550627928.287904
1550627929.290052,1550627929.329572
1550627930.331789,1550627930.372794
1550627931.374647,1550627931.406577
1550627932.408475,1550627932.440561
1550627933.442495,1550627933.48209
1550627934.483936,1550627934.520757
1550627935.523139,1550627935.568602
1550627936.570639,1550627936.607211
1550627937.610345,1550627937.646472
1550627938.648492,1550627938.688791
1550627939.691079,1550627939.726447
1550627940.728388,1550627940.765737
1550627941.767733,1550627941.808027
1550627942.809966,1550627942.846519
1550627943.848645,1550627943.886817
1550627944.888866,1550627944.923647
1550627945.925815,1550627945.962327
1550627946.965745,1550627947.002737
1550627948.006433,1550627948.047186
1550627949.049769,1550627949.08603
1550627950.087967,1550627950.131703
1550627951.133721,1550627951.16959
1550627952.171675,1550627952.207753
1550627953.211202,1550627953.245571
1550627954.248797,1550627954.286964
1550627955.290121,1550627955.332729
1550627956.335689,1550627956.375092
1550627957.377589,1550627957.413995
1550627958.416441,1550627958.450978
1550627959.453179,1550627959.488573
1550627960.49075,1550627960.525587
1550627961.528067,1550627961.56711
1550627962.569037,1550627962.605809
1550627963.607716,1550627963.646677
1550627964.649421,1550627964.677135
1550627965.682202,1550627965.718715
1550627966.722244,1550627966.765423
1550627967.767893,1550627967.802317
1550627968.804614,1550627968.838741
1550627969.841246,1550627969.88039
1550627970.882515,1550627970.922583
1550627971.924363,1550627971.967866
1550627972.969895,1550627973.006011
1550627974.008061,1550627974.041664
1550627975.043832,1550627975.082253
1550627976.084322,1550627976.124316
1550627977.126192,1550627977.159067
1550627978.160874,1550627978.200508
1550627979.202933,1550627979.240441
1550627980.242663,1550627980.282032
1550627981.284145,1550627981.321758
1550627982.324075,1550627982.358279
1550627983.360289,1550627983.399241
1550627984.401304,1550627984.435236
1550627985.437395,1550627985.475486
1550627986.477429,1550627986.511196
1550627987.512929,1550627987.548354
1550627988.550537,1550627988.58297
1550627989.585221,1550627989.622057
1550627990.625665,1550627990.666397
1550627991.669332,1550627991.708084
1550627992.710784,1550627992.749355
1550627993.751287,1550627993.785685
1550627994.787667,1550627994.828665
1550627995.830585,1550627995.872079
1550627996.874164,1550627996.913261
1550627997.915379,1550627997.956061
1550627998.958284,1550627998.993328
1550627999.995596,1550628000.033975
1550628001.03623,1550628001.071397
1550628002.073607,1550628002.108194
1550628003.109632,1550628003.151828
1550628004.153911,1550628004.195306
1550628005.197352,1550628005.237909
1550628006.239787,1550628006.280386
1550628007.282454,1550628007.322718
1550628008.324895,1550628008.364431
1550628009.366636,1550628009.402208
1550628010.404355,1550628010.436777
1550628011.438725,1550628011.479341
1550628012.481313,1550628012.519598
1550628013.521774,1550628013.555053
1550628014.557047,1550628014.589488
1550628015.591421,1550628015.622612
1550628016.624802,1550628016.657784
1550628017.659957,1550628017.696811
1550628018.700355,1550628018.733926
1550628019.736937,1550628019.772934
1550628020.776587,1550628020.817246
1550628021.820171,1550628021.85511
1550628022.85845,1550628022.899649
1550628023.90196,1550628023.940673
1550628024.942606,1550628024.982829
1550628025.984648,1550628026.019967
1550628027.02197,1550628027.055661
1550628028.057953,1550628028.09531
1550628029.097753,1550628029.138243
1550628030.140294,1550628030.178364
1550628031.180439,1550628031.21684
1550628032.218937,1550628032.255355
1550628033.259212,1550628033.295487
1550628034.299184,1550628034.33908
1550628035.342087,1550628035.382734
1550628036.385681,1550628036.423407
1550628037.426792,1550628037.465323
1550628038.467698,1550628038.50452
1550628039.506344,1550628039.549117
1550628040.552062,1550628040.588437
1550628041.592037,1550628041.630023
1550628042.633259,1550628042.671526
1550628043.674596,1550628043.706671
1550628044.709363,1550628044.748019
1550628045.750487,1550628045.789566
1550628046.791276,1550628046.82648
1550628047.82823,1550628047.86055
1550628048.862747,1550628048.899173
1550628049.901563,1550628049.938185
1550628050.940124,1550628050.971848
1550628051.973855,1550628052.007953
1550628053.010125,1550628053.048542
1550628054.050608,1550628054.07817
1550628055.082786,1550628055.114933
1550628056.11615,1550628056.156712
1550628057.158713,1550628057.194376
1550628058.196037,1550628058.229748
1550628059.231108,1550628059.265355
1550628060.267714,1550628060.307402
1550628061.309324,1550628061.349858
1550628062.351782,1550628062.38394
1550628063.386584,1550628063.425111
1550628064.427659,1550628064.466487
1550628065.468681,1550628065.50111
1550628066.503759,1550628066.540415
1550628067.542527,1550628067.584949
1550628068.587148,1550628068.623811
1550628069.625825,1550628069.659633
1550628070.661596,1550628070.698397
1550628071.701672,1550628071.735712
1550628072.738169,1550628072.770668
1550628073.772723,1550628073.812375
1550628074.815431,1550628074.850645
1550628075.853841,1550628075.889208
1550628076.892349,1550628076.929449
1550628077.932773,1550628077.971669
1550628078.973962,1550628079.01497
1550628080.017119,1550628080.056136
1550628081.057985,1550628081.094118
1550628082.09638,1550628082.13719
1550628083.138988,1550628083.176645
1550628084.178706,1550628084.216847
1550628085.218838,1550628085.25486
1550628086.257068,1550628086.296699
1550628087.29853,1550628087.339044
1550628088.340923,1550628088.385122
1550628089.386876,1550628089.425844
1550628090.428118,1550628090.465418
1550628091.468697,1550628091.502038
1550628092.504486,1550628092.540064
1550628093.542132,1550628093.581742
1550628094.583643,1550628094.619219
1550628095.621182,1550628095.657546
1550628096.661012,1550628096.696742
1550628097.700143,1550628097.735882
1550628098.737851,1550628098.771764
1550628099.774062,1550628099.809691
1550628100.81185,1550628100.842818
1550628101.844918,1550628101.879623
1550628102.881766,1550628102.912912
1550628103.915178,1550628103.951581
1550628104.953708,1550628104.990163
1550628105.992679,1550628106.03051
1550628107.032296,1550628107.067429
1550628108.06874,1550628108.104297
1550628109.10635,1550628109.14199
1550628110.1441,1550628110.182088
1550628111.184472,1550628111.223903
1550628112.226242,1550628112.261935
1550628113.264068,1550628113.299937
1550628114.302097,1550628114.342392
1550628115.344364,1550628115.384835
1550628116.386984,1550628116.422775
1550628117.424779,1550628117.459803
1550628118.461859,1550628118.497185
1550628119.49854,1550628119.54002
1550628120.541343,1550628120.57145
1550628121.574187,1550628121.614881
1550628122.617154,1550628122.652637
1550628123.654706,1550628123.692865
1550628124.694805,1550628124.731199
1550628125.733859,1550628125.769895
1550628126.772691,1550628126.809978
1550628127.812443,1550628127.849434
1550628128.851279,1550628128.893458
1550628129.895432,1550628129.931421
1550628130.93362,1550628130.969192
1550628131.971296,1550628132.012916
1550628133.014921,1550628133.04743
1550628134.048982,1550628134.084615
1550628135.086513,1550628135.126655
1550628136.128515,1550628136.16876
1550628137.170575,1550628137.206438
1550628138.20867,1550628138.243894
1550628139.246062,1550628139.281144
1550628140.283093,1550628140.319504
1550628141.322182,1550628141.357361
1550628142.35959,1550628142.39308
1550628143.395269,1550628143.425063
1550628144.42667,1550628144.462802
1550628145.46504,1550628145.505472
1550628146.507666,1550628146.546064
1550628147.548152,1550628147.58616
1550628148.588302,1550628148.623538
1550628149.62575,1550628149.662349
1550628150.665212,1550628150.700306
1550628151.702142,1550628151.742637
1550628152.744496,1550628152.780631
1550628153.782641,1550628153.820816
1550628154.823758,1550628154.860095
1550628155.862803,1550628155.898959
1550628156.901422,1550628156.939427
1550628157.942702,1550628157.979071
1550628158.981939,1550628159.020862
1550628160.022948,1550628160.061384
1550628161.063427,1550628161.101026
1550628162.103121,1550628162.14146
1550628163.144036,1550628163.184306
1550628164.187972,1550628164.223406
1550628165.226059,1550628165.255747
1550628166.257119,1550628166.291508
1550628167.296112,1550628167.33167
1550628168.334359,1550628168.373368
1550628169.375577,1550628169.410141
1550628170.411507,1550628170.445732
1550628171.447742,1550628171.482182
1550628172.484122,1550628172.519644
1550628173.521594,1550628173.557133
1550628174.559039,1550628174.597857
1550628175.599811,1550628175.633313
1550628176.635484,1550628176.675731
1550628177.6777,1550628177.713266
1550628178.715263,1550628178.752483
1550628179.75451,1550628179.790942
1550628180.793749,1550628180.829762
1550628181.832001,1550628181.872087
1550628182.873918,1550628182.909676
1550628183.911629,1550628183.945675
1550628184.947813,1550628184.988547
1550628185.990867,1550628186.031048
1550628187.03331,1550628187.068705
1550628188.070681,1550628188.103599
1550628189.105796,1550628189.146199
1550628190.148224,1550628190.183789
1550628191.18585,1550628191.223501
1550628192.225445,1550628192.263466
1550628193.265672,1550628193.303872
1550628194.30575,1550628194.34387
1550628195.345773,1550628195.379721
1550628196.381981,1550628196.423189
1550628197.425224,1550628197.460112
1550628198.462101,1550628198.497035
1550628199.499073,1550628199.537205
1550628200.539347,1550628200.576573
1550628201.578488,1550628201.616416
1550628202.618282,1550628202.657513
1550628203.659412,1550628203.694082
1550628204.696404,1550628204.734858
1550628205.738563,1550628205.773333
1550628206.775828,1550628206.812025
1550628207.814616,1550628207.85449
1550628208.856412,1550628208.891725
1550628209.893982,1550628209.933925
1550628210.93599,1550628210.972357
1550628211.975793,1550628212.019405
1550628213.021538,1550628213.061279
1550628214.063615,1550628214.101459
1550628215.103633,1550628215.143239
