1554119315.053406,1554119315.240882
1554119316.242911,1554119316.46838
1554119317.470393,1554119317.744887
1554119318.746745,1554119318.91838
1554119319.920378,1554119320.141488
1554119321.143543,1554119321.366488
1554119322.36846,1554119322.561398
1554119323.563425,1554119323.796943
1554119324.798898,1554119325.018988
1554119326.020855,1554119326.22276
1554119327.224686,1554119327.467057
1554119328.469026,1554119328.67903
1554119329.680898,1554119329.892147
1554119330.894055,1554119331.108931
1554119332.11094,1554119332.296219
1554119333.298032,1554119333.500159
1554119334.502065,1554119334.744804
1554119335.745946,1554119335.967368
1554119336.969255,1554119337.194946
1554119338.196757,1554119338.413403
1554119339.415237,1554119339.616138
1554119340.618007,1554119340.826626
1554119341.828374,1554119342.04739
1554119343.049532,1554119343.255988
1554119344.257823,1554119344.493392
1554119345.49525,1554119345.742821
1554119346.744616,1554119346.96403
1554119347.9658,1554119348.181833
1554119349.183616,1554119349.364713
1554119350.366535,1554119350.533489
1554119351.535346,1554119351.758905
1554119352.760695,1554119352.94306
1554119353.944837,1554119354.173209
1554119355.175002,1554119355.399687
1554119356.401562,1554119356.606188
1554119357.608522,1554119357.852775
1554119358.854598,1554119359.064346
1554119360.066715,1554119360.268262
1554119361.270337,1554119361.468004
1554119362.469942,1554119362.670765
1554119363.672797,1554119363.903828
1554119364.905728,1554119365.081722
1554119366.083497,1554119366.293293
1554119367.295244,1554119367.478191
1554119368.480559,1554119368.621455
1554119369.623362,1554119369.877052
1554119370.879077,1554119371.073976
1554119372.075978,1554119372.258632
1554119373.260634,1554119373.46789
1554119374.469956,1554119374.660208
1554119375.662108,1554119375.852171
1554119376.854233,1554119377.02907
1554119378.031019,1554119378.218547
1554119379.220537,1554119379.445759
1554119380.447754,1554119380.616212
1554119381.618115,1554119381.830837
1554119382.832823,1554119383.025968
1554119384.028082,1554119384.20091
1554119385.202909,1554119385.385137
1554119386.387152,1554119386.60776
1554119387.609905,1554119387.793506
1554119388.795337,1554119389.001492
1554119390.003568,1554119390.209684
1554119391.211769,1554119391.471986
1554119392.473885,1554119392.674684
1554119393.67654,1554119393.876831
1554119394.87873,1554119395.071332
1554119396.072813,1554119396.260046
1554119397.262099,1554119397.455651
1554119398.457697,1554119398.74191
1554119399.74392,1554119399.901109
1554119400.902964,1554119401.132341
1554119402.134346,1554119402.370541
1554119403.37242,1554119403.620751
1554119404.622532,1554119404.878858
1554119405.880692,1554119406.076481
1554119407.078496,1554119407.285895
1554119408.287932,1554119408.497742
1554119409.4997,1554119409.773009
1554119410.775012,1554119410.987993
1554119411.991277,1554119412.201319
1554119413.203341,1554119413.390195
1554119414.392209,1554119414.633523
1554119415.635546,1554119415.843616
1554119416.845677,1554119417.015353
1554119418.025216,1554119418.206838
1554119419.209142,1554119419.425643
1554119420.42745,1554119420.601365
1554119421.60326,1554119421.752952
1554119422.754925,1554119422.970693
1554119423.972682,1554119424.179002
1554119425.180912,1554119425.351718
1554119426.353547,1554119426.579627
1554119427.581697,1554119427.79841
1554119428.800417,1554119429.018424
1554119430.02038,1554119430.189128
1554119431.190946,1554119431.463319
1554119432.465119,1554119432.672504
1554119433.674308,1554119433.832592
1554119434.834458,1554119435.002469
1554119436.003605,1554119436.233157
1554119437.235085,1554119437.439408
1554119438.441808,1554119438.654573
1554119439.657003,1554119439.882082
1554119440.884464,1554119441.102468
1554119442.104484,1554119442.347128
1554119443.349043,1554119443.55575
1554119444.557601,1554119444.798149
1554119445.800235,1554119446.036344
1554119447.03841,1554119447.239953
1554119448.241881,1554119448.443687
1554119449.44548,1554119449.680772
1554119450.682571,1554119450.920938
1554119451.922811,1554119452.123801
1554119453.125591,1554119453.39096
1554119454.392889,1554119454.62907
1554119455.631064,1554119455.851796
1554119456.853833,1554119457.088324
1554119458.090418,1554119458.33709
1554119459.338875,1554119459.541227
1554119460.543099,1554119460.766751
1554119461.768702,1554119462.004873
1554119463.006881,1554119463.219514
1554119464.221363,1554119464.430835
1554119465.432649,1554119465.605812
1554119466.60763,1554119466.757948
1554119467.759942,1554119467.970927
1554119468.972742,1554119469.192415
1554119470.194549,1554119470.455619
1554119471.457617,1554119471.682935
1554119472.684951,1554119472.912839
1554119473.914795,1554119474.140093
1554119475.142173,1554119475.393375
1554119476.395316,1554119476.591134
1554119477.593123,1554119477.793066
1554119478.794987,1554119479.027054
1554119480.029,1554119480.222329
1554119481.224337,1554119481.446321
1554119482.448363,1554119482.663631
1554119483.665614,1554119483.878881
1554119484.880848,1554119485.091511
1554119486.093453,1554119486.332714
1554119487.334604,1554119487.598791
1554119488.600769,1554119488.890491
1554119489.892474,1554119490.093422
1554119491.095221,1554119491.301056
1554119492.302929,1554119492.492775
1554119493.494848,1554119493.741633
1554119494.743656,1554119494.959394
1554119495.961435,1554119496.143332
1554119497.145196,1554119497.35535
1554119498.357207,1554119498.595128
1554119499.596892,1554119499.836704
1554119500.838485,1554119501.095146
1554119502.096992,1554119502.249143
1554119503.251159,1554119503.48456
1554119504.486566,1554119504.721181
1554119505.723165,1554119505.987202
1554119506.989065,1554119507.174255
1554119508.176046,1554119508.406993
1554119509.408787,1554119509.576729
1554119510.578514,1554119510.785785
1554119511.787814,1554119511.999588
1554119513.001528,1554119513.235866
1554119514.237792,1554119514.459625
1554119515.461597,1554119515.692922
1554119516.694705,1554119516.947703
1554119517.949511,1554119518.141691
1554119519.143486,1554119519.380158
1554119520.382036,1554119520.625637
1554119521.627369,1554119521.882342
1554119522.884117,1554119523.098234
1554119524.100226,1554119524.322319
1554119525.324336,1554119525.517861
1554119526.519951,1554119526.718413
1554119527.720401,1554119527.942126
1554119528.944055,1554119529.136561
1554119530.13849,1554119530.413052
1554119531.415069,1554119531.643181
1554119532.644991,1554119532.85996
1554119533.861679,1554119534.083447
1554119535.085251,1554119535.303937
1554119536.305744,1554119536.532506
1554119537.534464,1554119537.74353
1554119538.745487,1554119538.941327
1554119539.943277,1554119540.171921
1554119541.173874,1554119541.399291
1554119542.401292,1554119542.626894
1554119543.628882,1554119543.852527
1554119544.854536,1554119545.078926
1554119546.080957,1554119546.319464
1554119547.321554,1554119547.551793
1554119548.553803,1554119548.783679
1554119549.785667,1554119549.977717
1554119550.979753,1554119551.140892
1554119552.142919,1554119552.379351
1554119553.381402,1554119553.589408
1554119554.591428,1554119554.787135
1554119555.788935,1554119555.96864
1554119556.970519,1554119557.249613
1554119558.251687,1554119558.466473
1554119559.468495,1554119559.703725
1554119560.705738,1554119560.93369
1554119561.935699,1554119562.126264
1554119563.128199,1554119563.36967
1554119564.37176,1554119564.589675
1554119565.591608,1554119565.81288
1554119566.814666,1554119566.952453
1554119567.954441,1554119568.166699
1554119569.168671,1554119569.376214
1554119570.378668,1554119570.602765
1554119571.605654,1554119571.778447
1554119572.780845,1554119572.960309
1554119573.962277,1554119574.173891
1554119575.175742,1554119575.363221
1554119576.365011,1554119576.563009
1554119577.564807,1554119577.826177
1554119578.827959,1554119579.04416
1554119580.046007,1554119580.235923
1554119581.237744,1554119581.472925
1554119582.474731,1554119582.677645
1554119583.679515,1554119583.940481
1554119584.942368,1554119585.168844
1554119586.170709,1554119586.371281
1554119587.373177,1554119587.593217
1554119588.595271,1554119588.816655
1554119589.818456,1554119590.019355
1554119591.020238,1554119591.251192
1554119592.25301,1554119592.459279
1554119593.461091,1554119593.717883
1554119594.719821,1554119594.964052
1554119595.965953,1554119596.140121
1554119597.141909,1554119597.315579
1554119598.31738,1554119598.512262
1554119599.514068,1554119599.753031
1554119600.754907,1554119601.046294
1554119602.048112,1554119602.278101
1554119603.279944,1554119603.483469
1554119604.485267,1554119604.724251
1554119605.725992,1554119605.99387
1554119606.995752,1554119607.228987
1554119608.230952,1554119608.445441
1554119609.447226,1554119609.619263
1554119610.621102,1554119610.824191
1554119611.82592,1554119612.073529
1554119613.075454,1554119613.305553
1554119614.307559,1554119614.512459
1554119615.514501,1554119615.694174
1554119616.696192,1554119616.87533
1554119617.877312,1554119618.109218
1554119619.111237,1554119619.24681
1554119620.248805,1554119620.383021
1554119621.384724,1554119621.62129
1554119622.622401,1554119622.892216
1554119623.89416,1554119624.096992
1554119625.09907,1554119625.362976
1554119626.364863,1554119626.532701
1554119627.534486,1554119627.741101
1554119628.742986,1554119629.023462
1554119630.025568,1554119630.190005
1554119631.191941,1554119631.405249
1554119632.40723,1554119632.560577
1554119633.562697,1554119633.766716
1554119634.768653,1554119635.018371
1554119636.02031,1554119636.244136
1554119637.24634,1554119637.447162
1554119638.449177,1554119638.686324
1554119639.687861,1554119639.91458
1554119640.916572,1554119641.125353
1554119642.127328,1554119642.333593
1554119643.33558,1554119643.58547
1554119644.587276,1554119644.812611
1554119645.814415,1554119645.988569
1554119646.990382,1554119647.164508
1554119648.166399,1554119648.404596
1554119649.407694,1554119649.601312
1554119650.60312,1554119650.882332
1554119651.884508,1554119652.111187
1554119653.113119,1554119653.308546
1554119654.310113,1554119654.580878
1554119655.582687,1554119655.810747
1554119656.812526,1554119656.993963
1554119657.996051,1554119658.208399
1554119659.210335,1554119659.400726
1554119660.402741,1554119660.668114
1554119661.670927,1554119661.86359
1554119662.86539,1554119663.081746
1554119664.083608,1554119664.310934
1554119665.312784,1554119665.573539
1554119666.575258,1554119666.823313
1554119667.825036,1554119668.076317
1554119669.078088,1554119669.344502
1554119670.345739,1554119670.534212
1554119671.536167,1554119671.735954
1554119672.737992,1554119672.957057
1554119673.959012,1554119674.156642
1554119675.158499,1554119675.396126
1554119676.398118,1554119676.620954
1554119677.622816,1554119677.822534
1554119678.824259,1554119679.021513
1554119680.02371,1554119680.224242
1554119681.22622,1554119681.417127
1554119682.419044,1554119682.652456
1554119683.654455,1554119683.898664
1554119684.900658,1554119685.104708
1554119686.106622,1554119686.329408
1554119687.331509,1554119687.57557
1554119688.577494,1554119688.807746
1554119689.809655,1554119690.032725
1554119691.034751,1554119691.237526
1554119692.239573,1554119692.452777
1554119693.454562,1554119693.633929
1554119694.636254,1554119694.796815
1554119695.797688,1554119696.063717
1554119697.064861,1554119697.286663
1554119698.288685,1554119698.482459
1554119699.484347,1554119699.689604
1554119700.691378,1554119700.889938
1554119701.891645,1554119702.105758
1554119703.107461,1554119703.333245
1554119704.335313,1554119704.553143
1554119705.555634,1554119705.72828
1554119706.731033,1554119706.913079
1554119707.915114,1554119708.143486
1554119709.145382,1554119709.415693
1554119710.417631,1554119710.631783
1554119711.633774,1554119711.830012
1554119712.832021,1554119712.991312
1554119713.993339,1554119714.205672
1554119715.207622,1554119715.42076
1554119716.445128,1554119716.670055
1554119717.672049,1554119717.883162
1554119718.885165,1554119719.085283
1554119720.087356,1554119720.331387
1554119721.333396,1554119721.548626
1554119722.550403,1554119722.776411
1554119723.778369,1554119723.981336
1554119724.983352,1554119725.210238
1554119726.212116,1554119726.431278
1554119727.433079,1554119727.683861
1554119728.685865,1554119728.913551
1554119729.915564,1554119730.131663
1554119731.133675,1554119731.381106
1554119732.383127,1554119732.672275
1554119733.6741,1554119733.900596
1554119734.902452,1554119735.153345
1554119736.155202,1554119736.338547
1554119737.340482,1554119737.566594
1554119738.568648,1554119738.816252
1554119739.81831,1554119740.010926
1554119741.013027,1554119741.202353
1554119742.204244,1554119742.40907
1554119743.410853,1554119743.614383
1554119744.616231,1554119744.83376
1554119745.835543,1554119746.025337
1554119747.027207,1554119747.265145
1554119748.267657,1554119748.495327
1554119749.497604,1554119749.652056
1554119750.654445,1554119750.810263
1554119751.812293,1554119752.065453
1554119753.067502,1554119753.328907
1554119754.330855,1554119754.554138
1554119755.5561,1554119755.764994
1554119756.766316,1554119756.946285
1554119757.948277,1554119758.184345
1554119759.186361,1554119759.410415
1554119760.412434,1554119760.65786
1554119761.659936,1554119761.838262
1554119762.840226,1554119763.071297
1554119764.073116,1554119764.309867
1554119765.311688,1554119765.549876
1554119766.551503,1554119766.7451
1554119767.746786,1554119767.884168
1554119768.886064,1554119769.155264
1554119770.157014,1554119770.362504
1554119771.364297,1554119771.551547
1554119772.553461,1554119772.769637
1554119773.771657,1554119773.971394
1554119774.973323,1554119775.186811
1554119776.18871,1554119776.444392
1554119777.445876,1554119777.611826
1554119778.613197,1554119778.857528
1554119779.859474,1554119779.98695
1554119780.988904,1554119781.197365
1554119782.199469,1554119782.452082
1554119783.454105,1554119783.637833
1554119784.639803,1554119784.826435
1554119785.828447,1554119786.028992
1554119787.030998,1554119787.274112
1554119788.276119,1554119788.526583
1554119789.528363,1554119789.712661
1554119790.714451,1554119790.934716
1554119791.937084,1554119792.189418
1554119793.19153,1554119793.426051
1554119794.42863,1554119794.601987
1554119795.604273,1554119795.850502
1554119796.852404,1554119797.097656
1554119798.099597,1554119798.293765
1554119799.295887,1554119799.51481
1554119800.517322,1554119800.757146
1554119801.759538,1554119801.982681
1554119802.984717,1554119803.199972
1554119804.201839,1554119804.386674
1554119805.388549,1554119805.65496
1554119806.656935,1554119806.893097
1554119807.895137,1554119808.130531
1554119809.132564,1554119809.355471
1554119810.357479,1554119810.59573
1554119811.597661,1554119811.847029
1554119812.848823,1554119813.061584
1554119814.063662,1554119814.274185
1554119815.275868,1554119815.537136
1554119816.539134,1554119816.755508
1554119817.757664,1554119818.016435
1554119819.017956,1554119819.233989
1554119820.235991,1554119820.423232
1554119821.425235,1554119821.626796
1554119822.628738,1554119822.821934
1554119823.823702,1554119824.021481
1554119825.023386,1554119825.255357
1554119826.257141,1554119826.490247
1554119827.49204,1554119827.662682
1554119828.664753,1554119828.825024
1554119829.826964,1554119830.059983
1554119831.062076,1554119831.312976
1554119832.314986,1554119832.512064
1554119833.514055,1554119833.741836
1554119834.743857,1554119834.960015
1554119835.962037,1554119836.215576
1554119837.217679,1554119837.453008
1554119838.454858,1554119838.700249
1554119839.702289,1554119839.895873
1554119840.89793,1554119841.116189
1554119842.118108,1554119842.375582
1554119843.377489,1554119843.652829
1554119844.655583,1554119844.879549
1554119845.881492,1554119846.087464
1554119847.089292,1554119847.262957
1554119848.264749,1554119848.482236
1554119849.48406,1554119849.675726
1554119850.677775,1554119850.888518
1554119851.890541,1554119852.118016
1554119853.120097,1554119853.362063
1554119854.364094,1554119854.52538
1554119855.52736,1554119855.693395
1554119856.695424,1554119856.966352
1554119857.968252,1554119858.172407
1554119859.174219,1554119859.43163
1554119860.433436,1554119860.622246
1554119861.624235,1554119861.822417
1554119862.824405,1554119863.026949
1554119864.028976,1554119864.230078
1554119865.23213,1554119865.438664
1554119866.440681,1554119866.648386
1554119867.650272,1554119867.820979
1554119868.822748,1554119869.118668
1554119870.120471,1554119870.337068
1554119871.339062,1554119871.559215
1554119872.561226,1554119872.770206
1554119873.772105,1554119873.962257
1554119874.964077,1554119875.177474
1554119876.178607,1554119876.370744
1554119877.372602,1554119877.584889
1554119878.586624,1554119878.824119
1554119879.825901,1554119880.003241
1554119881.005225,1554119881.191906
1554119882.193909,1554119882.405684
1554119883.4077,1554119883.600072
1554119884.602088,1554119884.789463
1554119885.791472,1554119885.996115
1554119886.998159,1554119887.175784
1554119888.177798,1554119888.367104
1554119889.369076,1554119889.589468
1554119890.592177,1554119890.807385
1554119891.809386,1554119891.998943
1554119893.000957,1554119893.246828
1554119894.248847,1554119894.488318
1554119895.490327,1554119895.765333
1554119896.767837,1554119896.998337
1554119898.000743,1554119898.261782
1554119899.264149,1554119899.452677
1554119900.454572,1554119900.690934
1554119901.692805,1554119901.90265
1554119902.904396,1554119903.122805
1554119904.124616,1554119904.313606
1554119905.31541,1554119905.520488
1554119906.522478,1554119906.783956
1554119907.785886,1554119908.050174
1554119909.052167,1554119909.26432
1554119910.2662,1554119910.479294
1554119911.48108,1554119911.663148
1554119912.664939,1554119912.888496
1554119913.890316,1554119914.046464
1554119915.048419,1554119915.262309
1554119916.264337,1554119916.477355
1554119917.479339,1554119917.753626
1554119918.755638,1554119918.95151
1554119919.953449,1554119920.142175
1554119921.144072,1554119921.381146
1554119922.382941,1554119922.58833
1554119923.590253,1554119923.785809
1554119924.787615,1554119924.989054
1554119925.990858,1554119926.154933
1554119927.156741,1554119927.411764
1554119928.413699,1554119928.639157
1554119929.641169,1554119929.865782
1554119930.867826,1554119931.045587
1554119932.047479,1554119932.282918
1554119933.284688,1554119933.507622
1554119934.509675,1554119934.757374
1554119935.758292,1554119935.95167
1554119936.952928,1554119937.097906
1554119938.100027,1554119938.291402
1554119939.293439,1554119939.491276
1554119940.493279,1554119940.769451
1554119941.771566,1554119941.989463
1554119942.991461,1554119943.187673
1554119944.189491,1554119944.4206
1554119945.422483,1554119945.628855
1554119946.630648,1554119946.898923
1554119947.901092,1554119948.115347
1554119949.117178,1554119949.346941
1554119950.348859,1554119950.567323
1554119951.569237,1554119951.748772
1554119952.750772,1554119952.990105
1554119953.992029,1554119954.175983
1554119955.178037,1554119955.427121
1554119956.429195,1554119956.658858
1554119957.660869,1554119957.858921
1554119958.860958,1554119959.122498
1554119960.124488,1554119960.362024
1554119961.363974,1554119961.609517
1554119962.611678,1554119962.823903
1554119963.825906,1554119964.042412
1554119965.044369,1554119965.275982
1554119966.278013,1554119966.509269
1554119967.511162,1554119967.695527
1554119968.697288,1554119968.911002
1554119969.912786,1554119970.109688
1554119971.1116,1554119971.344697
1554119972.346734,1554119972.548703
1554119973.550699,1554119973.78963
1554119974.791578,1554119975.017854
1554119976.019648,1554119976.231097
1554119977.233172,1554119977.412895
1554119978.414853,1554119978.608245
1554119979.610325,1554119979.786177
1554119980.788207,1554119980.984538
1554119981.986352,1554119982.21254
1554119983.214357,1554119983.396867
1554119984.398902,1554119984.557482
1554119985.559489,1554119985.784373
1554119986.786363,1554119987.02765
1554119988.029658,1554119988.231624
1554119989.233472,1554119989.465878
1554119990.467724,1554119990.672012
1554119991.67402,1554119991.934829
1554119992.93686,1554119993.167779
1554119994.169814,1554119994.391876
1554119995.393764,1554119995.619789
1554119996.620995,1554119996.849126
1554119997.851116,1554119998.034834
1554119999.036861,1554119999.25303
1554120000.255028,1554120000.489349
1554120001.491366,1554120001.704016
1554120002.706048,1554120002.905762
1554120003.907751,1554120004.110207
1554120005.112275,1554120005.290082
1554120006.292147,1554120006.524661
1554120007.526649,1554120007.779823
1554120008.781836,1554120009.008038
1554120010.010265,1554120010.217346
1554120011.21921,1554120011.426804
1554120012.428681,1554120012.62981
1554120013.631623,1554120013.824111
1554120014.826082,1554120015.014759
1554120016.016603,1554120016.248838
1554120017.250763,1554120017.456349
1554120018.458251,1554120018.667934
1554120019.670029,1554120019.87349
1554120020.875493,1554120021.060081
1554120022.062105,1554120022.243106
1554120023.245142,1554120023.445112
1554120024.44711,1554120024.671822
1554120025.673656,1554120025.871051
1554120026.872993,1554120027.092909
1554120028.09473,1554120028.34676
1554120029.348772,1554120029.617965
1554120030.620136,1554120030.824025
1554120031.826077,1554120032.03754
1554120033.039589,1554120033.279969
1554120034.281908,1554120034.470929
1554120035.472778,1554120035.755153
1554120036.757167,1554120036.967313
1554120037.969428,1554120038.196464
1554120039.198348,1554120039.395793
1554120040.397587,1554120040.556495
1554120041.5584,1554120041.794515
1554120042.796386,1554120043.016006
1554120044.018089,1554120044.222181
1554120045.223999,1554120045.45874
1554120046.460532,1554120046.68456
1554120047.686436,1554120047.902751
1554120048.90455,1554120049.170109
1554120050.17195,1554120050.365587
1554120051.367549,1554120051.552729
1554120052.554732,1554120052.753824
1554120053.755784,1554120053.935418
1554120054.937246,1554120055.135968
1554120056.137023,1554120056.371712
1554120057.372861,1554120057.606786
1554120058.608577,1554120058.822145
1554120059.823945,1554120060.031218
1554120061.033002,1554120061.248541
1554120062.250468,1554120062.502308
1554120063.504238,1554120063.70663
1554120064.708642,1554120064.945753
1554120065.947647,1554120066.16788
1554120067.169698,1554120067.394004
1554120068.395196,1554120068.619671
1554120069.622029,1554120069.871738
1554120070.874324,1554120071.146683
1554120072.149003,1554120072.409223
1554120073.410499,1554120073.589947
1554120074.591977,1554120074.817116
1554120075.819102,1554120076.013473
1554120077.015475,1554120077.215466
1554120078.217402,1554120078.422839
1554120079.424847,1554120079.654571
1554120080.656426,1554120080.850311
1554120081.852308,1554120082.052402
1554120083.054406,1554120083.274561
1554120084.27647,1554120084.498712
1554120085.500506,1554120085.729396
1554120086.731406,1554120086.930961
1554120087.932659,1554120088.18872
1554120089.190771,1554120089.42089
1554120090.422812,1554120090.58554
1554120091.587371,1554120091.818509
1554120092.820305,1554120092.98597
1554120093.987863,1554120094.237278
1554120095.239356,1554120095.426092
1554120096.428092,1554120096.651184
1554120097.653184,1554120097.938659
1554120098.94066,1554120099.163973
1554120100.165922,1554120100.386892
1554120101.388836,1554120101.641339
1554120102.643154,1554120102.868375
1554120103.86986,1554120104.082848
1554120105.084848,1554120105.295153
1554120106.296983,1554120106.560163
1554120107.562131,1554120107.777875
1554120108.77993,1554120108.982147
1554120109.983736,1554120110.182382
1554120111.184277,1554120111.408776
1554120112.410404,1554120112.666387
1554120113.66802,1554120113.839965
1554120114.841797,1554120115.0427
1554120116.043561,1554120116.324829
1554120117.326894,1554120117.552952
1554120118.555826,1554120118.742703
1554120119.745509,1554120119.936161
1554120120.938543,1554120121.120357
1554120122.122736,1554120122.270158
1554120123.27206,1554120123.407332
1554120124.409188,1554120124.617441
1554120125.619454,1554120125.842059
1554120126.844076,1554120127.075671
1554120128.077756,1554120128.34708
1554120129.349296,1554120129.596905
1554120130.598819,1554120130.775886
1554120131.777907,1554120131.981588
1554120132.983638,1554120133.236378
1554120134.238409,1554120134.470279
1554120135.472083,1554120135.732515
1554120136.734364,1554120136.960858
1554120137.962927,1554120138.172293
1554120139.174301,1554120139.402938
1554120140.404943,1554120140.662386
1554120141.664339,1554120141.849882
1554120142.851766,1554120143.074979
1554120144.077151,1554120144.264826
1554120145.266831,1554120145.474152
1554120146.475958,1554120146.711384
1554120147.713164,1554120147.947493
1554120148.949326,1554120149.164635
1554120150.166493,1554120150.283492
1554120151.28533,1554120151.482161
1554120152.48414,1554120152.704001
1554120153.706006,1554120153.935286
1554120154.937321,1554120155.134572
1554120156.136638,1554120156.345781
1554120157.347594,1554120157.537735
1554120158.539637,1554120158.723136
1554120159.724984,1554120159.947047
1554120160.948851,1554120161.162739
1554120162.164583,1554120162.400369
1554120163.402353,1554120163.591415
1554120164.593938,1554120164.809557
1554120165.812352,1554120166.059282
1554120167.061763,1554120167.26929
1554120168.271339,1554120168.491088
1554120169.493477,1554120169.688372
1554120170.690402,1554120170.902744
1554120171.904807,1554120172.12944
1554120173.131444,1554120173.349659
1554120174.351627,1554120174.582279
1554120175.58437,1554120175.824434
1554120176.82625,1554120177.042461
1554120178.044249,1554120178.277044
1554120179.278748,1554120179.497739
1554120180.499867,1554120180.695543
1554120181.697385,1554120181.938149
1554120182.940572,1554120183.165995
1554120184.168307,1554120184.391447
1554120185.393258,1554120185.627289
1554120186.62914,1554120186.907714
1554120187.9098,1554120188.142423
1554120189.144441,1554120189.365696
1554120190.367497,1554120190.567292
1554120191.569169,1554120191.829833
1554120192.832276,1554120193.080221
1554120194.082575,1554120194.275146
1554120195.277389,1554120195.48902
1554120196.491131,1554120196.670804
1554120197.672814,1554120197.9193
1554120198.921326,1554120199.142097
1554120200.144446,1554120200.348967
1554120201.350372,1554120201.583143
1554120202.585155,1554120202.782117
1554120203.784106,1554120204.016314
1554120205.018376,1554120205.20055
1554120206.202424,1554120206.39488
1554120207.396793,1554120207.660846
1554120208.662798,1554120208.887975
1554120209.890055,1554120210.072345
1554120211.074856,1554120211.301232
1554120212.303661,1554120212.529038
1554120213.530812,1554120213.726863
1554120214.728214,1554120214.937042
1554120215.938846,1554120216.166335
1554120217.168152,1554120217.359358
1554120218.36119,1554120218.556291
1554120219.558125,1554120219.780487
1554120220.782485,1554120221.023841
1554120222.02601,1554120222.190373
1554120223.192376,1554120223.41093
1554120224.412892,1554120224.662051
1554120225.664044,1554120225.856981
1554120226.858977,1554120227.07269
1554120228.074706,1554120228.287732
1554120229.289797,1554120229.453193
1554120230.455233,1554120230.673116
1554120231.675039,1554120231.8878
1554120232.889921,1554120233.06039
1554120234.062166,1554120234.270443
1554120235.272184,1554120235.415518
1554120236.417069,1554120236.615393
1554120237.617396,1554120237.835307
1554120238.837359,1554120239.03514
1554120240.037232,1554120240.217536
1554120241.219574,1554120241.473467
1554120242.475394,1554120242.691891
1554120243.693762,1554120243.870689
1554120244.872737,1554120245.028198
1554120246.030121,1554120246.290024
1554120247.291833,1554120247.530642
1554120248.532466,1554120248.758815
1554120249.760591,1554120249.983316
1554120250.985086,1554120251.212663
1554120252.214484,1554120252.429639
1554120253.432655,1554120253.639251
1554120254.641702,1554120254.835967
1554120255.837952,1554120256.060852
1554120257.062671,1554120257.324963
1554120258.326759,1554120258.576664
1554120259.578411,1554120259.830843
1554120260.832651,1554120261.071686
1554120262.073505,1554120262.306681
1554120263.308816,1554120263.530282
1554120264.53232,1554120264.711743
1554120265.713709,1554120265.899959
1554120266.902029,1554120267.092143
1554120268.093988,1554120268.318487
1554120269.320333,1554120269.557544
