1550576382.586306,1550576382.622663
1550576383.624865,1550576383.663541
1550576384.665629,1550576384.698552
1550576385.700301,1550576385.7316
1550576386.733412,1550576386.770409
1550576387.772721,1550576387.81182
1550576388.813667,1550576388.845134
1550576389.846941,1550576389.887401
1550576390.88921,1550576390.928776
1550576391.930753,1550576391.971045
1550576392.973033,1550576393.012842
1550576394.01495,1550576394.054289
1550576395.056272,1550576395.091995
1550576396.093942,1550576396.132498
1550576397.136409,1550576397.168084
1550576398.170382,1550576398.205664
1550576399.207913,1550576399.241984
1550576400.244109,1550576400.280072
1550576401.282209,1550576401.310004
1550576402.312057,1550576402.351784
1550576403.353649,1550576403.393418
1550576404.39572,1550576404.428597
1550576405.430621,1550576405.469089
1550576406.471183,1550576406.506606
1550576407.508862,1550576407.544046
1550576408.546329,1550576408.586549
1550576409.588671,1550576409.62255
1550576410.624585,1550576410.659676
1550576411.661172,1550576411.699243
1550576412.701288,1550576412.733696
1550576413.735562,1550576413.76898
1550576414.770946,1550576414.807019
1550576415.810274,1550576415.84543
1550576416.848297,1550576416.886749
1550576417.888607,1550576417.923443
1550576418.925369,1550576418.959757
1550576419.961674,1550576419.994449
1550576420.996416,1550576421.038255
1550576422.040541,1550576422.076432
1550576423.079098,1550576423.111751
1550576424.114318,1550576424.149095
1550576425.150959,1550576425.188129
1550576426.190177,1550576426.217316
1550576427.219174,1550576427.255098
1550576428.257024,1550576428.292208
1550576429.294163,1550576429.326534
1550576430.328612,1550576430.368568
1550576431.37081,1550576431.406189
1550576432.408226,1550576432.445101
1550576433.447461,1550576433.488439
1550576434.490321,1550576434.524229
1550576435.526213,1550576435.564308
1550576436.566175,1550576436.599051
1550576437.600998,1550576437.641887
1550576438.643906,1550576438.682869
1550576439.684727,1550576439.72756
1550576440.729356,1550576440.767565
1550576441.769639,1550576441.802331
1550576442.804264,1550576442.839392
1550576443.841474,1550576443.878972
1550576444.880876,1550576444.91297
1550576445.914695,1550576445.944003
1550576446.945689,1550576446.980126
1550576447.981994,1550576448.021123
1550576449.023226,1550576449.064745
1550576450.066654,1550576450.103145
1550576451.105657,1550576451.139877
1550576452.141738,1550576452.182017
1550576453.18384,1550576453.219691
1550576454.221682,1550576454.253817
1550576455.256506,1550576455.296816
1550576456.298805,1550576456.333699
1550576457.335519,1550576457.374051
1550576458.37599,1550576458.411632
1550576459.413533,1550576459.452177
1550576460.45405,1550576460.488037
1550576461.489981,1550576461.525596
1550576462.527943,1550576462.564172
1550576463.566168,1550576463.59836
1550576464.600202,1550576464.632327
1550576465.634362,1550576465.674199
1550576466.67645,1550576466.711174
1550576467.713442,1550576467.741473
1550576468.743315,1550576468.782848
1550576469.784777,1550576469.818336
1550576470.819721,1550576470.856682
1550576471.85937,1550576471.893568
1550576472.895385,1550576472.935175
1550576473.937029,1550576473.972662
1550576474.974607,1550576475.014798
1550576476.017197,1550576476.053641
1550576477.056549,1550576477.096816
1550576478.098976,1550576478.130892
1550576479.1329,1550576479.171681
1550576480.173734,1550576480.209685
1550576481.211866,1550576481.246076
1550576482.248307,1550576482.288274
1550576483.290307,1550576483.326763
1550576484.329422,1550576484.361395
1550576485.36341,1550576485.399851
1550576486.403575,1550576486.444405
1550576487.446973,1550576487.482322
1550576488.484666,1550576488.522766
1550576489.524908,1550576489.559269
1550576490.561371,1550576490.602178
1550576491.604238,1550576491.639077
1550576492.641354,1550576492.678141
1550576493.680445,1550576493.715176
1550576494.717292,1550576494.756573
1550576495.758403,1550576495.792034
1550576496.794024,1550576496.824256
1550576497.826683,1550576497.865537
1550576498.867673,1550576498.900429
1550576499.902882,1550576499.940312
1550576500.942541,1550576500.982282
1550576501.984223,1550576502.019879
1550576503.021954,1550576503.054202
1550576504.056122,1550576504.093292
1550576505.095243,1550576505.130989
1550576506.132716,1550576506.168811
1550576507.170326,1550576507.207809
1550576508.209887,1550576508.245759
1550576509.247846,1550576509.283248
1550576510.285206,1550576510.32653
1550576511.328374,1550576511.364115
1550576512.366211,1550576512.399816
1550576513.401895,1550576513.435811
1550576514.437753,1550576514.478196
1550576515.47998,1550576515.519454
1550576516.521269,1550576516.557622
1550576517.560377,1550576517.598826
1550576518.601012,1550576518.633542
1550576519.635408,1550576519.670684
1550576520.672636,1550576520.707117
1550576521.709115,1550576521.745054
1550576522.74694,1550576522.785605
1550576523.787929,1550576523.822932
1550576524.824354,1550576524.863532
1550576525.867004,1550576525.903916
1550576526.906641,1550576526.939332
1550576527.940715,1550576527.979039
1550576528.981102,1550576529.016429
1550576530.018563,1550576530.058498
1550576531.060474,1550576531.097148
1550576532.099264,1550576532.138061
1550576533.140457,1550576533.175101
1550576534.179572,1550576534.208387
1550576535.210388,1550576535.243944
1550576536.246027,1550576536.279115
1550576537.280389,1550576537.317418
1550576538.318762,1550576538.353142
1550576539.355081,1550576539.388013
1550576540.389832,1550576540.429883
1550576541.431812,1550576541.473587
1550576542.475794,1550576542.509108
1550576543.511427,1550576543.549445
1550576544.551434,1550576544.589338
1550576545.591286,1550576545.621677
1550576546.623626,1550576546.659824
1550576547.661754,1550576547.693025
1550576548.695198,1550576548.731664
1550576549.734128,1550576549.783668
1550576550.785554,1550576550.825971
1550576551.827787,1550576551.863109
1550576552.865284,1550576552.903833
1550576553.906137,1550576553.940879
1550576554.942853,1550576554.976671
1550576555.979366,1550576556.015688
1550576557.018056,1550576557.054928
1550576558.057073,1550576558.096347
1550576559.098837,1550576559.133081
1550576560.135117,1550576560.168914
1550576561.170726,1550576561.205208
1550576562.207975,1550576562.247307
1550576563.250216,1550576563.292607
1550576564.295624,1550576564.333919
1550576565.335819,1550576565.36898
1550576566.37092,1550576566.409347
1550576567.411226,1550576567.449096
1550576568.450956,1550576568.491523
1550576569.49336,1550576569.532897
1550576570.534756,1550576570.573154
1550576571.575284,1550576571.610507
1550576572.612457,1550576572.651644
1550576573.65348,1550576573.689369
1550576574.691275,1550576574.730538
1550576575.732296,1550576575.767574
1550576576.7694,1550576576.8056
1550576577.808559,1550576577.84645
1550576578.84853,1550576578.888805
1550576579.890099,1550576579.930476
1550576580.932312,1550576580.964872
1550576581.966702,1550576582.008296
1550576583.010242,1550576583.049921
1550576584.051838,1550576584.086498
1550576585.088489,1550576585.124066
1550576586.126073,1550576586.164871
1550576587.16683,1550576587.201556
1550576588.203525,1550576588.239474
1550576589.241632,1550576589.27844
1550576590.280598,1550576590.321076
1550576591.32312,1550576591.359547
1550576592.36184,1550576592.400029
1550576593.401964,1550576593.435679
1550576594.437694,1550576594.468447
1550576595.469711,1550576595.504455
1550576596.506619,1550576596.541514
1550576597.544988,1550576597.585413
1550576598.587768,1550576598.626782
1550576599.628666,1550576599.66252
1550576600.664598,1550576600.704622
1550576601.706726,1550576601.738001
1550576602.740131,1550576602.775832
1550576603.77785,1550576603.814394
1550576604.817363,1550576604.851971
1550576605.853147,1550576605.891615
1550576606.893476,1550576606.925791
1550576607.927701,1550576607.965671
1550576608.967665,1550576609.009024
1550576610.011128,1550576610.052406
1550576611.05429,1550576611.094818
1550576612.096696,1550576612.130018
1550576613.131822,1550576613.156206
1550576614.15809,1550576614.197891
1550576615.20065,1550576615.235252
1550576616.23902,1550576616.275483
1550576617.27876,1550576617.312012
1550576618.314528,1550576618.349329
1550576619.351246,1550576619.38536
1550576620.387325,1550576620.423366
1550576621.425435,1550576621.460088
1550576622.461971,1550576622.497866
1550576623.499939,1550576623.538317
1550576624.540459,1550576624.578212
1550576625.580129,1550576625.621506
1550576626.623416,1550576626.659171
1550576627.661285,1550576627.699411
1550576628.70129,1550576628.735126
1550576629.737081,1550576629.770051
1550576630.771981,1550576630.801431
1550576631.804169,1550576631.835363
1550576632.838716,1550576632.877339
1550576633.880345,1550576633.916452
1550576634.919936,1550576634.95587
1550576635.959238,1550576635.992899
1550576636.995013,1550576637.036419
1550576638.038556,1550576638.07423
1550576639.076487,1550576639.1136
1550576640.11566,1550576640.153454
1550576641.155579,1550576641.191428
1550576642.193797,1550576642.2325
1550576643.234015,1550576643.269435
1550576644.272067,1550576644.307872
1550576645.309996,1550576645.348512
1550576646.350375,1550576646.391967
1550576647.393769,1550576647.427511
1550576648.429334,1550576648.468335
1550576649.470359,1550576649.503793
1550576650.5062,1550576650.545263
1550576651.547297,1550576651.579161
1550576652.581399,1550576652.618432
1550576653.621771,1550576653.657285
1550576654.660392,1550576654.70014
1550576655.70307,1550576655.744371
1550576656.747086,1550576656.782335
1550576657.784567,1550576657.826539
1550576658.828478,1550576658.867045
1550576659.869271,1550576659.904935
1550576660.907168,1550576660.942961
1550576661.94514,1550576661.980631
1550576662.982692,1550576663.026601
1550576664.028397,1550576664.062998
1550576665.065167,1550576665.101131
1550576666.103632,1550576666.13727
1550576667.139502,1550576667.179658
1550576668.181194,1550576668.213146
1550576669.215329,1550576669.251618
1550576670.254124,1550576670.28758
1550576671.289505,1550576671.324027
1550576672.326018,1550576672.365166
1550576673.367217,1550576673.401186
1550576674.403141,1550576674.43528
1550576675.437372,1550576675.472994
1550576676.476194,1550576676.516441
1550576677.519269,1550576677.550758
1550576678.553147,1550576678.589388
1550576679.592032,1550576679.627187
1550576680.62933,1550576680.666454
1550576681.669722,1550576681.708518
1550576682.710865,1550576682.751149
1550576683.753043,1550576683.790752
1550576684.792631,1550576684.831617
1550576685.833292,1550576685.868252
1550576686.869926,1550576686.911327
1550576687.913219,1550576687.955804
1550576688.957692,1550576688.993102
1550576689.995067,1550576690.032567
1550576691.03459,1550576691.076253
1550576692.078453,1550576692.120121
1550576693.121959,1550576693.159361
1550576694.16143,1550576694.199947
1550576695.202541,1550576695.241066
1550576696.243396,1550576696.275494
1550576697.277524,1550576697.317881
1550576698.31952,1550576698.359567
1550576699.36143,1550576699.403085
1550576700.40501,1550576700.43695
1550576701.43892,1550576701.479534
1550576702.481375,1550576702.517807
1550576703.520066,1550576703.551568
1550576704.553574,1550576704.589669
1550576705.591636,1550576705.635478
1550576706.637233,1550576706.67421
1550576707.677067,1550576707.713596
1550576708.717144,1550576708.752243
1550576709.754324,1550576709.796234
1550576710.798183,1550576710.838842
1550576711.841095,1550576711.876676
1550576712.879096,1550576712.911903
1550576713.914112,1550576713.952851
1550576714.95492,1550576714.993719
1550576715.9956,1550576716.036953
1550576717.03898,1550576717.074255
1550576718.076497,1550576718.109075
1550576719.11121,1550576719.143597
1550576720.145755,1550576720.183482
1550576721.185397,1550576721.214932
1550576722.216955,1550576722.252903
1550576723.254932,1550576723.29331
1550576724.295493,1550576724.32991
1550576725.332548,1550576725.36779
1550576726.369842,1550576726.407163
1550576727.409604,1550576727.4456
1550576728.447856,1550576728.483429
1550576729.485362,1550576729.526745
1550576730.528509,1550576730.568613
1550576731.570549,1550576731.609296
1550576732.61152,1550576732.651755
1550576733.654043,1550576733.689793
1550576734.692027,1550576734.729971
1550576735.732445,1550576735.770505
1550576736.772644,1550576736.812132
1550576737.814303,1550576737.849806
1550576738.852033,1550576738.887916
1550576739.890105,1550576739.927436
1550576740.929594,1550576740.966708
1550576741.968932,1550576742.005824
1550576743.009695,1550576743.046254
1550576744.049226,1550576744.112163
1550576745.114449,1550576745.154758
1550576746.156449,1550576746.192966
1550576747.194675,1550576747.232635
1550576748.234643,1550576748.276169
1550576749.278128,1550576749.315209
1550576750.317981,1550576750.351597
1550576751.353505,1550576751.386321
1550576752.388284,1550576752.428051
1550576753.429947,1550576753.463542
1550576754.465485,1550576754.499688
1550576755.501673,1550576755.542091
1550576756.544036,1550576756.580343
1550576757.583179,1550576757.614763
1550576758.616808,1550576758.655198
1550576759.657111,1550576759.69302
1550576760.695632,1550576760.729056
1550576761.731046,1550576761.766715
1550576762.768767,1550576762.803519
1550576763.806203,1550576763.842169
1550576764.844888,1550576764.887005
1550576765.888844,1550576765.927713
1550576766.929776,1550576766.969705
1550576767.971647,1550576768.00856
1550576769.010807,1550576769.047151
1550576770.049158,1550576770.088885
1550576771.090844,1550576771.125219
1550576772.127226,1550576772.165472
1550576773.167516,1550576773.207341
1550576774.209103,1550576774.24266
1550576775.24455,1550576775.283308
1550576776.285189,1550576776.330321
1550576777.332169,1550576777.367145
1550576778.369361,1550576778.410203
1550576779.412498,1550576779.447478
1550576780.449715,1550576780.492439
1550576781.494356,1550576781.53606
1550576782.538085,1550576782.575338
1550576783.577274,1550576783.617706
1550576784.619597,1550576784.655653
1550576785.657608,1550576785.696854
1550576786.699022,1550576786.738251
1550576787.740068,1550576787.777791
1550576788.78024,1550576788.813936
1550576789.815826,1550576789.850304
1550576790.852231,1550576790.892552
1550576791.894357,1550576791.928174
1550576792.929504,1550576792.970032
1550576793.97183,1550576794.007335
1550576795.009195,1550576795.043502
1550576796.045451,1550576796.076079
1550576797.078243,1550576797.11177
1550576798.113683,1550576798.15177
1550576799.154156,1550576799.187729
1550576800.189635,1550576800.22615
1550576801.228949,1550576801.264024
1550576802.265519,1550576802.299656
1550576803.301742,1550576803.337491
1550576804.340247,1550576804.376049
1550576805.378871,1550576805.418073
1550576806.420125,1550576806.459701
1550576807.461775,1550576807.503383
1550576808.505464,1550576808.540781
1550576809.543207,1550576809.575859
1550576810.578187,1550576810.619293
1550576811.621304,1550576811.651258
1550576812.653455,1550576812.69343
1550576813.695613,1550576813.731727
1550576814.734167,1550576814.772422
1550576815.774396,1550576815.810657
1550576816.813468,1550576816.850931
1550576817.852852,1550576817.896038
1550576818.897856,1550576818.936583
1550576819.938697,1550576819.973371
1550576820.975199,1550576821.013533
1550576822.015646,1550576822.058922
1550576823.060788,1550576823.101923
1550576824.103957,1550576824.139381
1550576825.141531,1550576825.175768
1550576826.17778,1550576826.212513
1550576827.214562,1550576827.254586
1550576828.256494,1550576828.29501
1550576829.296478,1550576829.330285
1550576830.332148,1550576830.367656
1550576831.36964,1550576831.413455
1550576832.41528,1550576832.452188
1550576833.454772,1550576833.49042
1550576834.492333,1550576834.533325
1550576835.53703,1550576835.569226
1550576836.570588,1550576836.606257
1550576837.607463,1550576837.64864
1550576838.650455,1550576838.690662
1550576839.692579,1550576839.733043
1550576840.734995,1550576840.772112
1550576841.774322,1550576841.814928
1550576842.816938,1550576842.858896
1550576843.860927,1550576843.896839
1550576844.899299,1550576844.93739
1550576845.939603,1550576845.972232
1550576846.974049,1550576847.014272
1550576848.016248,1550576848.053657
1550576849.056317,1550576849.086732
1550576850.088654,1550576850.123044
1550576851.125088,1550576851.16423
1550576852.16627,1550576852.2021
1550576853.203497,1550576853.239044
1550576854.240453,1550576854.275284
1550576855.277357,1550576855.31563
1550576856.317749,1550576856.355716
1550576857.357871,1550576857.39588
1550576858.398359,1550576858.42905
1550576859.431355,1550576859.469775
1550576860.471799,1550576860.510379
1550576861.512694,1550576861.545505
1550576862.549944,1550576862.587405
1550576863.589205,1550576863.627748
1550576864.630475,1550576864.663004
1550576865.66429,1550576865.703812
1550576866.705517,1550576866.74747
1550576867.749378,1550576867.789904
1550576868.791155,1550576868.822033
1550576869.823956,1550576869.855846
1550576870.857837,1550576870.891411
1550576871.89333,1550576871.929307
1550576872.93147,1550576872.967733
1550576873.969691,1550576874.011159
1550576875.012989,1550576875.049915
1550576876.052347,1550576876.090344
1550576877.092396,1550576877.127482
1550576878.130175,1550576878.167124
1550576879.170585,1550576879.208814
1550576880.211746,1550576880.247853
1550576881.250518,1550576881.284619
1550576882.286537,1550576882.319899
1550576883.321692,1550576883.360753
1550576884.36266,1550576884.402818
1550576885.40473,1550576885.444963
1550576886.446739,1550576886.48557
1550576887.487301,1550576887.522815
1550576888.524609,1550576888.567668
1550576889.56967,1550576889.602377
1550576890.604393,1550576890.641116
1550576891.644356,1550576891.680014
1550576892.683496,1550576892.716577
1550576893.719701,1550576893.759892
1550576894.761832,1550576894.801823
1550576895.803697,1550576895.843965
1550576896.845847,1550576896.88586
1550576897.887865,1550576897.921756
1550576898.92374,1550576898.966945
1550576899.968958,1550576900.009595
1550576901.01171,1550576901.045573
1550576902.047757,1550576902.083354
1550576903.084638,1550576903.123713
1550576904.125715,1550576904.161898
1550576905.163912,1550576905.20237
1550576906.204399,1550576906.239868
1550576907.24213,1550576907.277339
1550576908.279405,1550576908.31386
1550576909.315734,1550576909.355722
1550576910.357572,1550576910.396694
1550576911.398675,1550576911.435519
1550576912.438504,1550576912.471455
1550576913.473582,1550576913.505968
1550576914.507984,1550576914.542805
1550576915.544955,1550576915.584948
1550576916.586869,1550576916.620875
1550576917.622758,1550576917.661289
1550576918.663875,1550576918.702511
1550576919.704483,1550576919.738789
1550576920.740815,1550576920.777807
1550576921.781049,1550576921.82122
1550576922.823048,1550576922.862076
1550576923.864034,1550576923.902355
1550576924.903711,1550576924.942215
1550576925.943971,1550576925.972943
1550576926.974703,1550576927.013804
1550576928.0157,1550576928.052048
1550576929.054155,1550576929.089984
1550576930.092033,1550576930.13121
1550576931.133289,1550576931.168167
1550576932.170799,1550576932.206164
1550576933.209416,1550576933.243689
1550576934.246978,1550576934.283219
1550576935.286581,1550576935.321552
1550576936.324675,1550576936.365481
1550576937.368593,1550576937.405431
1550576938.409176,1550576938.448538
1550576939.451533,1550576939.491883
1550576940.494617,1550576940.535214
1550576941.537161,1550576941.573312
1550576942.575531,1550576942.607202
1550576943.609205,1550576943.648103
1550576944.649984,1550576944.684491
1550576945.686484,1550576945.721817
1550576946.724478,1550576946.768283
1550576947.770288,1550576947.811917
1550576948.813744,1550576948.853924
1550576949.855711,1550576949.888167
1550576950.890096,1550576950.929611
1550576951.931784,1550576951.968382
1550576952.970736,1550576953.011988
1550576954.013768,1550576954.053098
1550576955.054903,1550576955.087229
1550576956.089203,1550576956.129521
1550576957.131593,1550576957.172895
1550576958.174976,1550576958.211892
1550576959.21429,1550576959.246224
1550576960.248394,1550576960.288122
1550576961.290148,1550576961.329682
1550576962.331766,1550576962.371317
1550576963.373632,1550576963.409387
1550576964.411644,1550576964.452268
1550576965.454364,1550576965.49417
1550576966.49613,1550576966.536248
1550576967.539064,1550576967.575036
1550576968.577396,1550576968.616298
1550576969.618262,1550576969.655632
1550576970.657835,1550576970.701286
1550576971.703174,1550576971.739107
1550576972.740955,1550576972.780746
1550576973.78259,1550576973.81922
1550576974.821035,1550576974.858788
1550576975.860941,1550576975.903079
1550576976.905064,1550576976.947758
1550576977.94921,1550576977.988801
1550576978.990637,1550576979.028242
1550576980.030555,1550576980.065979
1550576981.068223,1550576981.106649
1550576982.108638,1550576982.146465
1550576983.148685,1550576983.183258
1550576984.186439,1550576984.225683
1550576985.228688,1550576985.267475
1550576986.269595,1550576986.30038
1550576987.301622,1550576987.335203
1550576988.337111,1550576988.371915
1550576989.373857,1550576989.40932
1550576990.411264,1550576990.451352
1550576991.453228,1550576991.494167
1550576992.496595,1550576992.532578
1550576993.534035,1550576993.57229
1550576994.574214,1550576994.608914
1550576995.611078,1550576995.65031
1550576996.652129,1550576996.688213
1550576997.690154,1550576997.724835
1550576998.727082,1550576998.762156
1550576999.764396,1550576999.799806
1550577000.802064,1550577000.83163
1550577001.833844,1550577001.872097
1550577002.874036,1550577002.913264
1550577003.915093,1550577003.955407
1550577004.957232,1550577004.997608
1550577005.999547,1550577006.039621
1550577007.040904,1550577007.074711
1550577008.076919,1550577008.117482
1550577009.119529,1550577009.159605
1550577010.161677,1550577010.203888
1550577011.205799,1550577011.242765
1550577012.245078,1550577012.279357
1550577013.281859,1550577013.320948
1550577014.322866,1550577014.363127
1550577015.365854,1550577015.403459
1550577016.405365,1550577016.442935
1550577017.444955,1550577017.486885
1550577018.489479,1550577018.524274
1550577019.526469,1550577019.561725
1550577020.563909,1550577020.604468
1550577021.60722,1550577021.647129
1550577022.64925,1550577022.687339
1550577023.689461,1550577023.725851
1550577024.729697,1550577024.769256
1550577025.772115,1550577025.811533
1550577026.813545,1550577026.850827
1550577027.853973,1550577027.893745
1550577028.896864,1550577028.933226
1550577029.936875,1550577029.971538
1550577030.974109,1550577031.009641
1550577032.011484,1550577032.049274
1550577033.051251,1550577033.091399
1550577034.093236,1550577034.124362
1550577035.126388,1550577035.162578
1550577036.165234,1550577036.200841
1550577037.202827,1550577037.227291
1550577038.229108,1550577038.265765
1550577039.26837,1550577039.303363
1550577040.305352,1550577040.345425
1550577041.34724,1550577041.389535
1550577042.391373,1550577042.424525
1550577043.426434,1550577043.467675
1550577044.469424,1550577044.50467
1550577045.506642,1550577045.546297
1550577046.548175,1550577046.585269
1550577047.587324,1550577047.624346
1550577048.626469,1550577048.658218
1550577049.661441,1550577049.696562
1550577050.698657,1550577050.733321
1550577051.735531,1550577051.773503
1550577052.77566,1550577052.816328
1550577053.818324,1550577053.851242
1550577054.853935,1550577054.891694
1550577055.893799,1550577055.929582
1550577056.931767,1550577056.970491
1550577057.9727,1550577058.010031
1550577059.012467,1550577059.055171
1550577060.057267,1550577060.093992
1550577061.09639,1550577061.130146
1550577062.132182,1550577062.172285
1550577063.174671,1550577063.203572
1550577064.205523,1550577064.242476
1550577065.245438,1550577065.281632
1550577066.283656,1550577066.3193
1550577067.321186,1550577067.357375
1550577068.360698,1550577068.396521
1550577069.398712,1550577069.439122
1550577070.441074,1550577070.479009
1550577071.4809,1550577071.520955
1550577072.522807,1550577072.560875
1550577073.562812,1550577073.601062
1550577074.603339,1550577074.635068
1550577075.636533,1550577075.677259
1550577076.678873,1550577076.7137
1550577077.715592,1550577077.752064
1550577078.754947,1550577078.787402
1550577079.790005,1550577079.82249
1550577080.824506,1550577080.862527
1550577081.864505,1550577081.898381
1550577082.900312,1550577082.938172
1550577083.940187,1550577083.973945
1550577084.976104,1550577085.013978
1550577086.016823,1550577086.056156
1550577087.058522,1550577087.087953
1550577088.089964,1550577088.130299
1550577089.132128,1550577089.170341
1550577090.172439,1550577090.204979
1550577091.207204,1550577091.243366
1550577092.245412,1550577092.281065
1550577093.283152,1550577093.322972
1550577094.325149,1550577094.366804
1550577095.368628,1550577095.404715
1550577096.406901,1550577096.441017
1550577097.443067,1550577097.483007
1550577098.485163,1550577098.526398
1550577099.528342,1550577099.564397
1550577100.566471,1550577100.598848
1550577101.600211,1550577101.629381
1550577102.631353,1550577102.666117
1550577103.668006,1550577103.699272
1550577104.701176,1550577104.738718
1550577105.740511,1550577105.776148
1550577106.778243,1550577106.80906
1550577107.810946,1550577107.848516
1550577108.850583,1550577108.890125
1550577109.89203,1550577109.93152
1550577110.933364,1550577110.971713
1550577111.973705,1550577112.012752
1550577113.014737,1550577113.052392
1550577114.054234,1550577114.089142
1550577115.091039,1550577115.128369
1550577116.130278,1550577116.169383
1550577117.171714,1550577117.20246
1550577118.204682,1550577118.244661
1550577119.246824,1550577119.284563
1550577120.286483,1550577120.320946
1550577121.323254,1550577121.358691
1550577122.360863,1550577122.401243
1550577123.403268,1550577123.439953
1550577124.443411,1550577124.479975
1550577125.483223,1550577125.517589
1550577126.520038,1550577126.556481
1550577127.558931,1550577127.599375
1550577128.601239,1550577128.634392
1550577129.6403,1550577129.683652
1550577130.685484,1550577130.725104
1550577131.726976,1550577131.763403
1550577132.766114,1550577132.804613
1550577133.806486,1550577133.843752
1550577134.845726,1550577134.883572
1550577135.885464,1550577135.925176
1550577136.927815,1550577136.964283
1550577137.967355,1550577138.00071
1550577139.002243,1550577139.039384
1550577140.041717,1550577140.075674
1550577141.077954,1550577141.109144
1550577142.111423,1550577142.151795
1550577143.153995,1550577143.187944
1550577144.189963,1550577144.224272
1550577145.226521,1550577145.264872
1550577146.266955,1550577146.306202
1550577147.30826,1550577147.346836
1550577148.348692,1550577148.385223
1550577149.387698,1550577149.421192
1550577150.423268,1550577150.462242
1550577151.464205,1550577151.501042
1550577152.503458,1550577152.534989
1550577153.53689,1550577153.569518
1550577154.571593,1550577154.607695
1550577155.609718,1550577155.648397
1550577156.651332,1550577156.691168
1550577157.693591,1550577157.734013
1550577158.736096,1550577158.772919
1550577159.776556,1550577159.810504
1550577160.812497,1550577160.850831
1550577161.853223,1550577161.892986
1550577162.894846,1550577162.933177
1550577163.935296,1550577163.970464
1550577164.972401,1550577165.002416
1550577166.003748,1550577166.033529
1550577167.03566,1550577167.077964
1550577168.080388,1550577168.113668
1550577169.116096,1550577169.153963
1550577170.156051,1550577170.187413
1550577171.189298,1550577171.226894
1550577172.228967,1550577172.262292
1550577173.264499,1550577173.294342
1550577174.296787,1550577174.335608
1550577175.337598,1550577175.373265
1550577176.375233,1550577176.416959
1550577177.418781,1550577177.457252
1550577178.459673,1550577178.497319
1550577179.500681,1550577179.535324
1550577180.538591,1550577180.571805
1550577181.574689,1550577181.615447
1550577182.617466,1550577182.657696
1550577183.659742,1550577183.695783
1550577184.69802,1550577184.730635
1550577185.732826,1550577185.778202
1550577186.779667,1550577186.816703
1550577187.818626,1550577187.851307
1550577188.853405,1550577188.893605
1550577189.895633,1550577189.933098
1550577190.93613,1550577190.974316
1550577191.977417,1550577192.014886
1550577193.017859,1550577193.054138
1550577194.05549,1550577194.091792
1550577195.094481,1550577195.132214
1550577196.135679,1550577196.173613
1550577197.177076,1550577197.209817
1550577198.212603,1550577198.238587
1550577199.240484,1550577199.275582
1550577200.277672,1550577200.313169
1550577201.316076,1550577201.355864
1550577202.358905,1550577202.398971
1550577203.401816,1550577203.439558
1550577204.443064,1550577204.481492
1550577205.483921,1550577205.522867
1550577206.52514,1550577206.562944
1550577207.565363,1550577207.607037
1550577208.609196,1550577208.644103
1550577209.646413,1550577209.682461
1550577210.684661,1550577210.722768
1550577211.724887,1550577211.758933
1550577212.760957,1550577212.799169
1550577213.801353,1550577213.841604
