1550661562.539782,1550661562.58061
1550661563.582479,1550661563.617454
1550661564.619391,1550661564.659754
1550661565.661779,1550661565.697767
1550661566.699714,1550661566.740121
1550661567.74188,1550661567.780425
1550661568.782471,1550661568.819387
1550661569.821844,1550661569.860269
1550661570.862255,1550661570.898971
1550661571.901388,1550661571.93937
1550661572.941942,1550661572.975461
1550661573.977481,1550661574.014261
1550661575.016896,1550661575.057913
1550661576.059858,1550661576.098958
1550661577.100725,1550661577.139049
1550661578.141295,1550661578.181641
1550661579.183879,1550661579.222707
1550661580.224585,1550661580.262631
1550661581.264569,1550661581.297565
1550661582.299466,1550661582.339845
1550661583.341565,1550661583.37369
1550661584.376001,1550661584.414183
1550661585.416127,1550661585.450473
1550661586.452338,1550661586.489361
1550661587.491004,1550661587.525048
1550661588.527042,1550661588.566144
1550661589.568231,1550661589.6002
1550661590.60269,1550661590.64077
1550661591.642693,1550661591.677388
1550661592.679451,1550661592.718029
1550661593.720246,1550661593.756778
1550661594.758595,1550661594.798526
1550661595.800485,1550661595.827951
1550661596.82984,1550661596.870266
1550661597.872445,1550661597.908223
1550661598.910192,1550661598.944899
1550661599.947098,1550661599.98721
1550661600.989224,1550661601.026279
1550661602.028719,1550661602.060359
1550661603.062185,1550661603.101061
1550661604.103088,1550661604.143075
1550661605.145315,1550661605.184956
1550661606.187504,1550661606.216046
1550661607.21797,1550661607.252372
1550661608.254243,1550661608.284249
1550661609.285833,1550661609.322448
1550661610.324589,1550661610.363799
1550661611.366002,1550661611.407204
1550661612.40996,1550661612.447016
1550661613.44908,1550661613.486763
1550661614.488949,1550661614.529493
1550661615.531676,1550661615.567322
1550661616.569637,1550661616.605588
1550661617.607901,1550661617.643582
1550661618.64567,1550661618.679526
1550661619.681737,1550661619.725396
1550661620.727236,1550661620.767862
1550661621.769749,1550661621.809157
1550661622.81127,1550661622.843513
1550661623.845599,1550661623.885839
1550661624.887824,1550661624.927057
1550661625.92891,1550661625.9689
1550661626.97073,1550661627.011373
1550661628.013783,1550661628.05501
1550661629.056954,1550661629.091986
1550661630.094211,1550661630.13047
1550661631.13396,1550661631.174265
1550661632.176561,1550661632.212672
1550661633.214884,1550661633.25542
1550661634.257438,1550661634.296688
1550661635.29877,1550661635.332917
1550661636.334922,1550661636.367348
1550661637.370142,1550661637.40787
1550661638.410465,1550661638.445174
1550661639.447985,1550661639.486635
1550661640.489698,1550661640.525839
1550661641.528583,1550661641.564892
1550661642.567627,1550661642.607274
1550661643.609169,1550661643.640376
1550661644.642371,1550661644.681791
1550661645.683629,1550661645.716452
1550661646.718686,1550661646.759296
1550661647.761229,1550661647.794264
1550661648.796132,1550661648.833644
1550661649.836139,1550661649.873941
1550661650.875975,1550661650.914961
1550661651.916828,1550661651.950186
1550661652.952362,1550661652.991354
1550661653.993371,1550661654.035038
1550661655.037011,1550661655.081228
1550661656.083073,1550661656.114949
1550661657.117673,1550661657.156284
1550661658.158305,1550661658.200978
1550661659.203025,1550661659.23016
1550661660.232058,1550661660.268355
1550661661.270773,1550661661.299765
1550661662.301683,1550661662.336232
1550661663.338303,1550661663.373614
1550661664.374788,1550661664.415862
1550661665.417783,1550661665.457332
1550661666.459292,1550661666.50156
1550661667.5034,1550661667.543702
1550661668.545766,1550661668.578055
1550661669.579536,1550661669.618799
1550661670.620777,1550661670.662582
1550661671.664431,1550661671.701708
1550661672.704384,1550661672.737441
1550661673.739307,1550661673.779679
1550661674.781855,1550661674.822232
1550661675.823587,1550661675.861786
1550661676.864201,1550661676.899847
1550661677.901755,1550661677.934886
1550661678.936862,1550661678.966978
1550661679.969037,1550661680.005601
1550661681.016775,1550661681.06204
1550661682.063982,1550661682.103017
1550661683.10485,1550661683.141099
1550661684.143538,1550661684.180884
1550661685.182678,1550661685.217341
1550661686.21929,1550661686.254186
1550661687.256386,1550661687.293971
1550661688.296229,1550661688.335458
1550661689.338309,1550661689.37914
1550661690.382078,1550661690.420035
1550661691.422596,1550661691.461186
1550661692.463116,1550661692.503534
1550661693.505378,1550661693.540838
1550661694.54281,1550661694.580499
1550661695.582592,1550661695.609277
1550661696.611117,1550661696.642743
1550661697.644573,1550661697.685389
1550661698.687009,1550661698.720534
1550661699.722983,1550661699.763076
1550661700.765543,1550661700.807021
1550661701.809089,1550661701.846614
1550661702.848913,1550661702.881641
1550661703.883821,1550661703.920361
1550661704.923345,1550661704.962967
1550661705.965238,1550661706.003917
1550661707.005874,1550661707.041806
1550661708.04376,1550661708.076628
1550661709.07858,1550661709.117275
1550661710.118594,1550661710.154273
1550661711.156206,1550661711.197079
1550661712.198884,1550661712.230599
1550661713.232755,1550661713.269603
1550661714.273091,1550661714.312962
1550661715.314871,1550661715.350546
1550661716.351766,1550661716.385714
1550661717.38773,1550661717.423778
1550661718.427096,1550661718.463022
1550661719.465751,1550661719.504145
1550661720.506287,1550661720.544275
1550661721.546376,1550661721.572596
1550661722.574415,1550661722.609931
1550661723.61187,1550661723.652862
1550661724.654608,1550661724.688706
1550661725.690633,1550661725.729798
1550661726.732474,1550661726.768582
1550661727.770664,1550661727.811929
1550661728.813881,1550661728.847779
1550661729.849761,1550661729.8888
1550661730.890572,1550661730.928778
1550661731.931471,1550661731.970606
1550661732.972456,1550661733.012981
1550661734.01511,1550661734.050261
1550661735.052316,1550661735.090882
1550661736.092775,1550661736.127985
1550661737.129771,1550661737.169382
1550661738.171157,1550661738.206006
1550661739.207924,1550661739.242227
1550661740.244149,1550661740.280935
1550661741.283598,1550661741.320753
1550661742.32273,1550661742.359631
1550661743.362158,1550661743.401634
1550661744.403932,1550661744.443995
1550661745.445947,1550661745.480612
1550661746.482564,1550661746.515697
1550661747.517642,1550661747.552356
1550661748.55439,1550661748.587349
1550661749.589467,1550661749.62859
1550661750.63074,1550661750.663358
1550661751.665637,1550661751.697126
1550661752.699089,1550661752.73362
1550661753.735553,1550661753.774465
1550661754.776459,1550661754.815241
1550661755.817378,1550661755.851656
1550661756.85367,1550661756.891937
1550661757.893937,1550661757.929042
1550661758.931048,1550661758.969998
1550661759.971803,1550661760.012635
1550661761.014578,1550661761.053937
1550661762.055814,1550661762.097055
1550661763.09916,1550661763.13894
1550661764.140015,1550661764.180338
1550661765.18349,1550661765.219438
1550661766.222342,1550661766.257922
1550661767.260504,1550661767.305784
1550661768.307831,1550661768.345157
1550661769.347745,1550661769.384084
1550661770.386441,1550661770.419271
1550661771.421192,1550661771.461363
1550661772.463189,1550661772.500972
1550661773.50295,1550661773.54364
1550661774.545454,1550661774.584524
1550661775.586494,1550661775.620363
1550661776.621913,1550661776.65867
1550661777.661527,1550661777.696043
1550661778.698046,1550661778.739378
1550661779.741345,1550661779.784367
1550661780.786504,1550661780.824522
1550661781.826472,1550661781.86093
1550661782.863108,1550661782.898332
1550661783.901376,1550661783.939319
1550661784.94141,1550661784.980972
1550661785.983179,1550661786.021101
1550661787.02383,1550661787.063156
1550661788.065529,1550661788.10214
1550661789.104711,1550661789.142601
1550661790.144927,1550661790.18526
1550661791.188309,1550661791.221337
1550661792.223926,1550661792.259909
1550661793.262187,1550661793.298264
1550661794.300458,1550661794.335096
1550661795.336983,1550661795.373741
1550661796.375696,1550661796.412077
1550661797.414161,1550661797.450771
1550661798.453177,1550661798.494128
1550661799.496285,1550661799.530743
1550661800.532905,1550661800.568582
1550661801.570581,1550661801.610642
1550661802.612551,1550661802.64435
1550661803.646408,1550661803.687023
1550661804.689216,1550661804.725241
1550661805.727209,1550661805.766767
1550661806.7688,1550661806.803109
1550661807.805004,1550661807.844689
1550661808.84672,1550661808.886338
1550661809.888073,1550661809.920641
1550661810.922903,1550661810.958926
1550661811.960845,1550661812.002044
1550661813.003924,1550661813.043826
1550661814.046184,1550661814.080919
1550661815.082947,1550661815.11374
1550661816.115835,1550661816.157431
1550661817.159289,1550661817.199487
1550661818.201302,1550661818.240028
1550661819.241942,1550661819.281084
1550661820.282984,1550661820.324672
1550661821.326521,1550661821.362697
1550661822.364918,1550661822.40366
1550661823.405534,1550661823.446529
1550661824.448349,1550661824.485364
1550661825.487363,1550661825.530234
1550661826.532203,1550661826.572638
1550661827.574509,1550661827.607936
1550661828.609883,1550661828.649234
1550661829.651165,1550661829.68807
1550661830.690523,1550661830.731348
1550661831.733184,1550661831.764773
1550661832.766827,1550661832.805363
1550661833.807263,1550661833.840254
1550661834.842293,1550661834.880365
1550661835.882748,1550661835.921239
1550661836.923702,1550661836.957889
1550661837.960087,1550661838.000718
1550661839.002818,1550661839.038824
1550661840.04103,1550661840.076551
1550661841.078598,1550661841.12024
1550661842.122117,1550661842.156277
1550661843.158457,1550661843.200049
1550661844.2021,1550661844.234156
1550661845.236104,1550661845.278088
1550661846.280493,1550661846.319567
1550661847.322039,1550661847.357438
1550661848.35962,1550661848.392424
1550661849.394518,1550661849.430759
1550661850.432946,1550661850.471313
1550661851.473426,1550661851.511778
1550661852.514071,1550661852.548663
1550661853.55073,1550661853.584827
1550661854.586768,1550661854.619651
1550661855.621597,1550661855.659272
1550661856.661374,1550661856.700676
1550661857.702476,1550661857.743299
1550661858.745319,1550661858.776183
1550661859.778687,1550661859.816305
1550661860.818536,1550661860.851635
1550661861.854673,1550661861.894019
1550661862.897113,1550661862.931488
1550661863.934017,1550661863.971244
1550661864.973216,1550661865.034201
1550661866.036957,1550661866.073498
1550661867.076813,1550661867.108019
1550661868.110341,1550661868.149738
1550661869.15173,1550661869.187035
1550661870.18921,1550661870.225553
1550661871.229191,1550661871.26387
1550661872.267249,1550661872.30766
1550661873.310077,1550661873.347539
1550661874.349716,1550661874.386201
1550661875.389122,1550661875.429255
1550661876.431959,1550661876.467765
1550661877.470235,1550661877.507212
1550661878.509958,1550661878.551776
1550661879.553781,1550661879.588678
1550661880.590731,1550661880.631235
1550661881.633479,1550661881.67066
1550661882.672822,1550661882.709375
1550661883.711458,1550661883.750118
1550661884.75206,1550661884.788767
1550661885.791469,1550661885.830254
1550661886.832023,1550661886.865982
1550661887.868755,1550661887.909318
1550661888.911237,1550661888.950016
1550661889.951925,1550661889.986005
1550661890.988036,1550661891.029826
1550661892.031835,1550661892.06955
1550661893.071513,1550661893.11022
1550661894.112212,1550661894.150613
1550661895.152624,1550661895.19097
1550661896.192986,1550661896.229514
1550661897.231891,1550661897.275979
1550661898.277834,1550661898.317598
1550661899.318985,1550661899.364823
1550661900.366696,1550661900.401808
1550661901.403768,1550661901.434314
1550661902.435812,1550661902.469452
1550661903.471628,1550661903.510605
1550661904.511964,1550661904.547347
1550661905.549371,1550661905.590339
1550661906.591762,1550661906.631085
1550661907.632979,1550661907.669208
1550661908.671184,1550661908.710234
1550661909.712561,1550661909.749865
1550661910.752187,1550661910.788112
1550661911.79041,1550661911.832186
1550661912.834162,1550661912.873367
1550661913.875538,1550661913.911453
1550661914.913696,1550661914.954182
1550661915.956096,1550661915.990848
1550661916.992786,1550661917.033215
1550661918.03506,1550661918.072061
1550661919.074282,1550661919.108298
1550661920.110352,1550661920.146617
1550661921.148513,1550661921.184682
1550661922.187358,1550661922.219113
1550661923.22161,1550661923.258583
1550661924.26052,1550661924.299696
1550661925.301473,1550661925.341197
1550661926.343305,1550661926.383765
1550661927.386388,1550661927.425352
1550661928.427297,1550661928.46147
1550661929.46351,1550661929.499373
1550661930.501536,1550661930.543378
1550661931.54553,1550661931.581832
1550661932.584008,1550661932.620143
1550661933.622129,1550661933.658408
1550661934.661431,1550661934.69598
1550661935.698207,1550661935.73044
1550661936.732642,1550661936.772957
1550661937.775003,1550661937.815273
1550661938.817326,1550661938.855468
1550661939.857537,1550661939.898053
1550661940.899482,1550661940.940925
1550661941.942804,1550661941.968614
1550661942.970411,1550661943.009501
1550661944.011547,1550661944.048504
1550661945.051251,1550661945.089625
1550661946.091784,1550661946.131884
1550661947.133523,1550661947.166123
1550661948.168144,1550661948.199035
1550661949.20107,1550661949.240894
1550661950.242874,1550661950.280524
1550661951.282507,1550661951.322223
1550661952.324085,1550661952.35824
1550661953.36027,1550661953.400475
1550661954.402762,1550661954.435693
1550661955.437851,1550661955.468819
1550661956.470827,1550661956.510171
1550661957.512299,1550661957.548638
1550661958.551723,1550661958.587485
1550661959.590833,1550661959.630589
1550661960.633252,1550661960.66347
1550661961.665882,1550661961.70062
1550661962.703284,1550661962.742165
1550661963.745212,1550661963.781533
1550661964.784059,1550661964.836744
1550661965.839112,1550661965.879275
1550661966.881164,1550661966.923922
1550661967.925774,1550661967.953242
1550661968.955157,1550661968.994877
1550661969.996237,1550661970.033894
1550661971.035258,1550661971.072885
1550661972.074951,1550661972.113154
1550661973.115304,1550661973.150888
1550661974.153078,1550661974.186515
1550661975.188742,1550661975.223004
1550661976.224973,1550661976.264839
1550661977.266764,1550661977.301496
1550661978.30355,1550661978.337341
1550661979.339559,1550661979.377938
1550661980.380043,1550661980.410038
1550661981.411977,1550661981.445727
1550661982.44816,1550661982.488209
1550661983.490132,1550661983.529778
1550661984.531708,1550661984.571738
1550661985.573605,1550661985.608211
1550661986.610097,1550661986.649924
1550661987.652025,1550661987.690374
1550661988.692385,1550661988.732293
1550661989.734127,1550661989.77285
1550661990.774774,1550661990.803585
1550661991.805478,1550661991.839116
1550661992.841031,1550661992.868009
1550661993.869915,1550661993.903663
1550661994.905604,1550661994.940093
1550661995.942373,1550661995.977516
1550661996.979579,1550661997.009481
1550661998.011692,1550661998.051305
1550661999.053134,1550661999.087893
1550662000.089823,1550662000.123565
1550662001.125474,1550662001.158525
1550662002.160416,1550662002.198614
1550662003.20008,1550662003.239823
1550662004.241927,1550662004.280149
1550662005.28224,1550662005.32137
1550662006.323237,1550662006.355122
1550662007.35636,1550662007.389322
1550662008.39115,1550662008.430566
1550662009.432194,1550662009.469957
1550662010.472511,1550662010.515376
1550662011.517468,1550662011.561343
1550662012.564074,1550662012.600678
1550662013.602724,1550662013.643139
1550662014.645091,1550662014.681747
1550662015.683964,1550662015.723866
1550662016.726106,1550662016.768355
1550662017.770668,1550662017.80887
1550662018.81106,1550662018.846423
1550662019.848587,1550662019.884664
1550662020.88725,1550662020.921457
1550662021.923625,1550662021.95934
1550662022.961611,1550662022.997454
1550662023.999932,1550662024.035279
1550662025.03798,1550662025.077182
1550662026.079769,1550662026.118376
1550662027.120245,1550662027.160829
1550662028.162861,1550662028.201888
1550662029.203802,1550662029.237775
1550662030.239725,1550662030.279384
1550662031.281175,1550662031.319793
1550662032.321679,1550662032.364007
1550662033.36602,1550662033.399711
1550662034.401904,1550662034.442387
1550662035.444333,1550662035.478893
1550662036.480814,1550662036.521396
1550662037.523207,1550662037.565677
1550662038.567697,1550662038.60907
1550662039.610941,1550662039.646598
1550662040.648567,1550662040.68512
1550662041.687495,1550662041.726094
1550662042.728717,1550662042.763046
1550662043.764781,1550662043.80355
1550662044.805633,1550662044.838417
1550662045.840912,1550662045.880862
1550662046.883788,1550662046.922236
1550662047.925292,1550662047.962339
1550662048.964238,1550662048.998351
1550662050.000306,1550662050.036078
1550662051.038007,1550662051.076331
1550662052.07837,1550662052.11705
1550662053.119081,1550662053.159716
1550662054.161765,1550662054.197701
1550662055.199146,1550662055.234247
1550662056.23649,1550662056.279466
1550662057.281658,1550662057.316385
1550662058.319506,1550662058.361113
1550662059.363377,1550662059.399484
1550662060.401535,1550662060.44144
1550662061.443506,1550662061.483644
1550662062.485675,1550662062.518605
1550662063.52073,1550662063.554175
1550662064.555985,1550662064.594164
1550662065.596108,1550662065.635747
1550662066.637646,1550662066.67733
1550662067.679221,1550662067.715466
1550662068.717622,1550662068.758437
1550662069.760366,1550662069.799781
1550662070.801616,1550662070.836914
1550662071.838193,1550662071.875615
1550662072.877786,1550662072.916225
1550662073.917467,1550662073.951145
1550662074.953186,1550662074.988839
1550662075.990893,1550662076.029581
1550662077.031666,1550662077.064625
1550662078.066654,1550662078.107003
1550662079.108973,1550662079.149409
1550662080.152908,1550662080.189533
1550662081.192923,1550662081.228811
1550662082.232106,1550662082.271631
1550662083.274085,1550662083.313482
1550662084.314674,1550662084.354477
1550662085.356398,1550662085.394575
1550662086.396711,1550662086.433425
1550662087.436145,1550662087.476292
1550662088.478173,1550662088.509554
1550662089.511492,1550662089.553255
1550662090.555237,1550662090.590486
1550662091.593142,1550662091.631156
1550662092.633604,1550662092.671818
1550662093.674079,1550662093.709239
1550662094.711214,1550662094.745017
1550662095.746433,1550662095.779743
1550662096.781047,1550662096.815673
1550662097.817686,1550662097.853627
1550662098.856269,1550662098.892908
1550662099.895118,1550662099.932221
1550662100.934181,1550662100.977253
1550662101.97927,1550662102.021553
1550662103.023686,1550662103.064963
1550662104.066842,1550662104.102106
1550662105.103985,1550662105.141095
1550662106.143557,1550662106.181503
1550662107.183963,1550662107.217697
1550662108.219855,1550662108.248578
1550662109.25057,1550662109.289831
1550662110.291805,1550662110.335197
1550662111.337965,1550662111.377492
1550662112.37991,1550662112.4211
1550662113.424025,1550662113.461903
1550662114.464373,1550662114.498831
1550662115.500948,1550662115.53729
1550662116.539508,1550662116.576066
1550662117.578828,1550662117.613092
1550662118.615054,1550662118.648555
1550662119.650472,1550662119.691346
1550662120.693222,1550662120.7265
1550662121.728482,1550662121.76618
1550662122.769531,1550662122.809272
1550662123.812224,1550662123.850357
1550662124.853599,1550662124.893913
1550662125.896466,1550662125.935255
1550662126.937977,1550662126.977899
1550662127.979626,1550662128.01435
1550662129.016236,1550662129.052272
1550662130.054074,1550662130.093983
1550662131.095843,1550662131.131597
1550662132.133389,1550662132.166983
1550662133.168461,1550662133.201922
1550662134.20394,1550662134.241419
1550662135.243656,1550662135.283238
1550662136.285129,1550662136.31379
1550662137.315616,1550662137.353638
1550662138.35492,1550662138.395128
1550662139.396979,1550662139.433812
1550662140.436089,1550662140.476364
1550662141.477696,1550662141.521873
1550662142.52418,1550662142.565555
1550662143.567771,1550662143.603671
1550662144.605863,1550662144.639561
1550662145.642282,1550662145.68146
1550662146.684198,1550662146.721383
1550662147.723823,1550662147.75962
1550662148.761855,1550662148.797112
1550662149.799176,1550662149.836712
1550662150.838811,1550662150.877748
1550662151.87959,1550662151.920406
1550662152.922452,1550662152.962317
1550662153.964268,1550662153.999206
1550662155.001461,1550662155.03532
1550662156.037393,1550662156.071471
1550662157.073619,1550662157.113907
1550662158.116205,1550662158.147783
1550662159.149183,1550662159.19012
1550662160.192545,1550662160.222552
1550662161.224441,1550662161.262739
1550662162.264658,1550662162.309158
1550662163.311097,1550662163.349652
1550662164.351734,1550662164.386717
1550662165.388673,1550662165.426299
1550662166.428311,1550662166.468302
1550662167.47032,1550662167.504269
1550662168.506416,1550662168.547695
1550662169.549739,1550662169.590945
1550662170.593018,1550662170.633645
1550662171.635805,1550662171.675054
1550662172.676555,1550662172.71298
1550662173.71617,1550662173.750545
1550662174.753698,1550662174.79219
1550662175.795295,1550662175.836457
1550662176.838334,1550662176.880896
1550662177.88272,1550662177.92096
1550662178.922799,1550662178.957689
1550662179.95963,1550662179.993155
1550662180.995193,1550662181.028722
1550662182.030841,1550662182.071632
1550662183.073704,1550662183.108019
1550662184.110311,1550662184.154263
1550662185.156403,1550662185.20039
1550662186.202285,1550662186.235989
1550662187.23788,1550662187.266797
1550662188.268757,1550662188.309328
1550662189.31129,1550662189.350554
1550662190.352675,1550662190.389058
1550662191.392463,1550662191.432966
1550662192.435997,1550662192.475218
1550662193.478091,1550662193.518656
1550662194.521036,1550662194.556768
1550662195.558704,1550662195.594648
1550662196.596508,1550662196.635345
1550662197.637288,1550662197.675184
1550662198.677176,1550662198.712786
1550662199.715153,1550662199.757411
1550662200.759248,1550662200.793458
1550662201.795491,1550662201.825508
1550662202.827738,1550662202.863848
1550662203.865994,1550662203.900371
1550662204.902423,1550662204.94165
1550662205.943735,1550662205.983218
1550662206.985504,1550662207.020678
1550662208.022857,1550662208.057471
1550662209.059745,1550662209.097493
1550662210.099843,1550662210.135173
1550662211.137349,1550662211.171863
1550662212.173937,1550662212.209422
1550662213.210709,1550662213.250301
1550662214.251676,1550662214.290223
1550662215.293267,1550662215.332495
1550662216.335064,1550662216.370859
1550662217.372824,1550662217.40471
1550662218.406739,1550662218.446851
1550662219.448753,1550662219.491939
1550662220.49392,1550662220.532315
1550662221.534986,1550662221.575603
1550662222.578268,1550662222.618165
1550662223.620767,1550662223.656999
1550662224.65979,1550662224.702466
1550662225.705317,1550662225.741325
1550662226.74332,1550662226.776267
1550662227.778233,1550662227.811763
1550662228.812838,1550662228.855579
1550662229.857832,1550662229.897144
1550662230.898587,1550662230.938818
1550662231.940674,1550662231.980889
1550662232.98272,1550662233.023446
1550662234.026046,1550662234.065148
1550662235.067139,1550662235.101482
1550662236.103347,1550662236.139359
1550662237.141367,1550662237.177534
1550662238.17942,1550662238.214089
1550662239.216109,1550662239.247155
1550662240.249226,1550662240.285254
1550662241.287255,1550662241.321699
1550662242.323635,1550662242.365762
1550662243.367689,1550662243.407117
1550662244.409316,1550662244.444645
1550662245.446601,1550662245.48255
1550662246.484537,1550662246.526371
1550662247.527965,1550662247.558923
1550662248.560673,1550662248.596659
1550662249.597863,1550662249.629431
1550662250.631583,1550662250.670772
1550662251.672977,1550662251.713301
1550662252.71523,1550662252.755422
1550662253.757285,1550662253.793839
1550662254.79648,1550662254.835212
1550662255.837686,1550662255.878332
1550662256.88018,1550662256.915454
1550662257.918338,1550662257.959245
1550662258.962308,1550662259.00261
1550662260.004991,1550662260.03848
1550662261.040939,1550662261.075691
1550662262.077935,1550662262.119491
1550662263.121587,1550662263.161123
1550662264.163222,1550662264.20239
1550662265.204548,1550662265.243821
1550662266.246782,1550662266.28558
1550662267.287709,1550662267.322782
1550662268.324981,1550662268.36588
1550662269.367953,1550662269.403483
1550662270.405566,1550662270.441874
1550662271.444333,1550662271.48477
1550662272.486688,1550662272.532683
1550662273.534108,1550662273.57851
1550662274.580443,1550662274.619244
1550662275.621214,1550662275.661086
1550662276.662931,1550662276.701795
1550662277.704065,1550662277.744516
1550662278.746581,1550662278.786011
1550662279.789467,1550662279.830699
1550662280.833182,1550662280.874665
1550662281.87764,1550662281.920522
1550662282.922396,1550662282.960918
1550662283.962781,1550662284.001454
1550662285.003405,1550662285.045597
1550662286.047457,1550662286.087898
1550662287.08999,1550662287.118567
1550662288.120435,1550662288.155086
1550662289.156242,1550662289.197066
1550662290.198954,1550662290.238436
1550662291.239757,1550662291.271741
1550662292.273159,1550662292.311064
1550662293.313147,1550662293.345608
1550662294.347903,1550662294.387313
1550662295.389413,1550662295.428349
1550662296.430497,1550662296.469021
1550662297.471028,1550662297.514254
1550662298.516259,1550662298.552644
1550662299.555224,1550662299.590032
1550662300.592381,1550662300.632344
1550662301.634407,1550662301.67108
1550662302.67452,1550662302.713944
1550662303.716288,1550662303.756531
1550662304.758737,1550662304.794094
1550662305.796324,1550662305.839504
1550662306.84088,1550662306.874444
1550662307.876346,1550662307.918089
1550662308.920106,1550662308.959551
1550662309.961006,1550662309.998714
1550662311.000758,1550662311.039842
1550662312.041755,1550662312.076744
1550662313.078709,1550662313.114375
1550662314.116361,1550662314.157021
1550662315.158938,1550662315.195653
1550662316.199131,1550662316.236251
1550662317.239182,1550662317.274162
1550662318.27639,1550662318.314511
1550662319.31665,1550662319.357741
1550662320.359691,1550662320.397743
1550662321.399785,1550662321.440535
1550662322.442348,1550662322.481279
1550662323.483142,1550662323.518556
1550662324.520431,1550662324.556001
1550662325.557922,1550662325.596868
1550662326.598748,1550662326.638641
1550662327.640571,1550662327.680088
1550662328.68194,1550662328.724869
1550662329.726652,1550662329.767344
1550662330.769178,1550662330.803477
1550662331.80549,1550662331.840283
1550662332.842274,1550662332.882456
1550662333.885127,1550662333.91976
1550662334.921684,1550662334.962066
1550662335.96408,1550662336.004629
1550662337.007294,1550662337.048278
1550662338.050641,1550662338.087029
