1555201920.197615,1555201921.136279
1555201922.138148,1555201925.100205
1555201926.102036,1555201926.107603
1555201927.109432,1555201927.11477
1555201928.116804,1555201928.122176
1555201929.124051,1555201929.129286
1555201930.131191,1555201930.136477
1555201931.138415,1555201931.143691
1555201932.145563,1555201932.150983
1555201933.152782,1555201933.160133
1555201934.162088,1555201934.167643
1555201935.169599,1555201935.313966
1555201936.315833,1555201937.228346
1555201938.230182,1555201938.235535
1555201939.237335,1555201939.24254
1555201940.244425,1555201940.250126
1555201941.252028,1555201941.257427
1555201942.259245,1555201942.26447
1555201943.266476,1555201943.271848
1555201944.27375,1555201944.279043
1555201945.281074,1555201945.286452
1555201946.288309,1555201946.293816
1555201947.296067,1555201947.301581
1555201948.303335,1555201948.308637
1555201949.310546,1555201949.31581
1555201950.317797,1555201950.323287
1555201951.325216,1555201951.330921
1555201952.33268,1555201952.338108
1555201953.339825,1555201953.345015
1555201954.346803,1555201954.352106
1555201955.353546,1555201955.359283
1555201956.362147,1555201957.185631
1555201958.187626,1555201958.990972
1555201959.992751,1555201959.998252
1555201961.000069,1555201961.005797
1555201962.007774,1555201962.013644
1555201963.015838,1555201963.022001
1555201964.024033,1555201964.030499
1555201965.032897,1555201965.038153
1555201966.04,1555201966.044756
1555201967.046664,1555201969.875203
1555201970.876978,1555201970.882223
1555201971.883997,1555201971.889082
1555201972.890812,1555201972.895602
1555201973.897351,1555201973.902463
1555201974.904251,1555201975.743154
1555201976.744904,1555201976.875029
1555201977.876805,1555201977.881962
1555201978.884389,1555201978.889767
1555201979.892619,1555201979.897907
1555201980.900181,1555201980.90709
1555201981.909015,1555201982.577353
1555201983.579197,1555201984.158619
1555201985.160872,1555201985.164296
1555201986.166105,1555201986.169151
1555201987.170908,1555201987.176258
1555201988.178345,1555201988.183873
1555201989.1859,1555201989.191379
1555201990.193209,1555201990.19852
1555201991.20049,1555201991.2057
1555201992.207593,1555201992.212864
1555201993.214755,1555201993.220151
1555201994.221901,1555201994.22712
1555201995.22894,1555201995.234289
1555201996.236178,1555201996.241549
1555201997.243477,1555201997.249123
1555201998.251137,1555201998.256369
1555201999.258369,1555201999.263703
1555202000.26582,1555202000.271247
1555202001.273085,1555202001.2783
1555202002.280178,1555202002.28552
1555202003.287266,1555202003.29246
1555202004.294439,1555202004.300073
1555202005.302111,1555202005.307893
1555202006.309819,1555202006.315213
1555202007.317404,1555202007.32341
1555202008.325346,1555202008.330753
1555202009.332562,1555202009.338046
1555202010.339946,1555202010.345242
1555202011.347187,1555202011.35255
1555202012.354545,1555202012.359799
1555202013.361928,1555202013.367216
1555202014.369187,1555202014.374427
1555202015.376417,1555202015.381723
1555202016.383704,1555202016.389121
1555202017.391101,1555202017.396401
1555202018.39844,1555202018.403755
1555202019.405673,1555202019.410951
1555202020.412948,1555202020.418412
1555202021.420274,1555202021.42549
1555202022.427491,1555202022.432972
1555202023.435423,1555202023.441086
1555202024.443964,1555202024.451458
1555202025.4544,1555202025.459991
1555202026.462892,1555202028.911572
1555202029.914014,1555202029.935287
1555202030.93721,1555202030.942521
1555202031.944383,1555202031.949719
1555202032.952121,1555202032.957701
1555202033.960644,1555202033.966181
1555202034.969209,1555202034.974712
1555202035.977619,1555202035.984431
1555202036.987518,1555202036.993004
1555202037.995244,1555202038.000886
1555202039.00294,1555202039.008819
1555202040.010834,1555202040.017108
1555202041.019545,1555202041.080867
1555202042.082724,1555202042.088099
1555202043.090108,1555202043.09551
1555202044.097495,1555202044.102801
1555202045.104697,1555202045.107719
1555202046.109391,1555202047.008153
1555202048.010239,1555202049.059972
1555202050.061871,1555202053.281027
1555202054.28304,1555202057.796852
1555202058.79863,1555202059.481387
1555202060.482681,1555202061.247951
1555202062.24983,1555202063.146388
1555202064.148228,1555202065.092874
1555202066.09467,1555202069.572715
1555202070.574468,1555202071.289084
1555202072.290849,1555202073.148091
1555202074.150016,1555202075.009063
1555202076.011719,1555202076.835736
1555202077.838056,1555202077.843321
1555202078.845102,1555202078.850631
1555202079.852526,1555202079.857869
1555202080.859858,1555202080.865161
1555202081.867674,1555202081.873217
1555202082.876116,1555202082.881768
1555202083.884639,1555202083.890284
1555202084.893116,1555202084.898879
1555202085.901827,1555202085.907336
1555202086.910964,1555202087.654921
1555202088.656718,1555202088.662007
1555202089.664474,1555202089.670494
1555202090.673395,1555202092.732718
1555202093.735093,1555202094.309436
1555202095.311482,1555202096.104929
1555202097.1069,1555202097.112344
1555202098.114208,1555202098.119861
1555202099.121605,1555202099.127069
1555202100.128897,1555202100.134267
1555202101.136077,1555202101.843564
1555202102.845362,1555202103.705855
1555202104.707789,1555202104.714345
1555202105.716415,1555202105.72169
1555202106.723609,1555202106.729142
1555202107.731163,1555202107.736719
1555202108.738715,1555202108.744123
1555202109.74609,1555202109.751592
1555202110.753551,1555202110.758888
1555202111.760853,1555202111.768723
1555202112.77068,1555202113.596446
1555202114.598589,1555202115.644699
1555202116.646708,1555202116.651941
1555202117.653676,1555202118.590684
1555202119.592606,1555202119.598121
1555202120.600039,1555202120.605245
1555202121.607631,1555202121.613387
1555202122.61629,1555202123.406013
1555202124.407957,1555202124.413348
1555202125.415324,1555202125.420626
1555202126.423155,1555202127.227447
1555202128.229902,1555202128.235629
1555202129.237589,1555202129.935533
1555202130.937434,1555202131.674154
1555202132.675932,1555202132.681767
1555202133.68361,1555202133.688971
1555202134.691561,1555202134.697393
1555202135.700296,1555202135.705924
1555202136.708221,1555202136.713691
1555202137.716639,1555202137.722156
1555202138.724366,1555202138.729831
1555202139.731667,1555202139.737374
1555202140.739183,1555202140.744488
1555202141.746387,1555202141.75178
1555202142.753586,1555202142.758873
1555202143.760638,1555202143.766349
1555202144.768159,1555202144.77331
1555202145.775139,1555202145.7805
1555202146.782571,1555202147.582466
1555202148.584448,1555202149.385419
1555202150.387339,1555202151.095772
1555202152.097725,1555202152.846234
1555202153.848064,1555202154.851049
1555202155.852837,1555202155.858052
1555202156.859801,1555202157.010476
1555202158.013094,1555202158.019606
1555202159.02269,1555202159.028692
1555202160.031255,1555202160.036714
1555202161.038768,1555202161.04427
1555202162.04618,1555202162.051593
1555202163.053579,1555202163.05884
1555202164.060687,1555202164.066066
1555202165.06694,1555202165.070032
1555202166.071513,1555202166.074481
1555202167.076132,1555202167.081548
1555202168.083576,1555202168.089356
1555202169.091463,1555202169.09704
1555202170.098962,1555202170.104312
1555202171.106092,1555202171.111469
1555202172.113467,1555202172.118886
1555202173.120783,1555202173.126217
1555202174.128068,1555202174.133354
1555202175.13519,1555202175.140509
1555202176.142346,1555202176.147696
1555202177.149484,1555202177.154636
1555202178.156508,1555202178.162059
1555202179.163841,1555202179.867331
1555202180.869209,1555202180.874285
1555202181.876308,1555202181.881745
1555202182.883747,1555202182.88908
1555202183.891078,1555202183.896412
1555202184.898518,1555202184.903872
1555202185.905922,1555202185.913185
1555202186.915255,1555202187.02898
1555202188.030998,1555202188.036906
1555202189.039004,1555202189.044476
1555202190.04661,1555202190.05187
1555202191.054321,1555202191.060119
1555202192.063054,1555202192.068515
1555202193.071397,1555202193.077161
1555202194.079577,1555202194.823123
1555202195.825223,1555202195.945593
1555202196.947496,1555202196.952776
1555202197.954817,1555202197.960325
1555202198.962346,1555202198.967808
1555202199.969692,1555202199.975064
1555202200.97711,1555202200.98242
1555202201.984396,1555202201.98963
1555202202.991632,1555202202.997893
1555202204.000656,1555202204.006709
1555202205.009871,1555202205.01607
1555202206.019203,1555202206.025611
1555202207.028226,1555202207.033834
1555202208.035784,1555202208.041738
1555202209.043685,1555202209.049411
1555202210.051231,1555202210.056615
1555202211.058537,1555202211.063897
1555202212.065773,1555202212.07116
1555202213.073038,1555202213.078455
1555202214.080324,1555202214.085624
1555202215.08748,1555202215.092844
1555202216.094719,1555202216.100168
1555202217.101943,1555202217.109821
1555202218.111789,1555202218.117238
1555202219.119073,1555202219.124413
1555202220.12634,1555202220.204949
1555202221.206878,1555202221.212319
1555202222.2146,1555202222.219973
1555202223.222281,1555202223.227734
1555202224.229723,1555202224.234984
1555202225.236739,1555202225.239722
1555202226.241265,1555202226.244193
1555202227.245796,1555202227.251097
1555202228.252785,1555202228.257784
1555202229.259593,1555202229.266728
1555202230.268616,1555202230.274005
1555202231.276046,1555202231.281338
1555202232.283347,1555202232.288978
1555202233.290866,1555202233.296498
1555202234.298441,1555202234.303628
1555202235.305644,1555202235.31102
1555202236.313004,1555202236.318325
1555202237.322755,1555202237.328104
1555202238.330101,1555202238.335425
1555202239.337476,1555202239.463828
1555202240.465825,1555202240.471083
1555202241.473089,1555202242.481131
1555202243.483044,1555202243.488136
1555202244.489995,1555202244.495317
1555202245.49705,1555202245.502909
1555202246.50492,1555202247.198859
1555202248.20074,1555202248.205986
1555202249.2079,1555202249.213236
1555202250.215098,1555202251.140031
1555202252.14195,1555202252.275523
1555202253.277538,1555202254.16539
1555202255.168193,1555202255.290769
1555202256.29365,1555202256.29921
1555202257.302007,1555202257.561698
1555202258.564551,1555202259.397562
1555202260.399401,1555202260.404412
1555202261.406169,1555202261.411303
1555202262.413752,1555202262.419211
1555202263.421446,1555202263.426662
1555202264.428439,1555202264.433494
1555202265.435134,1555202265.440373
1555202266.442172,1555202266.447488
1555202267.449265,1555202267.45414
1555202268.456602,1555202268.462127
1555202269.464654,1555202269.47002
1555202270.472047,1555202271.310084
1555202272.312085,1555202272.949837
1555202273.951876,1555202273.957376
1555202274.959443,1555202274.964806
1555202275.966775,1555202275.972112
1555202276.974119,1555202276.981309
1555202277.983221,1555202277.988633
1555202278.990608,1555202278.996081
1555202279.998609,1555202280.010188
1555202281.012889,1555202281.018637
1555202282.021036,1555202282.026852
1555202283.028977,1555202283.034083
1555202284.035946,1555202284.104845
1555202285.1067,1555202285.109517
1555202286.111435,1555202286.116501
1555202287.118641,1555202287.124067
1555202288.12597,1555202288.131394
1555202289.133333,1555202289.138359
1555202290.140864,1555202290.146164
1555202291.149407,1555202291.154715
1555202292.157858,1555202292.163381
1555202293.165388,1555202293.170508
1555202294.172324,1555202294.177471
1555202295.179312,1555202295.184393
1555202296.186236,1555202296.191438
1555202297.193245,1555202297.198192
1555202298.200354,1555202298.205391
1555202299.207247,1555202299.212079
1555202300.21379,1555202300.218772
1555202301.220075,1555202301.225188
1555202302.226643,1555202302.231765
1555202303.233227,1555202303.238388
1555202304.239882,1555202304.245036
1555202305.246823,1555202305.776055
1555202306.777935,1555202306.783237
1555202307.785157,1555202307.790904
1555202308.79285,1555202309.587041
1555202310.588818,1555202310.594026
1555202311.595804,1555202311.601129
1555202312.602941,1555202312.608369
1555202313.610171,1555202313.615517
1555202314.617282,1555202314.623245
1555202315.625102,1555202315.630452
1555202316.632223,1555202316.639768
1555202317.641564,1555202317.647128
1555202318.648935,1555202320.527999
1555202321.529996,1555202321.899141
1555202322.901685,1555202322.90765
1555202323.909734,1555202323.915014
1555202324.916882,1555202324.922422
1555202325.924371,1555202325.929738
1555202326.931988,1555202326.937297
1555202327.939091,1555202327.944509
1555202328.946287,1555202329.629379
1555202330.631116,1555202331.288771
1555202332.290606,1555202335.304396
1555202336.306267,1555202336.311649
1555202337.31348,1555202337.318829
1555202338.320594,1555202338.325885
1555202339.327659,1555202339.332851
1555202340.334593,1555202341.207023
1555202342.208845,1555202342.710827
1555202343.712127,1555202344.400971
1555202345.402636,1555202345.405616
1555202346.407064,1555202346.409968
1555202347.41152,1555202347.416481
1555202348.418305,1555202348.423344
1555202349.425076,1555202349.430198
1555202350.431879,1555202350.437071
1555202351.438918,1555202351.444357
1555202352.446236,1555202352.451254
1555202353.453001,1555202353.457916
1555202354.45967,1555202354.464601
1555202355.46642,1555202356.32226
1555202357.323565,1555202358.212988
1555202359.214762,1555202359.220047
1555202360.221869,1555202361.011708
1555202362.01388,1555202362.76522
1555202363.767236,1555202366.898296
1555202367.900073,1555202370.520834
1555202371.523735,1555202371.529443
1555202372.532225,1555202375.144639
1555202376.147095,1555202376.152404
1555202377.154936,1555202377.160689
1555202378.162638,1555202378.167976
1555202379.16991,1555202380.003612
1555202381.00569,1555202381.45335
1555202382.455271,1555202382.460677
1555202383.462671,1555202383.467918
1555202384.469793,1555202384.476614
1555202385.478415,1555202385.483831
1555202386.485781,1555202387.175867
1555202388.177628,1555202388.182834
1555202389.184645,1555202389.189871
1555202390.19176,1555202390.197185
1555202391.198964,1555202391.204185
1555202392.205993,1555202392.211419
1555202393.213203,1555202393.218376
1555202394.220127,1555202394.225367
1555202395.227254,1555202395.232487
1555202396.234454,1555202396.239887
1555202397.242091,1555202397.24748
1555202398.249439,1555202398.254662
1555202399.256554,1555202399.26171
1555202400.263519,1555202400.268742
1555202401.270937,1555202401.360627
1555202402.363004,1555202403.031555
1555202404.035364,1555202407.734855
1555202408.737248,1555202408.917626
1555202409.920126,1555202410.68004
1555202411.68193,1555202412.312448
1555202413.314278,1555202413.319979
1555202414.321965,1555202414.327793
1555202415.33066,1555202415.947157
1555202416.949504,1555202416.958299
1555202417.961299,1555202417.966933
1555202418.969891,1555202418.975587
1555202419.977804,1555202419.983654
1555202420.985672,1555202420.991284
1555202421.993785,1555202421.999406
1555202423.001924,1555202423.007946
1555202424.010002,1555202424.01553
1555202425.018659,1555202425.025153
1555202426.028153,1555202426.033758
1555202427.036777,1555202427.042673
1555202428.045379,1555202428.051089
1555202429.053727,1555202429.909192
1555202430.911477,1555202430.916719
1555202431.919159,1555202431.92458
1555202432.926665,1555202432.932021
1555202433.933727,1555202433.939069
1555202434.940955,1555202434.947409
1555202435.950063,1555202435.955464
1555202436.957229,1555202437.90116
1555202438.903005,1555202439.019005
1555202440.020863,1555202440.027269
1555202441.029281,1555202441.760719
1555202442.762479,1555202443.6507
1555202444.652477,1555202446.865078
1555202447.866913,1555202448.041098
1555202449.042981,1555202449.048341
1555202450.050323,1555202450.055834
1555202451.057981,1555202451.063146
1555202452.065587,1555202452.071349
1555202453.074356,1555202453.080303
1555202454.083261,1555202454.089034
1555202455.092027,1555202455.097722
1555202456.100056,1555202456.105391
1555202457.107447,1555202457.115021
1555202458.117257,1555202458.122696
1555202459.124851,1555202459.130259
1555202460.132336,1555202460.137818
1555202461.139887,1555202461.14529
1555202462.147198,1555202462.152458
1555202463.154547,1555202463.160143
1555202464.162167,1555202464.167512
1555202465.169325,1555202465.172489
1555202466.173986,1555202466.176894
1555202467.178544,1555202467.183652
1555202468.185481,1555202468.190897
1555202469.192677,1555202469.197836
1555202470.199748,1555202472.864931
1555202473.866949,1555202473.872321
1555202474.874385,1555202474.879784
1555202475.881771,1555202475.887234
1555202476.889246,1555202477.738405
1555202478.740131,1555202478.745369
1555202479.74703,1555202479.752478
1555202480.754259,1555202480.759762
1555202481.7621,1555202481.770634
1555202482.772895,1555202482.778315
1555202483.781193,1555202483.786887
1555202484.7898,1555202484.795272
1555202485.798111,1555202485.805432
1555202486.808342,1555202486.81388
1555202487.816813,1555202488.74389
1555202489.746135,1555202489.939799
1555202490.942191,1555202490.94786
1555202491.949887,1555202491.955206
1555202492.95728,1555202492.962865
1555202493.965749,1555202493.971343
1555202494.974267,1555202494.979834
1555202495.982775,1555202495.988525
1555202496.991433,1555202499.727251
1555202500.729249,1555202500.734577
1555202501.73656,1555202501.742161
1555202502.744971,1555202502.750568
1555202503.753422,1555202504.539315
1555202505.541204,1555202506.198422
1555202507.200567,1555202507.206054
1555202508.208081,1555202508.213769
1555202509.215777,1555202509.2219
1555202510.223935,1555202510.229261
1555202511.231067,1555202512.148513
1555202513.150309,1555202513.970104
1555202514.972219,1555202515.60106
1555202516.602897,1555202517.466359
1555202518.468452,1555202518.473831
1555202519.476375,1555202519.481827
1555202520.484724,1555202520.490286
1555202521.493213,1555202522.332654
1555202523.334391,1555202524.190141
1555202525.191862,1555202526.617088
1555202527.618184,1555202528.443518
1555202529.445306,1555202529.450645
1555202530.452433,1555202530.457742
1555202531.459682,1555202531.464911
1555202532.466995,1555202532.472301
1555202533.474164,1555202533.479501
1555202534.481268,1555202534.486485
1555202535.488529,1555202535.534613
1555202536.537299,1555202536.542917
1555202537.545714,1555202537.551349
1555202538.554215,1555202538.559892
1555202539.562244,1555202539.568113
1555202540.570544,1555202541.250404
1555202542.252703,1555202542.725343
1555202543.72712,1555202543.732279
1555202544.734115,1555202544.739595
1555202545.74163,1555202545.892959
1555202546.894884,1555202547.664267
1555202548.666182,1555202548.671463
1555202549.673284,1555202549.678207
1555202550.67995,1555202550.685131
1555202551.686917,1555202551.691998
1555202552.693691,1555202552.698752
1555202553.700586,1555202553.705759
1555202554.707882,1555202554.713294
1555202555.715502,1555202555.720702
1555202556.722466,1555202556.727558
1555202557.729385,1555202557.734571
1555202558.736358,1555202558.741476
1555202559.743333,1555202559.748411
1555202560.750294,1555202560.755907
1555202561.758252,1555202562.498345
1555202563.500181,1555202564.405773
1555202565.407625,1555202565.412735
1555202566.414508,1555202567.207126
1555202568.20892,1555202569.026103
1555202570.028074,1555202571.09275
1555202572.09468,1555202575.065499
1555202576.067025,1555202576.793915
1555202577.795818,1555202580.709614
1555202581.711569,1555202581.717108
1555202582.719016,1555202582.724425
1555202583.726351,1555202587.576035
1555202588.576998,1555202589.616311
1555202590.618203,1555202592.107632
1555202599.11844,1555202599.123936
1555202600.12686,1555202600.132502
1555202601.135545,1555202601.141271
1555202602.144107,1555202602.149804
1555202603.152701,1555202604.885818
1555202605.888313,1555202605.981349
1555202606.983718,1555202606.989263
1555202607.991569,1555202607.99699
1555202608.999224,1555202609.743558
1555202610.745363,1555202610.751261
1555202611.75324,1555202611.890936
1555202612.89262,1555202612.898109
1555202613.900633,1555202613.906343
1555202614.909225,1555202615.766666
1555202616.76937,1555202616.774782
1555202617.777709,1555202617.783335
1555202618.786231,1555202618.791923
1555202619.794806,1555202619.800455
1555202620.803353,1555202620.808999
1555202621.811195,1555202621.816715
1555202622.81896,1555202622.826767
1555202623.828562,1555202623.833805
1555202624.835619,1555202624.840971
1555202625.842863,1555202625.848394
1555202626.850517,1555202626.855797
1555202627.857579,1555202627.862726
1555202628.864488,1555202628.869896
1555202629.871811,1555202629.877232
1555202630.879184,1555202630.884517
1555202631.886451,1555202631.89181
1555202632.893643,1555202632.899152
1555202633.900913,1555202633.906208
1555202634.907965,1555202634.913413
1555202635.915301,1555202635.920749
1555202636.922534,1555202636.927872
1555202637.929783,1555202637.935219
1555202638.937122,1555202638.942375
1555202639.944313,1555202639.949728
1555202640.95179,1555202640.957268
1555202641.95922,1555202641.964863
1555202642.966927,1555202642.97232
1555202643.9743,1555202643.979663
1555202644.981502,1555202644.984616
1555202645.986049,1555202645.989028
1555202646.99083,1555202646.996021
1555202647.998016,1555202648.003723
1555202649.006444,1555202649.012442
1555202650.014942,1555202650.020892
1555202651.023132,1555202651.028826
1555202652.030759,1555202652.291183
1555202653.293119,1555202654.253683
1555202655.255725,1555202655.261044
1555202656.262915,1555202656.26829
1555202657.2703,1555202657.275614
1555202658.277397,1555202658.282766
1555202659.284571,1555202659.289982
1555202660.291943,1555202660.297387
1555202661.299389,1555202661.304669
1555202662.306688,1555202662.311819
1555202663.313863,1555202663.3192
1555202664.321046,1555202664.326128
1555202665.328741,1555202665.334273
1555202666.337232,1555202666.342735
1555202667.345653,1555202667.351364
1555202668.354245,1555202668.359786
1555202669.362703,1555202669.368298
1555202670.371213,1555202670.376804
1555202671.379776,1555202671.385476
1555202672.387735,1555202672.393226
1555202673.396104,1555202673.401826
1555202674.404854,1555202674.410497
1555202675.413371,1555202675.41914
1555202676.422031,1555202676.42773
1555202677.430623,1555202677.436282
1555202678.438595,1555202678.443724
1555202679.446017,1555202679.451586
1555202680.454435,1555202680.460035
1555202681.462972,1555202681.468654
1555202682.471583,1555202682.477094
1555202683.479968,1555202683.485902
1555202684.488905,1555202684.494358
1555202685.497306,1555202685.502899
1555202686.505767,1555202686.511344
1555202687.514215,1555202687.520249
1555202688.523208,1555202688.528825
1555202689.531402,1555202689.536942
1555202690.538996,1555202690.5442
1555202691.545957,1555202691.551291
1555202692.553211,1555202692.558649
1555202693.560617,1555202693.565985
1555202694.567856,1555202694.573358
1555202695.576132,1555202695.581874
1555202696.5848,1555202696.590444
1555202697.593295,1555202697.598919
1555202698.601824,1555202698.609097
1555202699.612042,1555202699.618027
1555202700.620267,1555202700.625481
1555202701.627079,1555202701.632397
1555202702.634897,1555202702.640594
1555202703.643487,1555202703.649281
1555202704.652381,1555202704.658196
1555202705.660558,1555202705.6639
1555202706.665481,1555202706.981419
1555202707.983238,1555202708.698314
1555202709.700275,1555202709.705656
1555202710.707641,1555202710.713103
1555202711.715003,1555202711.720347
1555202712.722159,1555202712.727452
1555202713.729277,1555202713.734374
1555202714.736211,1555202714.741576
1555202715.743585,1555202715.749047
1555202716.751658,1555202716.757306
1555202717.760127,1555202718.450193
1555202719.452006,1555202720.267542
1555202721.269377,1555202721.274811
1555202722.276645,1555202722.979194
1555202723.980964,1555202724.597167
1555202725.598927,1555202726.513792
1555202727.515558,1555202728.402188
1555202729.403975,1555202730.292511
1555202731.294497,1555202732.194137
1555202733.196008,1555202734.075289
1555202735.077085,1555202735.753532
1555202736.755289,1555202737.622914
1555202738.624793,1555202739.572147
1555202740.574072,1555202741.37446
1555202742.376597,1555202742.404402
1555202743.406409,1555202743.41157
1555202744.413564,1555202744.41939
1555202745.421172,1555202745.42676
1555202746.428554,1555202746.434141
1555202747.436065,1555202747.441754
1555202748.443758,1555202748.449412
1555202749.451443,1555202749.45673
1555202750.458527,1555202750.463921
1555202751.465898,1555202751.47306
1555202752.475061,1555202752.516943
1555202753.518953,1555202753.524265
1555202754.526294,1555202754.531613
1555202755.533599,1555202755.538951
1555202756.540894,1555202756.546264
1555202757.548279,1555202757.553642
1555202758.555634,1555202759.251548
1555202760.253534,1555202760.809027
1555202761.810981,1555202761.816395
1555202762.818506,1555202762.823693
1555202763.825716,1555202763.831061
1555202764.833054,1555202764.838706
1555202765.840512,1555202765.843571
1555202766.845512,1555202766.848663
1555202767.851252,1555202767.856896
1555202768.859723,1555202768.865328
1555202769.868198,1555202769.873713
1555202770.876492,1555202770.882283
1555202771.88514,1555202771.890737
1555202772.893637,1555202772.899462
1555202773.902386,1555202773.907847
1555202774.910773,1555202774.916328
1555202775.919383,1555202775.924841
1555202776.927108,1555202776.982855
1555202777.984646,1555202778.9703
1555202779.972077,1555202779.977305
1555202780.979161,1555202781.855897
1555202782.857887,1555202783.281385
1555202784.283411,1555202784.288735
1555202785.291269,1555202785.29702
1555202786.299909,1555202786.305442
1555202787.308288,1555202787.313952
1555202788.316889,1555202788.322479
1555202789.325315,1555202790.323516
1555202791.325584,1555202792.224847
1555202793.226762,1555202794.23479
1555202795.23671,1555202795.578162
1555202796.580647,1555202796.586724
1555202797.589562,1555202797.595195
1555202798.59786,1555202798.603474
1555202799.606315,1555202799.611953
1555202800.615166,1555202800.620886
1555202801.623689,1555202801.629474
1555202802.632476,1555202802.640003
1555202803.642947,1555202803.648673
1555202804.651572,1555202804.65721
1555202805.660166,1555202805.665659
1555202806.668572,1555202806.674159
1555202807.677078,1555202808.569941
1555202809.57284,1555202809.578585
1555202810.581504,1555202810.58734
1555202811.590208,1555202811.595911
1555202812.598645,1555202812.700415
1555202813.703152,1555202813.708637
1555202814.710621,1555202814.715908
1555202815.717977,1555202815.723316
1555202816.725874,1555202816.731521
1555202817.734455,1555202817.740082
1555202818.74303,1555202818.748838
1555202819.751781,1555202819.757391
1555202820.759755,1555202820.765164
1555202821.767063,1555202822.526815
1555202823.528914,1555202823.534296
1555202824.536099,1555202825.564693
1555202826.566575,1555202829.476507
1555202830.477777,1555202831.442248
1555202832.444111,1555202832.449631
1555202833.45242,1555202833.457761
1555202834.459966,1555202834.464871
1555202835.466896,1555202835.471981
1555202836.473679,1555202836.478819
1555202837.480712,1555202837.536909
1555202838.539306,1555202838.544685
1555202839.546925,1555202839.551986
1555202840.554303,1555202840.559707
1555202841.561953,1555202841.826904
1555202842.828729,1555202842.833839
1555202843.835575,1555202843.840632
1555202844.842381,1555202844.847457
1555202845.849271,1555202845.854285
1555202846.855982,1555202846.861127
1555202847.862864,1555202847.868024
1555202848.869777,1555202848.874736
1555202849.876476,1555202849.881579
1555202850.883332,1555202850.888184
1555202851.889974,1555202851.89672
1555202852.898569,1555202852.903813
1555202853.90555,1555202854.708324
1555202855.71016,1555202855.715147
1555202856.716984,1555202856.722026
1555202857.723835,1555202857.728958
1555202858.730754,1555202858.736111
1555202859.73785,1555202859.742974
1555202860.745025,1555202860.75036
1555202861.752195,1555202861.757027
1555202862.758787,1555202862.763886
1555202863.765696,1555202864.540707
1555202865.54246,1555202865.54756
1555202866.54931,1555202866.554233
1555202867.556041,1555202867.561271
1555202868.562991,1555202869.188862
1555202870.19066,1555202870.195626
1555202871.196994,1555202871.20201
1555202872.204335,1555202872.209877
1555202873.212135,1555202873.217358
1555202874.219114,1555202874.874191
1555202875.875998,1555202875.881258
1555202876.883033,1555202876.88795
1555202877.889795,1555202877.894992
1555202878.896864,1555202878.901701
1555202879.90341,1555202879.908448
1555202880.910875,1555202880.916286
1555202881.91918,1555202881.924425
1555202882.926705,1555202882.931723
1555202883.933511,1555202883.938707
1555202884.940415,1555202884.943388
1555202885.945059,1555202885.950199
1555202886.951949,1555202886.956968
1555202887.958778,1555202887.963693
1555202888.965439,1555202889.511967
1555202890.513742,1555202891.358607
1555202892.35992,1555202894.825612
1555202895.827539,1555202895.832917
1555202896.834895,1555202896.840251
