1554813154.328787,1554813154.334892
1554813155.336577,1554813155.33942
1554813156.341036,1554813156.344522
1554813157.346352,1554813157.35179
1554813158.353658,1554813158.358961
1554813159.360831,1554813159.366297
1554813160.368143,1554813160.373498
1554813161.375172,1554813161.380467
1554813162.382183,1554813162.387419
1554813163.389935,1554813163.395697
1554813164.39825,1554813164.405424
1554813165.407477,1554813165.41292
1554813166.414896,1554813166.574583
1554813167.576555,1554813167.581931
1554813168.583895,1554813168.589163
1554813169.590981,1554813169.596392
1554813170.598205,1554813170.787382
1554813171.78923,1554813171.794465
1554813172.796296,1554813172.801627
1554813173.803366,1554813174.038729
1554813175.040611,1554813175.199248
1554813176.201128,1554813176.206889
1554813177.208948,1554813177.435532
1554813178.43751,1554813178.689421
1554813179.691396,1554813182.692512
1554813183.694386,1554813183.883362
1554813184.88522,1554813184.89039
1554813185.892223,1554813186.080272
1554813187.082105,1554813187.298545
1554813188.300437,1554813188.479852
1554813189.481708,1554813190.688826
1554813191.690823,1554813191.696362
1554813192.698405,1554813192.703942
1554813193.70599,1554813193.938581
1554813194.940602,1554813195.636618
1554813196.638634,1554813196.644105
1554813197.646167,1554813197.65155
1554813198.654049,1554813198.659772
1554813199.662157,1554813199.667777
1554813200.670601,1554813200.869437
1554813201.871763,1554813204.948711
1554813205.950967,1554813206.168402
1554813207.170131,1554813207.375624
1554813208.377398,1554813208.548254
1554813209.550036,1554813209.757619
1554813210.759399,1554813210.986153
1554813211.987914,1554813212.255374
1554813213.257278,1554813213.499539
1554813214.501443,1554813214.689868
1554813215.691592,1554813217.097264
1554813218.098405,1554813218.383964
1554813219.385695,1554813219.634714
1554813220.636546,1554813220.885648
1554813221.887526,1554813222.11355
1554813223.115894,1554813223.307643
1554813224.310051,1554813224.57194
1554813225.574028,1554813225.766474
1554813226.768411,1554813226.969462
1554813227.971348,1554813228.223903
1554813229.225683,1554813229.456589
1554813230.458409,1554813230.674824
1554813231.676609,1554813231.921422
1554813232.923216,1554813233.21113
1554813234.212974,1554813234.396533
1554813235.398363,1554813235.67586
1554813236.677749,1554813236.683117
1554813237.685141,1554813237.69053
1554813238.692472,1554813238.697789
1554813239.699673,1554813239.704919
1554813240.706756,1554813240.712532
1554813241.714334,1554813241.719684
1554813242.721549,1554813242.726918
1554813243.728844,1554813243.734295
1554813244.736236,1554813244.90875
1554813245.910659,1554813246.654729
1554813247.656707,1554813247.661955
1554813248.664551,1554813248.670215
1554813249.673141,1554813249.678851
1554813250.681575,1554813250.68723
1554813251.690138,1554813251.695865
1554813252.698863,1554813252.704441
1554813253.707453,1554813253.713158
1554813254.716101,1554813254.721605
1554813255.723964,1554813255.729486
1554813256.73152,1554813256.736977
1554813257.738858,1554813257.955192
1554813258.957048,1554813259.159327
1554813260.161152,1554813260.166559
1554813261.168534,1554813261.174015
1554813262.175903,1554813262.181275
1554813263.183145,1554813263.188459
1554813264.190308,1554813264.195838
1554813265.19767,1554813265.203024
1554813266.204883,1554813266.422162
1554813267.424014,1554813267.521906
1554813268.523856,1554813268.529336
1554813269.531324,1554813269.536733
1554813270.538658,1554813270.544413
1554813271.546444,1554813271.551693
1554813272.553719,1554813272.559215
1554813273.561593,1554813273.567293
1554813274.570262,1554813274.576316
1554813275.578978,1554813275.582346
1554813276.584473,1554813276.587638
1554813277.589658,1554813277.595194
1554813278.597076,1554813278.602819
1554813279.604667,1554813279.609832
1554813280.611663,1554813280.616928
1554813281.618754,1554813281.624081
1554813282.626391,1554813282.631727
1554813283.634029,1554813283.639292
1554813284.641202,1554813284.87815
1554813285.879943,1554813286.437645
1554813287.439515,1554813287.445181
1554813288.44707,1554813288.452304
1554813289.454353,1554813289.459816
1554813290.46172,1554813290.467098
1554813291.468928,1554813291.47444
1554813292.476286,1554813292.481635
1554813293.483378,1554813293.488558
1554813294.490447,1554813294.495874
1554813295.498986,1554813295.504421
1554813296.506274,1554813296.511725
1554813297.513731,1554813297.51912
1554813298.521066,1554813298.527698
1554813299.529659,1554813299.534957
1554813300.536852,1554813300.542655
1554813301.544478,1554813301.549864
1554813302.551652,1554813302.55728
1554813303.559125,1554813303.564951
1554813304.566734,1554813304.572063
1554813305.573978,1554813305.579416
1554813306.58124,1554813306.586503
1554813307.588372,1554813307.593785
1554813308.595678,1554813308.600951
1554813309.602818,1554813309.608092
1554813310.610173,1554813310.616253
1554813311.618617,1554813311.6261
1554813312.628015,1554813312.633356
1554813313.635198,1554813313.640537
1554813314.642513,1554813314.648053
1554813315.64988,1554813315.655609
1554813316.657629,1554813316.66314
1554813317.665141,1554813317.670361
1554813318.672276,1554813318.677724
1554813319.679606,1554813319.684834
1554813320.686759,1554813320.692511
1554813321.694348,1554813321.69969
1554813322.701497,1554813322.935363
1554813323.937187,1554813323.942608
1554813324.944445,1554813324.950087
1554813325.952372,1554813325.958106
1554813326.960213,1554813326.965598
1554813327.9674,1554813327.972826
1554813328.97493,1554813328.981035
1554813329.983055,1554813329.988388
1554813330.990802,1554813330.996286
1554813331.998229,1554813332.003856
1554813333.005896,1554813333.011971
1554813334.014425,1554813334.029941
1554813335.032082,1554813335.037678
1554813336.040037,1554813336.043479
1554813337.045687,1554813337.04879
1554813338.051374,1554813338.057089
1554813339.059439,1554813339.064884
1554813340.066828,1554813340.072383
1554813341.074368,1554813341.079949
1554813342.081791,1554813342.087153
1554813343.089039,1554813343.094495
1554813344.096449,1554813344.101788
1554813345.103739,1554813345.1091
1554813346.11093,1554813346.116307
1554813347.118155,1554813348.653128
1554813349.654988,1554813350.489661
1554813351.491653,1554813351.644363
1554813352.646223,1554813355.545697
1554813356.547617,1554813356.552866
1554813357.554767,1554813357.560155
1554813358.562127,1554813358.567345
1554813359.569256,1554813359.658523
1554813360.660771,1554813360.8607
1554813361.862559,1554813361.867595
1554813362.869313,1554813362.874682
1554813363.877172,1554813363.882921
1554813364.885821,1554813364.891512
1554813365.894478,1554813365.900139
1554813366.902483,1554813366.908152
1554813367.91104,1554813367.916865
1554813368.919849,1554813368.925625
1554813369.928593,1554813369.934462
1554813370.937394,1554813370.943015
1554813371.945361,1554813371.950439
1554813372.952445,1554813372.95784
1554813373.959636,1554813373.965018
1554813374.966836,1554813374.97231
1554813375.974115,1554813375.979751
1554813376.981631,1554813377.190274
1554813378.192224,1554813378.958664
1554813379.960494,1554813380.18123
1554813381.183012,1554813381.473724
1554813382.476268,1554813383.906764
1554813384.908732,1554813385.159839
1554813386.161655,1554813389.265385
1554813390.267426,1554813390.273048
1554813391.275092,1554813391.280502
1554813392.282548,1554813392.288028
1554813393.290085,1554813393.295687
1554813394.297464,1554813394.303185
1554813395.304964,1554813395.578508
1554813396.580002,1554813396.582847
1554813397.58465,1554813397.589984
1554813398.591984,1554813398.597389
1554813399.5995,1554813399.604979
1554813400.607024,1554813400.612542
1554813401.614503,1554813401.619688
1554813402.621613,1554813402.627083
1554813403.62968,1554813403.635289
1554813404.638252,1554813404.644213
1554813405.647205,1554813405.652819
1554813406.65573,1554813406.661438
1554813407.664243,1554813407.669832
1554813408.672866,1554813408.678468
1554813409.681312,1554813409.688423
1554813410.691399,1554813410.697314
1554813411.699549,1554813411.878275
1554813412.880139,1554813412.890141
1554813413.892704,1554813413.898671
1554813414.901127,1554813414.906659
1554813415.908787,1554813415.914204
1554813416.916119,1554813416.921562
1554813417.924145,1554813417.929838
1554813418.932746,1554813418.938453
1554813419.941308,1554813419.94695
1554813420.9498,1554813420.955575
1554813421.958689,1554813421.964366
1554813422.967383,1554813422.973205
1554813423.976213,1554813423.981823
1554813424.984972,1554813424.990749
1554813425.993687,1554813425.999337
1554813427.002354,1554813427.00857
1554813428.011676,1554813428.018051
1554813429.020584,1554813429.026983
1554813430.028867,1554813430.034426
1554813431.036989,1554813431.043095
1554813432.046086,1554813432.05164
1554813433.054689,1554813433.259211
1554813434.261531,1554813434.26712
1554813435.27017,1554813435.275922
1554813436.27897,1554813436.284618
1554813437.287616,1554813437.293288
1554813438.296233,1554813438.301772
1554813439.304895,1554813439.310556
1554813440.313462,1554813440.31914
1554813441.321431,1554813441.32694
1554813442.328769,1554813442.502841
1554813443.504684,1554813443.509989
1554813444.511852,1554813444.517034
1554813445.518952,1554813445.52439
1554813446.526283,1554813446.531733
1554813447.533779,1554813447.538907
1554813448.540734,1554813448.546234
1554813449.548058,1554813449.553295
1554813450.555776,1554813450.561514
1554813451.564409,1554813452.425532
1554813453.428465,1554813453.434324
1554813454.436536,1554813454.615383
1554813455.617018,1554813455.919134
1554813456.920642,1554813456.923584
1554813457.925362,1554813458.126143
1554813459.128139,1554813459.133491
1554813460.135621,1554813460.141189
1554813461.143282,1554813461.148637
1554813462.150558,1554813462.155961
1554813463.157746,1554813463.163162
1554813464.164964,1554813464.170352
1554813465.172271,1554813465.177731
1554813466.1802,1554813466.186015
1554813467.188914,1554813467.194727
1554813468.197617,1554813468.203464
1554813469.20645,1554813469.21212
1554813470.215013,1554813470.220672
1554813471.223656,1554813471.229333
1554813472.232299,1554813472.237974
1554813473.240434,1554813473.245885
1554813474.247944,1554813474.253558
1554813475.255726,1554813475.261193
1554813476.263128,1554813476.268528
1554813477.270662,1554813477.276196
1554813478.278141,1554813478.283446
1554813479.285551,1554813479.29101
1554813480.293071,1554813480.298376
1554813481.300434,1554813481.305915
1554813482.307958,1554813482.313344
1554813483.315499,1554813483.550319
1554813484.552587,1554813484.83535
1554813485.837183,1554813486.056307
1554813487.058504,1554813487.063902
1554813488.065656,1554813488.071101
1554813489.072861,1554813489.078297
1554813490.079982,1554813490.085532
1554813491.087393,1554813491.303724
1554813492.305796,1554813492.50158
1554813493.503562,1554813493.508848
1554813494.511246,1554813494.517012
1554813495.519939,1554813495.52565
1554813496.528577,1554813496.534332
1554813497.537322,1554813497.544974
1554813498.548188,1554813498.553905
1554813499.557046,1554813499.562817
1554813500.565794,1554813500.794547
1554813501.796598,1554813501.801982
1554813502.804075,1554813502.809401
1554813503.811513,1554813503.816859
1554813504.818976,1554813504.824796
1554813505.826738,1554813505.832107
1554813506.834021,1554813506.839534
1554813507.841598,1554813507.847226
1554813508.849063,1554813508.85484
1554813509.856756,1554813509.988629
1554813510.990549,1554813510.996646
1554813511.99843,1554813512.004592
1554813513.006755,1554813513.012841
1554813514.014918,1554813514.020631
1554813515.022805,1554813515.028398
1554813516.03019,1554813516.033296
1554813517.035229,1554813517.040665
1554813518.042797,1554813518.232115
1554813519.233916,1554813519.239264
1554813520.241101,1554813520.246417
1554813521.248608,1554813521.254285
1554813522.257155,1554813522.262833
1554813523.265012,1554813523.270656
1554813524.273354,1554813524.278911
1554813525.281694,1554813525.287449
1554813526.290314,1554813526.296001
1554813527.298743,1554813527.304647
1554813528.307653,1554813528.313314
1554813529.315797,1554813529.321195
1554813530.323161,1554813530.32842
1554813531.33032,1554813531.335765
1554813532.337579,1554813532.343
1554813533.345147,1554813533.350864
1554813534.353809,1554813534.359486
1554813535.362344,1554813535.368032
1554813536.370994,1554813536.376719
1554813537.379615,1554813537.385308
1554813538.388285,1554813538.394001
1554813539.396835,1554813539.404079
1554813540.407084,1554813540.589353
1554813541.591698,1554813542.018552
1554813543.020686,1554813543.183359
1554813544.185354,1554813544.405571
1554813545.407376,1554813548.386299
1554813549.388429,1554813549.393805
1554813550.39557,1554813550.400752
1554813551.40254,1554813552.407142
1554813553.408917,1554813553.413772
1554813554.41566,1554813554.420897
1554813555.422764,1554813555.427843
1554813556.429683,1554813556.43481
1554813557.436621,1554813557.441829
1554813558.443672,1554813558.59546
1554813559.597569,1554813559.858913
1554813560.860942,1554813560.86635
1554813561.868424,1554813562.116376
1554813563.11831,1554813563.361838
1554813564.363974,1554813564.369308
1554813565.371112,1554813565.376751
1554813566.378605,1554813566.384196
1554813567.386347,1554813567.566151
1554813568.568123,1554813568.814954
1554813569.816897,1554813569.822475
1554813570.824453,1554813571.115605
1554813572.117667,1554813572.31171
1554813573.31382,1554813573.319252
1554813574.321285,1554813574.327132
1554813575.329077,1554813575.332248
1554813576.334806,1554813576.549968
1554813577.55264,1554813577.753988
1554813578.756052,1554813578.761384
1554813579.763427,1554813579.769198
1554813580.771268,1554813580.776644
1554813581.778599,1554813581.784049
1554813582.78609,1554813582.791521
1554813583.793517,1554813583.798965
1554813584.800867,1554813584.80624
1554813585.808066,1554813585.813234
1554813586.815127,1554813586.820533
1554813587.823137,1554813587.828724
1554813588.831591,1554813588.837271
1554813589.83962,1554813590.092644
1554813591.094374,1554813591.099767
1554813592.10182,1554813592.107258
1554813593.109325,1554813593.114744
1554813594.116829,1554813594.122281
1554813595.124418,1554813595.129707
1554813596.131719,1554813596.13715
1554813597.138979,1554813597.144426
1554813598.146299,1554813598.151774
1554813599.153816,1554813599.15913
1554813600.1609,1554813600.166302
1554813601.168348,1554813601.173863
1554813602.175862,1554813602.181344
1554813603.183403,1554813603.188735
1554813604.190691,1554813604.196118
1554813605.198211,1554813605.203712
1554813606.205651,1554813606.211334
1554813607.213502,1554813607.219286
1554813608.221469,1554813608.227022
1554813609.229187,1554813609.234712
1554813610.236855,1554813610.242286
1554813611.244317,1554813611.249674
1554813612.252389,1554813612.257989
1554813613.260851,1554813613.266533
1554813614.269489,1554813614.275391
1554813615.278266,1554813615.284042
1554813616.287004,1554813616.29279
1554813617.295592,1554813617.301282
1554813618.304293,1554813618.309933
1554813619.31236,1554813619.318032
1554813620.320973,1554813620.32659
1554813621.329415,1554813621.335273
1554813622.338268,1554813622.555715
1554813623.557954,1554813623.769923
1554813624.771921,1554813625.000406
1554813626.002436,1554813626.188921
1554813627.190713,1554813627.415781
1554813628.417873,1554813628.646187
1554813629.64802,1554813629.653475
1554813630.655318,1554813630.660664
1554813631.662486,1554813631.667907
1554813632.669616,1554813632.675023
1554813633.677005,1554813633.868715
1554813634.870733,1554813634.877978
1554813635.879872,1554813635.883162
1554813636.884851,1554813636.88785
1554813637.889761,1554813637.895064
1554813638.897074,1554813638.902968
1554813639.905041,1554813639.910377
1554813640.91225,1554813640.917677
1554813641.919756,1554813642.123432
1554813643.124513,1554813643.320235
1554813644.32265,1554813644.327999
1554813645.329955,1554813645.551937
1554813646.554079,1554813646.814891
1554813647.816949,1554813647.822496
1554813648.824595,1554813648.829903
1554813649.831848,1554813649.837311
1554813650.839137,1554813650.844548
1554813651.846429,1554813651.851962
1554813652.853932,1554813652.859341
1554813653.861317,1554813653.866824
1554813654.868441,1554813654.874056
1554813655.876006,1554813655.881337
1554813656.883488,1554813656.889276
1554813657.891333,1554813657.896891
1554813658.898932,1554813658.904509
1554813659.906526,1554813660.145503
1554813661.147448,1554813661.153143
1554813662.154954,1554813662.160097
1554813663.162058,1554813663.167422
1554813664.16936,1554813664.174802
1554813665.176603,1554813665.181804
1554813666.18369,1554813666.440194
1554813667.441961,1554813667.853678
1554813668.855581,1554813669.063955
1554813670.06575,1554813670.070673
1554813671.073201,1554813671.078515
1554813672.080928,1554813672.08623
1554813673.088018,1554813673.093201
1554813674.095039,1554813674.100012
1554813675.102601,1554813675.107952
1554813676.110808,1554813676.116435
1554813677.119227,1554813677.124628
1554813678.126937,1554813678.339654
1554813679.342841,1554813679.529381
1554813680.532398,1554813680.538271
1554813681.541094,1554813681.546801
1554813682.549702,1554813682.774462
1554813683.776833,1554813683.957302
1554813684.959748,1554813684.965511
1554813685.968418,1554813685.974114
1554813686.977332,1554813687.152928
1554813688.155316,1554813688.385788
1554813689.388748,1554813689.394436
1554813690.39734,1554813690.403029
1554813691.405965,1554813691.411613
1554813692.414663,1554813692.420378
1554813693.423301,1554813693.428823
1554813694.431146,1554813694.436871
1554813695.439492,1554813695.442792
1554813696.444667,1554813696.44771
1554813697.45008,1554813697.455812
1554813698.458573,1554813698.464289
1554813699.467217,1554813699.472949
1554813700.475743,1554813700.67611
1554813701.678361,1554813701.684039
1554813702.686162,1554813702.691513
1554813703.69354,1554813703.698972
1554813704.700991,1554813704.706453
1554813705.708448,1554813705.716208
1554813706.718272,1554813706.724129
1554813707.726041,1554813707.773895
1554813708.776169,1554813708.781798
1554813709.784212,1554813709.789581
1554813710.791932,1554813712.507674
1554813713.509664,1554813713.678705
1554813714.681581,1554813714.687252
1554813715.690254,1554813715.695851
1554813716.698883,1554813716.704597
1554813717.707546,1554813717.713156
1554813718.715482,1554813718.721056
1554813719.723912,1554813719.729465
1554813720.732218,1554813720.73787
1554813721.740519,1554813721.746219
1554813722.749127,1554813722.754975
1554813723.757371,1554813723.762911
1554813724.764933,1554813724.772517
1554813725.774492,1554813725.978262
1554813726.980236,1554813727.74745
1554813728.749346,1554813728.999324
1554813730.001124,1554813732.250867
1554813733.252886,1554813734.835063
1554813735.836861,1554813736.295937
1554813737.297719,1554813737.558279
1554813738.560698,1554813738.706372
1554813739.70871,1554813739.714062
1554813740.716194,1554813740.721383
1554813741.722883,1554813741.727896
1554813742.730054,1554813742.937563
1554813743.939704,1554813743.945305
1554813744.948294,1554813744.954048
1554813745.956995,1554813745.962664
1554813746.965589,1554813747.183264
1554813748.185183,1554813748.190694
1554813749.192623,1554813749.197921
1554813750.199763,1554813750.205135
1554813751.206924,1554813751.212325
1554813752.214139,1554813752.219738
1554813753.221524,1554813753.44197
1554813754.444681,1554813754.449978
1554813755.451932,1554813755.455112
1554813756.456595,1554813756.459592
1554813757.461294,1554813757.666003
1554813758.667219,1554813758.824435
1554813759.826276,1554813759.831559
1554813760.833521,1554813760.838698
1554813761.840439,1554813761.845703
1554813762.847519,1554813762.853122
1554813763.854966,1554813763.86005
1554813764.861895,1554813764.867158
1554813765.869113,1554813765.874359
1554813766.876236,1554813766.88148
1554813767.882563,1554813767.887836
1554813768.889587,1554813768.894776
1554813769.896577,1554813769.901766
1554813770.903626,1554813770.908731
1554813771.91052,1554813772.118194
1554813773.120139,1554813773.304145
1554813774.305415,1554813774.511795
1554813775.513777,1554813775.519132
1554813776.5211,1554813776.740812
1554813777.742612,1554813777.933751
1554813778.935565,1554813778.940652
1554813779.942938,1554813779.948393
1554813780.950378,1554813780.955804
1554813781.957651,1554813781.963157
1554813782.96508,1554813782.970467
1554813783.972472,1554813783.97786
1554813784.979846,1554813784.985646
1554813785.98794,1554813785.993474
1554813786.995603,1554813787.009978
1554813788.011966,1554813788.017615
1554813789.020268,1554813789.204711
1554813790.206966,1554813790.453498
1554813791.455325,1554813791.655805
1554813792.657195,1554813792.906618
1554813793.908471,1554813793.9141
1554813794.915969,1554813794.921411
1554813795.923207,1554813795.928725
1554813796.930649,1554813796.936217
1554813797.938223,1554813797.943528
1554813798.945335,1554813801.129383
1554813802.131223,1554813802.136677
1554813803.138469,1554813803.14389
1554813804.145741,1554813804.151147
1554813805.153147,1554813805.158427
1554813806.160411,1554813806.165903
1554813807.167905,1554813807.173274
1554813808.174953,1554813808.177983
1554813809.179663,1554813809.18514
1554813810.187018,1554813810.192323
1554813811.194222,1554813811.199648
1554813812.202321,1554813812.207885
1554813813.210783,1554813813.216607
1554813814.219516,1554813814.225153
1554813815.227349,1554813815.407895
1554813816.409453,1554813816.412477
1554813817.414209,1554813817.419589
1554813818.42157,1554813818.426855
1554813819.428761,1554813819.434501
1554813820.436253,1554813820.622194
1554813821.624212,1554813821.629885
1554813822.631892,1554813822.637231
1554813823.639725,1554813823.645393
1554813824.647671,1554813824.653255
1554813825.656095,1554813825.662185
1554813826.665169,1554813826.670973
1554813827.673819,1554813827.679782
1554813828.682739,1554813828.688346
1554813829.69117,1554813829.696846
1554813830.699168,1554813830.704794
1554813831.706714,1554813831.712217
1554813832.714116,1554813832.719742
1554813833.721515,1554813833.72691
1554813834.728837,1554813834.734301
1554813835.736569,1554813835.74222
1554813836.744094,1554813836.837543
1554813837.839479,1554813837.844994
1554813838.846994,1554813838.852394
1554813839.854334,1554813839.859634
1554813840.86203,1554813840.867645
1554813841.869513,1554813841.875057
1554813842.876895,1554813842.882402
1554813843.884253,1554813843.889376
1554813844.891207,1554813844.896694
1554813845.89851,1554813846.122112
1554813847.12399,1554813847.321632
1554813848.323567,1554813848.568396
1554813849.570127,1554813849.825974
1554813850.827727,1554813851.010206
1554813852.012289,1554813852.203338
1554813853.205649,1554813853.210929
1554813854.213201,1554813856.631149
1554813857.633119,1554813857.845213
