1553770511.269648,1553770511.275086
1553770512.27713,1553770512.284182
1553770513.286114,1553770513.291857
1553770514.293694,1553770514.299424
1553770521.313393,1553770521.318737
1553770522.320889,1553770522.326255
1553770523.328352,1553770523.365761
1553770524.367561,1553770524.39524
1553770525.396961,1553770525.43752
1553770526.439784,1553770529.622173
1553770530.624326,1553770530.62988
1553770531.631949,1553770531.668471
1553770532.670625,1553770532.704974
1553770533.707109,1553770535.979195
1553770536.981512,1553770537.015643
1553770538.01765,1553770538.023201
1553770539.025153,1553770541.730915
1553770542.732703,1553770544.92456
1553770551.938199,1553770554.8791
1553770555.881412,1553770555.915735
1553770556.916865,1553770556.952369
1553770557.955503,1553770557.96124
1553770558.964171,1553770558.998228
1553770560.000719,1553770560.632778
1553770561.634525,1553770562.05065
1553770563.052586,1553770565.908235
1553770566.910146,1553770566.943415
1553770573.95175,1553770573.992062
1553770574.993933,1553770574.999235
1553770576.000992,1553770576.006467
1553770577.008612,1553770577.014265
1553770578.016585,1553770579.477176
1553770580.479047,1553770580.518758
1553770581.520742,1553770581.525958
1553770582.52781,1553770582.532995
1553770583.534817,1553770583.540006
1553770584.541828,1553770584.547232
1553770585.549094,1553770585.554373
1553770586.556195,1553770586.969347
1553770587.971158,1553770587.976286
1553770594.990912,1553770595.518484
1553770596.520518,1553770596.526299
1553770597.528363,1553770597.534053
1553770598.535882,1553770598.541569
1553770599.543445,1553770599.54922
1553770600.550526,1553770602.387748
1553770603.389812,1553770603.395183
1553770604.397275,1553770604.402593
1553770605.405175,1553770605.410996
1553770606.413982,1553770606.419632
1553770607.422539,1553770607.428234
1553770608.431223,1553770608.436566
1553770609.439642,1553770609.445274
1553770610.448208,1553770610.453774
1553770611.45665,1553770611.498389
1553770612.501302,1553770612.537019
1553770613.540011,1553770613.578817
1553770614.58082,1553770614.619501
1553770615.621654,1553770617.402273
1553770618.40466,1553770618.410185
1553770619.412295,1553770619.418026
1553770620.420016,1553770620.454644
1553770621.457521,1553770621.463248
1553770622.466089,1553770622.471779
1553770623.474668,1553770623.480649
1553770624.483143,1553770624.488816
1553770625.490823,1553770625.496435
1553770626.498466,1553770626.539284
1553770627.541175,1553770627.581336
1553770628.583592,1553770628.589087
1553770629.591139,1553770629.620974
1553770630.623013,1553770630.628351
1553770631.630282,1553770631.635654
1553770632.638481,1553770632.681935
1553770633.684446,1553770633.6902
1553770634.69241,1553770634.69775
1553770635.699616,1553770635.704848
1553770636.706759,1553770636.712052
1553770637.713995,1553770637.719123
1553770638.721684,1553770638.727166
1553770639.730123,1553770639.735448
1553770640.737752,1553770640.743038
1553770641.744823,1553770641.750021
1553770642.751834,1553770642.758619
1553770643.760379,1553770643.765411
1553770644.76715,1553770644.772382
1553770645.774184,1553770647.231161
1553770648.232285,1553770648.2701
1553770649.272127,1553770649.277127
1553770650.279146,1553770650.284373
1553770651.286295,1553770651.320971
1553770652.322965,1553770652.328089
1553770653.32987,1553770653.334938
1553770654.336765,1553770654.342178
1553770655.344594,1553770655.350088
1553770656.35247,1553770656.388325
1553770657.390867,1553770657.446425
1553770658.4482,1553770660.322207
1553770661.323698,1553770661.363355
1553770662.365249,1553770662.370378
1553770663.372195,1553770663.411097
1553770664.412397,1553770664.448086
1553770665.449934,1553770665.455147
1553770666.456952,1553770666.462215
1553770667.463953,1553770667.469074
1553770668.470889,1553770668.476049
1553770669.477851,1553770671.477657
1553770672.480506,1553770672.485874
1553770673.48873,1553770673.494145
1553770674.496387,1553770674.501493
1553770675.503308,1553770675.508658
1553770676.510551,1553770676.515715
1553770677.518287,1553770677.523771
1553770678.526337,1553770678.531588
1553770679.533882,1553770679.539448
1553770680.540661,1553770680.545863
1553770681.547637,1553770681.584201
1553770682.586779,1553770682.622209
1553770683.62412,1553770683.629353
1553770684.631114,1553770684.636227
1553770685.63819,1553770687.550528
1553770688.55235,1553770688.557408
1553770689.559204,1553770689.598002
1553770690.600458,1553770693.221315
1553770694.223149,1553770696.657845
1553770697.659189,1553770700.559178
1553770701.561086,1553770701.879902
1553770702.8817,1553770703.640952
1553770704.642783,1553770704.682892
1553770705.685955,1553770708.717579
1553770709.719869,1553770711.099864
1553770712.10121,1553770712.564524
1553770713.566294,1553770716.049049
1553770717.05086,1553770718.552295
1553770719.55409,1553770719.559235
1553770720.561009,1553770720.602747
1553770721.604568,1553770724.517075
1553770725.519255,1553770725.557861
1553770726.55973,1553770726.596988
1553770727.599228,1553770727.604175
1553770728.605932,1553770728.649134
1553770729.650971,1553770729.656159
1553770730.657987,1553770730.663112
1553770731.664938,1553770731.670133
1553770732.671863,1553770733.982829
1553770734.984617,1553770735.0214
1553770736.023735,1553770736.063033
1553770737.064891,1553770737.094514
1553770738.096548,1553770738.132276
1553770739.134283,1553770739.139647
1553770740.141751,1553770740.146845
1553770741.148823,1553770741.153975
1553770742.156185,1553770742.161573
1553770743.163345,1553770743.168359
1553770744.170254,1553770744.175384
1553770745.17719,1553770745.182257
1553770746.184048,1553770746.219561
1553770747.221488,1553770747.261952
1553770748.2639,1553770748.26912
1553770749.271616,1553770749.314543
1553770750.316956,1553770750.394863
1553770751.397293,1553770751.402758
1553770752.405017,1553770752.442871
1553770753.444789,1553770753.449806
1553770754.451561,1553770754.456755
1553770755.458876,1553770755.464139
1553770756.466457,1553770756.471775
1553770757.474107,1553770757.479346
1553770758.481576,1553770758.48874
1553770759.49127,1553770759.496428
1553770760.498543,1553770760.536342
1553770761.538453,1553770764.434934
1553770765.436911,1553770765.475178
1553770766.4771,1553770766.515623
1553770767.517573,1553770767.644525
1553770768.646334,1553770770.463907
1553770777.477376,1553770778.109989
1553770779.11178,1553770779.148704
1553770780.150738,1553770780.188632
1553770781.190716,1553770781.231544
1553770782.233654,1553770782.275028
1553770783.277068,1553770783.315044
1553770784.317041,1553770786.374539
1553770787.376345,1553770787.413153
1553770788.415109,1553770788.450733
1553770789.453264,1553770789.492409
1553770790.49514,1553770790.529488
1553770791.531358,1553770795.77408
1553770796.776197,1553770796.815254
1553770797.817282,1553770797.852295
1553770798.853526,1553770798.894968
1553770799.89691,1553770799.902114
1553770800.90388,1553770800.944801
1553770801.947271,1553770801.98071
1553770802.982983,1553770802.988238
1553770803.990052,1553770805.46829
1553770806.470319,1553770806.506556
1553770807.508792,1553770807.514372
1553770808.516413,1553770808.521913
1553770809.524446,1553770809.530146
1553770810.533047,1553770810.538846
1553770811.541822,1553770811.547541
1553770812.550444,1553770812.556136
1553770813.559024,1553770813.564666
1553770814.566941,1553770814.602544
1553770815.604332,1553770815.609742
1553770816.611484,1553770816.616664
1553770817.618738,1553770817.652074
1553770818.673329,1553770818.712945
1553770819.714224,1553770819.746234
1553770820.747499,1553770820.790557
1553770821.79234,1553770823.69141
1553770824.693254,1553770824.698664
1553770825.700937,1553770825.70605
1553770826.708457,1553770826.714156
1553770827.71645,1553770827.721683
1553770828.723499,1553770828.728583
1553770829.730384,1553770832.251336
1553770833.253168,1553770834.457979
1553770835.459814,1553770835.4929
1553770836.49484,1553770836.533848
1553770837.53582,1553770837.541045
1553770838.542797,1553770838.547822
1553770839.549619,1553770839.554779
1553770840.556557,1553770840.659139
1553770841.660985,1553770841.666041
1553770842.667861,1553770844.506027
1553770845.508221,1553770845.513686
1553770846.516027,1553770846.521537
1553770847.523613,1553770847.529106
1553770848.531081,1553770848.536512
1553770849.539119,1553770849.545002
1553770850.548012,1553770850.554035
1553770851.557025,1553770851.562703
1553770852.565644,1553770852.571343
1553770853.574275,1553770853.579981
1553770854.582868,1553770854.588675
1553770855.591653,1553770855.597227
1553770856.600188,1553770856.605833
1553770857.608714,1553770857.614258
1553770858.617189,1553770858.622878
1553770859.62508,1553770861.887106
1553770862.889024,1553770862.927871
1553770863.929647,1553770863.967684
1553770864.969664,1553770867.786525
1553770868.78776,1553770872.681986
1553770873.683839,1553770873.689296
1553770874.691106,1553770874.696153
1553770875.69797,1553770875.703128
1553770876.704894,1553770876.70984
1553770877.71161,1553770877.716765
1553770878.718591,1553770878.725505
1553770879.727347,1553770879.73242
1553770880.734394,1553770880.739945
1553770881.741851,1553770881.747253
1553770882.749114,1553770882.754239
1553770883.756015,1553770883.761413
1553770884.763954,1553770884.769444
1553770885.771692,1553770885.776979
1553770886.779249,1553770886.78467
1553770887.786483,1553770887.791743
1553770888.793509,1553770888.798697
1553770889.800512,1553770889.805668
1553770890.80753,1553770890.812531
1553770891.81435,1553770891.819626
1553770892.821453,1553770892.826575
1553770893.828344,1553770893.833552
1553770894.835361,1553770894.840581
1553770895.842381,1553770895.847492
1553770896.849366,1553770897.119483
1553770898.1215,1553770898.159346
1553770899.161167,1553770899.166323
1553770900.168185,1553770900.199844
1553770901.201644,1553770901.770973
1553770902.772865,1553770905.197409
1553770906.199184,1553770907.629496
1553770908.632059,1553770908.671757
1553770909.675121,1553770909.709254
1553770916.722262,1553770916.762059
1553770917.764036,1553770917.798346
1553770918.799543,1553770922.220251
1553770923.222084,1553770923.227133
1553770924.228996,1553770924.234146
1553770925.236052,1553770925.241762
1553770926.243508,1553770926.248438
1553770927.249951,1553770927.255226
1553770928.256869,1553770928.576135
1553770929.577903,1553770929.612578
1553770930.614535,1553770930.619876
1553770937.635575,1553770937.641136
1553770938.643916,1553770938.649473
1553770939.652323,1553770939.657941
1553770940.66069,1553770940.666189
1553770941.669013,1553770941.674496
1553770942.676645,1553770943.260663
1553770944.262485,1553770945.271508
1553770946.273322,1553770946.278366
1553770947.28011,1553770948.629266
1553770949.63107,1553770949.635969
1553770950.637794,1553770950.643026
1553770951.644903,1553770951.650422
1553770952.652332,1553770952.657777
1553770953.659602,1553770953.664762
1553770954.666574,1553770954.671731
1553770955.673525,1553770955.678627
1553770956.680523,1553770956.68604
1553770957.687946,1553770957.694243
1553770958.696185,1553770958.701449
1553770959.703187,1553770959.708292
1553770960.709802,1553770960.714887
1553770961.717382,1553770961.722897
1553770962.725633,1553770962.731125
1553770963.733982,1553770963.739833
1553770964.742034,1553770964.746882
1553770965.748687,1553770965.753839
1553770966.755609,1553770966.760841
1553770967.763283,1553770967.768872
1553770968.771154,1553770968.776301
1553770969.778317,1553770969.78345
1553770970.78522,1553770970.790278
1553770971.79199,1553770971.797066
1553770972.799622,1553770972.805055
1553770973.807853,1553770975.05115
1553770976.053213,1553770976.093725
1553770977.095623,1553770977.101077
1553770978.102968,1553770978.108211
1553770979.110003,1553770979.115121
1553770980.116908,1553770980.122155
1553770981.12388,1553770981.160054
1553770982.162453,1553770982.167689
1553770983.169983,1553770983.1748
1553770984.177019,1553770984.182185
1553770985.184916,1553770985.221821
1553770986.22498,1553770986.26177
1553770987.263882,1553770987.269369
1553770988.271176,1553770988.306912
1553770989.309481,1553770989.343481
1553770990.345421,1553770990.350702
1553770991.35251,1553770991.35769
1553770992.360035,1553770992.365415
1553770993.36781,1553770993.373195
1553770994.375339,1553770994.380607
1553770995.382385,1553770995.387736
1553770996.389551,1553770996.39444
1553770997.396245,1553770997.401494
1553770998.403288,1553771001.421931
1553771002.423733,1553771002.428719
1553771003.430525,1553771003.43564
1553771004.43748,1553771004.442613
1553771005.444428,1553771005.449683
1553771006.451501,1553771006.456626
1553771007.458383,1553771008.605026
1553771009.606826,1553771011.882333
1553771012.884159,1553771012.889336
1553771013.891198,1553771013.896267
1553771014.89804,1553771014.903142
1553771015.904938,1553771015.910153
1553771016.912045,1553771016.95411
1553771017.955999,1553771017.992494
1553771018.99435,1553771019.035908
1553771020.037964,1553771020.075123
1553771021.077056,1553771021.115178
1553771022.118303,1553771023.243268
1553771024.245078,1553771027.266967
1553771028.269083,1553771028.303217
1553771029.305752,1553771029.340647
1553771030.343646,1553771031.470432
1553771032.472245,1553771032.477238
1553771033.479161,1553771033.484285
1553771034.486072,1553771034.491197
1553771035.493,1553771035.498211
1553771036.50001,1553771038.816253
1553771039.818659,1553771042.600444
1553771043.601783,1553771043.642623
1553771050.655836,1553771053.296977
1553771054.298894,1553771054.304111
1553771055.305931,1553771055.311
1553771056.312797,1553771056.318119
1553771057.31993,1553771057.324792
1553771058.326568,1553771058.331849
1553771059.333688,1553771059.374977
1553771060.376775,1553771060.712046
1553771061.713721,1553771062.860996
1553771063.862786,1553771063.905354
1553771064.907108,1553771067.246077
1553771074.259247,1553771074.300706
1553771075.302965,1553771075.387571
1553771076.389407,1553771076.42858
1553771077.430604,1553771080.455125
1553771081.456876,1553771081.461958
1553771082.463767,1553771082.469013
1553771083.47135,1553771083.476669
1553771084.479401,1553771084.484745
1553771085.487479,1553771085.492745
1553771086.495497,1553771088.382388
1553771089.384191,1553771089.422624
1553771090.424515,1553771092.384811
1553771093.386585,1553771093.391645
1553771094.393646,1553771094.43395
1553771095.436386,1553771095.441468
1553771096.44325,1553771096.448374
1553771097.450989,1553771097.456439
1553771098.458743,1553771098.498362
1553771099.500989,1553771101.466115
1553771102.46795,1553771102.473057
1553771103.474766,1553771103.508355
1553771104.510233,1553771105.216918
1553771106.21859,1553771109.181894
1553771110.183701,1553771112.436276
1553771113.438046,1553771113.479146
1553771114.48127,1553771114.48643
1553771115.4883,1553771115.493276
1553771116.495141,1553771116.50036
1553771117.502181,1553771117.507218
1553771118.509146,1553771118.514201
1553771119.516748,1553771119.522218
1553771120.525015,1553771121.550567
1553771122.552642,1553771122.55777
1553771123.559849,1553771123.565007
1553771124.566828,1553771124.573731
1553771125.57555,1553771125.580917
1553771126.582771,1553771126.588225
1553771127.589672,1553771127.595032
1553771128.596709,1553771128.602601
1553771129.604412,1553771129.609413
1553771130.611848,1553771130.617267
1553771131.620316,1553771131.662919
1553771132.665291,1553771132.702729
1553771133.704607,1553771133.709661
1553771134.711587,1553771134.716681
1553771135.71855,1553771135.755605
1553771136.757587,1553771136.797841
1553771137.799794,1553771137.804898
1553771138.80661,1553771138.811795
1553771145.826054,1553771147.390508
1553771148.392614,1553771148.526973
1553771149.52893,1553771151.14353
1553771152.145349,1553771156.009821
1553771157.011222,1553771157.15697
1553771158.15912,1553771158.200791
1553771159.202623,1553771159.238732
1553771160.240722,1553771160.284859
1553771161.286091,1553771161.322504
1553771162.324684,1553771165.26604
1553771166.267966,1553771166.273245
1553771167.275271,1553771167.280353
1553771168.282241,1553771168.287512
1553771169.289885,1553771169.295297
1553771170.297654,1553771170.827289
1553771171.829166,1553771171.938127
1553771172.93989,1553771172.945009
1553771173.946815,1553771173.952349
1553771174.954193,1553771176.390256
1553771177.392271,1553771177.430809
1553771178.432716,1553771179.873227
1553771180.875086,1553771180.880278
1553771181.88207,1553771181.887135
1553771182.888995,1553771182.931056
1553771183.93242,1553771183.971492
1553771184.972855,1553771185.015208
1553771186.016572,1553771188.213524
1553771189.215334,1553771189.252503
1553771190.254625,1553771190.781269
1553771191.782505,1553771191.820416
1553771192.822316,1553771192.827481
1553771193.829369,1553771193.834562
1553771194.836436,1553771194.842132
1553771195.844425,1553771195.849646
1553771196.851429,1553771196.856878
1553771197.858734,1553771197.863706
1553771198.86549,1553771198.903441
1553771199.905373,1553771199.911055
1553771200.912827,1553771200.917981
1553771201.9197,1553771201.924756
1553771202.926573,1553771202.931848
1553771203.933645,1553771203.938773
1553771204.94059,1553771204.945717
1553771205.947832,1553771205.953202
1553771206.955227,1553771206.960373
1553771207.962299,1553771207.96757
1553771208.969866,1553771208.97499
1553771209.976841,1553771209.982004
1553771210.983819,1553771210.989081
1553771211.990881,1553771211.995836
1553771212.99776,1553771213.003034
1553771214.005392,1553771214.0109
1553771215.013241,1553771215.018865
1553771216.020915,1553771216.026649
1553771217.028621,1553771217.033731
1553771218.035389,1553771218.040476
1553771219.04233,1553771219.047541
1553771220.049302,1553771220.054489
1553771221.056373,1553771221.061469
1553771222.063336,1553771222.068566
1553771223.070342,1553771223.075214
1553771224.076985,1553771224.081984
1553771225.083769,1553771225.089113
1553771226.090908,1553771228.684586
1553771229.68632,1553771230.743242
1553771231.744654,1553771231.789859
1553771232.791694,1553771232.796861
1553771233.798665,1553771233.803898
1553771234.805691,1553771234.843123
1553771235.84507,1553771235.887022
1553771236.888999,1553771236.931117
1553771237.932998,1553771237.972918
1553771238.974957,1553771242.020509
1553771249.034356,1553771251.86943
1553771252.871235,1553771252.876352
1553771253.878147,1553771253.883291
1553771254.8851,1553771254.890132
1553771255.891944,1553771255.897212
1553771256.899087,1553771256.903951
1553771257.905783,1553771257.950572
1553771258.952381,1553771258.957505
1553771259.959311,1553771259.964469
1553771260.966249,1553771262.945007
1553771263.946847,1553771263.952177
1553771264.9546,1553771264.960127
1553771265.962706,1553771265.968009
1553771266.970059,1553771266.975332
1553771267.977357,1553771268.013251
1553771269.016626,1553771269.819268
1553771270.821735,1553771271.568466
1553771272.570439,1553771272.575791
1553771273.577851,1553771273.58327
1553771274.585287,1553771274.590677
1553771275.592539,1553771275.59809
1553771276.60065,1553771276.606228
1553771277.609146,1553771277.645477
1553771278.648778,1553771281.029382
1553771282.031808,1553771282.073087
1553771283.075239,1553771283.637664
1553771284.639696,1553771284.678943
1553771285.681251,1553771285.716146
1553771286.717482,1553771289.467482
1553771290.469282,1553771290.474379
1553771291.476198,1553771291.481497
1553771292.4833,1553771292.525978
1553771293.527352,1553771293.563579
1553771294.566127,1553771294.571298
1553771295.573212,1553771295.5785
1553771296.580231,1553771296.600264
1553771297.602669,1553771297.608526
1553771298.611435,1553771298.616922
1553771299.619213,1553771299.624684
1553771300.626727,1553771300.632226
1553771301.634048,1553771302.612458
1553771303.613814,1553771306.732304
1553771307.733607,1553771307.776273
1553771308.778267,1553771308.817921
1553771309.820963,1553771309.826612
1553771310.828955,1553771310.834522
1553771311.836816,1553771311.842397
1553771312.844351,1553771312.849887
1553771313.851868,1553771313.857422
1553771314.860045,1553771314.865743
1553771315.867991,1553771315.873346
1553771316.875467,1553771316.881691
1553771317.884086,1553771318.884542
1553771319.886329,1553771319.891743
1553771320.893664,1553771320.899215
1553771321.901131,1553771321.906497
1553771322.908338,1553771322.951799
1553771323.954013,1553771323.995591
1553771337.022237,1553771339.118255
1553771340.12007,1553771340.125536
1553771341.12741,1553771341.163691
1553771348.177822,1553771348.221754
1553771349.223734,1553771349.229502
1553771350.231753,1553771350.270136
1553771351.273362,1553771353.917142
1553771354.920133,1553771354.925769
1553771355.928731,1553771355.96979
1553771356.971689,1553771356.976864
1553771357.978647,1553771358.02146
1553771359.023393,1553771359.029605
1553771360.031468,1553771360.060763
1553771361.062667,1553771361.067914
1553771362.069703,1553771362.074928
1553771363.076799,1553771363.120114
1553771364.122151,1553771364.12743
1553771365.129991,1553771365.135446
1553771366.137887,1553771366.174209
1553771367.176729,1553771367.343032
1553771368.344848,1553771368.652064
1553771369.653845,1553771369.65955
1553771370.661432,1553771370.666602
1553771371.668297,1553771371.673591
1553771372.6754,1553771372.68102
1553771373.682854,1553771373.687945
1553771374.68979,1553771374.694733
1553771375.696526,1553771375.701731
1553771376.70389,1553771376.709564
1553771377.711429,1553771377.716732
1553771378.718745,1553771378.724081
1553771379.726433,1553771380.86298
1553771381.864783,1553771381.869896
1553771382.871698,1553771382.876907
1553771383.878716,1553771383.883922
1553771384.885728,1553771384.891368
1553771385.89318,1553771385.898506
1553771386.900897,1553771386.906454
1553771387.909035,1553771387.91447
1553771388.916507,1553771388.921696
1553771389.92389,1553771389.929315
1553771390.931362,1553771390.936841
1553771391.93893,1553771391.944306
1553771392.946337,1553771392.951713
1553771393.953503,1553771393.958707
1553771394.960525,1553771394.965683
1553771395.967529,1553771395.97283
1553771396.97485,1553771396.980138
1553771397.982049,1553771397.987059
1553771398.988931,1553771398.994112
1553771399.995937,1553771400.001178
1553771401.002998,1553771401.008589
1553771402.010485,1553771402.015867
1553771403.017736,1553771403.023261
1553771404.025227,1553771404.030486
1553771405.032957,1553771405.038571
1553771406.04088,1553771406.046141
1553771407.047956,1553771407.053065
1553771408.054884,1553771408.060124
1553771409.061945,1553771409.067106
1553771410.069344,1553771410.074871
1553771411.077847,1553771411.083306
1553771412.08556,1553771412.091064
1553771413.092874,1553771413.098157
1553771414.099882,1553771414.104693
1553771415.106501,1553771415.111888
1553771416.113714,1553771416.118736
1553771417.129473,1553771417.135081
1553771418.138272,1553771418.144765
1553771419.14781,1553771419.153473
1553771420.156375,1553771420.162235
1553771421.165161,1553771421.170737
1553771422.173778,1553771422.17955
1553771423.182507,1553771423.187975
1553771424.190901,1553771424.196665
1553771425.199668,1553771425.205147
1553771426.207975,1553771426.249522
1553771427.252417,1553771427.288803
1553771428.292583,1553771428.298467
1553771429.301302,1553771429.307118
1553771430.309872,1553771430.315539
1553771431.318067,1553771431.357051
1553771432.359893,1553771432.398031
1553771433.40015,1553771435.978118
1553771436.98007,1553771437.020589
1553771438.022818,1553771438.059357
1553771439.062281,1553771439.067948
1553771440.070067,1553771440.075489
1553771441.077762,1553771441.083148
1553771442.085715,1553771442.894234
1553771443.896369,1553771443.927065
1553771444.929187,1553771444.934398
1553771445.936899,1553771445.942612
1553771446.945532,1553771446.951257
1553771447.954191,1553771447.960012
1553771448.96293,1553771450.729476
1553771451.731498,1553771451.773097
1553771452.775515,1553771454.760691
1553771455.762682,1553771455.76792
1553771456.769736,1553771456.809856
1553771457.811999,1553771457.818029
1553771458.820002,1553771458.825529
1553771459.828541,1553771459.834185
1553771460.837108,1553771460.844433
1553771461.846789,1553771461.852089
1553771462.85463,1553771462.860485
1553771463.863481,1553771463.869248
1553771464.871813,1553771464.877716
1553771465.880008,1553771465.885617
1553771466.88788,1553771466.893395
1553771467.895652,1553771467.901846
1553771468.903757,1553771468.909401
1553771469.911229,1553771469.916473
1553771470.918316,1553771470.924048
1553771471.925893,1553771471.931432
1553771472.933218,1553771472.941314
1553771473.943206,1553771473.985749
1553771474.987817,1553771475.028135
1553771476.030147,1553771476.035148
1553771477.036915,1553771477.042044
1553771478.043843,1553771478.048965
1553771479.050805,1553771479.055795
1553771480.057729,1553771481.487099
1553771482.488967,1553771482.525452
1553771483.52853,1553771483.53391
1553771484.536544,1553771484.541984
1553771485.544619,1553771485.549958
1553771486.552605,1553771486.558155
1553771487.561026,1553771487.566366
1553771488.56916,1553771488.574609
1553771489.576857,1553771489.582037
1553771490.583835,1553771490.58904
1553771491.590951,1553771491.596054
1553771492.597853,1553771492.602877
1553771493.604686,1553771493.6099
1553771494.611648,1553771494.616436
1553771495.618241,1553771495.623373
1553771496.624967,1553771496.628144
1553771497.629674,1553771497.632422
1553771498.634101,1553771498.639429
1553771499.641248,1553771499.677013
1553771500.680091,1553771501.571803
1553771502.574761,1553771502.615306
1553771503.618375,1553771503.658235
1553771504.661472,1553771506.713571
1553771507.715725,1553771507.775611
1553771508.777747,1553771508.815208
1553771509.817511,1553771512.78458
1553771513.786537,1553771513.822117
1553771514.824265,1553771514.866313
1553771515.868434,1553771515.873823
1553771516.87577,1553771516.881126
1553771517.882908,1553771517.918419
1553771518.920386,1553771519.896599
1553771520.899028,1553771523.595665
1553771524.597525,1553771525.323746
1553771532.337123,1553771534.448933
1553771535.450778,1553771535.488485
1553771536.490364,1553771536.529049
1553771537.531116,1553771537.567642
1553771538.569419,1553771539.745527
1553771540.747291,1553771541.078947
1553771542.080729,1553771542.121868
1553771543.123862,1553771543.128976
1553771544.130951,1553771545.165343
1553771546.167213,1553771546.172426
1553771547.174202,1553771547.179433
1553771548.181252,1553771548.186393
1553771549.188199,1553771549.193229
1553771550.195026,1553771550.230568
1553771551.232434,1553771551.276602
1553771552.278394,1553771554.994937
1553771555.996686,1553771556.938447
1553771557.940309,1553771557.978544
1553771564.991786,1553771565.028407
1553771566.030749,1553771567.39738
1553771568.399232,1553771568.404344
1553771569.40615,1553771569.411263
1553771570.412993,1553771570.464918
1553771571.466768,1553771571.697643
1553771572.699906,1553771572.741797
1553771573.743133,1553771573.909329
1553771580.922902,1553771580.959118
1553771581.961747,1553771582.00371
1553771583.009868,1553771583.01582
1553771584.0177,1553771584.054529
1553771585.056526,1553771585.411043
1553771586.41283,1553771586.444213
1553771587.445959,1553771587.484139
1553771588.487358,1553771588.493304
1553771589.496211,1553771589.501724
1553771590.504006,1553771590.509678
1553771591.512507,1553771591.518043
1553771592.520965,1553771592.560049
1553771593.563289,1553771593.568892
1553771594.571309,1553771594.576695
1553771595.57873,1553771595.583994
1553771596.585713,1553771596.591154
1553771597.592887,1553771597.598589
1553771598.601475,1553771598.638351
1553771599.641633,1553771599.647195
1553771600.650224,1553771600.655744
1553771601.658655,1553771601.664235
1553771602.667115,1553771602.778587
1553771603.781024,1553771603.823189
1553771604.825281,1553771604.830763
1553771605.832765,1553771605.838396
1553771606.840401,1553771606.845674
1553771607.847556,1553771607.852939
1553771608.854695,1553771608.860563
1553771609.862936,1553771609.868866
1553771610.871793,1553771610.877577
1553771611.880448,1553771611.88617
1553771612.889056,1553771612.894685
1553771613.896892,1553771613.902683
1553771614.90529,1553771614.911157
1553771615.913992,1553771617.810635
1553771618.813671,1553771618.853268
1553771619.856158,1553771620.413262
1553771621.415136,1553771621.448123
1553771622.450077,1553771622.455265
1553771623.457068,1553771623.462361
1553771624.464135,1553771624.469454
1553771625.471262,1553771625.476567
1553771626.478348,1553771626.483309
1553771627.48511,1553771627.490317
1553771628.492089,1553771628.497055
1553771629.49892,1553771629.505747
1553771630.507759,1553771630.512974
1553771631.515438,1553771631.550772
1553771632.55332,1553771632.592837
1553771633.595338,1553771633.600142
1553771634.602414,1553771634.607627
1553771635.609553,1553771635.61466
1553771636.616423,1553771636.621548
1553771637.623343,1553771637.628506
1553771638.630226,1553771638.635417
1553771639.637236,1553771639.642379
1553771640.644154,1553771640.649061
1553771641.650897,1553771641.656089
1553771642.658039,1553771642.663039
1553771643.665074,1553771643.670262
1553771644.672102,1553771644.677143
1553771645.679062,1553771645.685397
1553771646.68735,1553771646.692544
1553771647.694324,1553771647.699331
1553771648.70111,1553771648.706141
1553771649.707933,1553771649.713036
1553771650.71481,1553771650.720045
1553771651.721843,1553771651.726808
1553771652.728535,1553771652.733464
1553771653.735408,1553771653.740699
1553771654.742547,1553771654.747696
1553771655.749617,1553771655.754752
1553771656.756628,1553771657.496447
1553771658.498521,1553771658.503611
1553771659.505473,1553771659.510747
1553771660.513195,1553771660.518638
1553771661.520871,1553771661.5261
1553771662.527984,1553771662.533004
1553771663.534858,1553771663.540016
1553771664.54179,1553771664.546859
1553771665.54864,1553771665.554035
1553771666.555875,1553771666.560987
1553771667.562778,1553771667.568547
1553771668.570823,1553771668.576046
1553771669.577827,1553771669.582856
1553771670.58465,1553771672.625199
1553771673.627037,1553771673.632009
1553771674.633931,1553771674.63945
1553771675.641303,1553771675.646422
1553771676.647924,1553771676.661386
1553771677.663375,1553771677.668673
1553771678.670615,1553771678.675736
1553771679.677646,1553771679.682447
1553771680.68426,1553771680.689501
1553771681.691382,1553771681.696449
1553771682.698007,1553771682.703969
1553771683.705936,1553771683.711251
1553771684.713031,1553771684.718257
1553771685.719966,1553771685.725082
1553771686.726839,1553771686.731806
1553771687.73363,1553771687.738836
1553771688.740649,1553771688.745676
1553771689.747611,1553771689.752742
1553771690.754644,1553771690.760338
1553771691.762099,1553771691.767231
1553771692.76916,1553771692.774087
1553771693.775859,1553771693.78093
1553771694.782722,1553771694.787843
1553771695.789642,1553771695.794665
1553771696.796445,1553771696.801629
1553771697.803443,1553771697.808675
1553771698.810438,1553771698.815511
1553771699.817431,1553771699.822815
1553771700.824603,1553771700.829683
1553771701.831553,1553771701.836551
1553771702.838356,1553771702.843502
1553771703.845229,1553771703.850376
1553771704.852203,1553771704.857276
1553771705.859244,1553771705.864214
1553771706.86604,1553771706.871515
1553771707.873377,1553771707.878462
1553771708.880171,1553771708.885255
1553771709.887035,1553771709.892212
1553771710.893969,1553771710.899135
1553771711.900964,1553771711.906108
1553771712.90793,1553771712.912815
1553771713.914586,1553771713.919754
1553771714.92157,1553771714.926716
