1553335005.124401,1553335005.129929
1553335006.132019,1553335006.137233
1553335007.139247,1553335007.144858
1553335008.146497,1553335008.152113
1553335009.154076,1553335009.159958
1553335010.161969,1553335010.168131
1553335011.170615,1553335011.176294
1553335012.179201,1553335012.18488
1553335013.187728,1553335013.193525
1553335014.196604,1553335014.202288
1553335015.205133,1553335015.210918
1553335016.213878,1553335016.219571
1553335017.222515,1553335017.22851
1553335018.231515,1553335018.237245
1553335019.240133,1553335019.245901
1553335020.248355,1553335020.253687
1553335021.255648,1553335021.261077
1553335022.263583,1553335022.26945
1553335023.272287,1553335023.278019
1553335024.280306,1553335024.285494
1553335025.287824,1553335025.293476
1553335026.296413,1553335026.302229
1553335027.305096,1553335027.311052
1553335028.313981,1553335028.319676
1553335029.322516,1553335029.328432
1553335030.330781,1553335030.336143
1553335031.338692,1553335031.344432
1553335032.347295,1553335032.352849
1553335033.355729,1553335033.361405
1553335034.364342,1553335034.370191
1553335035.372445,1553335035.377972
1553335036.380849,1553335036.386392
1553335037.389363,1553335037.395015
1553335038.397952,1553335038.403465
1553335039.406466,1553335039.412176
1553335040.415073,1553335040.420757
1553335041.42297,1553335041.590125
1553335042.591898,1553335042.629731
1553335043.631684,1553335043.636774
1553335044.638579,1553335044.643749
1553335045.645656,1553335045.651486
1553335046.653698,1553335046.658893
1553335047.660666,1553335047.665908
1553335048.667735,1553335048.672457
1553335049.674201,1553335049.679408
1553335050.681264,1553335050.686391
1553335051.688147,1553335051.693219
1553335052.695017,1553335052.700223
1553335053.701895,1553335053.706849
1553335054.708442,1553335054.71347
1553335055.715085,1553335055.720226
1553335056.722529,1553335056.727988
1553335057.730211,1553335057.735277
1553335058.737256,1553335058.742566
1553335059.744585,1553335059.749717
1553335060.751473,1553335060.756652
1553335061.75842,1553335063.413411
1553335064.415138,1553335064.420141
1553335065.422204,1553335065.427373
1553335066.429634,1553335066.434743
1553335067.436977,1553335067.442007
1553335068.444581,1553335068.450031
1553335069.452517,1553335069.457756
1553335070.45981,1553335070.46497
1553335071.466871,1553335071.47182
1553335072.473804,1553335072.478996
1553335073.48098,1553335073.486123
1553335074.487932,1553335074.492919
1553335075.494613,1553335075.499936
1553335076.501784,1553335076.506789
1553335077.509206,1553335077.514543
1553335078.517356,1553335078.522697
1553335079.525116,1553335079.532231
1553335080.53418,1553335080.53938
1553335081.541109,1553335081.546259
1553335082.548088,1553335082.55317
1553335083.554899,1553335083.56005
1553335084.561808,1553335084.567078
1553335085.56888,1553335085.573824
1553335086.575421,1553335086.580949
1553335087.582681,1553335087.587735
1553335088.589237,1553335088.594838
1553335089.597047,1553335089.602373
1553335090.604906,1553335090.610444
1553335091.612771,1553335091.618024
1553335092.62001,1553335092.62518
1553335093.627479,1553335093.632636
1553335094.634348,1553335094.639598
1553335095.641124,1553335095.646367
1553335096.647935,1553335096.652903
1553335097.654672,1553335097.659913
1553335098.662019,1553335098.817486
1553335099.818548,1553335099.855402
1553335100.857243,1553335100.862242
1553335101.864068,1553335101.869182
1553335102.870914,1553335102.876054
1553335103.878496,1553335103.883905
1553335104.886457,1553335104.891569
1553335105.893557,1553335105.898816
1553335106.90053,1553335106.905641
1553335107.907538,1553335107.912665
1553335108.914679,1553335108.919966
1553335109.922988,1553335109.928481
1553335110.931364,1553335110.936777
1553335111.939615,1553335111.945038
1553335112.947873,1553335112.953633
1553335113.955976,1553335113.961225
1553335114.962993,1553335114.968056
1553335115.969836,1553335115.974982
1553335116.976841,1553335116.982051
1553335117.983884,1553335117.98901
1553335118.99079,1553335118.996067
1553335119.997881,1553335120.003324
1553335121.00542,1553335121.011291
1553335122.013946,1553335122.019835
1553335123.022365,1553335123.028154
1553335124.030253,1553335124.03531
1553335125.037207,1553335125.042317
1553335126.04412,1553335126.04931
1553335127.051059,1553335127.056123
1553335128.057942,1553335128.062899
1553335129.064687,1553335129.071598
1553335130.07341,1553335130.078482
1553335131.080263,1553335131.085135
1553335132.087032,1553335132.092466
1553335133.094294,1553335133.099662
1553335134.101445,1553335134.1068
1553335135.108723,1553335135.114045
1553335136.115967,1553335136.120795
1553335137.122668,1553335137.128233
1553335138.130487,1553335138.135628
1553335139.138013,1553335139.143224
1553335140.145256,1553335140.150523
1553335141.152292,1553335141.157465
1553335142.159281,1553335142.197002
1553335143.198891,1553335143.204365
1553335144.206238,1553335144.211587
1553335145.213635,1553335145.219194
1553335146.221241,1553335146.226744
1553335147.22881,1553335147.234112
1553335148.236062,1553335148.241677
1553335149.24349,1553335149.248762
1553335150.250541,1553335151.39232
1553335152.39473,1553335152.430973
1553335153.433128,1553335153.438313
1553335154.440124,1553335154.445452
1553335155.447264,1553335155.452546
1553335156.454346,1553335156.459726
1553335157.461528,1553335157.46689
1553335158.468829,1553335158.474239
1553335159.476319,1553335159.481648
1553335160.483613,1553335163.097551
1553335164.099366,1553335164.104611
1553335165.106428,1553335165.111823
1553335166.113876,1553335166.119568
1553335167.121683,1553335167.127219
1553335168.129242,1553335168.134452
1553335169.136513,1553335169.141973
1553335170.143995,1553335170.149648
1553335171.151593,1553335171.157132
1553335172.15917,1553335172.164577
1553335173.166456,1553335173.17151
1553335174.173335,1553335177.144224
1553335178.146034,1553335179.647753
1553335180.649687,1553335180.702383
1553335181.704543,1553335181.709999
1553335182.712116,1553335182.717644
1553335183.719717,1553335183.725081
1553335184.727115,1553335184.732442
1553335185.734493,1553335185.739998
1553335186.741858,1553335186.747136
1553335187.749053,1553335187.754263
1553335188.756187,1553335188.761834
1553335189.763768,1553335189.768885
1553335190.770921,1553335190.776541
1553335191.778672,1553335191.784303
1553335192.786347,1553335192.791646
1553335193.793811,1553335193.799296
1553335194.801271,1553335194.839076
1553335195.841735,1553335195.880901
1553335196.882986,1553335198.076758
1553335199.078632,1553335201.976901
1553335202.978747,1553335202.98391
1553335203.986519,1553335203.992183
1553335204.995189,1553335205.00082
1553335206.003846,1553335206.00999
1553335207.013057,1553335207.019004
1553335208.022139,1553335208.028405
1553335209.031265,1553335209.036814
1553335210.039868,1553335210.045506
1553335211.048521,1553335211.054098
1553335212.05639,1553335212.061797
1553335213.064604,1553335213.070361
1553335214.073296,1553335214.079165
1553335215.081998,1553335215.087814
1553335216.090376,1553335216.096182
1553335217.099,1553335217.104676
1553335218.10762,1553335218.113254
1553335219.116147,1553335219.121887
1553335220.124804,1553335220.130637
1553335221.13352,1553335221.13932
1553335222.141627,1553335222.147236
1553335223.149209,1553335223.154638
1553335224.157217,1553335224.162924
1553335225.165837,1553335225.171588
1553335226.174505,1553335226.181826
1553335227.184802,1553335227.190941
1553335228.193916,1553335228.199525
1553335229.202454,1553335229.208215
1553335230.211201,1553335230.216831
1553335231.219802,1553335231.225456
1553335232.228429,1553335232.233989
1553335233.236282,1553335233.241517
1553335234.243235,1553335234.251632
1553335235.254204,1553335235.260146
1553335236.26307,1553335236.26853
1553335237.271316,1553335237.276954
1553335238.279952,1553335238.285467
1553335239.28859,1553335239.319873
1553335240.321699,1553335240.359159
1553335241.362306,1553335241.367836
1553335242.370704,1553335242.376524
1553335243.379384,1553335243.384803
1553335244.387882,1553335244.427028
1553335245.430457,1553335245.435994
1553335246.438417,1553335246.443775
1553335247.44675,1553335247.452262
1553335248.455184,1553335248.461163
1553335249.464126,1553335249.491249
1553335250.494165,1553335251.37186
1553335252.373632,1553335252.37872
1553335253.380507,1553335253.386163
1553335254.388056,1553335254.431088
1553335255.432786,1553335255.460886
1553335256.462668,1553335256.467788
1553335257.469598,1553335257.474732
1553335258.477153,1553335258.482606
1553335259.485138,1553335259.490444
1553335260.49245,1553335260.497827
1553335261.499499,1553335261.504674
1553335262.506439,1553335263.193384
1553335264.195186,1553335264.200365
1553335265.202163,1553335265.207465
1553335266.20931,1553335266.214582
1553335267.216331,1553335267.221404
1553335268.223334,1553335268.262859
1553335269.264879,1553335269.299583
1553335270.301457,1553335270.306486
1553335271.308371,1553335271.313547
1553335272.315709,1553335272.320844
1553335273.322881,1553335273.328186
1553335274.330001,1553335274.335054
1553335275.336998,1553335275.342213
1553335276.344211,1553335276.34934
1553335277.351101,1553335277.356358
1553335278.358166,1553335278.3633
1553335279.36502,1553335279.370142
1553335280.372188,1553335280.377773
1553335281.379886,1553335281.384654
1553335282.386441,1553335282.391557
1553335283.393382,1553335283.398291
1553335284.400277,1553335284.405465
1553335285.407457,1553335285.412531
1553335286.414252,1553335286.419437
1553335287.421181,1553335287.426311
1553335288.428123,1553335288.4331
1553335289.43517,1553335289.440531
1553335290.44282,1553335290.447935
1553335291.450209,1553335291.455328
1553335292.457482,1553335292.46256
1553335293.464501,1553335293.469679
1553335294.471587,1553335294.476894
1553335295.478686,1553335296.348081
1553335297.349875,1553335297.35521
1553335298.357014,1553335298.362166
1553335299.363936,1553335299.368923
1553335300.370572,1553335300.375528
1553335301.377306,1553335301.382147
1553335302.384507,1553335302.390027
1553335303.392927,1553335303.398509
1553335304.401389,1553335304.406929
1553335305.409168,1553335305.414118
1553335306.415991,1553335307.088931
1553335308.090708,1553335308.131047
1553335309.132914,1553335309.138186
1553335310.139982,1553335310.144945
1553335311.146701,1553335311.151517
1553335312.153311,1553335312.158673
1553335313.160613,1553335313.165697
1553335314.167603,1553335315.967656
1553335316.96944,1553335316.974537
1553335317.976649,1553335317.981753
1553335318.983754,1553335318.989032
1553335319.99085,1553335319.995989
1553335320.997755,1553335321.003002
1553335322.004872,1553335322.011036
1553335323.012882,1553335323.018068
1553335324.019917,1553335324.025518
1553335325.027516,1553335325.032366
1553335326.034857,1553335326.04035
1553335327.042667,1553335327.047896
1553335328.049744,1553335328.054719
1553335329.056563,1553335329.061685
1553335330.063436,1553335330.068333
1553335331.070826,1553335331.07632
1553335332.07856,1553335332.083488
1553335333.085283,1553335333.090542
1553335334.092383,1553335334.127344
1553335335.129376,1553335335.13732
1553335336.139162,1553335336.144281
1553335337.146138,1553335339.581744
1553335340.584693,1553335340.62063
1553335341.62406,1553335342.513533
1553335343.51592,1553335344.115101
1553335345.117135,1553335345.158144
1553335346.160207,1553335346.196106
1553335347.198331,1553335347.23436
1553335348.236561,1553335348.272478
1553335349.274627,1553335349.313705
1553335350.316213,1553335350.321643
1553335351.323714,1553335351.329047
1553335352.331144,1553335352.336917
1553335353.338929,1553335353.344457
1553335354.34643,1553335355.008376
1553335356.010389,1553335356.01591
1553335357.017825,1553335357.023832
1553335358.02642,1553335358.031561
1553335359.033459,1553335359.0388
1553335360.040682,1553335360.045809
1553335361.047902,1553335361.053179
1553335362.055286,1553335362.177648
1553335363.17942,1553335363.184263
1553335364.186169,1553335364.191386
1553335365.193622,1553335365.200376
1553335366.202423,1553335366.207694
1553335367.209498,1553335367.214559
1553335368.216338,1553335368.221332
1553335369.223124,1553335369.228115
1553335370.229845,1553335370.267685
1553335377.280935,1553335377.286143
1553335378.287969,1553335378.29301
1553335379.294804,1553335379.300015
1553335380.301823,1553335380.307131
1553335381.308909,1553335381.313889
1553335382.315701,1553335382.320888
1553335383.322691,1553335383.356664
1553335384.358518,1553335384.393975
1553335385.395817,1553335385.593595
1553335386.59647,1553335386.636294
1553335387.639833,1553335387.679865
1553335388.682604,1553335388.721995
1553335389.725162,1553335389.743009
1553335390.745727,1553335390.751274
1553335391.753571,1553335391.759099
1553335392.761485,1553335392.767006
1553335393.769356,1553335393.7749
1553335394.777561,1553335394.783188
1553335395.786135,1553335395.791927
1553335396.794751,1553335396.800463
1553335397.803402,1553335397.809326
1553335398.812173,1553335398.817889
1553335399.820802,1553335399.826602
1553335400.828965,1553335400.834396
1553335401.836489,1553335401.841832
1553335402.843889,1553335402.849561
1553335403.85163,1553335403.857127
1553335404.858902,1553335404.864142
1553335405.866066,1553335405.871501
1553335406.873382,1553335406.878737
1553335407.88064,1553335407.886448
1553335408.889033,1553335408.894629
1553335409.89752,1553335409.903286
1553335410.906296,1553335410.911987
1553335411.914547,1553335411.920163
1553335412.922223,1553335412.92783
1553335413.929508,1553335413.934964
1553335414.936766,1553335414.942149
1553335415.943733,1553335415.949104
1553335416.951079,1553335416.958196
1553335417.960138,1553335417.965418
1553335418.967337,1553335418.972891
1553335419.974959,1553335419.980472
1553335420.982319,1553335421.020985
1553335422.023037,1553335423.064854
1553335424.066265,1553335424.105827
1553335425.107921,1553335430.075312
1553335431.077097,1553335431.117051
1553335432.118931,1553335432.329111
1553335433.330867,1553335437.918631
1553335438.920384,1553335438.955832
1553335439.957895,1553335439.996165
1553335440.998264,1553335441.003901
1553335442.007013,1553335442.012865
1553335443.015573,1553335443.021256
1553335444.023296,1553335444.028668
1553335445.030561,1553335445.035525
1553335446.0376,1553335446.04275
1553335447.044687,1553335447.049917
1553335448.052419,1553335450.941115
1553335451.942879,1553335451.980044
1553335452.982021,1553335453.016754
1553335454.019091,1553335454.024897
1553335455.02678,1553335455.03173
1553335456.033532,1553335457.524075
1553335458.525757,1553335460.832531
1553335461.834298,1553335461.871543
1553335462.873401,1553335462.90782
1553335463.909651,1553335463.914905
1553335464.916782,1553335466.785487
1553335467.787269,1553335467.82381
1553335468.826532,1553335468.832085
1553335469.834902,1553335469.840949
1553335470.844045,1553335470.849838
1553335471.852938,1553335471.858668
1553335472.86096,1553335472.866378
1553335479.881453,1553335479.916846
1553335480.919113,1553335480.951044
1553335481.953288,1553335481.958683
1553335482.960596,1553335482.966166
1553335483.968004,1553335486.90204
1553335487.904039,1553335487.942412
1553335488.945246,1553335488.981296
1553335489.983366,1553335490.020007
1553335491.022609,1553335491.76869
1553335492.770568,1553335493.806621
1553335494.808495,1553335494.848409
1553335495.850541,1553335495.855791
1553335496.857701,1553335496.895602
1553335497.897618,1553335498.343636
1553335499.345432,1553335499.382439
1553335500.384759,1553335500.425487
1553335501.427368,1553335504.269865
1553335505.271688,1553335505.277192
1553335506.27918,1553335506.284643
1553335507.286677,1553335507.292168
1553335508.29416,1553335508.299616
1553335509.301658,1553335509.307147
1553335510.309155,1553335510.349866
1553335511.351935,1553335514.163352
1553335515.165138,1553335515.206208
1553335516.208029,1553335516.213169
1553335517.215155,1553335517.220794
1553335518.222722,1553335518.227864
1553335519.229689,1553335519.234801
1553335520.237209,1553335523.232885
1553335524.234898,1553335524.270999
1553335525.272908,1553335526.257201
1553335527.258926,1553335527.296744
1553335528.298824,1553335528.303927
1553335529.306481,1553335532.056876
1553335539.071678,1553335539.78998
1553335540.791932,1553335540.832397
1553335541.834486,1553335541.839914
1553335542.841913,1553335542.847256
1553335543.849149,1553335543.854469
1553335544.85632,1553335544.861597
1553335545.863571,1553335545.869375
1553335546.871078,1553335546.87641
1553335547.878345,1553335547.883836
1553335548.88583,1553335551.349996
1553335552.352027,1553335552.357634
1553335553.35948,1553335553.397053
1553335554.399276,1553335554.437256
1553335555.440628,1553335555.446256
1553335556.448792,1553335556.458363
1553335557.460641,1553335557.466121
1553335558.468563,1553335558.474252
1553335559.476666,1553335559.482976
1553335560.486022,1553335560.491638
1553335561.494503,1553335561.500166
1553335562.503074,1553335562.543864
1553335563.545621,1553335563.550756
1553335564.552504,1553335564.557587
1553335565.559307,1553335565.564413
1553335566.566249,1553335566.571391
1553335567.573215,1553335567.57833
1553335568.580129,1553335568.5853
1553335569.587036,1553335569.62467
1553335570.627329,1553335570.633038
1553335571.63601,1553335571.641603
1553335572.644703,1553335572.651954
1553335573.655124,1553335573.660889
1553335574.663855,1553335574.669876
1553335575.672833,1553335575.678405
1553335576.681403,1553335577.552673
1553335578.554588,1553335578.559869
1553335579.561668,1553335579.566829
1553335580.568667,1553335580.573688
1553335581.575407,1553335581.580569
1553335582.582722,1553335582.588525
1553335583.591375,1553335583.596946
1553335584.599529,1553335584.604823
1553335585.606845,1553335585.611923
1553335586.613715,1553335586.619065
1553335587.620869,1553335587.663588
1553335588.665434,1553335588.670648
1553335589.672455,1553335589.6776
1553335590.679477,1553335590.684675
1553335591.686685,1553335591.691852
1553335592.693804,1553335592.699235
1553335593.701161,1553335593.706382
1553335594.708146,1553335594.713126
1553335595.714978,1553335595.720234
1553335596.722045,1553335596.72717
1553335597.728946,1553335597.735646
1553335598.737524,1553335598.742707
1553335599.744411,1553335599.750003
1553335600.751774,1553335600.756988
1553335601.75879,1553335601.764134
1553335602.765956,1553335602.771115
1553335603.773532,1553335603.779097
1553335604.78185,1553335604.787374
1553335605.790203,1553335605.795496
1553335606.797802,1553335606.803019
1553335607.804809,1553335607.839553
1553335608.84155,1553335608.847135
1553335609.848979,1553335609.854172
1553335610.85595,1553335610.861045
1553335611.862807,1553335611.868022
1553335612.869839,1553335612.874968
1553335613.876711,1553335613.881722
1553335614.88349,1553335617.112082
1553335618.113907,1553335618.11921
1553335619.121008,1553335620.919203
1553335621.92095,1553335621.92571
1553335622.927602,1553335622.932776
1553335623.934577,1553335623.966424
1553335624.968956,1553335624.97433
1553335625.97731,1553335625.982825
1553335626.985152,1553335626.990211
1553335627.992068,1553335627.997316
1553335628.999179,1553335629.004243
1553335630.006276,1553335630.011618
1553335631.013506,1553335631.019084
1553335632.020954,1553335632.026735
1553335633.028722,1553335633.034312
1553335634.037254,1553335634.042842
1553335635.045121,1553335636.724982
1553335637.726618,1553335638.909942
1553335639.911768,1553335639.916831
1553335640.918695,1553335641.978371
1553335642.980381,1553335643.022312
1553335644.024595,1553335644.030155
1553335645.03281,1553335645.039034
1553335646.041683,1553335646.047351
1553335647.049842,1553335647.055394
1553335648.057513,1553335648.062772
1553335649.064674,1553335649.071689
1553335650.073794,1553335650.079103
