1554860072.346264,1554860072.35144
1554860073.352526,1554860073.357735
1554860074.35977,1554860074.364999
1554860075.3669,1554860075.372233
1554860076.373959,1554860076.602333
1554860077.604022,1554860077.611091
1554860078.612942,1554860078.618094
1554860079.619838,1554860079.625431
1554860080.627273,1554860080.632495
1554860081.634221,1554860081.638915
1554860082.640743,1554860082.646013
1554860083.647807,1554860083.652913
1554860084.654674,1554860084.659783
1554860085.66159,1554860085.66697
1554860086.6687,1554860086.673742
1554860087.675468,1554860087.680962
1554860088.682903,1554860088.687816
1554860089.689804,1554860089.694974
1554860090.696843,1554860090.701895
1554860091.703859,1554860091.708874
1554860092.710641,1554860092.715912
1554860093.717855,1554860093.722856
1554860094.724703,1554860094.729894
1554860095.731737,1554860095.736927
1554860096.738771,1554860096.744131
1554860097.745807,1554860097.750901
1554860098.752528,1554860098.757547
1554860099.759476,1554860099.765114
1554860100.767146,1554860100.77231
1554860101.774205,1554860101.779531
1554860102.781414,1554860102.786629
1554860103.789172,1554860103.794675
1554860104.796909,1554860104.801837
1554860105.803726,1554860105.808895
1554860106.810696,1554860106.816417
1554860107.818141,1554860107.823189
1554860108.825009,1554860108.83013
1554860109.831846,1554860109.836898
1554860110.838699,1554860110.843959
1554860111.846381,1554860111.851811
1554860112.854673,1554860112.859991
1554860113.862283,1554860113.867637
1554860114.869597,1554860114.87478
1554860115.87658,1554860115.881521
1554860116.883355,1554860116.888451
1554860117.890274,1554860117.895449
1554860118.897263,1554860119.080531
1554860120.083993,1554860122.696793
1554860123.699142,1554860124.847155
1554860125.849202,1554860126.041675
1554860127.043612,1554860128.685486
1554860129.687459,1554860132.267146
1554860133.268961,1554860135.129125
1554860136.130936,1554860136.358871
1554860137.360887,1554860137.366399
1554860138.368204,1554860138.373547
1554860139.375501,1554860139.59159
1554860140.593717,1554860141.536985
1554860142.538761,1554860143.154708
1554860144.156573,1554860144.827804
1554860145.830186,1554860145.835587
1554860146.837393,1554860146.842586
1554860147.845075,1554860147.850462
1554860148.852685,1554860148.857862
1554860149.859594,1554860149.864855
1554860150.866606,1554860150.871597
1554860151.873417,1554860151.878645
1554860152.880461,1554860152.885622
1554860153.887724,1554860153.893043
1554860154.894871,1554860154.899699
1554860155.901473,1554860155.906681
1554860156.908639,1554860156.913783
1554860157.915701,1554860157.921037
1554860158.922805,1554860158.928344
1554860159.93015,1554860159.935252
1554860160.937,1554860160.941887
1554860161.943768,1554860161.948976
1554860162.95067,1554860162.955716
1554860163.957495,1554860164.202178
1554860165.203942,1554860167.951679
1554860168.953753,1554860168.958704
1554860169.960495,1554860169.96578
1554860170.967489,1554860170.972698
1554860171.974489,1554860172.250524
1554860173.252381,1554860173.46924
1554860174.470648,1554860174.476064
1554860175.477961,1554860175.483391
1554860176.485259,1554860176.49062
1554860177.492516,1554860177.497992
1554860178.499966,1554860178.507278
1554860179.509885,1554860179.515904
1554860180.518824,1554860181.129739
1554860182.13209,1554860182.137314
1554860183.139158,1554860183.144597
1554860184.146606,1554860184.15212
1554860185.154108,1554860185.159467
1554860186.161548,1554860186.167214
1554860187.169246,1554860187.174997
1554860188.177041,1554860188.182571
1554860189.184827,1554860189.190436
1554860190.192431,1554860190.197876
1554860191.199742,1554860191.362536
1554860192.364417,1554860194.728855
1554860195.730665,1554860195.739678
1554860196.741218,1554860196.893807
1554860197.895435,1554860197.900561
1554860198.902348,1554860198.907648
1554860199.909415,1554860199.914913
1554860200.916621,1554860200.922123
1554860201.924053,1554860201.929583
1554860202.931531,1554860202.937005
1554860203.938893,1554860203.944576
1554860204.946351,1554860205.287539
1554860206.289362,1554860206.507343
1554860207.509131,1554860207.514307
1554860208.516056,1554860208.521118
1554860209.523084,1554860209.528408
1554860210.530321,1554860210.535437
1554860211.537178,1554860211.542307
1554860212.544122,1554860212.549179
1554860213.550963,1554860213.556226
1554860214.558025,1554860214.563443
1554860215.565251,1554860215.570332
1554860216.57217,1554860216.577721
1554860217.579524,1554860217.584919
1554860218.586749,1554860218.592346
1554860219.594167,1554860219.599552
1554860220.601065,1554860220.606538
1554860221.608965,1554860221.614805
1554860222.617631,1554860222.623157
1554860223.626,1554860223.631387
1554860224.633634,1554860224.638781
1554860225.642043,1554860225.647165
1554860226.648914,1554860226.65407
1554860227.655852,1554860228.624495
1554860229.626233,1554860230.801239
1554860231.803005,1554860232.220655
1554860233.222584,1554860234.89064
1554860235.893223,1554860235.898941
1554860236.901808,1554860237.142081
1554860238.144473,1554860238.414678
1554860239.416622,1554860239.422188
1554860240.424347,1554860240.429743
1554860241.431678,1554860242.22635
1554860243.228365,1554860243.456405
1554860244.458396,1554860244.463818
1554860245.465825,1554860245.471361
1554860246.473371,1554860246.478746
1554860247.480708,1554860247.739785
1554860248.741802,1554860248.747091
1554860249.749612,1554860249.755284
1554860250.758229,1554860251.947918
1554860252.950205,1554860253.22324
1554860254.225097,1554860254.230633
1554860255.232433,1554860255.238088
1554860256.23981,1554860256.243164
1554860257.244959,1554860257.410424
1554860258.413512,1554860258.619576
1554860259.621339,1554860259.626455
1554860260.628236,1554860260.63341
1554860261.635197,1554860261.848951
1554860262.850682,1554860263.063893
1554860264.065731,1554860264.296542
1554860265.298286,1554860265.777741
1554860266.779618,1554860267.017432
1554860268.019928,1554860268.091865
1554860269.093978,1554860269.31767
1554860270.319492,1554860270.324819
1554860271.326718,1554860271.331948
1554860272.334004,1554860272.339394
1554860273.34149,1554860273.349524
1554860274.351599,1554860274.357035
1554860275.359029,1554860275.364699
1554860276.366564,1554860276.372227
1554860277.37425,1554860277.648682
1554860278.650736,1554860281.668668
1554860282.670676,1554860282.676091
1554860283.678172,1554860283.683545
1554860284.685576,1554860284.690849
1554860285.692907,1554860285.698206
1554860286.700066,1554860286.892927
1554860287.894679,1554860287.995166
1554860288.996939,1554860289.002256
1554860290.004396,1554860290.235865
1554860291.237722,1554860292.875622
1554860293.877651,1554860293.882986
1554860294.885003,1554860294.890458
1554860295.892501,1554860295.897775
1554860296.899737,1554860297.115496
1554860298.117442,1554860298.262598
1554860299.264439,1554860299.487879
1554860300.489789,1554860303.312935
1554860304.314879,1554860304.320363
1554860305.322452,1554860305.32794
1554860306.329878,1554860306.335133
1554860307.337191,1554860307.342669
1554860308.344697,1554860308.350018
1554860309.35192,1554860309.624912
1554860310.626697,1554860310.632375
1554860311.634226,1554860311.639553
1554860312.641347,1554860312.646747
1554860313.648517,1554860313.83461
1554860314.836609,1554860314.841943
1554860315.843827,1554860316.100031
1554860317.101332,1554860317.118873
1554860318.120969,1554860318.126463
1554860319.128551,1554860319.134052
1554860320.135837,1554860320.138826
1554860321.141388,1554860321.337074
1554860322.339458,1554860322.46518
1554860323.467586,1554860323.473244
1554860324.475713,1554860324.714808
1554860325.716693,1554860325.722316
1554860326.724248,1554860326.729655
1554860327.732569,1554860327.738091
1554860328.740988,1554860328.746677
1554860329.749588,1554860329.755339
1554860330.75828,1554860330.764284
1554860331.76695,1554860331.772756
1554860332.774857,1554860332.78044
1554860333.782515,1554860336.618306
1554860337.620314,1554860339.276623
1554860340.278636,1554860340.818894
1554860341.820983,1554860342.02763
1554860343.029471,1554860343.28399
1554860344.285642,1554860344.290985
1554860345.292931,1554860345.298395
1554860346.300965,1554860346.522755
1554860347.525125,1554860348.020782
1554860349.023388,1554860351.631829
1554860352.633956,1554860352.639449
1554860353.641375,1554860353.646712
1554860354.648387,1554860354.653712
1554860355.656191,1554860355.661851
1554860356.664712,1554860356.670289
1554860357.67276,1554860357.678192
1554860358.680027,1554860358.685472
1554860359.687389,1554860359.692875
1554860360.694789,1554860360.700006
1554860361.70181,1554860361.707204
1554860362.709008,1554860362.714553
1554860363.716446,1554860365.537917
1554860366.539692,1554860366.746026
1554860373.759748,1554860373.992908
1554860374.994863,1554860375.00025
1554860376.002031,1554860376.005437
1554860377.006975,1554860377.010292
1554860378.011974,1554860378.017635
1554860379.019496,1554860379.025568
1554860380.027669,1554860380.033024
1554860381.035123,1554860381.040516
1554860382.042561,1554860382.048075
1554860383.050146,1554860383.604079
1554860384.606094,1554860385.205315
1554860386.207144,1554860386.212381
1554860387.214414,1554860387.219845
1554860388.221873,1554860391.114712
1554860392.116743,1554860394.256934
1554860395.258935,1554860395.264281
1554860396.266201,1554860396.489376
1554860397.491349,1554860397.497118
1554860398.499032,1554860398.504481
1554860399.50636,1554860399.511659
1554860400.514252,1554860400.519874
1554860401.522792,1554860401.528335
1554860402.531285,1554860402.536944
1554860403.539922,1554860403.54592
1554860404.548799,1554860404.554835
1554860405.557755,1554860405.563402
1554860406.566314,1554860406.572199
1554860407.575099,1554860407.580657
1554860408.58355,1554860408.589238
1554860409.591597,1554860409.597255
1554860410.599253,1554860410.604573
1554860411.606554,1554860411.611865
1554860412.614703,1554860412.620443
1554860413.623285,1554860413.628822
1554860414.631685,1554860414.637531
1554860415.640418,1554860415.646037
1554860416.649001,1554860416.654824
1554860417.657825,1554860417.663523
1554860418.665979,1554860422.378276
1554860423.380047,1554860423.56637
1554860424.568136,1554860424.984844
1554860425.986708,1554860426.954135
1554860427.955916,1554860428.120553
1554860429.122501,1554860429.127737
1554860430.129631,1554860430.370114
1554860431.371915,1554860431.589252
1554860432.591074,1554860432.596154
1554860433.598012,1554860433.603259
1554860434.605268,1554860434.610431
1554860435.612275,1554860435.615231
1554860436.616875,1554860437.113569
1554860438.115352,1554860438.362297
1554860439.36422,1554860439.369881
1554860440.371706,1554860440.588057
1554860441.589852,1554860443.764973
1554860444.76679,1554860444.774289
1554860445.776117,1554860445.951461
1554860446.95321,1554860447.006635
1554860448.012526,1554860448.018423
1554860449.020451,1554860449.026782
1554860450.028907,1554860450.034462
1554860451.03653,1554860451.042225
1554860452.044059,1554860452.049768
1554860453.051845,1554860453.057363
1554860454.059434,1554860454.06474
1554860455.066807,1554860455.072381
1554860456.074525,1554860456.079835
1554860457.081892,1554860457.087297
1554860458.089343,1554860458.094721
1554860459.096824,1554860459.102255
1554860460.104291,1554860460.109719
1554860461.111673,1554860461.117124
1554860462.119242,1554860462.126398
1554860463.128233,1554860463.134002
1554860464.135851,1554860464.314079
1554860465.315854,1554860465.32126
1554860466.323206,1554860466.328855
1554860467.330924,1554860467.33647
1554860468.338442,1554860468.583484
1554860469.585464,1554860469.591002
1554860470.592763,1554860470.786997
1554860471.788893,1554860471.99597
1554860472.997823,1554860473.216278
1554860474.218304,1554860476.624997
1554860477.626622,1554860477.631889
1554860478.633878,1554860478.63925
1554860479.64068,1554860479.646133
1554860480.648159,1554860480.653744
1554860481.656348,1554860481.8556
1554860482.857989,1554860483.134278
1554860484.136725,1554860484.14237
1554860485.145299,1554860485.150937
1554860486.153891,1554860486.159549
1554860487.162439,1554860487.168059
1554860488.170907,1554860488.176762
1554860489.179462,1554860489.185317
1554860490.188267,1554860490.194015
1554860491.196802,1554860491.384734
1554860492.387065,1554860492.56574
1554860493.568131,1554860493.573854
1554860494.576665,1554860496.190575
1554860497.192231,1554860497.197452
1554860498.199371,1554860498.204877
1554860499.206885,1554860499.212397
1554860500.214247,1554860500.219658
1554860501.221503,1554860501.226964
1554860502.228679,1554860502.234106
1554860503.235951,1554860503.241315
1554860504.243156,1554860504.248451
1554860505.250262,1554860505.255682
1554860506.257578,1554860506.26291
1554860507.264679,1554860507.269877
1554860508.271839,1554860508.277061
1554860509.278993,1554860509.284615
1554860510.286583,1554860510.292064
1554860511.29403,1554860514.434072
1554860515.435965,1554860515.634569
1554860516.636389,1554860516.831813
1554860517.833851,1554860520.526287
1554860521.528092,1554860524.317956
1554860525.319785,1554860525.32512
1554860526.326915,1554860526.332561
1554860527.335495,1554860527.341104
1554860528.343978,1554860528.349688
1554860529.35269,1554860529.358404
1554860530.361359,1554860530.367178
1554860531.370158,1554860531.375984
1554860532.378062,1554860532.383526
1554860533.385416,1554860533.390886
1554860534.392606,1554860534.397986
1554860535.399991,1554860535.618665
1554860536.620654,1554860536.62595
1554860537.627814,1554860537.633172
1554860538.634979,1554860538.640347
1554860539.642222,1554860539.647548
1554860540.649593,1554860540.655072
1554860541.657082,1554860541.662384
1554860542.664508,1554860542.669944
1554860543.671811,1554860543.677103
1554860544.678876,1554860544.684715
1554860545.686552,1554860545.913569
1554860546.915544,1554860547.160401
1554860548.162326,1554860548.167701
1554860549.169671,1554860549.316066
1554860550.318072,1554860551.937762
1554860552.939776,1554860552.945038
1554860553.947074,1554860554.391054
1554860555.392818,1554860556.052916
1554860557.054658,1554860557.059864
1554860558.061765,1554860558.067094
1554860559.069204,1554860559.074712
1554860560.07672,1554860560.292897
1554860561.294942,1554860561.300452
1554860562.303328,1554860562.560706
1554860563.563089,1554860563.959485
1554860564.961878,1554860565.196088
1554860566.198007,1554860566.203535
1554860567.205352,1554860567.210554
1554860568.212663,1554860568.445568
1554860569.447643,1554860569.633713
1554860570.635666,1554860570.640978
1554860571.643252,1554860571.648903
1554860572.651206,1554860572.920374
1554860573.922568,1554860574.105266
1554860575.107177,1554860575.112524
1554860576.114568,1554860577.561149
1554860578.563026,1554860578.790098
1554860579.791793,1554860579.797159
1554860580.79895,1554860581.027433
1554860582.02924,1554860582.255164
1554860583.257039,1554860583.262699
1554860584.26462,1554860584.269971
1554860585.271896,1554860585.27723
1554860586.279175,1554860586.319339
1554860587.321544,1554860587.326699
1554860588.328516,1554860589.674606
1554860590.67679,1554860590.953637
1554860591.955559,1554860591.96055
1554860592.962491,1554860593.158437
1554860594.160208,1554860594.336736
1554860595.338568,1554860595.569248
1554860602.582484,1554860602.81756
1554860603.81998,1554860603.825789
1554860604.828051,1554860605.033772
1554860606.035579,1554860606.224822
1554860607.226639,1554860607.231766
1554860608.233596,1554860608.238726
1554860609.240423,1554860609.245494
1554860610.24725,1554860610.252453
1554860611.25443,1554860611.259503
1554860612.262031,1554860612.267452
1554860613.270376,1554860613.275852
1554860614.278235,1554860614.283725
1554860615.285972,1554860615.291124
1554860616.292877,1554860617.061224
1554860618.062701,1554860618.435852
1554860619.437676,1554860619.65484
1554860620.656553,1554860620.836506
1554860621.838288,1554860623.933566
1554860624.935495,1554860624.971352
1554860625.972652,1554860627.741787
1554860628.743631,1554860628.748752
1554860629.750534,1554860629.755756
1554860630.757488,1554860630.762789
1554860631.764554,1554860631.769575
1554860632.77138,1554860632.776447
1554860633.77827,1554860633.783532
1554860634.786008,1554860634.791509
1554860635.794415,1554860635.799695
1554860636.80258,1554860636.80787
1554860637.810465,1554860637.81586
1554860638.81783,1554860638.822906
1554860639.824657,1554860640.327063
1554860641.328863,1554860641.402068
1554860642.403167,1554860642.407979
1554860643.409731,1554860645.008793
1554860646.010071,1554860648.594377
1554860649.596184,1554860649.601328
1554860650.603091,1554860650.608128
1554860651.609907,1554860651.803129
1554860652.80495,1554860652.809728
1554860653.8115,1554860653.816671
1554860654.818464,1554860655.041331
1554860656.043126,1554860656.267065
1554860657.269038,1554860657.274274
1554860658.276774,1554860658.282328
1554860659.285209,1554860659.290582
1554860660.292858,1554860660.298504
1554860661.30138,1554860661.307092
1554860662.309334,1554860662.314689
1554860663.316731,1554860663.321945
1554860664.324031,1554860664.634019
1554860665.635811,1554860666.474399
1554860667.475944,1554860667.504618
1554860668.506568,1554860668.730302
1554860669.732316,1554860669.737529
1554860670.73947,1554860670.745026
1554860671.746939,1554860671.752199
1554860672.754004,1554860672.758943
1554860673.76073,1554860673.765979
1554860674.767722,1554860674.772778
1554860675.774492,1554860675.777591
1554860676.779139,1554860676.782055
1554860677.783921,1554860677.788921
1554860678.790778,1554860678.796131
1554860679.797898,1554860679.803073
1554860680.804921,1554860680.809955
1554860681.812076,1554860681.817283
1554860682.81923,1554860682.824424
1554860683.826197,1554860683.831338
1554860684.833102,1554860685.009957
1554860686.011815,1554860686.017394
1554860687.019239,1554860687.025025
1554860688.026953,1554860688.031934
1554860695.045613,1554860695.47323
1554860696.475491,1554860696.6636
1554860697.665536,1554860697.671262
1554860698.673317,1554860698.678824
1554860699.680746,1554860699.923169
1554860700.92465,1554860701.010015
1554860702.011944,1554860702.835147
1554860703.836993,1554860703.842402
1554860704.844434,1554860705.055297
1554860706.056852,1554860706.302506
1554860707.304276,1554860709.518995
1554860710.520863,1554860710.721644
1554860711.723442,1554860711.912147
1554860712.914734,1554860712.920475
1554860713.923323,1554860714.129389
1554860715.131758,1554860715.345411
1554860716.347991,1554860716.353724
1554860717.356521,1554860718.628154
1554860719.630549,1554860719.636019
1554860720.637972,1554860720.831942
1554860721.833998,1554860722.097242
1554860723.09927,1554860723.347753
1554860724.349857,1554860727.541244
1554860728.543696,1554860731.33391
1554860738.348185,1554860739.580628
1554860740.582657,1554860740.767426
1554860741.769981,1554860741.775591
1554860742.777821,1554860745.671028
1554860746.672789,1554860746.916322
1554860747.918093,1554860747.923316
1554860748.925276,1554860748.930629
1554860749.932633,1554860749.937919
1554860750.939889,1554860750.945121
1554860751.946979,1554860751.952421
1554860752.954237,1554860752.959391
1554860753.961288,1554860753.966775
1554860754.968829,1554860754.974195
1554860755.976212,1554860755.981541
1554860756.983497,1554860756.988873
1554860757.991129,1554860757.996596
1554860758.998597,1554860759.015768
1554860760.019405,1554860760.025438
1554860761.027932,1554860761.033515
1554860762.035619,1554860762.040719
1554860763.042846,1554860763.048095
1554860764.05006,1554860764.055686
1554860765.058022,1554860765.063335
1554860766.065174,1554860766.070294
1554860767.072151,1554860767.077357
1554860768.079215,1554860768.084547
1554860769.086311,1554860769.09135
1554860770.093161,1554860770.098158
1554860771.099964,1554860771.10654
1554860772.108397,1554860772.529082
1554860773.530236,1554860773.730187
1554860774.731984,1554860774.737333
1554860775.739342,1554860775.744763
1554860776.746718,1554860776.752315
1554860777.754139,1554860777.759247
1554860778.760992,1554860778.766471
1554860779.768298,1554860779.773637
1554860780.776186,1554860780.781827
1554860781.784789,1554860781.790235
1554860782.793183,1554860782.798828
1554860783.80177,1554860783.807234
1554860784.810115,1554860785.998293
1554860787.000581,1554860787.662811
1554860788.664765,1554860788.670021
1554860789.671757,1554860789.677169
1554860790.678977,1554860790.684463
1554860791.686271,1554860791.691463
1554860792.693383,1554860792.69881
1554860793.700699,1554860793.705887
1554860794.707703,1554860794.713129
1554860795.714946,1554860795.717972
1554860796.719437,1554860796.722362
1554860797.724022,1554860797.932951
1554860798.934723,1554860798.939844
1554860799.941665,1554860799.947132
1554860800.949023,1554860800.954471
1554860801.956468,1554860802.167522
1554860803.169996,1554860803.175933
1554860804.178615,1554860804.184215
1554860805.186892,1554860805.192675
1554860806.194958,1554860806.200409
1554860807.202895,1554860807.418744
1554860808.421027,1554860808.530489
1554860809.532448,1554860809.537804
1554860810.539676,1554860810.791864
1554860811.794939,1554860811.80513
1554860812.810121,1554860812.815312
1554860813.817108,1554860814.019379
1554860815.021389,1554860815.027687
1554860816.02981,1554860816.035287
1554860817.037337,1554860817.042832
1554860818.044916,1554860818.050727
1554860819.052808,1554860819.060122
1554860820.062299,1554860820.06768
1554860821.06944,1554860821.074753
1554860822.076581,1554860824.298097
1554860825.299884,1554860827.595432
1554860828.597261,1554860828.847792
1554860829.849698,1554860829.855378
1554860830.857177,1554860830.862556
1554860831.864559,1554860832.116106
1554860833.118045,1554860833.36161
1554860834.363419,1554860835.878574
1554860836.879883,1554860837.042166
1554860838.043978,1554860838.288059
1554860839.289854,1554860839.494416
1554860840.496431,1554860842.955274
1554860843.957168,1554860844.174987
1554860845.177004,1554860845.389479
1554860846.391589,1554860846.397024
1554860847.399031,1554860848.811388
1554860849.81327,1554860850.017518
1554860851.019269,1554860851.216089
1554860852.218013,1554860852.466406
1554860853.468318,1554860853.725645
1554860854.727703,1554860854.932966
1554860855.934763,1554860858.272744
1554860859.27529,1554860859.280967
1554860860.283841,1554860860.289286
1554860861.292279,1554860861.298095
1554860862.300975,1554860862.306577
1554860863.30948,1554860863.315321
1554860864.318143,1554860864.323822
1554860865.326796,1554860865.332604
1554860866.335513,1554860866.341176
1554860867.343505,1554860867.348879
1554860868.350862,1554860868.356199
1554860869.358067,1554860869.363715
1554860870.365789,1554860870.371015
1554860871.37362,1554860871.379326
1554860872.381678,1554860872.3871
1554860873.38917,1554860873.394645
1554860874.396613,1554860874.401948
1554860875.40445,1554860875.411908
1554860876.415036,1554860878.92988
1554860879.932117,1554860882.784629
1554860889.798159,1554860889.803436
1554860890.805421,1554860890.810746
1554860891.81328,1554860891.818836
